date,Close,High,Low,Open,Volume,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_83,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_97,aVWAP_valley_27,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,19.28,19.38,18.5114,18.71,877567,,,16.56547046755352,15.830732339679287,,,15.198819713758082,15.69901298965327,,16.198101403616405,15.448916351705677,"rgba(38, 166, 154, 1.0)",2.8737783271981554,16.24596514099262,1.055765098613389,57.562521794726536,2.6784322867757453,True,False,True,False,True,6.505308070644823,17.496199999999998,,0.0,0.0,0.0,0.0,1.0375416571238938,0.9550944383941967,False,False,False,False,0.3428282355005604,0.333722614165592,False,False,False,False,-2987505,-5534968.551955071,False,False,False,False,1371063.580428972,False,False,False,False
2024-04-05 00:00:00+00:00,20.89,21.69,19.0,19.5,2353539,,,16.97618985070212,16.062236731555103,,,15.552979167213069,15.853771557752728,,16.51921329112861,15.703375362482898,"rgba(0, 255, 255, 0.75)",2.8551704324257337,16.6360184072807,1.4899221231795767,60.000798515356216,5.079451470256622,True,False,True,False,True,9.305626634217411,17.528,,0.0,0.0,0.0,0.0,1.08661638616165,0.891499154568784,False,False,False,False,0.34282824041430504,0.3382754272899485,False,False,False,False,-633966,-5171931.3258843245,False,False,False,False,1443839.5374342334,False,False,False,False
2024-04-12 00:00:00+00:00,20.62,22.21,20.39,21.26,1924298,,,17.296382329033033,16.256396437620527,,,15.837543355665897,15.987082948828647,,16.77638938332678,15.912313152247272,"rgba(0, 255, 255, 0.75)",2.8093509750297936,18.139918489633857,0.8827951838021387,61.33296657440857,6.387137334279679,True,False,True,False,True,8.7199052724404,17.546599999999998,,0.0,0.0,0.0,0.0,1.1357626729233532,0.8684123193602213,False,False,False,False,0.34282824255538413,0.34055183492266633,False,False,False,False,-2558264,-4978326.338781782,False,False,False,False,1479429.0531798457,False,False,False,False
2024-04-19 00:00:00+00:00,20.14,21.03,19.5,21.03,1864230,,,17.50238701092586,16.399914120226644,,,16.046148109075876,16.089371458109873,,16.951150565576253,16.067759783592876,"rgba(38, 166, 154, 1.0)",2.792917187174436,18.190641855516798,0.6979648925628714,61.55176688697759,6.652506406062784,True,False,True,False,True,7.677887155636061,17.5386,,0.0,0.0,0.0,0.0,1.130705695494918,0.8593818796262785,False,False,False,False,0.22069894217104272,0.28062538854685454,False,False,True,False,-4422494,-4937153.572946095,False,False,False,False,1507932.8270183755,False,False,False,False
2024-04-26 00:00:00+00:00,20.62,20.67,18.28,19.78,2419266,,,17.699422755513027,16.55493016838799,,,16.267678121180058,16.203832913755537,,17.12717646195051,16.235755517467798,"rgba(38, 166, 154, 1.0)",2.750606308264236,19.15539795980293,0.5324651644245322,62.14945997322609,7.3297183029446416,True,False,True,False,True,8.52218792167482,17.6004,,0.0,0.0,0.0,0.0,1.1090546589086951,0.8552628351089097,False,False,False,False,0.1046066882341139,0.19261603839048422,False,False,False,False,-2003228,-4719825.752727866,False,False,False,False,1575438.9879799774,False,False,False,False
2024-05-03 00:00:00+00:00,20.82,21.24,19.99,20.87,2396510,,,17.927865776717137,16.730524233824923,,,16.50812663356062,16.334713922933712,,17.329195005271032,16.42142027824717,"rgba(0, 255, 255, 0.75)",2.722928848411845,19.393144939938068,0.5240148162131189,62.76202971638622,8.04497819126503,True,False,True,False,True,8.87477734117973,17.645599999999998,,0.0,0.0,0.0,0.0,1.1543612633532532,0.8427388863236368,False,False,False,False,0.23416609418656287,0.21339106628852356,False,False,False,False,393282,-4341077.03030358,False,False,False,False,1636259.0629444236,False,False,False,False
2024-05-10 00:00:00+00:00,21.52,22.54,20.32,21.09,2395902,,,18.178990452919038,16.923429975820728,,,16.763787627168817,16.48017634732746,,17.55121021436988,16.62198198724814,"rgba(0, 255, 255, 0.75)",2.723935930772766,19.673230526693395,0.6779783079489268,63.8403648847644,9.216667977590859,True,False,True,False,True,10.104060831431866,17.7198,,0.0,0.0,0.0,0.0,1.1997759815398015,0.8033665619900384,False,False,False,False,0.3428282375439224,0.27810965191622294,False,False,False,False,2789184,-3812909.546577389,False,False,False,False,1692528.9101337257,False,False,False,False
2024-05-17 00:00:00+00:00,23.87,23.9,21.3201,21.7,2285311,,,18.487073199121276,17.152112077133083,,,17.057891869367456,16.652815858537224,,17.81959263812718,16.855353863952338,"rgba(0, 255, 0, 1.0)",2.775729430955728,20.077643971292233,1.3662556538884265,66.37261610319575,11.754156601055001,True,False,True,False,True,13.989442119321314,17.8424,,0.0,0.0,0.0,0.0,1.2126492535697424,0.7490244652423788,False,False,False,False,0.342828239025266,0.31046894547074444,False,True,False,False,5074495,-3154583.2838679524,False,False,False,False,1736438.6945682648,False,False,False,False
2024-05-24 00:00:00+00:00,22.78,24.34,21.87,24.1,1999099,,22.99666666666667,18.72441699314878,17.33749689995733,,,17.292101840467236,16.79578773727967,,19.68619351992426,17.043944788873453,"rgba(0, 255, 255, 0.75)",2.8169405933221667,21.40593621892954,0.48778585687174725,66.43855009398482,11.89265814467197,True,False,True,False,True,11.537264935226833,17.934399999999997,,0.0,0.0,0.0,0.0,1.216628798937165,0.757350359003,False,False,False,False,0.34282823765843473,0.3266485915645896,False,False,False,False,3075396,-2693103.336914771,False,False,False,False,1755895.0134891341,False,False,False,False
2024-05-31 00:00:00+00:00,21.3,23.53,20.98,22.77,1751615,,22.50163774683967,18.8660206894123,17.461862743717845,,,17.44723486371419,16.895339038149082,,19.60984039332327,17.171286950931638,"rgba(38, 166, 154, 1.0)",2.809078589595253,21.342662268440908,-0.015187281907642826,64.4156112261557,11.89265814467197,True,False,True,False,True,8.354874172796091,17.9454,,0.0,0.0,0.0,0.0,1.1860714597565893,0.7937621362250988,False,False,False,False,0.19765592237257115,0.26215225696858035,False,False,False,False,1323781,-2395556.3489951584,False,False,False,False,1755577.975452902,False,False,False,False
2024-06-07 00:00:00+00:00,19.62,21.375,18.95,21.28,2048392,,21.611519752642334,18.92071418063543,17.539102703796406,,,17.5425086825131,16.963683109698703,,19.357112212358057,17.2530958961059,"rgba(38, 166, 154, 0.5)",2.7789045933134644,21.05085362105392,-0.5148984331800404,60.9890743122574,15.623396093577966,True,False,True,False,False,4.949328934908415,17.9384,,0.0,0.0,0.0,0.0,1.1273632967281784,0.8424131907942618,False,False,False,False,-0.2079463692298003,0.027102943869390023,False,False,False,False,-724611,-2271782.619439962,False,False,False,False,1777267.9031971314,False,False,False,False
2024-06-14 00:00:00+00:00,20.31,21.17,19.7,19.73,1767724,,21.32693329174833,18.980487239999373,17.612660147678934,,,17.6320863211304,17.027994660885923,,19.306693559808878,17.330040491008162,"rgba(38, 166, 154, 0.5)",2.77330740848935,20.98410599737853,-0.24306933855043691,59.206297926011025,13.945627191148567,True,False,True,False,False,6.128585731567789,17.94,,0.0,0.0,0.0,0.0,1.1334882976662708,0.9037789400102748,False,False,False,False,-0.1567252711153005,-0.06481116362295523,False,False,False,False,1043113,-2026234.7957777423,False,False,False,False,1776560.947404751,False,False,False,False
2024-06-21 00:00:00+00:00,20.52,21.27,19.7,20.06,1028271,,21.227604721573375,19.015459521708827,17.655255747788942,,,17.683504536164353,17.065421575331825,,19.299439997023715,17.374463055748087,"rgba(38, 166, 154, 0.5)",2.776996906699709,20.95760595590734,-0.15758244269253016,58.135816222405644,12.9400317907387,True,False,True,False,False,6.486776687727858,17.9482,,0.0,0.0,0.0,0.0,1.0773955160533282,0.9049200246334116,False,False,False,False,-0.14742243354792628,-0.10611679858544076,False,False,False,False,2071384,-1722707.4775719836,False,False,False,False,1721132.0624118065,False,False,False,False
2024-06-28 00:00:00+00:00,21.38,22.45,20.52,20.52,1538835,,21.261375374780343,19.0966932483879,17.737317499322803,,,17.78203392003043,17.135096474196665,,19.365128707497018,17.458565197113547,"rgba(38, 166, 154, 1.0)",2.796498776220962,21.048440878519266,0.11856222655987878,58.19114682074773,12.9400317907387,True,False,True,False,False,7.944132118396915,17.941,,0.0,0.0,0.0,0.0,1.0987404260902367,0.8808899020878095,False,False,False,False,0.03546940233630994,-0.035323698124565414,False,False,False,False,3610219,-1327675.8866407254,False,False,False,False,1707628.5763072283,False,False,False,False
2024-07-05 00:00:00+00:00,22.95,23.32,21.07,21.54,774021,,21.345482815893025,19.151989154287364,17.787991060858086,,,17.84261392388088,17.177215140090834,,19.428487677012825,17.509914531985856,"rgba(0, 255, 255, 0.75)",2.8408975361337374,21.45626625176756,0.5257964179395598,59.56321592957333,12.9400317907387,True,False,True,False,False,10.499929372731987,17.969,,0.0,0.0,0.0,0.0,1.11568289183045,0.861744836592877,False,False,False,False,0.12655924367345,0.045617772774442296,False,True,False,False,4384240,-904571.00614882,False,False,False,False,1638472.4595437301,False,False,False,False
2024-07-12 00:00:00+00:00,22.82,23.22,21.7101,22.79,1229904,,21.470914990441894,19.23968814635225,17.868602921075716,,,17.93846712814483,17.2444849882969,,19.526402019289957,17.591476058220863,"rgba(0, 255, 255, 0.75)",2.8773792380009984,21.594526463193812,0.42589920738343867,60.3663096349603,12.9400317907387,True,False,True,False,False,10.225470898196793,17.9606,,0.0,0.0,0.0,0.0,1.1264639121160152,0.865496006095906,False,False,False,False,0.18866692167012464,0.11714234722228346,False,False,False,False,3154336,-603911.2279155741,False,False,False,False,1608208.1292071575,False,False,False,False
2024-07-19 00:00:00+00:00,19.61,22.76,19.33,22.72,1673824,,21.361330059544994,19.284292717170388,17.928948204213306,,,18.00885005307719,17.299807416507818,,19.524856993642896,17.654328734792504,#000000,2.859165996964521,21.310876756100225,-0.5948856267547907,57.261295888909196,12.045751938232385,True,False,True,False,False,3.8481536551767768,17.9184,,0.0,0.0,0.0,0.0,1.080847202591676,0.8588502957105327,False,False,False,False,-0.13283184846685694,-0.00784475062228674,False,False,False,False,1480512,-449509.50732923526,False,False,False,False,1613068.5640807014,False,False,False,False
2024-07-26 00:00:00+00:00,19.33,20.28,18.45,19.68,1362419,,21.18104047594068,19.28613136422964,17.95441558052164,,,18.037531455245286,17.327269399991025,,19.473862473563987,17.682400427618155,#000000,2.855263178731471,21.0372968084461,-0.5979472649539144,54.77576064584851,9.669470420250427,False,False,True,False,False,3.326473747276367,17.882,,0.0,0.0,0.0,0.0,1.0724523132047634,0.9092915857459012,False,False,False,False,-0.34282825441539394,-0.17533650251884034,False,False,False,False,118093,-407464.87715669937,False,False,False,False,1594501.9297043532,False,False,False,False
2024-08-02 00:00:00+00:00,19.01,19.731,18.1614,19.23,1767670,,20.950080718394666,19.275488329634175,17.97738336014729,,,18.06257703477747,17.355242945837134,,19.40098413605871,17.7089099903073,#000000,2.831449347137492,20.749384518127766,-0.614308894448784,52.68610786810807,7.7012786968310465,False,False,False,False,False,2.7267531290475695,17.866600000000002,,0.0,0.0,0.0,0.0,1.0581439963888053,0.933775955461932,False,False,False,False,-0.34282825441539394,-0.2590823784671171,False,False,False,False,-1649577,-499473.1825524994,False,False,False,False,1607329.1941706974,False,False,False,False
2024-08-09 00:00:00+00:00,18.53,19.73,17.68,18.31,1832474,,20.725254330619975,19.254445051257473,17.99275234370567,,18.646666666666665,18.0784418571782,17.3776789485971,,19.324150575194377,18.03426249081399,#000000,2.8314738466290077,19.937536604062394,-0.4971038689755608,50.717199849213216,5.854676910735272,False,False,False,False,False,1.8263934567546478,17.824199999999998,,0.0,0.0,0.0,0.0,1.05727737821606,0.9219618892266629,False,False,True,False,-0.34282825441539394,-0.3009553164412555,False,False,False,False,-3482051,-720404.8727337957,False,False,False,False,1624006.5871950903,False,False,False,False
2024-08-16 00:00:00+00:00,19.79,20.075,18.51,18.59,1123659,,20.653709761591177,19.258544762409695,18.013102561725137,,18.955190185398738,18.10104785254066,17.39961059823658,,19.308452361908667,18.15194954539199,#000000,2.8307334993149866,19.96409678783633,-0.06150235897461203,50.703202234153366,5.854676910735272,False,False,False,False,False,4.028472444975865,17.813000000000002,,0.0,0.0,0.0,0.0,1.0872905691953674,0.9333434760283742,False,False,False,False,-0.23089385957428693,-0.2659245880077712,False,False,False,False,-2358392,-841737.2525312923,False,False,False,False,1586943.802958417,False,False,False,False
2024-08-23 00:00:00+00:00,21.36,21.66,19.71,19.86,1483109,,20.671487511684823,19.30124108728767,18.065239260016558,,19.608273758973567,18.160500457687114,17.447779266773153,,19.345989286329683,18.405517827811277,"rgba(38, 166, 154, 0.5)",2.839672693992907,20.175470006360847,0.4171361002783624,52.203647713515416,5.854676910735272,False,False,False,False,False,6.643993068935114,17.8682,,0.0,0.0,0.0,0.0,1.0809137609845136,0.9032798298929304,False,False,False,False,0.017550362293892924,-0.12418711285693913,False,False,False,False,-875283,-844222.1227141594,False,False,False,False,1579252.3360726081,False,False,False,False
2024-08-30 00:00:00+00:00,20.55,22.27,20.08,21.6,1251413,,20.687808827963924,19.336796385095617,18.108640702783973,,19.90699342196402,18.209736140249255,17.488054947983326,,19.377748638614506,18.534928170065538,"rgba(38, 166, 154, 0.5)",2.842043687968967,20.355979737763267,0.06826786761162987,52.3813274144084,5.854676910735272,False,False,False,False,False,5.090131612489127,17.9028,,0.0,0.0,0.0,0.0,1.0799578575056912,0.9145861945703911,False,False,False,False,0.10393064814961915,-0.010128232353659991,False,False,False,False,-2126696,-939220.1876982958,False,False,False,False,1554967.9408079705,False,False,False,False
2024-09-06 00:00:00+00:00,18.28,20.58,18.19,20.4,1158564,,20.60642823376337,19.33059163469303,18.121043992975725,,19.75639223270079,18.222634194608876,17.50408283767708,,19.35268795381071,18.494369754995578,#000000,2.8403784166109753,20.03944602147942,-0.6194407094455814,50.33820288076433,5.425633464323042,False,False,False,False,False,0.9561750740969437,17.915599999999998,,0.0,0.0,0.0,0.0,1.042402427303394,0.9540169232798749,False,False,False,False,-0.2138408500103065,-0.11198454118198325,True,False,False,False,-3285260,-1113000.9145354591,False,False,False,False,1525604.6859333059,False,False,False,False
2024-09-13 00:00:00+00:00,21.17,21.3,18.255,18.51,1384090,,20.586374165325825,19.351210054954446,18.155093941940567,,19.83797103550144,18.26046632118794,17.537950449048324,,19.36422605407361,18.54546260191257,"rgba(38, 166, 154, 0.5)",2.854731100761958,20.08184155427051,0.38117721330707804,51.44462879270008,5.425633464323042,False,False,False,False,False,5.609193216552477,17.9942,,0.0,0.0,0.0,0.0,1.0335696688168807,0.9590957816937168,False,False,False,False,-0.14270542737937825,-0.12734498428068075,False,False,False,False,-1901170,-1171383.8097550548,False,False,False,False,1515122.1166049128,False,False,False,False
2024-09-20 00:00:00+00:00,21.0,21.79,20.24,21.02,1438721,,20.60927503979264,19.389334787400824,18.20196108056813,,20.012311136166176,18.312996776808458,17.582032930546877,,19.400190302587195,18.635780281173837,"rgba(38, 166, 154, 0.5)",2.8673107908231876,20.218624737318745,0.2725115342159777,52.07651025040013,5.425633464323042,False,False,False,False,False,5.306278478536161,18.0864,,0.0,0.0,0.0,0.0,1.040576334228768,0.9530366501981855,False,False,False,False,0.295563018819068,0.08410901726919362,False,False,False,False,-3339891,-1332013.971995421,False,False,False,False,1509462.7746341785,False,False,False,False
2024-09-27 00:00:00+00:00,22.76,23.4,21.1,21.16,1922423,22.42,20.731259607345198,19.479635051071966,18.292500155700818,,20.411518968452704,18.415232300153047,17.662739598006784,22.42,20.230848703529496,18.82983028887084,"rgba(38, 166, 154, 1.0)",2.9065955256191858,21.04517969521486,0.5899755537605591,53.87705941921777,5.425633464323042,False,False,False,False,True,7.9673696941402135,18.2496,,-1.0,23.4,21.1,0.0,1.0428855241726376,0.9222122400683656,False,False,False,False,0.34282823352237296,0.2134686253957833,False,False,False,False,-1417468,-1338343.8999957603,False,False,False,False,1540052.4209575728,False,False,False,False
2024-10-04 00:00:00+00:00,21.87,22.8736,21.25,22.54,1282955,22.251040809955434,20.78575472595012,19.528732420896297,18.344829112619465,,20.5695641830768,18.47377681660799,17.710470820709837,22.251040809955434,20.227589267355327,18.917937273464876,"rgba(38, 166, 154, 0.5)",2.928184795773334,21.109200297270373,0.25981956597404593,54.290512550408394,5.425633464323042,False,False,True,False,True,6.364304136377147,18.411,,0.0,0.0,0.0,0.0,1.0374315616968977,0.9734887705314911,False,False,False,False,0.30399173715537514,0.25873018127557923,False,False,False,False,-2700423,-1439238.6481442223,False,False,False,False,1521008.167553308,False,False,False,False
2024-10-11 00:00:00+00:00,20.91,21.81,19.75,21.77,1154400,21.873006535959707,20.787155298359316,19.55105223255995,18.375929191534116,,20.59044182814265,18.507823534590123,17.74100766434403,21.873006535959707,20.146785814603273,18.946424342358934,"rgba(38, 166, 154, 0.5)",2.9317104560645344,21.01624203957575,-0.03623892644513322,53.68457161165127,5.425633464323042,False,False,False,False,True,4.669990227755839,18.5522,,0.0,0.0,0.0,0.0,0.9825919478499203,1.0018519204414977,False,False,False,False,0.056378405452542704,0.15755429336406096,False,False,False,False,-3854823,-1618170.8223557614,False,False,False,False,1493852.0069938037,False,False,False,False
2024-10-18 00:00:00+00:00,19.66,20.73,19.32,20.54,1408655,21.392011089666813,20.748708287112265,19.55831079154281,18.398963478523978,,20.52775596070748,18.532070554447817,17.766585616895753,21.392011089666813,20.024498411711466,18.94213737735035,#000000,2.9309183568319224,20.833436787848846,-0.4003648839666873,52.153464858695216,5.425633464323042,False,False,False,False,True,2.525052276171781,18.675,,0.0,0.0,0.0,0.0,0.9877908912649377,0.9966702430722557,False,False,False,False,-0.16809991165403715,-0.005272809144988094,False,False,False,False,-5263478,-1888193.5762553345,False,False,False,False,1487541.1175868553,False,False,False,False
2024-10-25 00:00:00+00:00,19.39,19.9,19.07,19.77,1270134,21.042169916973158,20.699817236566584,19.556396061287824,18.41310815671009,,20.446091570775916,18.54628083983471,17.784386115851383,21.042169916973158,19.927872842884415,18.925586175487336,#000000,2.9319881518386874,20.673821166732534,-0.43786710595246864,50.82831715315508,5.425633464323042,False,False,False,False,False,2.0677322444831283,18.8278,,0.0,0.0,0.0,0.0,1.005904986856642,1.0055240199626652,False,False,False,False,-0.317189395815102,-0.16123110248004507,False,False,False,False,-6533612,-2232298.644680865,False,False,False,False,1471436.8866544957,False,False,False,False
2024-11-01 00:00:00+00:00,18.46,19.54,18.22,19.41,1246916,20.695707012614715,20.62979496163155,19.542034805479506,18.41735737931281,,20.327625674241933,18.549170537178256,17.794184983816763,20.695707012614715,19.821223539759643,18.89032706507898,#000000,2.930279222928123,20.489634633038122,-0.692642058530511,49.09071060795688,3.7215472142563897,False,False,False,False,False,0.5023099853068054,18.963800000000003,,0.0,0.0,0.0,0.0,0.9571982955410135,1.0232080353066504,False,False,False,False,-0.34282825441539394,-0.2520296784477195,False,False,False,False,-7780528,-2643278.596926727,False,False,False,False,1454805.7098652737,False,False,False,False
2024-11-08 00:00:00+00:00,17.34,18.86,16.4,18.61,3006251,19.853773520760114,20.384217630252344,19.46030961762531,18.390494298141665,,19.926917855543497,18.51390526192913,17.78789181945153,19.853773520760114,19.522198766694856,18.742904978974718,"rgba(239, 83, 80, 0.5)",2.9324310426367646,19.964337973636432,-0.8949359543256973,46.95552432904029,1.6158062862799198,False,True,False,False,False,0.0,19.0592,,0.0,0.0,0.0,0.0,0.9166792910165127,1.0605968792607179,False,False,False,False,-0.34282825441539394,-0.2974289664315567,False,False,False,False,-10786779,-3246500.8490062286,False,False,False,False,1569727.5832085868,False,False,False,False
2024-11-15 00:00:00+00:00,15.28,17.08,15.2,17.08,2503050,19.127897580177166,20.103558728253514,19.342125289961437,18.327885882491614,,19.492415509450918,18.43916281143433,17.749797139321682,19.127897580177166,19.22536687022093,18.560458486735644,"rgba(239, 83, 80, 1.0)",2.95844153640464,19.45042426860146,-1.409669319904739,43.99021632903889,-1.2376092412397384,False,True,False,True,False,0.0,19.0918,,0.0,0.0,0.0,0.0,0.8690023124764886,1.1161012142888516,False,False,False,False,-0.34282825441539394,-0.3201286104234753,False,False,False,False,-13289829,-3990451.082413174,False,False,False,False,1638862.5770449876,False,False,False,False
2024-11-22 00:00:00+00:00,15.61,16.28,15.42,15.54,1664672,18.766319651394376,19.932096999942488,19.265945391091034,18.286585363519617,,19.245848280161386,18.39020890030421,17.724204700686307,18.766319651394376,19.06273685148688,18.453420627050637,"rgba(239, 83, 80, 1.0)",2.9690192089413947,19.17264920226179,-1.1999414458258275,42.24116785447294,-2.879904178573426,False,True,False,True,False,0.0,19.133200000000002,,0.0,0.0,0.0,0.0,0.8559867657142408,1.141066169464086,False,False,False,False,-0.34282825441539394,-0.33147843241943464,False,False,False,False,-11625157,-4555984.854086272,False,False,False,False,1640774.3861527664,False,False,False,False
2024-11-29 00:00:00+00:00,15.22,15.8,15.0,15.72,1336361,18.493704156973532,19.79072973624442,19.199863752739084,18.24888067404749,,19.048642088304348,18.345951146767113,17.699717111085263,18.493704156973532,18.93329458000113,18.364770115385575,"rgba(239, 83, 80, 1.0)",2.9899253237232135,18.955265674330207,-1.249283935184995,40.71986032928244,-4.312515271020267,False,True,False,True,False,0.0,19.113400000000002,,0.0,0.0,0.0,0.0,0.8604218677832917,1.1393746655516692,False,False,False,False,-0.34282825441539394,-0.3371533434174143,False,False,False,False,-12961518,-5178616.93896877,False,False,False,False,1618225.2464377466,False,False,False,False
2024-12-06 00:00:00+00:00,14.18,15.79,14.06,15.36,2180355,18.05512799012713,19.546148054866276,19.0789656462882,18.175826746513703,,18.71590014273845,18.26109503934913,17.649893640105244,18.05512799012713,18.71401710944883,18.20896294073094,"rgba(239, 83, 80, 1.0)",3.024950289220002,18.59479978475439,-1.4594619291719888,38.926406685526004,-6.017600343559685,False,True,False,True,False,0.0,19.065,,0.0,0.0,0.0,0.0,0.880915772159057,1.097104210050544,False,False,False,False,-0.34282825441539394,-0.33999079891640416,False,False,False,False,-15141873,-5916635.9064525645,False,False,False,False,1659864.487442358,False,False,False,False
2024-12-13 00:00:00+00:00,13.69,15.34,13.57,14.78,2170361,17.659459374388547,19.303204391413743,18.952520332715597,18.09650610317725,,18.397873194184946,18.169712022598127,17.59420943953033,17.659459374388547,18.502922550423783,18.05393155210447,"rgba(239, 83, 80, 1.0)",3.0679595707779215,18.256830722754284,-1.4885563572131117,37.32336962286972,-7.544314019684457,False,True,False,True,False,0.0,19.023000000000003,,0.0,0.0,0.0,0.0,0.8576215609854313,1.1033425033540085,False,False,False,False,-0.34282825441539394,-0.3414095266658991,False,False,False,False,-17312234,-6760754.283752374,False,False,False,False,1697679.043928109,False,False,False,False
2024-12-20 00:00:00+00:00,13.25,13.91,12.78,13.66,2402964,17.215985595899,19.016272625954187,18.7952232826668,17.993134450124742,,18.030100627854946,18.05166286658285,17.51905033164627,17.215985595899,18.25515398866118,17.86693794202802,"rgba(255, 0, 0, 1.0)",3.0983195852352243,16.58652757702634,-1.076882963567179,35.887830699583525,-8.923104258375346,False,True,False,True,False,0.0,18.9602,,0.0,0.0,0.0,0.0,0.8399439389133188,1.1360061866228792,False,False,False,False,-0.34282825441539394,-0.3421188905406465,False,False,False,False,-19715198,-7720342.707178125,False,False,False,False,1749922.3740075084,False,False,False,False
2024-12-27 00:00:00+00:00,13.35,13.67,13.07,13.17,996678,17.05955170134111,18.90614435111086,18.733098203026785,17.952002458000955,,17.894171104562616,18.00486572412298,17.48900677019059,17.05955170134111,18.162699178369927,17.796014532958726,"rgba(239, 83, 80, 1.0)",3.125013891140284,16.480089809802607,-1.001624286751721,35.005139483903385,-9.795154227836584,False,True,False,True,False,0.0,18.9164,,0.0,0.0,0.0,0.0,0.8241054429238152,1.1701380079355095,False,False,False,False,-0.33981553664866837,-0.3409672135946574,False,False,False,False,-18718520,-8535022.506646411,False,False,False,False,1694126.4944513966,False,False,False,False
2025-01-03 00:00:00+00:00,13.82,13.91,13.12,13.31,1645930,16.843198423698034,18.741274355119366,18.63825341835592,17.889316367448693,,17.697861535700405,17.933704477656104,17.443320977016267,16.843198423698034,18.028010641155504,17.691628996790925,"rgba(239, 83, 80, 1.0)",3.1067164961398244,16.34780203444786,-0.8136571320842177,35.06236228966763,-9.80790025649982,False,True,False,True,False,0.0,18.8872,,0.0,0.0,0.0,0.0,0.8074515162918022,1.1894677079688665,False,False,False,False,-0.3202456226368094,-0.33060641811573344,False,False,False,False,-17072590,-9167434.913561491,False,False,False,False,1690556.3837512932,False,False,False,False
2025-01-10 00:00:00+00:00,14.41,14.65,13.88,14.12,1837481,16.67735298323707,18.592376977108,18.550565443847958,17.832509486227153,,17.532908227974453,17.869327619549434,17.40263178757495,16.67735298323707,17.913201222605046,17.601622545032942,"rgba(239, 83, 80, 1.0)",3.1037134225003644,16.281563614847453,-0.60300786834234,35.954084700248266,-9.80790025649982,False,True,False,True,False,0.0,18.8694,,0.0,0.0,0.0,0.0,0.8058650856060336,1.172239696893877,False,False,False,False,-0.19057034295415914,-0.26058838053494626,False,False,False,False,-15235109,-9616892.253297677,False,False,False,False,1701439.6886586049,False,False,False,False
2025-01-17 00:00:00+00:00,14.15,14.96,13.75,14.36,2402034,16.488650909021604,18.411074747505314,18.440471277112152,17.760373015181624,,17.33847249450694,17.787939881754617,17.3505642601743,16.488650909021604,17.775142487205173,17.492325545478618,"rgba(239, 83, 80, 1.0)",3.1105694678650617,16.176308573349974,-0.6514268831747809,36.359316858693546,-9.80790025649982,False,True,False,True,False,0.0,18.838,,0.0,0.0,0.0,0.0,0.8498229888520636,1.1647710153660737,False,False,False,False,-0.09175935870121533,-0.1761738696180808,False,False,False,False,-17637143,-10210984.901201554,False,False,False,False,1753335.5635727823,False,False,False,False
2025-01-24 00:00:00+00:00,14.2,14.98,13.72,14.58,1562522,16.381762116827513,18.301471098597,18.372076902278824,17.715177464865647,,17.224526818886392,17.7371475174394,17.317761807704112,16.381762116827513,17.692621895642244,17.426478714676634,"rgba(239, 83, 80, 1.0)",3.1299348466292494,15.378256652478683,-0.3764476611222738,36.72673418490437,-9.80790025649982,False,True,False,True,False,0.0,18.8102,,-1.0,14.98,13.72,179.0,0.8680606586946356,1.1073647442810377,False,False,False,False,-0.06530225799991722,-0.12073806380899901,False,False,False,False,-16074621,-10645328.315927364,False,False,False,False,1739201.225530354,False,False,False,False
2025-01-31 00:00:00+00:00,13.4,14.05,13.04,14.02,1561517,16.24750382101968,18.176776886150154,18.292901258949524,17.660824835889915,,17.089865051487408,17.67632135503186,17.277136886261953,16.24750382101968,17.594501700502317,17.347774430927075,"rgba(239, 83, 80, 1.0)",3.1511731377606127,15.197245009435818,-0.5703415619723876,36.241613703159295,-9.80790025649982,False,True,False,True,False,0.0,18.7528,,0.0,0.0,0.0,0.0,0.8537138946982912,1.1139901117011537,False,False,False,False,-0.2723029451953807,-0.19652050450218983,False,False,False,False,-17636138,-11163166.070303116,False,False,False,False,1726039.431046624,False,False,False,False
