date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,30.185,30.315,29.805,30.26,117941.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,30.46,30.795,30.365,30.745,64679.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-11 17:00:00+00:00,30.445,30.46,30.155,30.255,65512.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.26779252110973,-12.062726176115959,False,False,True,False,True,
2023-12-12 17:00:00+00:00,29.515,29.775,29.45,29.56,111521.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.2835318135403,-12.062726176115959,False,False,True,False,True,
2023-12-13 17:00:00+00:00,29.985,30.555,29.8,30.485,150399.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.76925152739866,-12.062726176115959,False,False,True,False,True,
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.20537820981487,-12.062726176115959,False,False,True,False,True,
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.17146705917718,-12.062726176115959,False,False,True,False,True,
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.76877684531679,-12.062726176115959,False,False,True,False,True,
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.06985394266137,-12.062726176115959,False,False,True,False,True,
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.70371355078406,-11.168655324134164,False,False,True,False,True,
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.10646391159213,-7.6277491783112055,False,False,True,False,True,
2023-12-22 17:00:00+00:00,32.14,32.235,31.985,32.015,31612.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.5438064529002,-4.23635266512828,False,False,True,False,True,
2023-12-25 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.83536814710558,-1.2121462336223914,False,False,True,False,True,
2023-12-26 17:00:00+00:00,32.795,32.855,32.685,32.685,38312.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.44322861217776,3.645721392044017,False,False,True,False,True,
2023-12-27 17:00:00+00:00,32.45,32.48,32.305,32.35,55144.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.30098229859456,4.5011553186881486,False,False,True,False,True,
2023-12-28 17:00:00+00:00,32.215,32.265,31.885,31.915,53751.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.34491343689825,4.5011553186881486,False,False,True,False,True,
2023-12-29 17:00:00+00:00,32.005,32.215,31.995,32.04,20379.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.33451217126734,4.5011553186881486,False,False,True,False,True,
2024-01-01 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.99424466084674,4.5011553186881486,False,False,True,False,True,
2024-01-02 17:00:00+00:00,32.255,32.425,32.02,32.165,130600.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.8190185961203,4.5011553186881486,False,False,True,False,True,
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.61551019721715,8.44774525759317,False,False,True,False,True,
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.63245326671326,10.98401975735159,False,False,True,False,True,
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0,,,,,,33.864999999999995,"rgba(38, 166, 154, 1.0)",,33.864999999999995,,0,,,0.0,0.0,0.0,0.0,71.20991434859158,13.082044186784422,False,False,True,False,True,
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0,,,,,,33.2640744925316,"rgba(38, 166, 154, 1.0)",,33.2640744925316,,0,,,0.0,0.0,0.0,0.0,67.45767207767003,13.082044186784422,False,False,True,False,True,
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0,,,,,,33.051250590335776,"rgba(38, 166, 154, 1.0)",,33.051250590335776,,0,,,0.0,0.0,0.0,0.0,62.95523153060047,20.755349145738265,False,False,True,False,False,
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0,,,,,,32.92139988741238,"rgba(38, 166, 154, 1.0)",,32.92139988741238,,0,,,0.0,0.0,0.0,0.0,58.65810218820468,16.547319121069762,False,False,True,False,False,
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0,,,,,,32.8559080058196,"rgba(38, 166, 154, 1.0)",,32.8559080058196,,0,,,0.0,0.0,0.0,0.0,56.950146464192784,14.751613855489921,False,False,True,False,False,
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0,,,,,,32.851188202308805,"rgba(38, 166, 154, 1.0)",,32.851188202308805,,0,,,0.0,0.0,0.0,0.0,56.45362695058769,13.936527890989964,False,False,True,False,False,
