date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,9.0,9.54,8.0,8.77,4319483,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,4319483.0,False,False,False,False
2022-01-07 00:00:00+00:00,8.4,9.45,7.6893,8.99,3471880,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,-1.0,9.45,7.6893,0.0,0,,,False,False,False,False,,,False,False,False,False,-3471880,-257176.2962962963,False,False,False,False,4256697.592592592,False,False,False,False
2022-01-14 00:00:00+00:00,8.23,8.98,8.0,8.5,2415719,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5887599,-674244.6447187929,False,False,False,False,4120328.807956104,False,False,False,False
2022-01-21 00:00:00+00:00,7.6,8.295,7.28,7.93,2881268,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8768867,-1273846.300665549,False,False,False,False,4028546.5258852816,False,False,False,False
2022-01-28 00:00:00+00:00,7.04,8.0,6.9,7.3,4686123,7.3133333333333335,"rgba(239, 83, 80, 0.5)",,7.3133333333333335,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13454990,-2176153.24135699,False,False,False,False,4077255.8943382236,False,False,False,False
2022-02-04 00:00:00+00:00,7.72,7.97,6.99,7.01,3233217,7.41403956137759,"rgba(239, 83, 80, 0.5)",,7.41403956137759,,8.285162663555244,-42.16793216960794,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10221773,-2772125.075330546,False,False,False,False,4014734.4947576146,False,False,False,False
2022-02-11 00:00:00+00:00,8.4704,8.82,7.53,7.53,3698973,7.687659118531236,"rgba(239, 83, 80, 0.5)",,7.687659118531236,,19.38263494562826,-32.017174027833164,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6522800,-3049952.8475282835,False,False,False,False,3991344.7544051986,False,False,False,False
2022-02-18 00:00:00+00:00,8.59,9.28,8.1,8.5,1951144,8.241829396700743,"rgba(239, 83, 80, 0.5)",,8.241829396700743,,27.94053931625433,-24.630236050931224,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571656,-3162671.5995632256,False,False,False,False,3840218.772597406,False,False,False,False
2022-02-25 00:00:00+00:00,7.10204,8.269,6.52,7.89,2678078,7.8048607886980506,"rgba(239, 83, 80, 0.5)",,7.8048607886980506,,29.011294809384076,-24.474390278914772,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7249734,-3465416.9625585424,False,False,False,False,3754134.270923524,False,False,False,False
2022-03-04 00:00:00+00:00,6.0,7.1,5.7,6.75,5843030,7.162741426940117,"rgba(239, 83, 80, 0.5)",,7.162741426940117,,27.774410357551687,-24.474390278914772,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13092764,-4178553.7801467986,False,False,False,False,3908867.2878921516,False,False,False,False
2022-03-11 00:00:00+00:00,5.92,6.22,5.41,6.0,4223422,6.880640092955071,"rgba(239, 83, 80, 0.5)",,6.880640092955071,,26.771704287538043,-24.474390278914772,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17316186,-5151711.722358147,False,False,False,False,3932167.6369371777,False,False,False,False
