date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,1.84,1.845,1.805,1.805,1818.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,1.825,1.825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1818.0,False,False,False,False
2025-07-07 13:35:00+00:00,1.805,1.815,1.805,1.815,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,1.81,1.825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1789.8139534883721,False,False,False,False
2025-07-07 13:40:00+00:00,1.815,1.82,1.8,1.815,6762.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.81,1.825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1866.9021092482424,False,False,False,False
2025-07-07 13:45:00+00:00,1.815,1.815,1.815,1.815,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.81,1.825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1837.9578905002074,False,False,False,False
2025-07-07 13:50:00+00:00,1.815,1.825,1.815,1.825,20.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.8199999999999998,1.825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,0.31007751937984496,False,False,False,False,1809.7724968490413,False,False,False,False
2025-07-07 13:55:00+00:00,1.825,1.835,1.82,1.835,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.8275000000000001,1.8275000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,0.7703863950483745,False,False,False,False,1781.8690472854903,False,False,False,False
2025-07-07 14:00:00+00:00,1.835,1.85,1.835,1.845,400.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.8425,1.8425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,7.425109086598012,False,False,False,False,1760.4447209709865,False,False,False,False
2025-07-07 14:05:00+00:00,1.845,1.855,1.845,1.855,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.85,1.85,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,15.527045379829051,False,False,False,False,1734.7013919636845,False,False,False,False
2025-07-07 14:10:00+00:00,1.855,1.855,1.855,1.855,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.855,1.855,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,23.50337025766116,False,False,False,False,1707.8067967394413,False,False,False,False
2025-07-07 14:15:00+00:00,1.855,1.875,1.855,1.87,14349.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,1.9,1.855,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14879.0,253.82114746296872,False,False,False,False,1903.7942882628608,False,False,False,False
