date,Open,High,Low,Close,Volume,aVWAP_OB_bull_838,aVWAP_OB_bear_804,aVWAP_OB_bear_673,aVWAP_OB_bear_378,aVWAP_OB_bear_277,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 19:00:00+00:00,1.97,1.975,1.87,1.88,579487.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.198727911015126,-11.002806089355936,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089697.0,-46101.66098128513,False,False,False,False,311861.05934847624,False,False,False,False
2024-12-18 20:00:00+00:00,1.875,1.88,1.8,1.81,111403.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.48308842695982,-15.696722727303587,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201100.0,-64008.61197382335,False,False,False,False,308753.18245935254,False,False,False,False
2024-12-19 15:00:00+00:00,1.835,1.835,1.755,1.785,144260.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.92706119570584,-19.27605216775274,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345360.0,-83874.52496647724,False,False,False,False,306202.90056075796,False,False,False,False
2024-12-19 16:00:00+00:00,1.785,1.8,1.77,1.78,57040.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.472783725207687,-21.891690770547644,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1402400.0,-104316.78039335356,False,False,False,False,302339.9098543896,False,False,False,False
2024-12-19 17:00:00+00:00,1.775,1.775,1.735,1.745,90927.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.271095832446655,-24.36190201887228,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1493327.0,-125851.82255779768,False,False,False,False,299062.1903217634,False,False,False,False
2024-12-19 18:00:00+00:00,1.745,1.745,1.715,1.73,86612.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.57831924595502,-26.431935980222697,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1579939.0,-148395.80980496362,False,False,False,False,295768.38892142597,False,False,False,False
2024-12-19 19:00:00+00:00,1.725,1.73,1.7,1.705,64679.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.090284793649445,-28.37220149816023,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1644618.0,-171593.05306380137,False,False,False,False,292185.607697838,False,False,False,False
2024-12-19 20:00:00+00:00,1.705,1.715,1.69,1.695,110918.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.958144726113062,-30.02205598927504,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755536.0,-196150.30805506025,False,False,False,False,289375.25719089474,False,False,False,False
2024-12-20 15:00:00+00:00,1.635,1.695,1.625,1.665,104612.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.805897359617248,-31.71120782159594,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860148.0,-221948.72188366397,False,False,False,False,286510.7105677801,False,False,False,False
2024-12-20 16:00:00+00:00,1.665,1.705,1.66,1.69,80374.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.191364954035777,-31.71120782159594,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779774.0,-246101.0517769405,False,False,False,False,283314.79257448117,False,False,False,False
2024-12-20 17:00:00+00:00,1.695,1.695,1.66,1.675,43649.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.391049936740986,-31.71120782159594,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823423.0,-270555.65562536,False,False,False,False,279599.0438523962,False,False,False,False
2024-12-20 18:00:00+00:00,1.675,1.69,1.66,1.675,94978.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.190839925211124,-31.71120782159594,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823423.0,-294631.1183288428,False,False,False,False,276736.7020872428,False,False,False,False
2024-12-20 19:00:00+00:00,1.675,1.71,1.675,1.695,19849.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.474822031438023,-37.51368312790508,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803574.0,-318025.5816105662,False,False,False,False,272753.94701612275,False,False,False,False
2024-12-20 20:00:00+00:00,1.695,1.7,1.665,1.685,75477.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.223067811038966,-35.56525135649251,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879051.0,-342227.5260817202,False,False,False,False,269695.38969804335,False,False,False,False
2024-12-23 15:00:00+00:00,1.6,1.61,1.59,1.595,141353.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,18.632901716061895,-35.56525135649251,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-368245.76598742994,False,False,False,False,267705.5852066008,False,False,False,False
2024-12-23 16:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,17.57279098607718,-35.56525135649251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-393860.6223287101,False,False,False,False,263555.11101735116,False,False,False,False
2024-12-23 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,16.866050499420705,-35.56525135649251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-419078.3491143115,False,False,False,False,259468.98526514415,False,False,False,False
2024-12-23 18:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,16.394890174983054,-35.56525135649251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-443905.103391609,False,False,False,False,255446.21029979308,False,False,False,False
2024-12-23 19:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,16.08078329202462,-35.56525135649251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-468346.9467498786,False,False,False,False,251485.80393855597,False,False,False,False
2024-12-23 20:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,1.5983333333333334,"rgba(239, 83, 80, 0.5)",,1.5983333333333334,,15.871378703385664,-35.56525135649251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020404.0,-492409.84680026805,False,False,False,False,247586.79922633027,False,False,False,False
2024-12-24 15:00:00+00:00,1.655,1.695,1.645,1.665,101798.0,,,,,,,1.6276396491617693,"rgba(239, 83, 80, 0.5)",,1.6276396491617693,,25.726792082844874,-28.77227657266799,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1918606.0,-514521.4150669305,False,False,False,False,245326.50776545695,False,False,False,False
2024-12-24 16:00:00+00:00,1.665,1.7,1.665,1.695,53039.0,,,,,,,1.6382096683435183,"rgba(239, 83, 80, 0.5)",,1.6382096683435183,,34.952881301878456,-20.65785059971511,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865567.0,-535467.8582441874,False,False,False,False,242345.30609467468,False,False,False,False
2024-12-24 17:00:00+00:00,1.695,1.715,1.695,1.7,89928.0,,,,,,,1.678355245892016,"rgba(239, 83, 80, 0.5)",,1.678355245892016,,41.51752456053718,-15.236706868350169,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-554695.317806293,False,False,False,False,239982.24708545493,False,False,False,False
2024-12-24 18:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,#000000,,1.678355245892016,,45.893953399642996,-11.759591353467464,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-573624.677220149,False,False,False,False,236261.592091882,False,False,False,False
2024-12-24 19:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,#000000,,1.678355245892016,,48.81157262571354,-9.403152787382346,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-592260.5581934799,False,False,False,False,232598.6216718528,False,False,False,False
2024-12-24 20:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,50.756652109760566,-7.683147857606855,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-610607.5107796275,False,False,False,False,228992.44149089383,False,False,False,False
2024-12-25 15:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,52.05337176579192,-6.322555883217724,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-628670.0144884704,False,False,False,False,225442.1710801823,False,False,False,False
2024-12-25 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,52.91785153647949,-5.168608699889553,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-646452.4793801219,False,False,False,False,221946.9436215748,False,False,False,False
2024-12-25 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,53.49417138360453,-4.1412032839322634,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-663959.2471416704,False,False,False,False,218505.905735969,False,False,False,False
2024-12-25 18:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,53.87838461502123,-3.201301624903124,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-681194.5921472259,False,False,False,False,215118.21727494622,False,False,False,False
2024-12-25 19:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,54.13452676929903,-2.331945642784177,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-698162.7225015324,False,False,False,False,211783.05111564472,False,False,False,False
2024-12-25 20:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.678355245892016,"rgba(38, 166, 154, 1.0)",,1.678355245892016,,54.30528820548423,-1.527144603915822,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775639.0,-714867.7810674001,False,False,False,False,208499.592958813,False,False,False,False
2024-12-26 15:00:00+00:00,1.645,1.675,1.64,1.665,66859.0,,,,,,,1.6664030985365592,"rgba(239, 83, 80, 0.5)",,1.6664030985365592,,47.54725690477423,3.4164101861520706,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842498.0,-732350.4201206188,False,False,False,False,206303.61477340505,False,False,False,False
2024-12-26 16:00:00+00:00,1.665,1.68,1.655,1.67,62102.0,,,,,,,1.666740105010012,"rgba(239, 83, 80, 0.5)",,1.666740105010012,,44.29891504469387,0.28163748289041735,True,False,False,True,False,0.0,1.8106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780396.0,-748599.1888009192,False,False,False,False,204067.93082342975,False,False,False,False
2024-12-26 17:00:00+00:00,1.665,1.67,1.63,1.65,67054.0,,,,,,,1.6625522238307937,"rgba(239, 83, 80, 0.5)",,1.6625522238307937,,39.55517247572363,-4.1543554663466935,True,False,False,True,False,0.0,1.8019000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1847450.0,-765635.6354861762,False,False,False,False,201943.6838339192,False,False,False,False
2024-12-26 18:00:00+00:00,1.65,1.68,1.645,1.665,52506.0,,,,,,,1.662557574634042,"rgba(239, 83, 80, 0.5)",,1.662557574634042,,39.8244975913166,-4.1543554663466935,True,False,False,True,False,0.0,1.7929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1794944.0,-781593.9047034448,False,False,False,False,199626.82051866464,False,False,False,False
2024-12-26 19:00:00+00:00,1.665,1.67,1.65,1.655,13798.0,,,,,,,1.6623703638243017,"rgba(239, 83, 80, 0.5)",,1.6623703638243017,,38.666197442902394,-5.223481949249589,True,False,False,True,False,0.0,1.7831000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808742.0,-797518.6813747091,False,False,False,False,196745.75353387912,False,False,False,False
2024-12-26 20:00:00+00:00,1.655,1.67,1.65,1.665,121296.0,,,,,,,1.6620391753797756,"rgba(239, 83, 80, 0.5)",,1.6620391753797756,,40.028633614442015,-5.223481949249589,True,False,False,True,False,0.0,1.7739000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1687446.0,-811316.0041440935,False,False,False,False,195575.9899131988,False,False,False,False
2024-12-27 15:00:00+00:00,1.62,1.625,1.58,1.595,60778.0,,,,,,,1.6552878924319137,"rgba(239, 83, 80, 0.5)",,1.6552878924319137,,34.63704611486856,-9.287041115111784,False,False,False,True,False,0.0,1.7637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1748224.0,-825841.7095062005,False,False,False,False,193486.0985967151,False,False,False,False
2024-12-27 16:00:00+00:00,1.595,1.605,1.565,1.565,93803.0,,,,,,,1.6443682457909528,"rgba(239, 83, 80, 0.5)",,1.6443682457909528,,29.64568974622758,-13.912657868510891,False,False,False,True,False,0.0,1.7531999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842027.0,-841596.5202115307,False,False,False,False,191940.6241998668,False,False,False,False
2024-12-27 17:00:00+00:00,1.565,1.58,1.555,1.57,30539.0,,,,,,,1.6410378854225698,"rgba(239, 83, 80, 1.0)",,1.6410378854225698,,27.17213808777233,-16.16244710277627,False,True,False,True,False,0.0,1.7437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1811488.0,-856633.5974175535,False,False,False,False,189438.2734370782,False,False,False,False
2024-12-27 18:00:00+00:00,1.575,1.59,1.57,1.585,22212.0,,,,,,,1.6392132552696026,"rgba(239, 83, 80, 0.5)",,1.6392132552696026,,28.042343380547774,-16.16244710277627,False,False,False,True,False,0.0,1.7341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1789276.0,-871093.1695506147,False,False,False,False,186845.61803495296,False,False,False,False
2024-12-27 19:00:00+00:00,1.585,1.61,1.58,1.61,9394.0,,,,,,,1.6387131629933587,"rgba(239, 83, 80, 0.5)",,1.6387131629933587,,32.22978796104738,-16.16244710277627,False,False,False,True,True,0.0,1.7244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779882.0,-885182.9188599074,False,False,False,False,184094.43015844203,False,False,False,False
2024-12-27 20:00:00+00:00,1.605,1.62,1.595,1.62,126374.0,,,,,,,1.634793987048471,"rgba(239, 83, 80, 0.5)",,1.634793987048471,,36.30546951310067,-20.674436269944575,True,False,False,True,True,0.0,1.7154999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653508.0,-897094.9356217693,False,False,False,False,183199.53976838867,False,False,False,False
2024-12-30 15:00:00+00:00,1.515,1.535,1.505,1.535,43168.0,,,,,,,1.6034205900071057,"rgba(239, 83, 80, 0.5)",,1.6034205900071057,,33.350084138933674,-20.674436269944575,False,False,False,True,True,0.0,1.7041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696676.0,-909491.5412710442,False,False,False,False,181028.50814407258,False,False,False,False
2024-12-30 16:00:00+00:00,1.535,1.545,1.52,1.525,91136.0,,,,,,,1.5974673758990992,"rgba(239, 83, 80, 0.5)",,1.5974673758990992,,30.938785317936315,-20.674436269944575,False,False,False,True,False,0.0,1.6931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1787812.0,-923108.9127242062,False,False,False,False,179634.82584726525,False,False,False,False
2024-12-30 17:00:00+00:00,1.525,1.565,1.52,1.565,18414.0,,,,,,,1.597167870246647,"rgba(239, 83, 80, 0.5)",,1.597167870246647,,33.722433354829874,-20.674436269944575,False,False,False,True,False,0.0,1.6847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1769398.0,-936229.6737672418,False,False,False,False,177135.27815971075,False,False,False,False
2024-12-30 18:00:00+00:00,1.565,1.585,1.555,1.575,31664.0,,,,,,,1.5978498720046475,"rgba(239, 83, 80, 0.5)",,1.5978498720046475,,36.54455341649867,-20.674436269944575,True,False,False,True,True,0.0,1.6765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737734.0,-948656.0974297652,False,False,False,False,174879.90950607182,False,False,False,False
2024-12-30 19:00:00+00:00,1.575,1.575,1.56,1.57,5380.0,,,,,,,1.5978778330337886,"rgba(239, 83, 80, 0.5)",,1.5978778330337886,,38.05810686903608,-19.04182006018787,True,False,False,True,True,0.0,1.6681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743114.0,-960973.2742137999,False,False,False,False,172252.00393233428,False,False,False,False
2024-12-30 20:00:00+00:00,1.57,1.575,1.545,1.545,59496.0,,,,,,,1.5963588571208207,"rgba(239, 83, 80, 0.5)",,1.5963588571208207,,37.31052491165727,-19.04182006018787,True,False,False,True,True,0.0,1.6595000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1802610.0,-974021.9056213378,False,False,False,False,170503.84883260817,False,False,False,False
2024-12-31 15:00:00+00:00,1.565,1.575,1.535,1.535,52347.0,,,,,,,1.5944053082611034,"rgba(239, 83, 80, 0.5)",,1.5944053082611034,,36.160654288840455,-19.04182006018787,False,False,False,True,True,0.0,1.6525999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854957.0,-987679.8140613171,False,False,False,False,168671.95970342043,False,False,False,False
2024-12-31 16:00:00+00:00,1.53,1.535,1.51,1.525,109899.0,,,,,,,1.587409263594588,"rgba(239, 83, 80, 0.5)",,1.587409263594588,,34.74123026241183,-19.04182006018787,False,False,False,True,True,0.0,1.6469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1964856.0,-1002829.8324479633,False,False,False,False,167760.751025848,False,False,False,False
2024-12-31 17:00:00+00:00,1.525,1.53,1.49,1.525,54881.0,,,,,,,1.5840033293402442,"rgba(239, 83, 80, 0.5)",,1.5840033293402442,,33.794947578126084,-19.04182006018787,False,False,False,True,False,0.0,1.6417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1964856.0,-1017744.9668286149,False,False,False,False,166010.67736653253,False,False,False,False
2024-12-31 18:00:00+00:00,1.525,1.525,1.495,1.495,59532.0,,,,,,,1.5801105817966827,"rgba(239, 83, 80, 0.5)",,1.5801105817966827,,31.249228775082116,-19.04182006018787,False,False,False,True,False,0.0,1.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2024388.0,-1033351.8355599543,False,False,False,False,164359.84515929947,False,False,False,False
