date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,191.58,192.29,191.23,191.94,23959.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,189.56,191.555,189.36,191.28,13767.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,192.85,192.85,190.985,191.275,12207.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,193.37,194.375,193.37,193.7,9995.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.39253216190778,-25.346721054282998,False,False,False,True,True,
2023-12-13 17:00:00+00:00,192.69,193.95,192.235,193.335,19274.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.308128312044204,-13.566236448874683,False,False,False,False,True,
2023-12-14 17:00:00+00:00,192.48,193.59,192.26,193.57,15201.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.00674995055698,-5.708973772402423,False,False,True,False,True,
2023-12-15 17:00:00+00:00,192.52,193.67,192.285,193.6,16381.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.23761761656074,-0.6710336597865876,False,False,True,False,True,
2023-12-18 17:00:00+00:00,195.63,196.77,195.62,196.71,36057.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.89652879376185,7.054858816580023,False,False,True,False,True,
2023-12-19 17:00:00+00:00,197.54,197.59,196.495,197.03,36887.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.55968979867635,12.328238551556268,False,False,True,False,True,
2023-12-20 17:00:00+00:00,198.225,198.43,196.14,196.255,41785.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.65554438922061,12.328238551556268,False,False,True,False,True,
2023-12-21 17:00:00+00:00,195.52,196.48,195.19,196.46,4504.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.03880438338396,12.810625311644188,False,False,True,False,True,
2023-12-22 17:00:00+00:00,199.51,200.115,198.77,199.56,9585.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.35078369390942,16.573691996265353,False,False,True,False,True,
2023-12-25 17:00:00+00:00,199.56,199.56,199.56,199.56,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.55876990092639,19.40065916990764,False,False,True,False,True,
2023-12-26 17:00:00+00:00,201.03,202.57,201.01,202.09,20382.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.329371530661,22.816672884549746,False,False,True,False,True,
2023-12-27 17:00:00+00:00,204.125,204.505,203.37,204.0,12235.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.79288483826662,25.947406541580037,False,False,True,False,True,
2023-12-28 17:00:00+00:00,205.85,206.01,205.13,205.805,9456.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.86523717623106,28.713363801247297,False,False,True,False,True,
2023-12-29 17:00:00+00:00,205.255,206.39,204.865,205.77,9634.0,,,,,205.67499999999998,"rgba(38, 166, 154, 1.0)",,205.67499999999998,,0,,,0.0,0.0,0.0,0.0,91.12613975622486,30.73815820813087,False,False,True,False,True,
2024-01-01 17:00:00+00:00,205.77,205.77,205.77,205.77,0.0,,,,,205.67499999999998,"rgba(38, 166, 154, 1.0)",,205.67499999999998,,0,,,0.0,0.0,0.0,0.0,91.96674147622072,32.39910978726036,False,False,True,False,True,
2024-01-02 17:00:00+00:00,201.405,201.465,198.99,200.095,9150.0,,,,,202.99991748296424,"rgba(239, 83, 80, 1.0)",,202.99991748296424,,0,,,0.0,0.0,0.0,0.0,78.74836261335145,38.7301030111948,False,False,True,False,False,
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,201.24119702257997,"rgba(239, 83, 80, 1.0)",,201.24119702257997,,0,,,0.0,0.0,0.0,0.0,66.36332213665105,27.449326539935825,False,False,True,False,False,
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,200.27345963854398,"rgba(239, 83, 80, 1.0)",,200.27345963854398,,0,,,0.0,0.0,0.0,0.0,58.09578523759932,20.271832118140395,False,False,True,False,False,
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,198.16971122714637,"rgba(239, 83, 80, 1.0)",,198.16971122714637,,0,,,0.0,0.0,0.0,0.0,51.994730689059324,14.991468334676767,False,False,False,False,False,
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,198.81842414975281,"rgba(239, 83, 80, 1.0)",,198.81842414975281,,0,,,0.0,0.0,0.0,0.0,52.78003378435828,14.991468334676767,False,False,False,False,False,
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,199.33385944100093,"rgba(239, 83, 80, 1.0)",,199.33385944100093,,0,,,0.0,0.0,0.0,0.0,53.33425916343547,14.991468334676767,False,False,True,False,False,
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,199.69168496735173,"rgba(239, 83, 80, 1.0)",,199.69168496735173,,0,,,0.0,0.0,0.0,0.0,55.982244783079665,14.991468334676767,False,False,True,False,True,
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,199.92053851955603,"rgba(239, 83, 80, 1.0)",,199.92053851955603,,0,,,0.0,0.0,0.0,0.0,56.48369222152515,14.991468334676767,False,False,True,False,True,
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,200.16786438032577,"rgba(239, 83, 80, 1.0)",,200.16786438032577,,0,,,0.0,0.0,0.0,0.0,58.47939268150042,14.991468334676767,False,False,True,False,True,
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,200.16786438032577,"rgba(239, 83, 80, 1.0)",,200.16786438032577,,0,,,0.0,0.0,0.0,0.0,59.80985965481727,14.991468334676767,False,False,True,False,True,
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,200.5606654657758,"rgba(239, 83, 80, 1.0)",,200.5606654657758,,0,,,0.0,0.0,0.0,0.0,59.731579131545864,14.991468334676767,False,False,True,False,True,
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,200.8022609622173,"rgba(239, 83, 80, 1.0)",,200.8022609622173,,0,,,0.0,0.0,0.0,0.0,59.242295288400435,14.991468334676767,False,False,True,False,True,
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,200.83649020001695,"rgba(239, 83, 80, 1.0)",,200.83649020001695,,0,,,0.0,0.0,0.0,0.0,57.64456368989135,14.991468334676767,False,False,True,False,True,
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,201.17211998844567,"rgba(38, 166, 154, 1.0)",,201.17211998844567,,0,,,0.0,0.0,0.0,0.0,61.25151177034763,14.991468334676767,False,False,True,False,True,
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,201.415695224927,"rgba(38, 166, 154, 1.0)",,201.415695224927,,0,,,0.0,0.0,0.0,0.0,65.22217068740603,8.353208854590235,False,False,True,False,True,
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,201.66084024364415,"rgba(38, 166, 154, 1.0)",,201.66084024364415,,0,,,0.0,0.0,0.0,0.0,67.32735363676541,10.61163424000506,False,False,True,False,True,
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,201.9637620320854,"rgba(38, 166, 154, 1.0)",,201.9637620320854,,0,,,0.0,0.0,0.0,0.0,67.86895280429175,11.465777425724667,False,False,True,False,True,
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,202.29474619447853,"rgba(38, 166, 154, 1.0)",,202.29474619447853,,0,,,0.0,0.0,0.0,0.0,70.29729629651646,14.107441755513292,False,False,True,False,True,
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,202.7375185453614,"rgba(38, 166, 154, 1.0)",,202.7375185453614,,0,,,0.0,0.0,0.0,0.0,70.72725513717559,14.87852422978753,False,False,True,False,True,
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,203.16660072205696,"rgba(38, 166, 154, 1.0)",,203.16660072205696,,0,,,0.0,0.0,0.0,0.0,71.56773287680892,16.087222557266713,False,False,True,False,True,
