date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,91.95,92.475,90.815,90.845,12915.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,90.96,91.1,89.26,90.16,10665.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,90.135,90.43,89.8,89.8,14214.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,89.755,90.035,89.44,89.48,8175.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 19:00:00+00:00,89.48,89.8,88.3,88.445,14166.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 20:00:00+00:00,88.44,88.49,87.87,87.985,22135.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 15:00:00+00:00,88.81,89.35,88.06,89.11,7626.0,"rgba(239, 83, 80, 0.5)",11.787687869249007,-39.39108091767589,False,False,False,True,True
2024-12-11 16:00:00+00:00,89.28,90.56,89.25,90.37,10959.0,"rgba(239, 83, 80, 0.5)",26.28723739011262,-27.048747621053582,False,False,False,True,True
2024-12-11 17:00:00+00:00,90.35,90.575,89.975,90.29,3308.0,"rgba(239, 83, 80, 0.5)",35.556603784628706,-19.95349684905689,False,False,False,True,True
2024-12-11 18:00:00+00:00,90.28,90.88,90.085,90.395,9828.0,"rgba(239, 83, 80, 0.5)",42.207899008051,-15.138361121041811,False,False,False,True,True
2024-12-11 19:00:00+00:00,90.4,90.5,90.12,90.27,7804.0,#000000,45.908422230231324,-12.689181892976428,False,False,False,False,True
2024-12-11 20:00:00+00:00,90.165,90.44,89.84,90.04,14624.0,#000000,47.02757853495396,-12.13889721003131,False,False,False,False,True
2024-12-12 15:00:00+00:00,91.07,91.555,89.89,90.825,10113.0,"rgba(38, 166, 154, 0.5)",51.58808511910381,-8.031860092434641,False,False,True,False,True
2024-12-12 16:00:00+00:00,90.865,91.78,90.8,91.42,6651.0,"rgba(38, 166, 154, 0.5)",56.74104455964996,-3.2996192460756077,False,False,True,False,True
2024-12-12 17:00:00+00:00,91.42,92.145,91.33,91.78,5916.0,"rgba(38, 166, 154, 0.5)",61.263076297590594,0.9025759700202372,False,False,True,False,True
2024-12-12 18:00:00+00:00,91.78,92.39,91.63,91.63,8533.0,"rgba(38, 166, 154, 0.5)",63.23909405053696,2.890716586794113,False,False,True,False,True
