date,Open,High,Low,Close,Volume,aVWAP_OB_bull_877,aVWAP_OB_bull_705,aVWAP_OB_bull_568,aVWAP_OB_bull_244,aVWAP_OB_bear_815,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013897553672434268,False,False,False,False
2024-12-18 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013682087724024433,False,False,False,False
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013469962332954286,False,False,False,False
2024-12-18 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013261125707637164,False,False,False,False
2024-12-18 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013055526859456743,False,False,False,False
2024-12-18 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.012853115590317878,False,False,False,False
2024-12-19 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.012653842480390469,False,False,False,False
2024-12-19 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.01245765887604333,False,False,False,False
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,1.98,100.0,,,,,,,1.9933333333333334,"rgba(239, 83, 80, 0.5)",,1.9933333333333334,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.56265211377719,False,False,False,False
2024-12-19 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,1.9933333333333334,"rgba(239, 83, 80, 0.5)",,1.9933333333333334,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5384249492225048,False,False,False,False
2024-12-19 19:00:00+00:00,1.98,1.99,1.98,1.99,1.0,,,,,,,1.9924422442244225,"rgba(239, 83, 80, 0.5)",,1.9924422442244225,,8.011869436201781,-42.789317507418396,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,-4.563920530640442,False,False,False,False,1.5300772755911483,False,False,False,False
2024-12-19 20:00:00+00:00,1.99,2.005,1.99,2.005,100.0,,,,,,,1.99702329934486,"rgba(239, 83, 80, 0.5)",,1.99702329934486,,20.659889911331565,-31.8868112459737,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-4.4776581968320635,False,False,False,False,3.0567427441866344,False,False,False,False
2024-12-20 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,1.99702329934486,"rgba(239, 83, 80, 0.5)",,1.99702329934486,,29.091903561418086,-25.313260011362075,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-4.3927332635478455,False,False,False,False,3.009351383811648,False,False,False,False
2024-12-20 16:00:00+00:00,2.005,2.025,2.005,2.025,1.0,,,,,,,1.9971399970879444,"rgba(239, 83, 80, 0.5)",,1.9971399970879444,,40.61270644886013,-15.95774681565696,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-4.293621119926948,False,False,False,False,2.978198649178909,False,False,False,False
2024-12-20 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,1.9971399970879444,"rgba(38, 166, 154, 0.5)",,1.9971399970879444,,48.29324170715483,-10.168232355322687,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-4.19604559868777,False,False,False,False,2.932025026711019,False,False,False,False
2024-12-20 18:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,1.9971399970879444,"rgba(38, 166, 154, 0.5)",,1.9971399970879444,,53.41359854601796,-6.431705548541444,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-4.099982876227495,False,False,False,False,2.88656727435891,False,False,False,False
2024-12-20 19:00:00+00:00,2.025,2.045,2.025,2.045,2.0,,,,,,,2.0001640271493213,"rgba(38, 166, 154, 0.5)",,2.0001640271493213,,60.67981467329385,-0.3839500907431699,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-3.974401746363503,False,False,False,False,2.872822045299082,False,False,False,False
2024-12-20 20:00:00+00:00,2.045,2.045,2.035,2.035,3.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,61.71988097637696,0.21484534412743983,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.8972792386679447,False,False,False,False,2.874793796534755,False,False,False,False
2024-12-23 15:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,62.413258511765704,1.0166731956112827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.821352428766116,False,False,False,False,2.8302233500768517,False,False,False,False
2024-12-23 16:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,62.87551020202486,1.957971331791569,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.7466027787077265,False,False,False,False,2.7863439182927143,False,False,False,False
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.18367799553097,2.978613626145915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.6730120379525677,False,False,False,False,2.743144787776548,False,False,False,False
2024-12-23 18:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.38912319120171,4.0277005575678615,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.6005622389145433,False,False,False,False,2.700615411221873,False,False,False,False
2024-12-23 19:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.5260866549822,5.0653552911964255,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.5292356925747828,False,False,False,False,2.65874540484634,False,False,False,False
2024-12-23 20:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.617395630835865,6.062405036718921,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.4590149841627706,False,False,False,False,2.617524545856474,False,False,False,False
2024-12-24 15:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.678268281404975,6.999064138583847,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.389882968904433,False,False,False,False,2.5769427699517227,False,False,False,False
2024-12-24 16:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,2.0033185188947584,"rgba(38, 166, 154, 0.5)",,2.0033185188947584,,63.718850048451046,7.86325922346748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-3.321822767836147,False,False,False,False,2.5369901688671996,False,False,False,False
2024-12-24 17:00:00+00:00,2.035,2.07,2.035,2.07,3.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,71.04865546293479,15.221420252918236,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-3.208306135776672,False,False,False,False,2.5441686158615067,False,False,False,False
2024-12-24 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,75.93519240592394,19.870540503588018,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-3.0965494515010645,False,False,False,False,2.504724141196987,False,False,False,False
2024-12-24 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,79.19288370125005,22.893102062390568,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.986525428997172,False,False,False,False,2.465891208775328,False,False,False,False
2024-12-24 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,81.36467789813412,24.94922507376552,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.878207205291789,False,False,False,False,2.427660337321447,False,False,False,False
2024-12-25 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,82.81254069605683,26.434890146144866,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.771568333891916,False,False,False,False,2.3900221925567733,False,False,False,False
2024-12-25 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,83.77778256133864,27.582907302547227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.6665827783277,False,False,False,False,2.352967584920234,False,False,False,False
2024-12-25 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,84.42127713819318,28.52682361838511,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.5632249057954875,False,False,False,False,2.3164874673245714,False,False,False,False
2024-12-25 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,84.85027352276288,29.340968418239513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.4614694808994333,False,False,False,False,2.2805729329474462,False,False,False,False
2024-12-25 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.13627111247601,30.065233438944475,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.3612916594901394,False,False,False,False,2.245215213056788,False,False,False,False
2024-12-25 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.32693617228476,30.720164655548388,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.262666982598819,False,False,False,False,2.210405674869861,False,False,False,False
2024-12-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.45404621215727,31.315964892451987,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.165571370465504,False,False,False,False,2.176135819445522,False,False,False,False
2024-12-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.53878623873894,31.85771589526361,False,False,True,False,True,20.0,2.0327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-2.069981116659837,False,False,False,False,2.1423972796091575,False,False,False,False
2024-12-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.59527958979338,32.3482897497388,False,False,True,False,True,20.0,2.0337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-1.975872882293018,False,False,False,False,2.1091818179097905,False,False,False,False
2024-12-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.63294182382967,32.78987687616291,False,False,True,False,True,20.0,2.0347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-1.883223690319483,False,False,False,False,2.0764813246088636,False,False,False,False
2024-12-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0164550865800868,"rgba(38, 166, 154, 0.5)",,2.0164550865800868,,85.65804997985387,33.184708745619574,False,False,True,False,True,20.0,2.0357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-1.7920109199269327,False,False,False,False,2.044287815700199,False,False,False,False
2024-12-26 20:00:00+00:00,2.07,2.075,2.07,2.075,25.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,87.27526208953304,34.97575647029697,False,False,True,False,True,20.0,2.0368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-1.3146154017885308,False,False,False,False,2.4001903301854677,False,False,False,False
2024-12-27 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,88.35340349598583,36.14931875447279,False,False,True,False,True,20.0,2.0379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-0.8446213645514992,False,False,False,False,2.3629780770042976,False,False,False,False
2024-12-27 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,89.07216443362103,36.94543634974772,False,False,True,False,True,20.0,2.0389999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-0.3819140565739565,False,False,False,False,2.3263427579809752,False,False,False,False
2024-12-27 17:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,89.55133839204449,37.5112702965732,False,False,True,False,True,20.0,2.0401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,0.07361949469075602,False,False,False,False,2.290275428399875,False,False,False,False
2024-12-27 18:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,89.87078769766012,37.935839788023415,False,False,True,False,True,20.0,2.0412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,0.5220905102769459,False,False,False,False,2.2547672822231326,False,False,False,False
2024-12-27 19:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.0730319940476187,"rgba(38, 166, 154, 0.5)",,2.0730319940476187,,90.08375390140388,38.27218420671241,False,False,True,False,True,20.0,2.0423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,0.9636084868617995,False,False,False,False,2.2198096499406033,False,False,False,False
2024-12-27 20:00:00+00:00,2.075,2.075,2.065,2.065,1.0,,,,,,,2.071338141025641,"rgba(38, 166, 154, 0.5)",,2.071338141025641,,72.82796979122593,26.213693051582595,False,False,True,False,False,20.0,2.0432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,1.3827773475306087,False,False,False,False,2.200897872422144,False,False,False,False
2024-12-30 15:00:00+00:00,2.03,2.05,2.03,2.05,3.0,,,,,,,2.0607094109195407,#000000,,2.0607094109195407,,55.025067180032124,11.06311005311963,False,True,False,False,False,7.645420475395063,2.0438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,1.7489358382665683,False,False,False,False,2.2132870526946693,False,False,False,False
2024-12-30 16:00:00+00:00,2.05,2.05,2.05,2.05,4.0,,,,,,,2.0596580762987013,"rgba(239, 83, 80, 1.0)",,2.0596580762987013,,43.15646543923626,1.8373313236275877,False,True,False,True,False,7.645420475395063,2.0444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,2.109417453177164,False,False,False,False,2.2409880286218837,False,False,False,False
2024-12-30 17:00:00+00:00,2.05,2.05,2.05,2.05,5.0,,,,,,,2.0584579537786776,"rgba(239, 83, 80, 1.0)",,2.0584579537786776,,35.24406427870567,-3.9396576289911494,False,True,False,True,False,7.645420475395063,2.045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,2.464310205841084,False,False,False,False,2.283763408023095,False,False,False,False
2024-12-30 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0584579537786776,"rgba(239, 83, 80, 1.0)",,2.0584579537786776,,29.96913017168528,-7.753085635938042,False,True,False,True,False,7.645420475395063,2.0456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,2.8137007452854084,False,False,False,False,2.2483562234025816,False,False,False,False
2024-12-30 19:00:00+00:00,2.05,2.05,2.03,2.03,1.0,,,,,,,2.055890949328449,"rgba(239, 83, 80, 1.0)",,2.055890949328449,,23.131918729012778,-13.462323397991327,False,True,False,True,False,0.0,2.0458000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,3.1421705011724566,False,False,False,False,2.2290018633498283,False,False,False,False
2024-12-30 20:00:00+00:00,2.05,2.05,2.03,2.03,7.0,,,,,,,2.0505206392339543,"rgba(239, 83, 80, 1.0)",,2.0505206392339543,,18.57377776723111,-17.378977422918354,False,True,False,True,False,0.0,2.0460000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,3.465547702704667,False,False,False,False,2.3029708267087456,False,False,False,False
2024-12-31 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0505206392339543,"rgba(239, 83, 80, 1.0)",,2.0505206392339543,,15.535017126043332,-20.265200152794414,False,True,False,True,False,0.0,2.0462000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,3.783911304213121,False,False,False,False,2.2672658526512457,False,False,False,False
2024-12-31 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0505206392339543,"rgba(239, 83, 80, 1.0)",,2.0505206392339543,,13.509176698584813,-22.55882358311407,False,True,False,True,False,0.0,2.0463999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,4.097339035930747,False,False,False,False,2.232114444083009,False,False,False,False
2024-12-31 17:00:00+00:00,2.03,2.055,2.03,2.055,5.0,,,,,,,2.04829464869281,"rgba(239, 83, 80, 0.75)",,2.04829464869281,,27.450966305982266,-37.14655126249542,False,True,False,True,True,8.831012711653603,2.0471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,4.483426802815542,False,False,False,False,2.2750273984383114,False,False,False,False
2024-12-31 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,,,2.04829464869281,"rgba(239, 83, 80, 0.75)",,2.04829464869281,,36.74549271091391,-28.623508219430846,False,True,False,True,True,8.831012711653603,2.0477999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,4.863528712849409,False,False,False,False,2.2397556558268645,False,False,False,False
2024-12-31 19:00:00+00:00,2.055,2.06,2.055,2.06,1.0,,,,,,,2.0489960444647948,"rgba(239, 83, 80, 0.75)",,2.0489960444647948,,44.63431307864464,-21.40255920285432,False,True,False,True,True,11.29960489001109,2.0494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,5.253241445983527,False,False,False,False,2.2205346379070683,False,False,False,False
2024-12-31 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.0489960444647948,"rgba(38, 166, 154, 0.5)",,2.0489960444647948,,49.893526657131794,-16.455229755694617,False,True,True,False,True,11.29960489001109,2.051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,5.636912121239596,False,False,False,False,2.186107744296106,False,False,False,False
2025-01-01 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.0489960444647948,"rgba(38, 166, 154, 0.5)",,2.0489960444647948,,53.3996690427899,-12.845357196138828,False,True,True,False,True,11.29960489001109,2.0524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,6.014634413933555,False,False,False,False,2.1522146009736858,False,False,False,False
