date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,48.17,48.18,48.17,48.18,20.0,,#000000,1.0,48.0775,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20.0,False,False,False,False
2025-07-07 13:35:00+00:00,48.18,48.305,48.18,48.305,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,24.34108527131783,False,False,False,False
2025-07-07 13:40:00+00:00,48.305,48.305,48.305,48.305,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,9.23021453037678,False,False,False,False,23.963704104320655,False,False,False,False
2025-07-07 13:45:00+00:00,48.305,48.305,48.245,48.26,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.55704697986536,35.61241610738219,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,9.087110429130629,False,False,False,False,28.243336598827312,False,False,False,False
2025-07-07 13:50:00+00:00,48.26,48.26,48.115,48.12,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.07597391486174,13.46916173926244,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,8.94622499612085,False,False,False,False,27.805455411248595,False,False,False,False
2025-07-07 13:55:00+00:00,48.195,48.21,48.18,48.21,105.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.89307487438268,12.72457385681539,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,10.43543081013448,False,False,False,False,29.002270056035435,False,False,False,False
2025-07-07 14:00:00+00:00,48.0,48.03,47.96,48.03,710.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.072557600417646,3.2012025820869496,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,0.8937962239308437,False,False,False,False,39.56037439625194,False,False,False,False
2025-07-07 14:05:00+00:00,48.015,48.12,48.015,48.06,998.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.69900356555908,0.8459471148019588,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,6.97296217394742,False,False,False,False,54.41990347537981,False,False,False,False
2025-07-07 14:10:00+00:00,48.06,48.095,48.05,48.095,671.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.925392887109304,0.8459471148019588,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,23.360978264273818,False,False,False,False,63.97928481684679,False,False,False,False
2025-07-07 14:15:00+00:00,48.095,48.145,48.09,48.09,222.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.23422092895877,0.8459471148019588,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842.0,36.05305612064166,False,False,False,False,66.42921838557785,False,False,False,False
2025-07-07 14:20:00+00:00,48.105,48.185,48.105,48.165,487.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.501844210069635,0.8459471148019588,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,56.098745173034814,False,False,False,False,72.94969561990999,False,False,False,False
2025-07-07 14:25:00+00:00,48.2,48.245,48.19,48.21,802.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.60720287319512,-8.308307045690213,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2131.0,88.26775687577846,False,False,False,False,84.25280111417494,False,False,False,False
2025-07-07 14:30:00+00:00,48.18,48.21,48.155,48.17,835.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.271303705475844,-7.93704320410567,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296.0,106.99228777692917,False,False,False,False,95.89229256976913,False,False,False,False
2025-07-07 14:35:00+00:00,48.175,48.2,48.065,48.065,643.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.321209545123104,-7.93704320410567,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,115.45752362534887,False,False,False,False,104.37458260744711,False,False,False,False
