date,Close,High,Low,Open,Volume,aVWAP_OB_bull_146,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 00:00:00+00:00,6.57,6.79,6.412,6.69,42652,6.819653946667464,,6.968400207095715,"rgba(239, 83, 80, 1.0)",0.6167400126821996,6.753019628899148,-0.29675329172043846,42.28887934841682,-1.3141982375990509,False,True,False,True,False,0.0,6.076001,7.439500000000001,6.630714285714286,-1,0.0,0.0,0.0,0.0,0,0.9691470850575384,0.9659301934521632,False,False,False,False,-0.20242344212701083,-0.1316529320953033,False,False,False,False,2964905,2831559.125071413,False,False,False,False,63711.3674075267,False,False,False,False
2024-09-11 00:00:00+00:00,6.4,6.63,5.96,6.63,305284,6.796380288883633,,6.742304562630045,"rgba(239, 83, 80, 1.0)",0.611143699649778,6.679248957057279,-0.4569284723336019,38.14015924748079,-4.989840569887434,False,True,False,True,False,0.0,6.077101,7.1935,5.3965,-1,0.0,0.0,0.0,0.0,0,0.9212041477457596,0.9925023695341568,True,False,False,False,-0.34282825441539394,-0.23724059325534863,False,False,False,False,2659621,2824816.453499985,False,False,False,False,73184.80397978055,False,False,False,False
2024-09-12 00:00:00+00:00,6.46,6.55,6.41,6.455,167673,6.788161495726599,,6.729861166980177,"rgba(239, 83, 80, 1.0)",0.6055330240732043,6.67230808126659,-0.35061354678638246,36.35224934875856,-6.491065087228378,False,True,False,True,False,0.0,6.078951000000001,7.1935,5.570785714285714,-1,0.0,0.0,0.0,0.0,0,0.9487918066890703,1.0242947962583104,False,False,False,False,-0.2567207724815433,-0.24698068286844596,False,False,False,False,2827294,2824913.61218626,False,False,False,False,76890.22343155388,False,False,False,False
2024-09-13 00:00:00+00:00,6.4,6.66,6.39,6.55,104114,6.783420862639072,,6.722560471342769,"rgba(239, 83, 80, 1.0)",0.6005846775892235,6.668296042797281,-0.4467247547410537,34.67986095892692,-8.023797528726305,False,True,False,True,False,0.0,6.080600999999999,7.1935,5.6393571428571425,-1,0.0,0.0,0.0,0.0,0,0.9228844437290566,1.0266319378393012,False,False,False,False,-0.2363703994118246,-0.24167554114013529,False,False,False,False,2723180,2820924.058767191,True,False,False,False,77957.82251266942,True,False,False,False
2024-09-16 00:00:00+00:00,7.38,7.6,6.37,6.4,626458,6.811936286793382,,6.863770579758475,"rgba(239, 83, 80, 0.75)",0.5986291622314022,6.737882861037335,1.0726459375436384,43.66708649891916,-14.272497619426858,False,True,False,True,True,8.067506450400998,6.087701000000001,7.1935,5.887214285714284,1,0.0,0.0,0.0,0.0,0,0.9282641838179244,0.9495671349232276,False,False,False,False,-0.03620938399040749,-0.13894246256527137,False,False,False,False,3349638,2841657.9388155364,False,False,False,False,99467.63339452552,False,False,False,False
2024-09-17 00:00:00+00:00,7.52,7.85,7.35,7.36,152412,6.827463915896837,,7.032220520779444,#000000,0.5974762010413531,6.814435094817786,1.1809088026476542,50.48787043400511,-8.246264596476827,False,False,False,False,True,9.417270540051831,6.095701,8.736357142857143,6.463642857142856,1,0.0,0.0,0.0,0.0,0,0.9904527010899833,0.9326385021348822,False,False,False,False,0.2296301661763402,0.04534385180553441,False,False,False,False,3502050,2867555.6667051236,False,False,False,False,101543.88306532844,False,False,False,False
2024-09-18 00:00:00+00:00,7.51,7.58,7.36,7.58,120442,6.837866157095158,,7.05005236099029,"rgba(38, 166, 154, 0.5)",0.5960019726069268,6.827262293539673,1.1455292731230673,54.92667574112888,-4.486516336416592,False,False,True,False,True,9.293373711531487,6.1035509999999995,8.623500000000002,6.463642857142856,1,0.0,0.0,0.0,0.0,0,1.0037476242738979,0.954091602644752,False,False,False,False,0.17199882969550517,0.10867134075051979,False,False,False,False,3381608,2887714.5817362955,False,False,False,False,102284.98569021751,False,False,False,False
2024-09-19 00:00:00+00:00,7.64,7.65,7.48,7.52,335779,6.869714706705636,,7.124705190575412,"rgba(38, 166, 154, 1.0)",0.594661664726668,6.872559655533154,1.2905495510957383,58.701525312810595,-1.2363273984595509,True,False,True,False,True,10.548193204764075,6.111600999999999,8.716357142857143,6.463642857142856,1,0.0,0.0,0.0,0.0,0,1.001736470556806,0.9448269874239459,False,False,False,False,0.2139813586115086,0.1613263496810142,False,False,False,False,3717387,2920250.755001539,False,False,False,False,111441.61370236585,False,False,False,False
2024-09-20 00:00:00+00:00,7.5,7.67,7.46,7.56,359144,6.89890151386264,,7.173086926723569,"rgba(38, 166, 154, 1.0)",0.5879416913541929,6.9081646629153735,1.0066225031966443,59.58067761940418,-0.5187339821889481,True,False,True,False,True,8.789776790892972,6.1192009999999994,8.718499999999999,6.463642857142856,1,0.0,0.0,0.0,0.0,0,0.9977292308103307,0.9508445257765696,False,False,False,False,0.21398135861150833,0.18765385414626126,False,False,False,False,3358243,2937426.921472067,False,False,False,False,121155.43277286131,False,False,False,False
2024-09-23 00:00:00+00:00,7.65,7.665,7.54,7.545,223195,6.917765714498296,,7.204555050803959,"rgba(38, 166, 154, 1.0)",0.5790813087660133,6.931167292503554,1.2413329468848417,61.20242214965827,1.1362107078639312,True,False,True,False,True,10.244972899093145,6.128101,8.654214285714286,6.550785714285714,1,0.0,0.0,0.0,0.0,0,0.9912500254359725,0.9697481499569285,False,False,False,False,0.2307520922208944,0.20920297318357783,False,False,False,False,3581438,2962682.257884927,False,False,False,False,125156.98442882753,False,False,False,False
2024-09-24 00:00:00+00:00,7.7,7.8,7.5871,7.64,179605,6.9338409504677925,,7.231663471175294,"rgba(38, 166, 154, 1.0)",0.5697874030589667,6.950785843152708,1.3149012295200855,62.622808353797545,2.7409040460128224,True,False,True,False,True,10.725467013069888,6.136851,8.743742857142857,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9711142149009298,0.983499705596407,False,False,False,False,0.2804224677427782,0.244812720463178,False,False,False,False,3761043,2993990.522281597,False,False,False,False,127292.20072573626,False,False,False,False
2024-09-25 00:00:00+00:00,7.59,7.63,7.35,7.63,219396,6.948354595987475,,7.247477775563657,"rgba(38, 166, 154, 1.0)",0.5608429546850138,6.966160463476131,1.112324816265609,62.156139020916484,2.7409040460128224,True,False,True,False,True,9.320887414156523,6.145150999999999,8.56055,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9546948259978824,0.9923689312378831,False,False,False,False,0.20576082272830262,0.22528677159574031,False,False,False,False,3541647,3015467.246898005,False,False,False,False,130904.1144227662,False,False,False,False
2024-09-26 00:00:00+00:00,7.45,7.55,7.25,7.54,344661,6.96579338226656,,7.2580852746370015,"rgba(38, 166, 154, 1.0)",0.5473839257433112,6.982494014073746,0.8540732819134436,60.14809800302296,2.7409040460128224,True,False,True,False,True,7.564029451620122,6.153551,8.479121428571428,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9391572706723155,0.9816591995018882,False,False,False,False,0.18757572619093632,0.2064312488933383,False,False,False,False,3196986,3022585.629372593,False,False,False,False,139286.73738657928,False,False,False,False
2024-09-27 00:00:00+00:00,7.45,7.56,7.33,7.41,96373,6.970748753435275,,7.261749032755205,"rgba(38, 166, 154, 1.0)",0.5344186620116319,6.987318596634255,0.8657658054532434,58.809403991093944,2.7409040460128224,True,False,True,False,True,7.564029451620122,6.1626009999999996,8.536978571428572,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9521133609801562,0.9796701292736629,False,False,False,False,0.2160027317958521,0.2112169903445952,False,False,False,False,3196986,3029424.859593276,False,False,False,False,137603.8457243605,False,False,False,False
2024-09-30 00:00:00+00:00,7.45,7.51,7.37,7.5,47001,6.973111948850651,,7.263445572908746,"rgba(38, 166, 154, 1.0)",0.5193177003279115,6.989608453144779,0.8865315905167823,57.9169413164746,2.7409040460128224,True,False,True,False,True,7.564029451620122,6.172801000000001,8.48097857142857,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9609990704441661,0.9723154023360142,False,False,False,False,0.2135326241771391,0.21237480726086716,False,False,False,False,3196986,3035995.884707265,False,False,False,False,134050.79295085615,False,False,False,False
2024-10-01 00:00:00+00:00,7.49,7.545,7.33,7.33,224012,6.98432958059306,,7.271852525752084,"rgba(38, 166, 154, 1.0)",0.5092139765107301,7.000580548447557,0.9611272944746643,57.77018244248398,2.7409040460128224,True,False,True,False,True,7.987875945706911,6.184851000000001,8.380978571428571,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9604187946884576,0.9754045481425729,False,False,False,False,0.21229853405532803,0.21233667065809758,False,False,False,False,3420998,3051094.0068756077,False,False,False,False,137578.6834233716,False,False,False,False
2024-10-02 00:00:00+00:00,7.53,7.55,7.42,7.5,115732,6.990457563640234,,7.277270188521551,"rgba(38, 166, 154, 1.0)",0.49806004739469645,7.006784306453425,1.0505072556681982,58.134679607546,2.7409040460128224,True,False,True,False,True,8.414915264755365,6.195701000000001,8.424192857142856,6.643357142857143,1,0.0,0.0,0.0,0.0,0,0.9645342522694056,0.9714396814116576,False,False,False,False,0.23586004763261473,0.22409835914535614,False,False,False,False,3536730,3070138.555625584,False,False,False,False,136721.95074010213,False,False,False,False
2024-10-03 00:00:00+00:00,7.57,7.6,7.5,7.55,183863,7.000949129746609,,7.28790770614351,"rgba(38, 166, 154, 1.0)",0.488601451469779,7.017737502014487,1.1302923810893992,58.852618852348385,2.7409040460128224,True,False,True,False,True,8.845095498566934,6.206301,8.452764285714284,6.647235714285714,1,0.0,0.0,0.0,0.0,0,0.9810793581901285,0.9680587014607548,False,False,False,False,0.2685297366406928,0.24631404789302447,False,False,False,False,3720593,3095646.573052032,False,False,False,False,138570.61933852948,False,False,False,False
2024-10-04 00:00:00+00:00,7.54,7.67,7.46,7.67,181870,7.010951348385168,,7.297620692830259,"rgba(38, 166, 154, 1.0)",0.47827122050187876,7.028072361944678,1.0703709863999886,58.77294628901342,2.7409040460128224,True,False,True,False,True,8.432576138210482,6.218000999999999,8.249192857142857,6.880807142857143,1,0.0,0.0,0.0,0.0,0,0.9965790445955747,0.946564676582876,False,False,False,False,0.27614665230177765,0.26123035009740103,False,False,False,False,3538723,3113022.1192068546,False,False,False,False,140268.63426643028,False,False,False,False
2024-10-07 00:00:00+00:00,7.9,7.9,7.56,7.61,651817,7.057958150061219,,7.357169109581204,"rgba(38, 166, 154, 1.0)",0.47057539055734154,7.079782747894633,1.7430092362754366,62.42140271113429,6.465948816943509,True,False,True,False,True,12.215061988839317,6.231501000000001,8.384192857142857,7.075807142857144,1,0.0,0.0,0.0,0.0,0,1.0234225917786703,0.9228363380844453,False,False,False,False,0.34282820280162724,0.30202927644951416,False,False,False,False,4190540,3155277.722375213,False,False,False,False,160329.35449127617,False,False,False,False
2024-10-08 00:00:00+00:00,7.9,7.9276,7.81,7.92,138813,7.068421363610455,,7.370416574659842,"rgba(38, 166, 154, 1.0)",0.4623226029399661,7.091248214765276,1.7493234812483158,64.85370699254821,9.032288440383304,True,False,True,False,True,12.215061988839327,6.246001,8.50105,7.23655,1,0.0,0.0,0.0,0.0,0,1.0353100010385294,0.9073908678644373,False,False,False,False,0.3428282073536606,0.3224287419015874,False,False,False,False,4190540,3195876.243066381,False,False,False,False,159485.57588377513,False,False,False,False
2024-10-09 00:00:00+00:00,7.88,7.94,7.815,7.92,65579,7.073267105469714,,7.37641910520769,"rgba(38, 166, 154, 1.0)",0.4573360288051222,7.096522544058413,1.7131330282212223,66.06350160834904,10.396053007723282,True,False,True,False,True,11.929331066508489,6.261151,8.500107142857143,7.254892857142858,1,0.0,0.0,0.0,0.0,1,1.033730917689606,0.9081962652571548,False,False,False,False,0.3428282076123888,0.3326284747569881,False,False,False,False,4124961,3232310.9394167196,False,False,False,False,155802.96506480357,False,False,False,False
2024-10-10 00:00:00+00:00,7.94,8.04,7.83,7.96,100049,7.081076835724484,,7.386391072237397,"rgba(38, 166, 154, 1.0)",0.45674116903941536,7.105085720861643,1.8279812194164322,67.45033853660198,11.931672897208038,True,False,True,False,True,12.555590800664142,6.276551,8.557607142857142,7.312392857142857,1,0.0,0.0,0.0,0.0,1,1.0275770586797919,0.9134289803469823,False,False,False,False,0.3428282092533475,0.33772834200516777,False,False,False,False,4225010,3271240.314341554,False,False,False,False,153616.53506226226,False,False,False,False
2024-10-11 00:00:00+00:00,7.95,7.99,7.88,7.99,90644,7.088058521256566,,7.395162681041805,"rgba(38, 166, 154, 1.0)",0.45634660645743996,7.112701550952415,1.834786184885707,68.47440173884651,13.127015267881902,True,False,True,False,True,12.660862229398841,6.291101,8.54582142857143,7.324178571428572,1,0.0,0.0,0.0,0.0,0,1.0553021869501202,0.9087873020433082,False,False,False,False,0.3428282092533475,0.3402782756292576,False,False,False,False,4315654,3312197.7137791403,False,False,False,False,151147.02388335002,False,False,False,False
2024-10-14 00:00:00+00:00,8.0,8.1599,7.99,8.0,79659,7.094881029518426,,7.556694273233097,"rgba(38, 166, 154, 1.0)",0.4583882555135866,7.174940507378281,1.7999141179943785,69.67058968925377,14.491003269135732,True,False,True,False,True,13.192483292702601,6.305250999999999,8.685128571428573,7.46477142857143,1,0.0,0.0,0.0,0.0,0,1.0826781932639031,0.8589466508079254,False,False,False,False,0.3428282128042496,0.3415532442167536,False,False,False,False,4395313,3354672.823042704,False,False,False,False,148343.5719663559,False,False,False,False
2024-10-15 00:00:00+00:00,7.5,7.92,7.49,7.92,107955,7.1000391480671,,7.512125753929584,"rgba(38, 166, 154, 0.75)",0.4563066279802816,7.165686081952573,0.7326519001645402,61.700036506780705,17.283430478458115,True,False,True,False,False,6.132402821785487,6.316800999999999,8.349464285714285,7.46477142857143,1,0.0,0.0,0.0,0.0,0,1.0634993938694222,0.8650637880274779,False,False,False,False,0.19526820564946087,0.26841072493310725,False,False,False,False,4287358,3391248.712335147,False,False,False,False,146759.70639904783,False,False,False,False
2024-10-16 00:00:00+00:00,7.3,7.57,7.26,7.57,212692,7.105132419686475,,7.463268747628755,"rgba(38, 166, 154, 0.75)",0.45427733918928564,7.155470891799805,0.3181517010250282,54.275604971589416,10.603029205013513,True,False,True,False,False,3.5653028366418837,6.329001000000001,8.053035714285715,7.46477142857143,-1,0.0,0.0,0.0,0.0,0,1.0490677134445534,0.878773884431103,False,False,False,False,0.08550027779616459,0.17695550136463592,False,False,False,False,4074666,3418049.3902827883,False,False,False,False,149345.28654026164,False,False,False,False
2024-10-17 00:00:00+00:00,7.3,7.38,7.28,7.35,104356,7.107056100125165,,7.450456791043192,#000000,0.45427733918928564,7.1533470772281325,0.3228268507374542,49.32598394812856,6.4068024976811415,False,False,False,False,False,3.5653028366418837,6.339901,7.9401785714285715,6.719821428571429,-1,0.0,0.0,0.0,0.0,0,1.034862438627582,0.8990441881409603,False,False,False,False,0.05382672775672232,0.11539111456067912,False,False,False,False,4074666,3443799.0612520906,False,False,False,False,147581.0007935847,False,False,False,False
2024-10-18 00:00:00+00:00,7.22,7.39,7.144,7.39,110707,7.108413513592065,,7.437411826910204,"rgba(239, 83, 80, 1.0)",0.45418279250650323,7.150788842735598,0.15238612824243145,45.20126681330636,2.9523128839180117,False,True,False,True,False,2.5434196926207484,6.349201000000001,7.899892857142857,6.634107142857142,-1,0.0,0.0,0.0,0.0,0,1.024353963716969,0.9088549262089483,False,False,False,False,0.03042398166708373,0.07290754811388142,False,False,False,False,3963959,3464197.490222597,False,False,False,False,146134.9615467775,False,False,False,False
2024-10-21 00:00:00+00:00,7.24,7.33,7.18,7.33,151349,7.110211515786803,,7.424347894698769,"rgba(239, 83, 80, 1.0)",0.4541695421018117,7.148649462927016,0.20113752377632232,42.80808658096787,1.0086932808261935,False,True,False,True,False,2.783039978761721,6.358251,7.873964285714285,6.636035714285715,-1,0.0,0.0,0.0,0.0,0,1.016807459589021,0.9166934611674608,False,False,False,False,0.025970872623292524,0.04943921036858697,False,False,False,False,4115308,3489731.235704064,False,False,False,False,146339.4336429823,False,False,False,False
2024-10-22 00:00:00+00:00,7.2,7.43,7.1598,7.37,229964,7.113108837312241,,7.411171756937155,"rgba(239, 83, 80, 1.0)",0.4541713273585101,7.147460905286731,0.11568122324859287,40.7565087534713,-0.7875194768426468,False,True,False,True,False,2.261589216779658,6.367101,7.873964285714285,6.645892857142857,-1,0.0,0.0,0.0,0.0,0,1.020431410921093,0.9101835760080617,False,False,False,False,0.04078242680679451,0.04511081858769074,False,False,False,False,3885344,3505245.461754885,False,False,False,False,149618.82840208104,False,False,False,False
2024-10-23 00:00:00+00:00,7.19,7.26,7.08,7.12,63033,7.113436916237893,,7.406484822118368,"rgba(239, 83, 80, 1.0)",0.4541713273585101,7.146500499692303,0.0957777333956618,39.269055310883076,-2.2085697165483182,False,True,False,True,False,2.129683421825053,6.3749009999999995,7.83615,6.50385,-1,0.0,0.0,0.0,0.0,0,0.9985496316064281,0.9263938040262227,False,False,False,False,-0.005552759361006241,0.01977902961334225,False,False,False,False,3822311,3517679.404431164,False,False,False,False,146223.30571964648,False,False,False,False
2024-10-24 00:00:00+00:00,7.0,7.25,6.9,7.25,77730,7.113035665072277,,7.351188769851855,"rgba(239, 83, 80, 1.0)",0.4549399227736885,7.1387957781587055,-0.3050859491787225,36.22073663378896,-5.193481140009723,False,True,False,True,False,0.0,6.380701,7.7711500000000004,6.37885,-1,0.0,0.0,0.0,0.0,0,0.9964156678327695,0.9247290244881574,False,False,False,False,-0.04080103466057774,-0.010511002523617745,False,False,False,False,3744581,3526577.506218177,False,False,False,False,143537.29373064075,False,False,False,False
2024-10-25 00:00:00+00:00,7.08,7.08,6.96,7.08,95311,7.112473571953065,,7.3411171075029795,"rgba(239, 83, 80, 1.0)",0.4551666559455789,7.135746246313051,-0.12247436314780515,35.88861260898644,-5.692389298450465,False,True,False,True,False,0.6815284572047489,6.387451000000001,7.664721428571428,6.375278571428571,-1,0.0,0.0,0.0,0.0,0,1.0007272938849128,0.9454529586315236,False,False,False,False,-0.06124871386494726,-0.03587985819428251,False,False,False,False,3839892,3538864.3491115817,False,False,False,False,141646.06652551758,False,False,False,False
2024-10-28 00:00:00+00:00,7.08,7.12,6.99,7.12,57444,7.112246688729575,,7.337408444930763,"rgba(239, 83, 80, 1.0)",0.4527254801315657,7.134646102124269,-0.12070471957617321,35.66719659245143,-6.24503735342752,False,True,False,True,False,0.6815284572047489,6.392901,7.664721428571428,6.407621428571429,-1,0.0,0.0,0.0,0.0,0,0.9970402379648677,0.9507939561659243,False,False,False,False,-0.04823171281219228,-0.042055785503237395,False,False,False,False,3839892,3550669.3550287746,False,False,False,False,138344.0247009875,False,False,False,False
2024-10-29 00:00:00+00:00,7.14,7.15,7.08,7.15,24864,7.112268800551405,,7.337296066040355,"rgba(239, 83, 80, 1.0)",0.44342979374640396,7.134672310454146,0.012014730676623179,36.86095395595035,-6.24503735342752,False,True,False,True,False,1.4613281432343932,6.398300999999999,7.664721428571428,6.479407142857143,-1,0.0,0.0,0.0,0.0,0,0.9818520030851596,0.9742903377039759,False,False,False,False,-0.02595235738363311,-0.03400407144343525,False,False,False,False,3864756,3562986.47836098,False,False,False,False,133893.82765388995,False,False,False,False
2024-10-30 00:00:00+00:00,7.12,7.19,7.06,7.12,49460,7.1123125246613945,,7.336473853580507,"rgba(239, 83, 80, 1.0)",0.4384024232194446,7.134557982919603,-0.0332068942792213,37.36541957454311,-6.24503735342752,False,True,False,True,False,1.1894128818717995,6.404301,7.664721428571428,6.50655,-1,0.0,0.0,0.0,0.0,0,0.9786660164881217,0.9679990247321824,False,False,False,False,-0.022242230459827542,-0.028123150951631398,False,False,False,False,3815296,3572880.9694056474,False,False,False,False,130582.69715765899,False,False,False,False
2024-10-31 00:00:00+00:00,7.1,7.16,7.05,7.14,118930,7.112228005505469,,7.331239022094062,"rgba(239, 83, 80, 1.0)",0.43336737219047267,7.133240146620963,-0.07670200562850378,37.39585186418964,-6.24503735342752,False,True,False,True,False,0.9139347227671095,6.409051,7.664721428571428,6.48655,-1,0.0,0.0,0.0,0.0,0,0.9968858508633979,0.9626302103607741,False,False,False,False,-0.0296631987584772,-0.0288931748550543,False,False,False,False,3696366,3577723.519625034,False,False,False,False,130125.72864167237,False,False,False,False
2024-11-01 00:00:00+00:00,7.02,7.19,7.02,7.16,80401,7.112003146008563,,7.3262024546802165,"rgba(239, 83, 80, 1.0)",0.43038943186730255,7.13181125750825,-0.2597908991936498,36.22752114315652,-7.384908490571959,False,True,False,True,False,0.0,6.413551,7.664721428571428,6.4951,-1,0.0,0.0,0.0,0.0,0,0.9783191117030339,0.9543152710885353,False,False,False,False,-0.0296631987584772,-0.02927818680676575,False,False,False,False,3615965,3579223.1855220916,False,False,False,False,128175.73928317541,False,False,False,False
2024-11-04 00:00:00+00:00,7.46,7.49,6.96,7.03,262069,7.1158669120518745,,7.339171890451871,"rgba(239, 83, 80, 0.75)",0.42897426370228237,7.138659006206599,0.7490915446070173,43.50215204038692,-13.013026511227594,False,True,False,True,True,5.483853332771172,6.421201,7.664721428571428,6.610814285714285,-1,0.0,0.0,0.0,0.0,0,0.9747409028979075,0.9525435145354622,False,False,False,False,0.014842217624653258,-0.007217984591056246,False,False,False,False,3878034,3590941.256678088,False,False,False,False,133426.45538971756,False,False,False,False
2024-11-05 00:00:00+00:00,7.68,7.82,7.4701,7.49,64731,7.118551183174041,,7.350903405523207,#000000,0.4302662908956237,7.143975699135183,1.245796643164985,50.69213911696613,-6.329844637751108,False,False,False,False,True,8.061054898509965,6.428851,7.664721428571428,7.02015,1,0.0,0.0,0.0,0.0,0,0.9901400118319859,0.9438663288988668,False,False,False,False,0.1722787863715125,0.08253040089022813,False,False,False,False,3942765,3604738.266220124,False,False,False,False,130732.51596266983,False,False,False,False
2024-11-06 00:00:00+00:00,7.83,7.86,7.69,7.83,61016,7.121693363290978,,7.364222003300135,"rgba(38, 166, 154, 1.0)",0.43397687487690434,7.150058928753012,1.5667679791460098,56.78390084211896,-0.9026226764402026,True,False,True,False,True,9.744210423879284,6.438351,8.417042857142858,7.132957142857142,1,0.0,0.0,0.0,0.0,0,1.020690553945694,0.9363644726553515,False,False,False,False,0.22237381911499987,0.152452110002614,False,False,False,False,4003781,3620387.000878158,False,False,False,False,127998.53494452592,False,False,False,False
2024-11-07 00:00:00+00:00,7.77,7.95,7.61,7.84,225424,7.132770806736997,,7.48093828335129,"rgba(38, 166, 154, 1.0)",0.4384985849566739,7.201079534398592,1.2974282816844667,59.76974847785752,1.586432918056559,True,False,True,False,True,8.883306200627526,6.4477009999999995,8.442185714285715,7.132957142857142,1,0.0,0.0,0.0,0.0,0,1.0150929435392537,0.9169397339292994,False,False,False,False,0.22432183694092372,0.18838697347176886,False,False,False,False,3778357,3626581.9028045046,False,False,False,False,131819.14141728962,False,False,False,False
2024-11-08 00:00:00+00:00,7.66,7.8,7.64,7.69,168527,7.139853314375705,,7.490907708976503,"rgba(38, 166, 154, 1.0)",0.4418596246863072,7.20919017223186,1.0202557612911267,59.871359664253376,1.586432918056559,True,False,True,False,True,7.318863979538943,6.458451,8.384328571428572,7.132957142857142,1,0.0,0.0,0.0,0.0,0,1.006797937177684,0.9410114483613871,False,False,False,False,0.20105145030265376,0.1947192118872113,False,False,False,False,3609830,3625924.9654396223,False,False,False,False,133258.66528327827,False,False,False,False
2024-11-11 00:00:00+00:00,7.29,7.73,7.15,7.73,146815,7.142545008064147,,7.471021275198529,"rgba(38, 166, 154, 0.75)",0.4408264147347845,7.206024898898204,0.19049471241944088,55.09681368778793,1.586432918056559,True,False,True,False,False,2.3664212723904576,6.467401,8.170714285714286,7.132957142857142,1,0.0,0.0,0.0,0.0,0,0.9720609205709835,0.9485394645928581,False,False,False,False,0.09484584689723977,0.14478252939222552,False,False,False,False,3463015,3619536.3393439506,False,False,False,False,133790.2862525615,False,False,False,False
2024-11-12 00:00:00+00:00,7.13,7.29,7.048,7.17,59118,7.142603055886585,,7.457328759995439,#000000,0.4396979716877287,7.202457053382038,-0.16478823657957872,50.347562999747865,9.2464171271519,False,False,False,False,False,0.36570259370657254,6.4754510000000005,7.913000000000001,7.132957142857142,-1,0.0,0.0,0.0,0.0,0,0.9968121999606256,0.9803053018945072,False,False,False,False,-0.005923568486108568,0.06942948045305848,False,False,False,False,3403897,3611079.894663796,False,False,False,False,130861.96130148065,False,False,False,False
2024-11-13 00:00:00+00:00,7.17,7.17,6.91,7.01,68787,7.1423070179357095,,7.4410127151836765,#000000,0.43908311511828635,7.197923512371047,-0.06359504934168297,47.72531155879555,6.8279461124119365,False,True,False,False,False,0.8548393083506802,6.482551,7.764714285714287,6.3152857142857135,-1,0.0,0.0,0.0,0.0,0,0.9660214696601391,0.981119683541437,False,False,False,False,-0.05380817134918063,0.007810654551938925,False,False,False,False,3472684,3605652.6046769805,False,False,False,False,128427.64909357944,False,False,False,False
2024-11-14 00:00:00+00:00,7.26,7.274,7.1,7.12,124061,7.142923277044301,,7.424999489558172,"rgba(239, 83, 80, 1.0)",0.4384133965862615,7.194175389838925,0.1501427891429023,47.20253455678822,6.237397085618895,False,True,False,True,False,1.953958875010219,6.490851,7.764714285714287,6.450714285714284,-1,0.0,0.0,0.0,0.0,0,0.9912575195965243,0.9677872637783314,False,False,False,False,0.0007508453473791405,0.004280749949659033,False,False,False,False,3596745,3605303.2868465106,False,False,False,False,128256.40795265476,False,False,False,False
2024-11-15 00:00:00+00:00,6.97,7.24,6.8,7.24,160220,7.14133214777366,,7.317184362265971,"rgba(239, 83, 80, 1.0)",0.43445535957041176,7.1757925609074205,-0.47367941578832823,44.01238243964147,3.015058668554545,False,True,False,True,False,0.0,6.497001,7.764714285714287,6.212999999999999,-1,0.0,0.0,0.0,0.0,0,0.9804811790838686,0.9632211682776008,False,False,False,False,-0.06124871386494726,-0.028483981957644115,False,False,False,False,3436525,3598684.5304995887,False,False,False,False,129509.88215058987,False,False,False,False
2024-11-18 00:00:00+00:00,6.94,7.04,6.81,6.81,141433,7.139226901618455,,7.286023009324521,"rgba(239, 83, 80, 1.0)",0.42763363118739717,7.166050588374516,-0.5286080698256764,41.627404993078486,0.5564034056814506,False,True,False,True,False,0.0,6.5037009999999995,7.764714285714287,6.083714285714285,-1,0.0,0.0,0.0,0.0,0,0.9932688859670094,0.9611448123356443,False,False,False,False,-0.09669821629801437,-0.06259109912782924,False,False,False,False,3295092,3586778.9410682325,False,False,False,False,129977.45539958634,False,False,False,False
2024-11-19 00:00:00+00:00,6.97,6.975,6.81,6.81,38367,7.138631574816601,,7.278876852665232,"rgba(239, 83, 80, 1.0)",0.4128226284041596,7.163718018183745,-0.469252421875704,40.503440164664724,-0.7730905709299307,False,True,False,True,False,0.0,6.511101,7.7412857142857145,6.043714285714286,-1,0.0,0.0,0.0,0.0,0,1.0150236096138956,0.9601369509436255,False,False,False,False,-0.10887703206676042,-0.08573406559729482,False,False,False,False,3333459,3576844.8257322237,False,False,False,False,126384.88852117119,False,False,False,False
