date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_224,aVWAP_peak_178,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_418,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_99,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_55,aVWAP_OB_bull_418,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,1.51,1.54,1.51,1.54,0.0,,,,,,,,,,,,1.697212059620596,1.8038636060767597,1.8038636060767597,1.8728432221373397,1.871568667268351,1.8575984230014275,,,,,,,,,,,,1.635569300744739,1.6696905206388717,1.7610514229360383,1.873560155535224,1.872451047358834,1.8518236341287666,,,1.797591305460309,1.8178249306968721,1.7773576802237454,"rgba(239, 83, 80, 1.0)",0.16580950754643933,1.7718235404856162,-1.3981317713080346,38.827744738634756,-17.88268671964343,True,False,False,True,True,0.0,1.7755,,0.0,0.0,0.0,0.0,0,0.8698412698412699,0.9193650793650794,False,False,False,False,-0.25682612665893845,-0.2375680249363843,False,False,False,False,7642.0,5900.928703770098,False,False,False,False,223.38641868221907,False,False,False,False
2024-06-13 17:00:00+00:00,1.525,1.525,1.49,1.5,789.0,,,,,,,,,,,,1.6814883359253496,1.7889365069316965,1.7889365069316965,1.8586330624102363,1.8589658227664236,1.8485297345459681,,,,,,,,,,,,1.6217560561365867,1.6549646796615292,1.745041868082521,1.860721003134796,1.8597068002989139,1.8406004429497165,,,1.7840234016479528,1.804248328251895,1.7637984750440105,"rgba(255, 0, 0, 1.0)",0.170344113831729,1.7578470217548632,-1.5136831907768304,37.225488236594316,-17.88268671964343,False,False,False,True,True,0.0,1.7655,,0.0,0.0,0.0,0.0,0,0.858681875792142,0.9233206590621038,False,False,False,False,-0.27322433280005737,-0.25539617886822086,False,False,False,False,6853.0,5915.689499060483,False,False,False,False,232.15562149334747,False,False,False,False
2024-06-14 17:00:00+00:00,1.445,1.47,1.445,1.465,204.0,,,,,,,,,,,,1.6769007005787389,1.7847428285732148,1.7847428285732148,1.8546907924503908,1.8554505535639723,1.8459631056852648,,,,,,,,,,,,1.61744931697555,1.6505591862354156,1.7405071616106476,1.8571439198354698,1.8561543153400424,1.8374424469210113,,,1.7801455963619108,1.8004151349041326,1.7598760578196895,"rgba(255, 0, 0, 1.0)",0.17551540575589827,1.753780902042429,-1.6453307947454885,35.01478947571546,-17.88268671964343,False,False,False,True,False,0.0,1.7547000000000004,,0.0,0.0,0.0,0.0,0,0.8490445859872612,0.9324840764331209,False,False,False,False,-0.3209117839629372,-0.288153981415579,False,False,False,False,6649.0,5927.058654113809,False,False,False,False,231.7191002298847,False,False,False,False
2024-06-17 17:00:00+00:00,1.44,1.44,1.405,1.415,315.0,,,,,,,,,,,,1.6689389020070835,1.7777010296641338,1.7777010296641338,1.8481526842700027,1.8496057042213505,1.8416619652092148,,,,,,,,,,,1.42,1.6096523337929878,1.642785864640194,1.732822601106206,1.8512003625690605,1.8502496991576411,1.832161760571864,,,1.7463564566826055,1.793960219172653,1.7055532316911362,"rgba(255, 0, 0, 1.0)",0.17753446562987835,1.7263450434287892,-1.7537160591559584,32.119884047637555,-17.88268671964343,False,True,False,True,False,0.0,1.7441,,0.0,0.0,0.0,0.0,0,0.851875808538163,0.9366106080206985,False,False,False,False,-0.34282825441539394,-0.31549111791548645,False,False,False,False,6334.0,5933.367822267083,False,False,False,False,233.01027697050662,False,False,False,False
2024-06-18 17:00:00+00:00,1.41,1.435,1.405,1.415,482.0,,,,,,,,,,,,1.65759267956666,1.7673893717506057,1.7673893717506057,1.8384830027226757,1.840926235212247,1.8352207630953132,,,,,,,,,,1.4183333333333332,1.4189920535340859,1.5987508373724235,1.631774554707379,1.7216930983847283,1.842378294573643,1.8414840701754382,1.824303536487675,,,1.7146222287619153,1.7845002373496845,1.6622137223210882,"rgba(255, 0, 0, 1.0)",0.1810662364494882,1.6907966017651015,-1.5231807275236544,30.189947095585616,-13.079791473899292,False,True,False,True,False,0.0,1.7320000000000002,,0.0,0.0,0.0,0.0,0,0.8497375328083988,0.9363517060367453,False,False,False,False,-0.34282825441539394,-0.3291596861654402,False,False,False,False,6334.0,5939.579173859842,False,False,False,False,236.87058275390962,False,False,False,False
2024-06-19 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,1.65759267956666,1.7673893717506057,1.7673893717506057,1.8384830027226757,1.840926235212247,1.8352207630953132,,,,,,,,,,1.4183333333333332,1.4189920535340859,1.5987508373724235,1.631774554707379,1.7216930983847283,1.842378294573643,1.8414840701754382,1.824303536487675,,,1.7146222287619153,1.7845002373496845,1.6622137223210882,"rgba(255, 0, 0, 1.0)",0.1836785529418468,1.6907966017651015,-1.5015177185788235,28.90332246088432,-14.656406706854554,False,True,False,True,False,0.0,1.72,,0.0,0.0,0.0,0.0,0,0.844018506278916,0.9385327164573692,False,False,False,False,-0.34282825441539394,-0.3359939702904171,False,False,False,False,6334.0,5945.6942254279065,False,False,False,False,233.1981706181901,False,False,False,False
2024-06-20 17:00:00+00:00,1.43,1.475,1.43,1.47,817.0,,,,,,,,,,,,1.643390909883974,1.7530550667045135,1.7530550667045135,1.8245192278871802,1.8283054736813766,1.8257449351182233,,,,,,,,,,1.4434911470361815,1.4389064436183392,1.5863833189593213,1.6184592495145023,1.706789383759322,1.8295542976253727,1.8287420116416329,1.81289141221374,,,1.7066634245962995,1.7713451133299636,1.6581521580460516,"rgba(239, 83, 80, 1.0)",0.18290530706174538,1.6819998697537997,-1.159068991268977,32.44503999374436,-14.656406706854554,False,True,False,True,True,0.0,1.7092999999999998,,0.0,0.0,0.0,0.0,0,0.8452459016393441,0.9259016393442622,False,False,False,False,-0.3073940564243675,-0.32169401335739234,False,False,False,False,7151.0,5964.381136661582,False,False,False,False,242.24936177139642,False,False,False,False
2024-06-21 17:00:00+00:00,1.455,1.46,1.45,1.45,1525.0,,,,,,,,,,,,1.6210750949594492,1.7291744165795893,1.7291744165795893,1.8007022341902639,1.8065561767838123,1.8090509994121104,,,,,,,,,,1.4488060670443814,1.4459153658277581,1.5675979076011477,1.5977625270540532,1.682574343231842,1.807480699189494,1.8068004880167612,1.7931140967838892,,,1.6889846309467242,1.749288889750802,1.643756436843666,"rgba(239, 83, 80, 1.0)",0.1812724046419772,1.6639352933126195,-1.1801867677275717,33.90643422678447,-14.656406706854554,False,False,False,True,True,0.0,1.699,,0.0,0.0,0.0,0.0,0,0.8469587965990842,0.9267495094833222,False,False,False,False,-0.3050590550780396,-0.31337653421771594,False,False,False,False,5626.0,5959.1349174885345,False,False,False,False,262.13696856563837,False,False,False,False
2024-06-24 17:00:00+00:00,1.48,1.505,1.46,1.505,939.0,,,,,,,,,,,,1.6122376199707997,1.7179893586998027,1.7179893586998027,1.7888933862219705,1.7956404465498876,1.8004812780685946,,,,,,,,,,1.4590853928603065,1.4560662906653585,1.5613913969335602,1.590041711175543,1.6718751355935544,1.796411137103462,1.7957955063938933,1.7831844241324772,,,1.6819344602192154,1.7388719080351434,1.6392313743572693,"rgba(239, 83, 80, 0.5)",0.1829537922265896,1.6571135927239133,-0.8314317559240294,38.553317076261486,-17.7447334709356,True,False,False,True,True,0.0,1.6903,,0.0,0.0,0.0,0.0,0,0.8469587965990842,0.9260954872465662,False,False,False,False,-0.2795798055673139,-0.2964781698925149,False,False,False,False,6565.0,5968.528174581736,False,False,False,False,272.6309690529928,False,False,False,False
2024-06-25 17:00:00+00:00,1.45,1.465,1.45,1.455,0.0,,,,,,,,,,,,1.6122376199707997,1.7179893586998027,1.7179893586998027,1.7888933862219705,1.7956404465498876,1.8004812780685946,,,,,,,,,,1.4590853928603065,1.4560662906653585,1.5613913969335602,1.590041711175543,1.6718751355935544,1.796411137103462,1.7957955063938933,1.7831844241324772,,,1.6819344602192154,1.7388719080351434,1.6392313743572693,"rgba(239, 83, 80, 1.0)",0.18670176632680685,1.6571135927239133,-1.0825478339081658,39.23694296577967,-16.94903872482795,True,False,False,True,True,0.0,1.6818,,0.0,0.0,0.0,0.0,0,0.8461034708578912,0.9220694171578258,False,False,False,False,-0.30272727630136226,-0.2996027230969386,False,False,False,False,6565.0,5977.775799782019,False,False,False,False,268.404132323489,False,False,False,False
2024-06-26 17:00:00+00:00,1.49,1.51,1.49,1.51,288.0,,,,,,,,,,,,1.6100311877125097,1.7149540105726586,1.7149540105726586,1.7856029447067296,1.7925813074602999,1.7980533095015179,,,,,,,,,,1.4622311363449354,1.4591842265994805,1.5600012470901228,1.5881772933154148,1.66905123431652,1.7933101265047697,1.7927123369571847,1.7804006056000734,,,1.6800889269467767,1.7360294617543957,1.6381335258410628,"rgba(239, 83, 80, 0.5)",0.18837981567820636,1.6553813243663758,-0.7717457618427582,42.81636618408005,-13.408394492516045,True,False,False,True,True,0.0,1.6743999999999999,,0.0,0.0,0.0,0.0,0,0.8555408970976254,0.9089709762532981,False,False,False,False,-0.26354995046553475,-0.28157633678123667,False,False,False,False,6853.0,5991.345167227259,False,False,False,False,268.70794422545043,False,False,False,False
2024-06-27 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,,,1.6100311877125097,1.7149540105726586,1.7149540105726586,1.7856029447067296,1.7925813074602999,1.7980533095015179,,,,,,,,,,1.4622311363449354,1.4591842265994805,1.5600012470901228,1.5881772933154148,1.66905123431652,1.7933101265047697,1.7927123369571847,1.7804006056000734,,,1.6800889269467767,1.7360294617543957,1.6381335258410628,"rgba(239, 83, 80, 0.5)",0.1894198825147243,1.6553813243663758,-0.8203010280839836,44.68186121407534,-11.50527708948907,True,False,False,True,True,0.0,1.6668,,0.0,0.0,0.0,0.0,0,0.8557312252964427,0.8992094861660078,False,False,False,False,-0.26354995046553475,-0.27256314362338574,False,False,False,False,6853.0,6004.70415688265,False,False,False,False,264.54192958629613,False,False,False,False
2024-06-28 17:00:00+00:00,1.5,1.51,1.49,1.495,412.0,,,,,,,,,,,,1.6068849843895985,1.7106589184593421,1.7106589184593421,1.7809443963368232,1.7882409628489249,1.7945903792403974,,,,,,,,,,1.465563895735305,1.4625599972094319,1.5579588692390134,1.5854961610893812,1.6650551105050846,1.78891178989782,1.7883387424422725,1.776442980066294,,,1.6773075789942165,1.7319964266224046,1.6362909432730754,"rgba(239, 83, 80, 0.5)",0.19041202361914758,1.6527636076676808,-0.8285380548406515,45.64664419402264,-10.365408556653634,True,False,False,True,True,0.0,1.6591,,0.0,0.0,0.0,0.0,0,0.8541254125412541,0.9023102310231023,False,False,False,False,-0.26354995046553475,-0.26805654704446025,False,False,False,False,6441.0,6011.468433520127,False,False,False,False,266.82810122061716,False,False,False,False
2024-07-01 17:00:00+00:00,1.48,1.49,1.48,1.49,100.0,,,,,,,,,,,,1.6060686720535973,1.7095861072529017,1.7095861072529017,1.7797906374970593,1.7871651029217648,1.793729270952767,,,,,,,,,,1.4660263715391921,1.463054188875222,1.5573903508771927,1.5847854643079724,1.6640473231267534,1.7878218720325025,1.7872547998035762,1.7754594872839167,,,1.6765546968412373,1.7309876496551653,1.6357299822307911,"rgba(239, 83, 80, 0.5)",0.19120523382334892,1.6520464496520963,-0.8475000731507599,45.987394175253854,-9.706196709670095,True,False,False,True,True,0.0,1.6526999999999998,,0.0,0.0,0.0,0.0,0,0.8579960185799602,0.902455209024552,False,False,False,False,-0.27728141313561916,-0.2726689800900397,False,False,False,False,6341.0,6016.577450054699,False,False,False,False,264.2416190311502,False,False,False,False
2024-07-02 17:00:00+00:00,1.47,1.485,1.47,1.485,479.0,,,,,,,,,,,,1.6020974176860006,1.7044371351874394,1.7044371351874394,1.7742643832980565,1.7820043844265165,1.7895823445002481,,,,,,,,,,1.4673538939574244,1.464569410739842,1.5545429756509712,1.5812962576758194,1.6591981114778143,1.7825951199338292,1.7820561050276695,1.7707330038183655,,,1.6727976913262457,1.72613713338095,1.6327931097852169,"rgba(239, 83, 80, 0.5)",0.1886479871693922,1.6484536426180731,-0.866447848559887,45.887816224779456,-9.384173225713482,True,False,False,True,True,0.0,1.6447999999999998,,0.0,0.0,0.0,0.0,0,0.8542080848243869,0.9025844930417495,False,False,False,False,-0.2841852687027972,-0.2784271243964185,False,False,False,False,5862.0,6014.180900441447,False,False,False,False,267.57120633299286,False,False,False,False
2024-07-03 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,1.6020974176860006,1.7044371351874394,1.7044371351874394,1.7742643832980565,1.7820043844265165,1.7895823445002481,,,,,,,,,,1.4673538939574244,1.464569410739842,1.5545429756509712,1.5812962576758194,1.6591981114778143,1.7825951199338292,1.7820561050276695,1.7707330038183655,,,1.6727976913262457,1.72613713338095,1.6327931097852169,"rgba(239, 83, 80, 0.5)",0.18970823971619244,1.6484536426180731,-0.8616053939597098,45.821430924463186,-8.97649256000581,True,False,False,True,True,0.0,1.6372,,0.0,0.0,0.0,0.0,0,0.8552368245496997,0.9032688458972649,False,False,False,False,-0.27728141313561916,-0.2778542687660188,False,False,False,False,5862.0,6011.821506636154,False,False,False,False,263.4228155371325,False,False,False,False
2024-07-04 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,1.6020974176860006,1.7044371351874394,1.7044371351874394,1.7742643832980565,1.7820043844265165,1.7895823445002481,,,,,,,,,,1.4673538939574244,1.464569410739842,1.5545429756509712,1.5812962576758194,1.6591981114778143,1.7825951199338292,1.7820561050276695,1.7707330038183655,,,1.6727976913262457,1.72613713338095,1.6327931097852169,"rgba(239, 83, 80, 0.5)",0.18933613276702183,1.6484536426180731,-0.8632987281894197,45.777174057585675,-8.529855955936995,True,False,False,True,True,0.0,1.63,,0.0,0.0,0.0,0.0,0,0.8539703903095557,0.9098250336473755,False,False,False,False,-0.27728141313561916,-0.277567840950819,False,False,False,False,5862.0,6009.498692579779,False,False,False,False,259.33874087764207,False,False,False,False
2024-07-05 17:00:00+00:00,1.525,1.535,1.525,1.535,10.0,,,,,,,,,,,,1.6020511303890634,1.7043562804193184,1.7043562804193184,1.774171058536898,1.7819166082281435,1.7895111914220554,,,,,,,,,,1.4674811955661125,1.4646944289174584,1.5545254176580443,1.5812617807108946,1.6591280007330034,1.7825062012756907,1.7819676906779658,1.7706531899976625,,,1.6727557467822594,1.7260604249024665,1.632777238192104,"rgba(239, 83, 80, 0.5)",0.18901017656953553,1.6484177216294367,-0.6000614553561414,49.91539839709563,-4.3190010284314795,True,False,False,False,True,0.0,1.6233000000000002,,0.0,0.0,0.0,0.0,0,0.8579124579124578,0.9084175084175085,False,False,False,False,-0.23637040608988166,-0.25696912352035034,False,False,False,False,5872.0,6007.366929904124,False,False,False,False,255.47302396481038,False,False,False,False
2024-07-08 17:00:00+00:00,1.545,1.55,1.54,1.54,210.0,,,,,,,,,,,,1.601251782704524,1.702789183427565,1.702789183427565,1.7723211855243908,1.7801726998491698,1.7880931939949163,,,,,,,,,,1.4705083618396049,1.4676555495786265,1.5543478862955402,1.5807164213169003,1.65780643115942,1.780739535701723,1.7802111812127581,1.769070550011603,,,1.672033796146022,1.7245695381546884,1.6326319896395218,"rgba(239, 83, 80, 0.5)",0.18876550112352253,1.6478340861966596,-0.5712595021592222,53.026032458259856,-1.3035708200454366,True,False,True,False,True,0.0,1.617,,0.0,0.0,0.0,0.0,0,0.8593539703903096,0.9064602960969044,False,False,False,False,-0.22291047340525952,-0.23993979846280494,False,False,False,False,6082.0,6008.5240317660755,False,False,False,False,254.76801584132494,False,False,False,False
2024-07-09 17:00:00+00:00,1.545,1.545,1.495,1.495,183.0,,,,,,,,,,,,1.6002014863219929,1.7011819309774365,1.7011819309774365,1.7705135541407708,1.7784732357993516,1.7867126079164504,,,,,,,,,,1.4718916437098257,1.4690538194444445,1.5537659563900057,1.5798619376070684,1.6563672890993557,1.7790186278964104,1.7784996343119839,1.7675182890661039,,,1.6710172816899025,1.723044124355573,1.6319971496906498,"rgba(239, 83, 80, 0.5)",0.1890127980794899,1.6469114164448435,-0.8037096852084937,51.07941262811952,-1.3035708200454366,True,False,False,False,False,0.0,1.6095000000000002,,0.0,0.0,0.0,0.0,0,0.8529411764705882,0.9077540106951872,False,False,False,False,-0.24539035061586692,-0.24266507453933595,False,False,False,False,5899.0,6006.82598476195,False,False,False,False,253.65533342518037,False,False,False,False
2024-07-10 17:00:00+00:00,1.545,1.55,1.53,1.55,689.0,,,,,,,,,,,,1.5977973780013899,1.6963374907201187,1.6963374907201187,1.7647327375016926,1.7730002477310087,1.7822205554067327,,,,,,,,,,1.479916313444191,1.4769897141675712,1.5532565610752833,1.578235769205918,1.6523261726857614,1.7734767820171544,1.772988798947917,1.7625412169056438,,,1.6685826591807498,1.7184043166801768,1.63121641605618,"rgba(239, 83, 80, 0.5)",0.1883591547315165,1.6449302816765248,-0.5039854941578843,53.63173231061751,-0.91177211306114,True,False,True,False,True,0.0,1.6031,,0.0,0.0,0.0,0.0,0,0.8560810810810812,0.9013513513513512,False,False,False,False,-0.22738806641113732,-0.23502657047523662,False,False,False,False,6588.0,6015.836434610603,False,False,False,False,260.4048631395187,False,False,False,False
2024-07-11 17:00:00+00:00,1.565,1.615,1.565,1.605,0.0,,,,,,,,,,,,1.5977973780013899,1.6963374907201187,1.6963374907201187,1.7647327375016926,1.7730002477310087,1.7822205554067327,,,,,,,,,,1.479916313444191,1.4769897141675712,1.5532565610752833,1.578235769205918,1.6523261726857614,1.7734767820171544,1.772988798947917,1.7625412169056438,,,1.6685826591807498,1.7184043166801768,1.63121641605618,#000000,0.18600016952428636,1.6449302816765248,-0.21467873808206947,58.04915991322363,3.1614974964948814,True,False,True,False,True,0.0,1.598,,0.0,0.0,0.0,0.0,0,0.8600133958472873,0.8908238446081714,False,False,False,False,-0.1829830355888366,-0.2090048030320366,False,False,False,False,6588.0,6024.707187562377,False,False,False,False,256.36757843968115,False,False,False,False
2024-07-12 17:00:00+00:00,1.605,1.605,1.535,1.545,548.0,,,,,,,,,,,,1.5966220467766823,1.6931285329159058,1.6931285329159058,1.7607044947209651,1.7691590934217796,1.7790296918175899,,,,,,,,,,1.4866207722238851,1.4836215520937543,1.5535709575459893,1.5776691627665103,1.649819542549613,1.7695882747068674,1.7691222036727876,1.7590558211696161,,,1.6672029056641322,1.7152953987614712,1.6311335358411279,"rgba(239, 83, 80, 0.5)",0.18401324374586217,1.6439481371972828,-0.537722911585313,56.64530512638777,3.1614974964948814,True,False,True,False,True,0.0,1.5923000000000003,,0.0,0.0,0.0,0.0,0,0.8628110289172831,0.8917283120376598,False,False,False,False,-0.2006501031316746,-0.20482745308185563,False,False,False,False,6040.0,6024.944285429627,False,False,False,False,260.8890113320892,False,False,False,False
2024-07-15 17:00:00+00:00,1.54,1.54,1.535,1.535,616.0,,,,,,,,,,,,1.5945070247776116,1.689047034245222,1.689047034245222,1.7558177236405699,1.7645041062644908,1.7751512789872017,,,,,,,,,,1.490844980359916,1.4879136564648188,1.5528892525913796,1.576151373114596,1.6464087884126049,1.7648787719643755,1.7644375013631703,1.7548012878246733,,,1.664742843875418,1.7113457003600532,1.6297907015119417,"rgba(239, 83, 80, 0.5)",0.18307783999025037,1.6418612363088614,-0.5836929052393902,55.076211357989195,3.1614974964948814,True,False,True,False,False,0.0,1.5864000000000003,,0.0,0.0,0.0,0.0,0,0.8680649526387009,0.8917456021650878,False,False,False,False,-0.22963021813367285,-0.21722883560776424,False,False,False,False,5424.0,6015.627319764051,False,False,False,False,266.39460805562265,False,False,False,False
2024-07-16 17:00:00+00:00,1.575,1.64,1.575,1.6,184.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,#000000,0.18141212848197497,1.6326717245842541,-0.18009669396222477,57.315882256567804,3.1614974964948814,True,False,True,False,False,0.0,1.5823999999999998,,0.0,0.0,0.0,0.0,0,0.8667113194909579,0.8834561286001339,False,False,False,False,-0.1676168490723808,-0.1924228423400725,False,False,False,False,5608.0,6009.3075163568565,False,False,False,False,265.1171722718145,False,False,False,False
2024-07-17 17:00:00+00:00,1.555,1.565,1.555,1.565,0.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,#000000,0.1808871531153122,1.6326717245842541,-0.3741101754258619,56.53267238519049,3.1614974964948814,True,False,True,False,False,0.0,1.5776999999999999,,0.0,0.0,0.0,0.0,0,0.8628495339547269,0.8854860186418108,False,False,False,False,-0.20952953669637048,-0.2009761895182215,False,False,False,False,5608.0,6003.085694397835,False,False,False,False,261.00682851566233,False,False,False,False
2024-07-18 17:00:00+00:00,1.55,1.55,1.53,1.53,0.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,"rgba(239, 83, 80, 0.5)",0.17790137970488354,1.6326717245842541,-0.5771271968467802,53.98454605896943,3.1614974964948814,True,False,True,False,False,0.0,1.5719,,0.0,0.0,0.0,0.0,0,0.859509609012591,0.8860172299536117,False,False,False,False,-0.22738806641113732,-0.2141821279646794,False,False,False,False,5608.0,5996.960334794768,False,False,False,False,256.96021101929546,False,False,False,False
2024-07-19 17:00:00+00:00,1.52,1.555,1.51,1.55,1176.0,,,,,,,,,,,1.5473529411764706,1.5910998654057302,1.6813308507514484,1.6813308507514484,1.7462399355877616,1.7553113781153373,1.767377762165237,,,,,,,,,,1.4997212597212597,1.4969226197109846,1.5524366295962324,1.5739756124659738,1.6402280234905486,1.7555833804646095,1.755190022760968,1.7463943105177944,,,1.6526996961787868,1.6814347977076334,1.6275564823410464,#000000,0.17430513268197106,1.6257487487575406,-0.43457554916497015,53.41650571170578,3.1614974964948814,True,False,True,False,False,0.0,1.5672000000000004,,0.0,0.0,0.0,0.0,0,0.8726541554959786,0.8840482573726541,False,False,False,False,-0.23412136179981075,-0.22415174488224507,False,False,False,False,6784.0,6009.162500146786,False,False,False,False,271.2088899182211,False,False,False,False
2024-07-22 17:00:00+00:00,1.535,1.55,1.535,1.55,100.0,,,,,,,,,,,1.5471917808219178,1.590856234365641,1.6807871367419107,1.6807871367419107,1.7455623828602853,1.754658764144893,1.7668211776876745,,,,,,,,,,1.5002382583542666,1.4974525147874644,1.5523921920127473,1.5738155350533116,1.6397931128973326,1.754923782079392,1.7545337121921771,1.7457959733404633,,,1.6523739796054258,1.6809520876234618,1.6273681350896445,#000000,0.1718792001943799,1.6254977708811682,-0.43924902370843577,53.03781214686336,7.705221011459898,True,False,True,False,False,0.0,1.5637999999999999,,0.0,0.0,0.0,0.0,0,0.8762541806020067,0.8675585284280934,False,False,False,False,-0.2251481601062906,-0.22464995249426783,False,False,False,False,6784.0,6021.175484640634,False,False,False,False,268.5544885241401,False,False,False,False
2024-07-23 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,1.5471917808219178,1.590856234365641,1.6807871367419107,1.6807871367419107,1.7455623828602853,1.754658764144893,1.7668211776876745,,,,,,,,,,1.5002382583542666,1.4974525147874644,1.5523921920127473,1.5738155350533116,1.6397931128973326,1.754923782079392,1.7545337121921771,1.7457959733404633,,,1.6523739796054258,1.6809520876234618,1.6273681350896445,#000000,0.16731281055728175,1.6254977708811682,-0.4512372401712808,52.785349770301735,7.127875707808997,True,False,True,False,False,0.0,1.5607,,0.0,0.0,0.0,0.0,0,0.8784604996623903,0.8663065496286292,False,False,False,False,-0.21844165625738154,-0.2215458043758247,False,False,False,False,6784.0,6033.002221312871,False,False,False,False,264.3908530431457,False,False,False,False
2024-07-24 17:00:00+00:00,1.56,1.56,1.52,1.52,700.0,,,,,,,,,,,1.5427006172839508,1.5888041484048512,1.676782416388609,1.676782416388609,1.7406756904926375,1.7499534309259144,1.7628008724028799,,,,,,,,,,1.5026876718122224,1.500022510999693,1.5516269955071211,1.5723082992039428,1.6364951023780019,1.750169496720407,1.7498022978671393,1.7414674466660844,,,1.6495386275628041,1.6769285131839218,1.6255724776443263,"rgba(239, 83, 80, 0.5)",0.16282002444527716,1.6231492522233468,-0.6335169926105414,50.45357242589567,4.647649987006105,True,False,False,False,False,0.0,1.5582999999999998,,0.0,0.0,0.0,0.0,0,0.8726158038147139,0.8773841961852861,False,False,False,False,-0.22738806641113732,-0.224466935393481,False,False,False,False,6084.0,6033.792884548331,False,False,False,False,271.14448322852326,False,False,False,False
2024-07-25 17:00:00+00:00,1.465,1.465,1.45,1.45,0.0,,,,,,,,,,,1.5427006172839508,1.5888041484048512,1.676782416388609,1.676782416388609,1.7406756904926375,1.7499534309259144,1.7628008724028799,,,,,,,,,,1.5026876718122224,1.500022510999693,1.5516269955071211,1.5723082992039428,1.6364951023780019,1.750169496720407,1.7498022978671393,1.7414674466660844,,,1.6495386275628041,1.6769285131839218,1.6255724776443263,"rgba(239, 83, 80, 1.0)",0.15919284016676336,1.6231492522233468,-1.08766984772659,45.14754172729318,-0.39054770507452474,True,False,False,True,False,0.0,1.5535999999999999,,0.0,0.0,0.0,0.0,0,0.8597560975609756,0.8848238482384824,False,False,False,False,-0.30272727630136226,-0.26359710584742163,False,False,False,False,6084.0,6034.571289439054,False,False,False,False,266.9406927908717,False,False,False,False
