date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,135.75,137.4,131.49,134.62,146434,,#000000
2022-01-04 00:00:00+00:00,132.96,135.94,127.93,135.67,243567,,#000000
2022-01-05 00:00:00+00:00,123.37,133.29,121.58,131.25,327957,,#000000
2022-01-06 00:00:00+00:00,121.7,123.8,117.1,121.45,178574,,#000000
2022-01-07 00:00:00+00:00,116.86,122.17,116.33,121.18,123888,,#000000
2022-01-10 00:00:00+00:00,116.18,116.78,111.955,114.86,281616,,#000000
2022-01-11 00:00:00+00:00,118.88,122.77,116.07,116.07,205053,,#000000
2022-01-12 00:00:00+00:00,121.85,122.625,117.19,118.9,245105,,#000000
2022-01-13 00:00:00+00:00,119.05,128.035,118.34,123.0,488208,,#000000
2022-01-14 00:00:00+00:00,122.96,128.49,116.79,119.05,246404,,#000000
2022-01-18 00:00:00+00:00,117.51,121.64,116.48,121.64,369869,,#000000
2022-01-19 00:00:00+00:00,118.29,122.415,116.59,117.86,145275,,#000000
2022-01-20 00:00:00+00:00,111.14,126.75,110.57,119.81,297692,,#000000
2022-01-21 00:00:00+00:00,107.97,113.28,105.715,110.02,439559,,#000000
2022-01-24 00:00:00+00:00,115.02,116.46,104.59,107.34,893004,112.02333333333333,#000000
2022-01-25 00:00:00+00:00,113.58,115.87,109.34,113.82,390233,112.29905111058986,#000000
2022-01-26 00:00:00+00:00,116.16,120.615,112.8,114.77,445917,113.3888455713025,#000000
2022-01-27 00:00:00+00:00,115.01,120.1,112.6,118.0,412415,113.87307581108368,#000000
2022-01-28 00:00:00+00:00,119.76,120.3,111.2,115.75,278212,114.24255533799685,#000000
2022-01-31 00:00:00+00:00,121.64,123.855,119.17,119.17,308372,115.06910472335434,#000000
2022-02-01 00:00:00+00:00,121.27,125.42,119.355,122.11,260579,115.67469747817246,#000000
2022-02-02 00:00:00+00:00,120.47,121.245,118.4032,120.98,170611,115.91040036385202,#000000
2022-02-03 00:00:00+00:00,115.84,119.52,115.3994,118.75,125514,115.948969405345,#000000
2022-02-04 00:00:00+00:00,121.81,122.735,113.85,115.92,237970,116.18648030230645,#000000
2022-02-07 00:00:00+00:00,120.99,126.075,119.82,122.39,133709,116.40985129065687,#000000
2022-02-08 00:00:00+00:00,123.44,124.02,118.13,120.01,159776,116.63817003054257,#000000
2022-02-09 00:00:00+00:00,125.0,128.41,124.1,124.1,147399,116.98023563665463,#000000
2022-02-10 00:00:00+00:00,123.51,128.55,122.645,123.04,227881,117.41089387451512,#000000
2022-02-11 00:00:00+00:00,122.84,128.97,121.93,124.99,99556,121.07860970971714,#000000
2022-02-14 00:00:00+00:00,121.74,125.865,121.03,125.6,154403,120.65337590275055,#000000
2022-02-15 00:00:00+00:00,122.59,127.0,121.83,123.32,223285,120.8590487719591,#000000
2022-02-16 00:00:00+00:00,117.71,124.8,114.43,122.32,334808,119.92379316342898,#000000
