date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_53,Peaks_avg,Valleys_avg,color
2022-11-18 00:00:00+00:00,94.14,103.79,92.48,98.77,453874267,,,,,,,,#000000
2022-11-25 00:00:00+00:00,93.41,95.02,90.59,93.97,241025525,,,,,,,,#000000
2022-12-02 00:00:00+00:00,94.13,97.23,91.44,93.93,384419765,,,,,,,,#000000
2022-12-09 00:00:00+00:00,89.09,94.06,87.48,93.05,355830427,,,,,,,,#000000
2022-12-16 00:00:00+00:00,87.86,96.25,86.73,89.21,463456747,,,,,,,,#000000
2022-12-23 00:00:00+00:00,85.25,87.63,82.25,87.51,356011886,,,,,,,,#000000
2022-12-30 00:00:00+00:00,84.0,85.35,81.69,84.97,232909699,,,,,,,,#000000
2023-01-06 00:00:00+00:00,86.08,86.98,81.43,85.46,296825349,,,,,84.83000000000001,,84.83000000000001,#000000
2023-01-13 00:00:00+00:00,98.12,98.37,87.08,87.46,406953053,,,,,90.43507623214425,,90.43507623214425,#000000
2023-01-20 00:00:00+00:00,97.25,99.32,92.86,98.68,288809573,,,,,92.19297497521063,,92.19297497521063,#000000
2023-01-27 00:00:00+00:00,102.24,103.485,91.52,97.56,393991296,,,,,94.15037086596543,,94.15037086596543,#000000
2023-02-03 00:00:00+00:00,103.39,114.0,99.01,101.09,520198305,,,,,97.2376307375402,,97.2376307375402,#000000
2023-02-10 00:00:00+00:00,97.61,103.9484,96.23,102.925,394687426,,,,,97.58493510355054,,97.58493510355054,#000000
2023-02-17 00:00:00+00:00,97.2,101.17,95.65,97.85,273466819,,,,,97.62972447936883,,97.62972447936883,#000000
2023-02-24 00:00:00+00:00,93.5,97.01,92.3186,95.335,221635260,,,,,97.36394888794784,,97.36394888794784,#000000
2023-03-03 00:00:00+00:00,94.9,94.94,90.39,94.28,255063564,,,,,97.03346711850885,,97.03346711850885,#000000
2023-03-10 00:00:00+00:00,90.73,96.545,90.245,95.19,272158346,,,,,96.6628038402498,,96.6628038402498,#000000
2023-03-17 00:00:00+00:00,98.95,100.99,88.12,89.97,375900695,,,,,96.5974928464081,,96.5974928464081,#000000
2023-03-24 00:00:00+00:00,98.13,102.1,95.7,98.41,292165662,,,,,96.74722881830607,,96.74722881830607,#000000
2023-03-31 00:00:00+00:00,103.29,103.49,96.29,99.07,245608340,,,,,96.99507682573007,,96.99507682573007,#000000
2023-04-07 00:00:00+00:00,102.06,104.2,99.8008,102.3,178781642,,,,,97.19851020046161,,97.19851020046161,#000000
2023-04-14 00:00:00+00:00,102.51,103.2013,97.705,100.96,273789699,,,,,97.42853015237978,,97.42853015237978,#000000
2023-04-21 00:00:00+00:00,106.96,108.15,101.39,103.16,282451994,,,,,97.88701355161764,,97.88701355161764,#000000
2023-04-28 00:00:00+00:00,105.45,110.86,102.45,107.655,487100756,,,,,98.63345098528006,,98.63345098528006,#000000
2023-05-05 00:00:00+00:00,105.655,105.96,101.15,104.95,315546638,,,,,98.94060589525505,,98.94060589525505,#000000
2023-05-12 00:00:00+00:00,110.26,113.28,104.7001,105.04,296925396,,,,,99.4527267792765,,99.4527267792765,#000000
2023-05-19 00:00:00+00:00,116.25,118.6,109.25,111.15,318369624,,,,,100.21234218386907,,100.21234218386907,#000000
2023-05-26 00:00:00+00:00,120.11,121.5,113.78,116.77,365081893,,,,,101.19866373267368,,101.19866373267368,#000000
2023-06-02 00:00:00+00:00,124.25,126.39,119.17,122.37,251723626,,,,,101.99154092756771,,101.99154092756771,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,123.43,127.4,120.63,123.36,302863903,,,,,102.8959134181002,,102.8959134181002,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,125.49,128.41,123.53,124.02,299166199,,,,,103.79680465188063,,103.79680465188063,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,129.33,130.84,123.85,124.97,271350140,,,,,104.63041335907397,,104.63041335907397,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,130.36,131.49,127.1,129.33,254051480,,,,,105.4117930107204,,105.4117930107204,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,129.78,131.85,127.37,130.82,146850293,,,,,105.84188755928275,,105.84188755928275,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,134.68,136.65,125.915,129.07,281521569,,,,,106.71551486722713,,106.71551486722713,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,130.0,135.99,128.415,134.56,351078241,,,,,107.69039282545576,,107.69039282545576,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,132.21,133.01,126.11,130.305,237746327,,,,,108.28146679262086,,108.28146679262086,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,139.57,143.63,126.41,133.2,379520261,,,,,109.40653126811787,,109.40653126811787,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,138.41,142.54,137.0,140.99,274775193,,,,,110.2446334846821,,110.2446334846821,"rgba(38, 166, 154, 1.0)"
2023-08-18 00:00:00+00:00,133.22,141.2778,131.15,138.3,228457906,,,,,110.81315455289767,,110.81315455289767,"rgba(38, 166, 154, 1.0)"
2023-08-25 00:00:00+00:00,133.26,136.775,130.58,133.74,204972331,,,,,111.26805884236215,,111.26805884236215,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,138.12,139.96,131.85,133.78,208664368,,,,,111.77483404486286,,111.77483404486286,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,138.23,138.8519,133.16,137.73,169287086,,,,,112.17299745098553,,112.17299745098553,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,140.39,145.86,138.64,138.75,326841086,,,,,113.05269621194851,,113.05269621194851,"rgba(0, 255, 255, 0.75)"
2023-09-22 00:00:00+00:00,129.12,141.75,128.52,140.48,280817356,,,,,113.55496396849885,,113.55496396849885,"rgba(38, 166, 154, 0.5)"
2023-09-29 00:00:00+00:00,127.12,131.78,123.04,129.36,302586179,,,,,113.9160994737914,,113.9160994737914,"rgba(38, 166, 154, 0.5)"
2023-10-06 00:00:00+00:00,127.96,130.47,124.13,127.28,230295946,,,,,114.18254798600474,,114.18254798600474,"rgba(38, 166, 154, 0.5)"
2023-10-13 00:00:00+00:00,129.79,134.48,124.76,126.22,223047465,,,,,114.47099526842449,,114.47099526842449,"rgba(38, 166, 154, 0.5)"
2023-10-20 00:00:00+00:00,125.17,133.07,124.97,130.69,252244712,,,,,114.74452534571036,,114.74452534571036,"rgba(38, 166, 154, 0.5)"
2023-10-27 00:00:00+00:00,127.74,130.02,118.35,124.63,395043681,,,,125.37,115.07691274840948,,120.22345637420474,"rgba(38, 166, 154, 0.5)"
2023-11-03 00:00:00+00:00,138.6,139.49,128.56,129.72,281900829,,,,129.60926983205758,115.52394902503734,,122.56660942854745,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,143.56,143.65,138.36,138.76,228630916,,,,132.70137400860375,115.9821647940129,,124.34176940130833,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,145.18,147.29,139.52,142.08,255562790,,,,135.18743162498754,116.51667211161379,,125.85205186830066,"rgba(0, 255, 255, 0.75)"
2023-11-24 00:00:00+00:00,146.74,147.74,141.5,145.13,181283139,,,,136.55665325467055,116.9013837617828,,126.72901850822667,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,147.03,149.26,144.332,147.53,242850872,,,,138.13718725454464,117.42812685935725,,127.78265705695094,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,147.42,148.57,142.81,145.25,228856484,,,,139.1627396664146,117.8979532356898,,128.5303464510522,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,149.97,150.57,143.64,145.66,317107938,,,,140.4865681955253,118.56379969382543,,129.52518394467538,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,153.42,155.63,150.05,150.56,221546016,,,,141.66801426418252,119.08735010890196,,130.37768218654224,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,151.94,154.78,151.03,153.56,123190092,,,,142.211097444939,119.36787742290068,,130.78948743391985,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,145.24,152.38,144.05,151.54,197575069,,,,142.58150146085498,119.73707128183892,,131.15928637134695,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,154.62,157.17,146.15,146.74,224548296,,,,143.36136368791037,120.22544379263721,,131.7934037402738,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,155.34,155.76,149.91,153.53,165839872,,,,143.91933321790034,120.5880200420801,,132.25367662999022,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,159.12,160.72,153.9,156.89,223996177,,,,144.87269915240537,121.12668141057154,,132.99969028148845,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,171.81,172.5,154.81,159.34,334522918,,,,146.85821856074676,122.08128573327461,,134.4697521470107,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,174.45,175.0,167.65,170.2,244063315,,,,148.4683690255152,122.84357763083855,,135.65597332817686,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,169.51,175.39,165.75,174.8,248174046,,,,149.78009841593826,123.56273129557367,,136.67141485575596,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,174.99,175.75,165.74,167.83,201663546,,,,150.82570501482755,124.15490398534973,,137.49030450008866,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,178.22,178.725,172.27,175.7,189477339,,,,151.9013543757657,124.74634237012096,,138.32384837294333,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,175.35,180.14,173.26,177.53,178657314,,,,152.82996411217152,125.29023522360812,,139.06009966788983,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,174.42,179.53,171.47,174.31,209865187,,,,153.78659661100562,125.901041846524,,139.8438192287648,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,178.87,181.415,173.52,175.8,148898429,,,,154.49956072872487,126.34949596353475,,140.42452834612982,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,180.38,181.7,177.24,178.01,130798585,,,,155.1384745145194,126.75092018298326,,140.94469734875133,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,185.07,186.27,178.3762,180.79,173942256,,,,156.05242868168844,127.30978554535525,,141.68110711352185,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,186.13,189.77,182.67,186.9,189775183,,,,157.08522036744486,127.93855789237764,,142.51188912991125,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,174.63,188.69,173.44,187.425,199027855,,,,157.84273862860422,128.50320065442327,,143.17296964151376,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,179.62,180.82,166.32,176.94,202325673,,,,158.44721368125232,129.02741007075187,,143.73731187600208,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,186.21,187.87,174.8,182.75,336824385,,,,159.76279244492304,130.00885132616418,,144.8858218855436,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,187.48,191.7,184.8,186.28,172420695,,,,160.51763906706185,130.54401152394541,,145.53082529550363,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,184.7,188.31,182.73,188.0,211066800,,,,161.3014106897703,131.15513899363415,,146.22827484170222,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,180.75,186.665,180.08,184.34,170641494,,,,161.8309910220199,131.61472418427155,,146.7228576031457,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,176.44,184.08,173.87,179.93,150089425,,,,162.18145670860787,131.97808518601926,,147.07977094731356,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,184.3,186.2888,175.92,177.7,149494046,,,,162.60056619422255,132.36559329846443,,147.4830797463435,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,183.66,188.35,182.23,184.07,160921777,,,,163.08938720015234,132.79733242198424,,147.9433598110683,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,189.08,189.275,181.22,182.52,189919597,,,,163.68438498465602,133.31493421042438,,148.4996595975402,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,193.25,199.84,185.33,189.33,312940430,,,,164.85377057926442,134.24455621501605,,149.54916339714023,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,200.0,200.55,192.82,193.49,158248835,,,,165.50924370288385,134.7427459804818,,150.12599484168283,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,194.49,201.2,192.86,200.04,175571316,,,,166.17188874554006,135.27255285792208,,150.72222080173105,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,183.13,196.62,180.11,194.56,216879535,,,,166.7033726032824,135.8137362991187,,151.25855445120055,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,182.5,189.39,176.8,185.0,202972080,,,,167.08792187791255,136.27361581031033,,151.68076884411144,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,167.9,190.6,160.55,183.84,326330023,,,,167.30595755466624,136.8416958049343,,152.07382667980028,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,166.94,168.55,151.61,154.21,272525762,,,162.36666666666667,167.15877972547048,137.16706652046872,,155.56417097086862,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,177.06,178.34,166.1101,168.14,181342195,,,166.94949960146633,167.2886122745579,137.47548676595554,,157.23786621399324,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,177.04,182.385,175.24,177.64,154181704,,,169.80775615081956,167.46639828286354,137.76479618119407,,158.3463168716257,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,178.5,178.9,168.92,176.7,151090410,,,170.92873245664367,167.59146697801808,138.02512605871692,,158.84844183112622,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,171.39,179.875,171.16,177.55,149137052,,,171.45628899662358,167.69133462235453,138.26979066487118,,159.13913809461644,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,186.49,188.5,173.51,174.53,167953690,,,173.2317599779065,167.94693639227197,138.60719296453306,,159.9286297782372,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,191.6,191.84,183.36,185.29,226527018,,,175.96199157235628,168.4141034038394,139.1159143687975,,161.1640031149977,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,187.97,195.37,187.34,191.64,179200351,,,177.68689502432252,168.79157004665592,139.52138410213533,,161.99994972437128,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,186.51,188.49,180.875,187.14,172712675,,,178.48067249828776,169.06225248075583,139.8686859964302,,162.47053699182462,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,188.82,189.9284,180.25,182.95,148616004,,,179.12779738864262,169.30265188121987,140.1700949694559,,162.8668480797728,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,188.99,190.74,184.58,189.78,140707228,,,179.77745100113967,169.54720070022054,140.46269001088285,,163.26244723741436,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,187.83,191.5201,183.69,188.05,137236530,,,180.29854797492465,169.7743628075639,140.74214192462054,,163.60501756903636,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,197.93,200.5,185.23,189.565,276163150,,,181.96846264039945,170.3836707273763,141.37547530673953,,164.57586955817177,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,208.18,212.25,194.3101,196.45,230303242,,,184.01054320940165,171.07751968495646,141.99304366908765,,165.69370218781526,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,202.61,215.9,199.61,208.5,249823326,,,185.9500789701283,171.82335432982254,142.66127780132422,,166.8115703670917,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,197.12,205.3,195.75,204.15,190810207,,,186.79690664515022,172.26530500150423,143.1097697400133,,167.39066046222257,"rgba(0, 255, 255, 0.75)"
2024-11-29 00:00:00+00:00,207.89,208.2,199.0,199.28,135313494,,,187.57676162840318,172.63362541688815,143.45498949523957,,167.88845884684363,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,227.03,227.15,209.5101,209.96,205802018,,,189.6322660389409,173.45052719111786,144.10893984585076,,169.06391102530316,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,227.46,231.2,224.2002,227.21,170377176,,,191.46067773331416,174.19402628760716,144.68623515559267,,170.11364639217132,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,224.92,233.0,218.73,230.23,244979593,,,193.66718324514054,175.18793685505526,145.48208420594577,,171.44573476871383,"rgba(0, 255, 0, 1.0)"
2024-12-27 00:00:00+00:00,223.75,229.14,220.9,225.01,86619151,,,194.35919915336484,175.5237381220674,145.75643652925868,,171.8797912682303,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,224.19,225.36,218.19,220.06,114613080,,,195.1706503472601,175.94313792642052,146.10733267760725,,172.40704031709595,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,218.94,228.835,216.5,226.78,121778812,,,195.94897760679095,176.36980898390877,146.47109354349027,,172.92996004473,"rgba(0, 255, 0, 1.0)"
2025-01-17 00:00:00+00:00,225.94,226.51,216.2,218.06,150392961,,,196.900255380044,176.90251478066716,146.9241529595562,,173.5756410400891,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,234.85,236.4,226.94,228.9,133694775,,,197.9909559642533,177.46517203472968,147.3740498143175,,174.27672593776683,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,237.68,241.77,225.86,226.21,185290341,,,199.49331049529917,178.2591712480629,148.00694901374712,,175.25314358570304,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,229.15,242.52,228.06,234.06,244268093,233.24333333333334,,201.20317714406906,179.23989196946562,148.8099537340025,233.24333333333334,176.4176742825124,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,228.68,233.92,227.23,230.545,149796497,231.98889826699053,,202.0691905332543,179.78849161183837,149.27599643918916,231.98889826699053,177.04455952809394,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,216.58,229.3,214.74,228.82,156867357,228.6341326906449,,202.62400902118856,180.2413189115414,149.70011428674786,228.6341326906449,177.52181407315928,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,212.28,219.97,204.16,217.45,232786473,223.73392002349942,,203.03707655475614,180.7629305832495,150.24925039034997,223.73392002349942,178.01641917611855,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,199.25,214.01,192.53,213.352,252078192,218.42757640897105,,202.98735796839264,181.13125842887987,150.73681343687545,218.42757640897105,178.2851432780493,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,197.95,201.52,190.85,195.6,238878819,214.36949237718798,,202.7336955439591,181.38500928139283,151.1447394783528,214.36949237718798,178.42114810123493,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,196.21,199.32,189.38,198.77,226177527,211.44600197958454,,202.44479121920708,181.59051520609253,151.50936479770883,211.44600197958454,178.51489040766947,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,192.72,206.21,191.881,200.0,185653386,209.84882723157745,,202.28154260121048,181.77873612406995,151.81749908479028,209.84882723157745,178.62592593669024,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,171.0,198.34,166.0,188.19,377207047,204.10911729522329,,200.92770864153292,181.69772208780284,152.1795003133874,204.10911729522329,178.26831034757438,#000000
2025-04-11 00:00:00+00:00,184.87,192.65,161.38,162.0,432738187,199.86645283883624,179.63333333333333,199.62500101508758,181.64170309177618,152.6010804295575,199.86645283883624,178.37527946743865,"rgba(38, 166, 154, 0.5)"
2025-04-18 00:00:00+00:00,172.61,187.44,171.41,186.84,188246261,198.27384909757137,178.88154199816614,199.04247944765137,181.58933858398413,152.76400184160485,198.27384909757137,178.06934046785165,#000000
2025-04-25 00:00:00+00:00,188.99,189.94,165.285,169.6,248380988,196.84534967685747,179.6025034784797,198.45916964377983,181.58654396752866,153.01259035675784,196.84534967685747,178.16520186163652,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,189.98,192.88,178.85,190.105,282237980,196.00190704086202,181.4735041782764,198.05270021633243,181.68222881775515,153.34683116790123,196.00190704086202,178.6388160950663,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,193.06,194.69,183.85,186.51,179241213,195.71315257593838,182.6937027889477,197.88363063349075,181.77640895536842,153.57604994974898,195.71315257593838,178.98244808188895,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,205.59,214.84,202.673,210.71,277556647,196.6192535661039,187.00913182273575,198.21394641054832,182.19664181521,154.08779120430242,196.6192535661039,180.37687781319914,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,200.99,206.62,197.85,201.645,178578534,196.86044174324297,188.48922863835847,198.29035511242,182.39918755349262,154.37639908517596,196.86044174324297,180.88879259736177,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,205.01,208.81,201.695,203.085,149821208,197.17170115407913,189.77969833274517,198.41054649775472,182.59469330588303,154.6327686483447,197.17170115407913,181.3544266961819,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,213.57,213.8699,202.68,204.98,183979775,197.73748055047514,191.53729611079828,198.65474357061893,182.88101810801274,154.9740580559444,197.73748055047514,182.0117789613436,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,212.1,218.4,209.62,214.75,165709554,198.3330871811311,193.11982629467647,198.9279487730872,183.1648736998845,155.29626785984647,198.3330871811311,182.62722915687365,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,209.69,217.96,208.2709,212.31,185081662,198.88974783857006,194.5316783180184,199.19291700169552,183.4613262938465,155.64339512206442,198.88974783857006,183.2073291839062,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,223.3,223.3,207.3101,209.79,277144132,199.98856687095198,196.8948916230722,199.74714249629528,183.9849999091773,156.20980427563927,199.98856687095198,184.20920957604602,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,223.41,224.01,217.93,223.52,158671141,200.6842277899105,198.25318243913526,200.1133344096867,184.31056664230655,156.5492134873206,200.6842277899105,184.80657424461228,"rgba(0, 255, 0, 1.0)"
