date,Open,High,Low,Close,Volume,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,138.61,138.61,138.61,138.61,100.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-06-27 13:35:00+00:00,138.61,138.61,138.46,138.46,33.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,-0.5116279069767442,False,False,False,False,98.96124031007751,False,False,False,False
2025-06-27 13:40:00+00:00,138.46,138.46,138.125,138.355,3.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-1.0618352262484225,False,False,False,False,97.47346914247942,False,False,False,False
2025-06-27 13:45:00+00:00,138.355,138.41,138.355,138.405,0.0,,,"rgba(239, 83, 80, 0.5)",,,,3.1999007233020067,-46.896096298397055,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-1.6035121994848809,False,False,False,False,95.96225256662701,False,False,False,False
2025-06-27 13:50:00+00:00,138.41,138.41,138.32,138.32,208.0,,,"rgba(239, 83, 80, 0.5)",,,,5.049982723727862,-45.17831437534322,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-5.36159728166341,False,False,False,False,97.69927190667931,False,False,False,False
2025-06-27 13:55:00+00:00,138.32,138.32,138.32,138.32,0.0,,,"rgba(239, 83, 80, 0.5)",,,,6.563686178621743,-43.81490211577679,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-9.061417478846922,False,False,False,False,96.18455451277731,False,False,False,False
2025-06-27 14:00:00+00:00,138.56,138.56,138.455,138.455,102.0,,,"rgba(239, 83, 80, 0.5)",,,,12.49742048118057,-38.17712982756597,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,-11.12248077374852,False,False,False,False,96.27471645831564,False,False,False,False
2025-06-27 14:05:00+00:00,138.455,139.02,138.455,139.02,0.0,,,"rgba(239, 83, 80, 0.5)",,,,23.63579671056221,-27.6058886136002,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,-13.151589598961722,False,False,False,False,94.78208519539601,False,False,False,False
2025-06-27 14:10:00+00:00,138.72,138.725,138.66,138.66,58.0,,,"rgba(239, 83, 80, 0.5)",,,,29.04014581260131,-22.810632493867505,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-16.048464178822783,False,False,False,False,94.21182030864567,False,False,False,False
2025-06-27 14:15:00+00:00,138.66,138.66,138.66,138.66,0.0,,,#000000,,,,33.46188598699693,-18.99640205730725,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-18.90042597449995,False,False,False,False,92.75117193176744,False,False,False,False
2025-06-27 14:20:00+00:00,138.66,138.66,138.49,138.49,0.0,,,#000000,,,,35.84727368038573,-17.150076001923722,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-21.70817130822863,False,False,False,False,91.31316926615864,False,False,False,False
2025-06-27 14:25:00+00:00,138.52,138.525,138.485,138.525,33.0,,,#000000,,,,38.059872057639026,-15.410522005949204,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167.0,-23.960757799573923,False,False,False,False,90.40908912249726,False,False,False,False
2025-06-27 14:30:00+00:00,138.59,138.59,138.49,138.49,200.0,,,#000000,,,,39.62944432237219,-14.236498917357963,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-29.279195663146417,False,False,False,False,92.10817301207095,False,False,False,False
2025-06-27 14:35:00+00:00,138.49,138.73,138.49,138.73,315.0,,,#000000,,,,42.52624896003206,-11.708333819105533,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-29.631456195500736,False,False,False,False,95.56386025219388,False,False,False,False
2025-06-27 14:40:00+00:00,138.73,138.73,138.66,138.7,10.0,,,#000000,,,,44.67935272717385,-9.876075364106661,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-30.13329408394258,False,False,False,False,94.23728877541566,False,False,False,False
2025-06-27 14:45:00+00:00,138.68,138.68,138.255,138.26,6.0,,138.39833333333334,#000000,,138.39833333333334,,43.973971396010455,-9.876075364106661,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-30.72037479581944,False,False,False,False,92.86926879440146,False,False,False,False
