date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_168,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-14 00:00:00+00:00,302.19,315.22,299.18,311.98,747764,345.0628095380654,330.2572779587414,,,,336.5541858723782,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,303.17,306.38,296.27,300.67,717825,344.00164912528663,329.0146154923867,,,,329.78754310161156,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,366.1,377.99,302.2,302.5,1491560,344.2332815263386,330.66492084365717,,,,336.397566717143,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,353.18,375.47,352.38,366.1,837486,344.66160269287917,331.9950359057154,,,,338.62631661105155,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,358.75,369.91,349.53,353.44,583241,344.9294747012954,332.82440445846674,,,,339.7202628065026,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,362.74,374.22,353.33,357.64,477395,345.20072764622165,333.56430542375136,,,,340.62703653891714,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,355.42,369.62,351.86,362.6,373307,345.35676680466077,334.03561005952906,,,,341.1301706992055,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,367.5,368.71,355.44,356.53,281950,345.51402975350027,334.448088488678,,,,341.5816186510392,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,374.92,380.97,358.11,363.02,395489,345.81783677634553,335.1494905369864,,,,342.3709653595656,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,371.56,385.84,369.945,376.33,508734,346.26460549259264,336.11965519540735,,,,343.43908414649746,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,378.31,379.33,365.2501,370.79,387548,346.5794314970858,336.8016545879609,,,,344.1467766534317,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,389.53,392.94,375.22,377.46,515674,347.15833436931933,337.9415534905654,,,,345.3702445697245,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,360.65,395.52,347.01,389.29,659388,347.5384248874494,338.80034545673533,,,,349.20150836134377,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,349.24,366.13,337.52,356.81,538011,347.5892979293849,339.0799089391797,,,,348.18855396262444,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,369.48,377.9,349.8,352.0,554028,347.8625483788836,339.6960292552327,,,,348.8645897182931,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,319.64,378.08,313.165,369.8,845767,347.6174772692575,339.6028045015286,336.9616666666667,,,346.0001254315548,0,,,-1.0,0.0,313.165,113.0
2023-11-03 00:00:00+00:00,338.13,345.04,325.38,325.86,733584,347.3987786076393,339.50458976317674,336.6001429268521,,,345.1767019588187,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,336.7,345.55,333.26,337.87,408595,347.30501136490557,339.4888240560231,336.99131757854593,,,344.95193071202453,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,340.87,349.16,333.31,333.96,474978,347.2300594155547,339.5180247574518,337.7862535161459,,,344.85723480632555,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,341.32,344.82,337.55,341.07,291119,347.1858701438256,339.5366802669125,338.15027834532725,,,344.8000076228903,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,356.09,356.58,335.32,337.78,571125,347.21640831361765,339.7416612737159,340.0704876490451,,,345.12040651385394,8,0.5234059665195625,4.1872477321565,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,346.03,363.48,345.62,355.96,359914,347.25638184064223,339.89747085148406,341.2072936816603,,,345.3552758099818,9,0.5572600223273507,5.015340200946157,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,345.73,361.985,341.5,345.63,555314,347.28998590364864,340.09124525322574,342.32450201624255,,,345.57150189343474,9,0.583553544752188,5.251981902769693,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,350.07,356.38,343.81,346.03,469199,347.32161740669505,340.2548201990381,343.09781689614505,,,345.7364504422711,10,0.5600642963273182,5.600642963273183,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,345.59,353.45,345.12,348.07,290164,347.3266999226236,340.33295432333784,343.38541325258547,,,345.7847770760518,10,0.57905103733343,5.7905103733343,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,327.25,345.55,325.33,344.83,754836,347.0672716916167,340.13931794074705,341.9851085851104,,,345.1288694812249,10,0.5948072992001487,5.948072992001487,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,351.91,354.685,325.61,328.63,678357,347.02018820549307,340.22700801509956,342.20478535100733,,,345.09661304643095,10,0.6232994525497555,6.2329945254975545,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,357.59,361.33,351.235,355.44,452858,347.12078063806706,340.46911258113244,343.15929561373315,,,345.4134481816541,11,0.5930683078603695,6.523751386464064,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,359.4,368.7979,356.2,356.2,428498,347.26020158093394,340.75678427420473,344.2317650712457,,,345.8045348722776,11,0.597005857741533,6.567064435156864,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,357.07,363.15,347.85,362.28,485406,347.35563097396704,340.9901040346947,344.96559941232886,,,346.0698658246557,11,0.6001013451233153,6.601114796356468,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,350.27,358.14,349.59,355.08,432124,347.40662452909174,341.14683685718154,345.36986101055436,,,346.2127710758757,11,0.600076993842555,6.600846932268105,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,351.92,361.54,346.435,351.31,453548,347.4654056055088,341.3156529273825,345.7838832273046,,,346.3675502555349,11,0.6131472357906464,6.744619593697111,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,354.43,356.4,343.34,351.28,429250,347.50211663271335,341.44639487142,346.0479009702709,,,346.46472036371165,11,0.6190303166350524,6.809333482985576,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,304.48,371.65,300.16,352.67,1769138,346.6827681224525,340.63321810335617,342.69649803901353,,,342.6459484521453,11,0.6201387796013418,6.82152657561476,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,298.81,307.445,294.7,303.51,694401,346.01691863704605,339.8455112387466,340.1548677777859,,,340.7072244489975,12,0.686579013016703,8.238948156200436,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,295.1,304.92,292.83,300.16,718689,345.30805656755285,339.0084749865442,337.66872682198215,,,339.0148610815293,12,0.6761641325075581,8.113969590090697,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,307.12,308.27,287.325,294.09,852074,344.5502001699327,338.13359588722676,335.2863735271295,,,337.5318386327194,12,0.6695722662804481,8.034867195365377,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,304.42,312.85,303.435,306.5,523464,344.1595377854487,337.6991771246686,334.1996316223782,,,336.9060708109266,12,0.6668247542677227,8.001897051212673,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,294.75,304.37,291.695,303.49,593435,343.6105054999136,337.0664092297663,332.64962382752117,,,335.9218839566971,12,0.659928331260351,7.919139975124212,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,285.65,300.71,284.695,295.58,639880,342.95107795200096,336.2973298383512,330.83383617852127,,,334.7333801220721,12,0.6466936562755895,7.7603238753070745,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,286.98,290.0,274.78,283.34,701943,342.16003452255893,335.3681699426369,328.7239209888862,,,333.32486510643656,12,0.6346821479091875,7.61618577491025,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,283.2,318.0,281.52,288.25,1075863,341.19562309859816,334.27951308189904,326.5001715633682,,,331.8773897479753,12,0.6224545372417122,7.469454446900546,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,277.28,288.19,276.0,285.0,1166300,339.89947612435344,332.7790823447693,323.49388611760463,,,329.81452714883585,12,0.6077264319253416,7.292717183104099,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,291.16,298.51,264.6304,279.07,1402134,338.5197066655701,331.221235457303,320.67336433031716,,,327.84767245162783,12,0.6016382407743152,7.219658889291782,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,280.33,302.61,277.0,290.93,1139843,337.48540380937385,330.0757011257978,318.77136974695384,,,326.48479580059325,12,0.5958490616844621,7.150188740213545,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,260.75,282.44,260.06,279.98,900926,336.40344079345243,328.83490915284625,316.61258187917946,,,324.9081152672795,10,0.577198137925548,5.77198137925548,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,313.67,339.7699,254.4,259.63,2457788,335.03129412970884,327.48415055857083,315.1638861999506,,,319.89367848681474,10,0.5770581281266938,5.770581281266938,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,291.53,306.2,282.85,283.005,1627967,333.94416498392684,326.363722967399,313.77591190109706,,,318.30500446430574,10,0.5716787991972535,5.716787991972535,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,284.87,293.4058,281.95,289.8,685492,333.4292443749802,325.8207891109362,313.0649084007338,,,317.5101443778936,10,0.5640700345869243,5.640700345869243,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,297.24,298.55,284.06,284.06,612864,333.04148204462746,325.42699438346153,312.6104536532648,,,317.1092660081676,10,0.5604001039616445,5.6040010396164455,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,305.05,305.55,295.17,296.69,824735,332.64219998090425,325.0503288889761,312.28996134915,,,316.97535883149646,10,0.5627612363479043,5.627612363479043,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,295.07,305.015,293.0675,304.17,342509,332.45708217140964,324.8696191267443,312.1107060465873,,,316.84186217995835,10,0.5623135444291466,5.623135444291466,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,288.27,298.0,281.275,296.86,539347,332.09886764938733,324.5018994507859,311.675004319423,,,316.41932082721553,10,0.5620342084435446,5.620342084435446,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,279.29,292.11,277.76,289.23,528028,331.70460573159215,324.0879622743222,311.1522688443421,,,315.8843674048156,10,0.5566653252126978,5.5666532521269785,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,290.91,295.095,262.0,280.0,1132356,330.8735964950807,323.2194934400308,310.0787048345718,,,314.8221733032253,9,0.5887010746376894,5.298309671739204,-1.0,0.0,262.0,158.0
2024-08-02 00:00:00+00:00,279.17,289.05,276.1201,288.95,703086,330.35892362770295,322.68264773949943,309.4239798684591,,,314.1874908158227,9,0.5804445625900205,5.224001063310185,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,271.24,273.81,264.0,272.01,534578,329.8823173865425,322.1697795525724,308.7448407081633,,,313.4942466577681,9,0.5705263521526803,5.134737169374123,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,282.29,284.395,264.43,270.26,516109,329.4845853962446,321.7520391081686,308.2302099959656,,,312.99751945666196,9,0.5641875660419252,5.077688094377327,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,281.86,283.68,274.77,282.89,393923,329.202526867837,321.45986529197756,307.88602532354906,,,312.67602882144223,9,0.5584718938063284,5.026247044256956,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,271.72,286.44,267.42,282.55,555238,328.77117646568627,321.00686198903145,307.3317038372169,,,312.14459822889785,9,0.5500801941425797,4.950721747283217,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,284.35,286.94,269.47,269.47,389814,328.5006474156705,320.72863276578033,307.01315755722885,,,311.85220418713106,9,0.5453972927927906,4.908575635135115,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,269.34,284.88,263.5,284.7,748429,327.9082612001718,320.10558819383766,306.2524737274638,,,311.12456783185365,9,0.5380730700011903,4.842657630010713,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,269.6,279.06,269.28,270.89,704553,327.36268112862604,319.5345064008906,305.5679583851645,,,310.47689676369714,9,0.5421459752116549,4.879313776904894,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,283.5,284.94,269.0237,270.0,737765,326.8694018253985,319.0320337890229,305.0163489477059,,,309.97824878134713,9,0.5447590565203395,4.902831508683056,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,280.42,296.34,279.64,285.42,631153,326.51012164262926,318.678479658969,304.6732074277208,,,309.6868502357749,9,0.5452263439758487,4.907037095782638,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,273.74,281.0,267.74,281.0,586925,326.0910585980952,318.2466430056228,304.1831602091865,,,309.2307872160431,9,0.5564584734798683,5.008126261318814,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,298.81,302.8,272.89,273.88,682727,325.7719307454117,317.94821470310836,303.95056351128954,,,309.0538948123121,9,0.5614756890590418,5.053281201531376,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,295.96,303.36,282.7501,296.04,855397,325.40914153977644,317.6183685762975,303.72758788162,,,308.8943493164733,9,0.5666758400140949,5.100082560126854,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,294.94,306.74,291.06,296.7,601925,325.18715503073145,317.4258351063172,303.63193464852867,,,308.8393142319697,9,0.5759740543651819,5.183766489286637,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,308.35,309.53,294.62,294.93,553414,325.0341154076629,317.3097308167858,303.6394763629308,,,308.88229582445206,8,0.6259945700759981,5.007956560607985,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,318.17,329.545,308.05,308.05,654212,324.97911279980923,317.3228305797238,303.88462480770596,318.58833333333337,,309.9531454867213,8,0.6274236899537851,5.0193895196302805,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,312.8,317.74,304.9986,317.74,634914,324.87124710062807,317.2689117080568,304.00935138672617,315.267730969251,,309.8176201803669,9,0.5860868836376517,5.2747819527388655,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,316.24,320.03,311.22,315.87,320662,324.8338975448968,317.26179236396524,304.1021435383571,315.37973224639927,,309.9237544350917,9,0.5861950323880877,5.275755291492789,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,314.81,319.93,310.68,316.24,438283,324.7794701692949,317.24753993846787,304.21931636114823,315.3284300365889,,310.0404419355263,9,0.586231468131087,5.276083213179783,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,315.01,323.98,311.7175,314.85,386749,324.7406366835782,317.24550681748224,304.3370215890428,315.5784567261508,,310.1791229516252,9,0.5899179428775201,5.3092614858976805,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,302.77,316.82,299.91,314.44,690514,324.5814801608553,317.1336354589619,304.37227700538637,313.5726546365817,,310.0569907162445,9,0.592383669760316,5.331453027842844,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,301.11,306.43,292.3,303.0,340007,324.47609311941466,317.04597857817924,304.3370406847894,312.2357208999922,,309.91802312494093,9,0.5215347293588976,4.693812564230078,0.0,0.0,0.0,0.0
