date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_461,aVWAP_OB_bull_239,aVWAP_OB_bear_723,aVWAP_OB_bear_657,aVWAP_OB_bear_359,aVWAP_OB_bear_317,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-05 16:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-05 17:00:00+00:00,2.62,2.73,2.62,2.73,113.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,113.0,1.751937984496124,False,False,False,False,1.751937984496124,False,False,False,False
2024-12-05 18:00:00+00:00,2.73,2.87,2.73,2.755,230.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,343.0,7.04260561264347,False,False,False,False,5.290667628147347,False,False,False,False
2024-12-05 19:00:00+00:00,2.755,2.755,2.7,2.71,78.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,91.89521080638559,42.57060990585346,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,265.0,11.041945060509462,False,False,False,False,6.417944099028784,False,False,False,False
2024-12-05 20:00:00+00:00,2.71,2.71,2.69,2.69,4.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.61340997637794,35.42922521132502,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,261.0,14.917263741741873,False,False,False,False,6.380456593617485,False,False,False,False
2024-12-06 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.6978379549439,30.748133862566974,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,261.0,18.73249996280014,False,False,False,False,6.2815347859645,False,False,False,False
2024-12-06 16:00:00+00:00,2.69,2.69,2.63,2.63,204.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,67.96217379866548,22.59632285568054,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,57.0,19.325794537020293,False,False,False,False,9.346937347422415,False,False,False,False
2024-12-06 17:00:00+00:00,2.63,2.65,2.63,2.65,3.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.63580635294795,18.684991021489054,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,60.0,19.95640237365564,False,False,False,False,9.248535218005014,False,False,False,False
2024-12-06 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,58.83125817743544,16.01211923892508,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,60.0,20.577233344606714,False,False,False,False,9.105147075090207,False,False,False,False
2024-12-06 19:00:00+00:00,2.65,2.76,2.65,2.76,417.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,61.9359628719309,16.01211923892508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,477.0,27.65355530825622,False,False,False,False,15.429098283228342,False,False,False,False
2024-12-06 20:00:00+00:00,2.76,2.76,2.715,2.715,5.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,61.102512267753596,16.01211923892508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,472.0,34.54264747401969,False,False,False,False,15.26740683697674,False,False,False,False
2024-12-09 15:00:00+00:00,2.715,2.775,2.715,2.775,102.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.65559789039517,16.01211923892508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,574.0,42.906327358143415,False,False,False,False,16.612098203845317,False,False,False,False
2024-12-09 16:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.764944763710574,16.01211923892508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,574.0,51.140337786699334,False,False,False,False,16.35454629370818,False,False,False,False
2024-12-09 17:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,64.5573353875073,16.01211923892508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,574.0,59.24668913884353,False,False,False,False,16.100987436441386,False,False,False,False
2024-12-09 18:00:00+00:00,2.775,2.815,2.775,2.815,6.0,,,,,,,,0.0,0.0,0.0,0.0,2.8016666666666663,#000000,,2.8016666666666663,,66.4619503451401,8.204970604681826,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,580.0,67.32038388087696,False,False,False,False,15.94438298006245,False,False,False,False
2024-12-09 19:00:00+00:00,2.815,2.815,2.815,2.815,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8016666666666663,#000000,,2.8016666666666663,,67.82238960059209,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,580.0,75.2689050610184,False,False,False,False,15.69718324393745,False,False,False,False
2024-12-09 20:00:00+00:00,2.815,2.815,2.79,2.79,50.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,66.84568851814538,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,82.31899955619642,False,False,False,False,16.229009860310512,False,False,False,False
2024-12-10 15:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,66.1480448878263,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,89.25979026075152,False,False,False,False,15.977397304336705,False,False,False,False
2024-12-10 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,65.64972800902697,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,96.09297180709646,False,False,False,False,15.729685718222957,False,False,False,False
2024-12-10 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,65.29378738131317,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,102.82021255427327,False,False,False,False,15.485814621816399,False,False,False,False
2024-12-10 18:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,65.03954407580329,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,109.44315499529228,False,False,False,False,15.24572447264095,False,False,False,False
2024-12-10 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.85794171472482,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,115.96341615815595,False,False,False,False,15.009356651359694,False,False,False,False
2024-12-10 20:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.72822574252591,9.822410504862006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,122.38258800066515,False,False,False,False,14.776653447462644,False,False,False,False
2024-12-11 15:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.63557147666954,10.096808290532053,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,128.70223779910444,False,False,False,False,14.547558045176402,False,False,False,False
2024-12-11 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.56938985820071,10.470772944649006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,134.92390853090126,False,False,False,False,14.322014509592272,False,False,False,False
2024-12-11 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.52211727358011,10.839068581537695,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,141.0491192513524,False,False,False,False,14.099967773009446,False,False,False,False
2024-12-11 18:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.48835114170825,11.193384556170258,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,147.07936546450975,False,False,False,False,13.88136362148992,False,False,False,False
2024-12-11 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.7984523809523814,#000000,,2.7984523809523814,,64.4642324760855,11.528284314194181,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,530.0,153.0161194883158,False,False,False,False,13.66614868162186,False,False,False,False
2024-12-11 20:00:00+00:00,2.79,2.865,2.72,2.72,55.0,,,,,,,,0.0,0.0,0.0,0.0,2.7793050193050193,#000000,,2.7793050193050193,,56.03888444188562,9.346072474597534,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,475.0,158.00811763578378,False,False,False,False,14.30698358578276,False,False,False,False
2024-12-12 15:00:00+00:00,2.72,2.8,2.72,2.77,107.0,,,,,,,,0.0,0.0,0.0,0.0,2.7695624015626032,#000000,,2.7695624015626032,,54.9287508771926,8.49438917190124,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,582.0,164.58163519181812,False,False,False,False,15.744084615460546,False,False,False,False
2024-12-12 16:00:00+00:00,2.77,2.79,2.77,2.79,243.0,,,,,,,,0.0,0.0,0.0,0.0,2.777785793808238,#000000,,2.777785793808238,,55.559346611793245,8.49438917190124,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,825.0,174.82067960744882,False,False,False,False,19.267432140802242,False,False,False,False
2024-12-12 17:00:00+00:00,2.79,2.87,2.79,2.87,282.0,,,,,,,,0.0,0.0,0.0,0.0,2.8040420305138367,#000000,,2.8040420305138367,,59.857951688379785,5.811502670521051,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1107.0,189.27307217167441,False,False,False,False,23.340805285906082,False,False,False,False
2024-12-12 18:00:00+00:00,2.87,2.9,2.87,2.9,5.0,,,,,,,,0.0,0.0,0.0,0.0,2.8046472342529043,#000000,,2.8046472342529043,,63.892071135518904,9.380300165493573,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1112.0,203.57891601397404,False,False,False,False,23.056451715581957,False,False,False,False
2024-12-12 19:00:00+00:00,2.9,2.9,2.855,2.855,30.0,,,,,,,,0.0,0.0,0.0,0.0,2.8072948852138846,#000000,,2.8072948852138846,,63.408955785292555,9.380300165493573,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1082.0,217.1978475486411,False,False,False,False,23.164103626968284,False,False,False,False
2024-12-12 20:00:00+00:00,2.855,2.855,2.75,2.75,267.0,,,,,,,,0.0,0.0,0.0,0.0,2.8013691975484285,#000000,,2.8013691975484285,,57.9089147776079,13.150483669699696,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,815.0,226.46609797424355,False,False,False,False,26.944505121123814,False,False,False,False
2024-12-13 15:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8013691975484285,#000000,,2.8013691975484285,,53.98031405783314,9.74514292705436,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,815.0,235.5906545947979,False,False,False,False,26.526760855680035,False,False,False,False
2024-12-13 16:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8013691975484285,#000000,,2.8013691975484285,,51.17417068656546,7.376085685587164,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,815.0,244.57374522123516,False,False,False,False,26.11549324551445,False,False,False,False
2024-12-13 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8013691975484285,#000000,,2.8013691975484285,,49.169782564231404,5.669986524725118,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,815.0,253.41756312478188,False,False,False,False,25.71060187736694,False,False,False,False
2024-12-13 18:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8013691975484285,#000000,,2.8013691975484285,,47.73807676256422,4.384173430872053,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,815.0,262.1242675724597,False,False,False,False,25.311987894772102,False,False,False,False
2024-12-13 19:00:00+00:00,2.75,2.91,2.75,2.91,200.0,,,,,,,,0.0,0.0,0.0,0.0,2.827826636816707,#000000,,2.827826636816707,,53.349950669138046,4.384173430872053,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1015.0,273.7967595480805,False,False,False,False,28.02032916772137,False,False,False,False
2024-12-13 20:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.827826636816707,#000000,,2.827826636816707,,57.358432030976495,-0.07768552608555268,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1015.0,285.2882826558622,False,False,False,False,27.585905459694683,False,False,False,False
2024-12-16 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.827826636816707,#000000,,2.827826636816707,,60.221633003718246,2.4717629742707743,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1015.0,296.601642614686,False,False,False,False,27.15821700295523,False,False,False,False
2024-12-16 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.827826636816707,#000000,,2.827826636816707,,62.266776555676635,4.343868403005189,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1015.0,307.73960164391565,False,False,False,False,26.737159375002435,False,False,False,False
2024-12-16 17:00:00+00:00,2.91,2.91,2.84,2.84,20.0,,,,,,,,0.0,0.0,0.0,0.0,2.8401719618780703,#000000,,2.8401719618780703,,59.67834319200875,4.343868403005189,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,995.0,318.3948016184286,False,False,False,False,26.632707291669064,False,False,False,False
2024-12-16 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8401719618780703,#000000,,2.8401719618780703,,57.829462217960256,4.343868403005189,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,995.0,328.88480469411184,False,False,False,False,26.21979710110055,False,False,False,False
2024-12-16 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.8401719618780703,#000000,,2.8401719618780703,,56.50883295078276,4.343868403005189,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,995.0,339.2121720631954,False,False,False,False,25.813288618912942,False,False,False,False
