date,Open,High,Low,Close,Volume,aVWAP_OB_bull_642,aVWAP_OB_bull_533,aVWAP_OB_bear_505,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,42.83,42.83,42.66,42.71,525.0,,,,0.0,0.0,0.0,0.0,42.733333333333334,#000000,,42.733333333333334,,27.976238450229694,-55.48832207195962,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1577.0,-86.05056972262601,False,False,False,False,265.4026755376873,False,False,False,False
2024-12-06 20:00:00+00:00,42.895,43.02,42.855,42.93,281.0,,,,0.0,0.0,0.0,0.0,42.803641439205954,#000000,,42.803641439205954,,29.601636571502517,-55.48832207195962,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1296.0,-104.80947561839923,False,False,False,False,265.6444945215991,False,False,False,False
2024-12-09 15:00:00+00:00,44.14,44.255,43.425,43.465,950.0,,,,0.0,0.0,0.0,0.0,43.29668849658315,#000000,,43.29668849658315,,36.97022272437648,-53.750861605528826,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-108.54886359330777,False,False,False,False,276.2546573972332,False,False,False,False
2024-12-09 16:00:00+00:00,43.465,44.2,43.39,44.2,713.0,,,,0.0,0.0,0.0,0.0,43.47957675172135,#000000,,43.47957675172135,,46.45329719246728,-41.798209385371734,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,367.0,-101.17601299496191,False,False,False,False,283.02590301898147,False,False,False,False
2024-12-09 17:00:00+00:00,44.12,45.025,44.12,44.75,1678.0,,,,0.0,0.0,0.0,0.0,43.94574672453983,#000000,,43.94574672453983,,55.05275435778361,-31.13784725106798,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2045.0,-67.90196628186173,False,False,False,False,304.6534083985321,False,False,False,False
2024-12-09 18:00:00+00:00,44.82,45.315,44.82,45.27,1026.0,,,,0.0,0.0,0.0,0.0,44.18162027192474,#000000,,44.18162027192474,,62.41560730004173,-21.952086891955346,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3071.0,-19.236819517801862,False,False,False,False,315.8370764853766,False,False,False,False
2024-12-09 19:00:00+00:00,45.27,45.505,45.21,45.3,700.0,,,,0.0,0.0,0.0,0.0,44.31948833645497,#000000,,44.31948833645497,,67.73740390991321,-14.853207232535375,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3771.0,39.52654202510979,False,False,False,False,321.79309080343273,False,False,False,False
2024-12-09 20:00:00+00:00,45.3,45.3,44.615,44.62,1413.0,,,,0.0,0.0,0.0,0.0,44.42140269009059,#000000,,44.42140269009059,,66.40408395036759,-14.158256983677553,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2358.0,75.47186695495304,False,False,False,False,338.7110273801237,False,False,False,False
2024-12-10 15:00:00+00:00,45.46,46.01,45.425,45.97,235.0,,,,0.0,0.0,0.0,0.0,44.4645302043168,#000000,,44.4645302043168,,68.89420936254635,-9.618167129621156,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2593.0,114.50331087813205,False,False,False,False,337.1031044750055,False,False,False,False
2024-12-10 16:00:00+00:00,45.97,46.01,45.83,46.01,333.0,,,,0.0,0.0,0.0,0.0,44.52751230795349,#000000,,44.52751230795349,,70.74766789710486,-5.70356659685617,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2926.0,158.09240683350987,False,False,False,False,337.0394904521372,False,False,False,False
2024-12-10 17:00:00+00:00,46.01,46.105,46.01,46.085,359.0,,,,0.0,0.0,0.0,0.0,44.594790575916235,#000000,,44.594790575916235,,72.22097122127951,-2.186933426109327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3285.0,206.5715943244632,False,False,False,False,337.37996346838315,False,False,False,False
2024-12-10 18:00:00+00:00,46.085,46.2,45.8,45.84,107.0,,,,0.0,0.0,0.0,0.0,45.27942157451923,#000000,,45.27942157451923,,71.73546403859262,-0.6159231292508593,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3178.0,252.6402517767971,False,False,False,False,333.8081810890284,False,False,False,False
2024-12-10 19:00:00+00:00,45.84,45.84,45.64,45.815,190.0,,,,0.0,0.0,0.0,0.0,45.234182065794386,#000000,,45.234182065794386,,71.22956264268447,0.8850260295285679,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2988.0,295.0489300438235,False,False,False,False,331.5785968860977,False,False,False,False
2024-12-10 20:00:00+00:00,45.815,45.815,45.56,45.75,737.0,,,,0.0,0.0,0.0,0.0,45.233319123155425,#000000,,45.233319123155425,,70.42671262667916,1.9740440810879676,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2251.0,325.3737528338417,False,False,False,False,337.8642000351505,False,False,False,False
2024-12-11 15:00:00+00:00,45.91,45.91,45.785,45.785,74.0,,,,0.0,0.0,0.0,0.0,45.240479514752664,#000000,,45.240479514752664,,69.96975849954374,3.3053818387665146,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2325.0,356.37571015424726,False,False,False,False,333.7732822051482,False,False,False,False
2024-12-11 16:00:00+00:00,45.785,45.785,45.785,45.785,100.0,,,,0.0,0.0,0.0,0.0,45.2475594735254,#000000,,45.2475594735254,,69.643362694447,4.656555099387447,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2325.0,386.8970169735612,False,False,False,False,330.1488902329753,False,False,False,False
2024-12-11 17:00:00+00:00,45.785,45.785,45.6,45.68,23.0,,,,0.0,0.0,0.0,0.0,45.24811607914248,#000000,,45.24811607914248,,68.52974190992582,5.031411311656193,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2302.0,416.5885360902502,False,False,False,False,325.3868919347896,False,False,False,False
2024-12-11 18:00:00+00:00,45.68,45.695,45.68,45.695,10.0,,,,0.0,0.0,0.0,0.0,45.248370802675396,#000000,,45.248370802675396,,67.80267763647333,5.6523765575831675,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2312.0,445.974760336913,False,False,False,False,320.4971726799867,False,False,False,False
2024-12-11 19:00:00+00:00,45.695,45.695,45.59,45.615,523.0,,,,0.0,0.0,0.0,0.0,45.25428021628506,#000000,,45.25428021628506,,66.54101258294494,5.6523765575831675,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1789.0,466.79685707587555,False,False,False,False,323.6367513981264,False,False,False,False
2024-12-11 20:00:00+00:00,45.62,45.64,45.495,45.505,488.0,,,,0.0,0.0,0.0,0.0,45.25354964170512,#000000,,45.25354964170512,,64.62187712677091,5.6523765575831675,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1301.0,479.7302391367147,False,False,False,False,326.1850188183105,False,False,False,False
2024-12-12 15:00:00+00:00,44.92,45.08,44.805,45.0,66.0,,,,0.0,0.0,0.0,0.0,45.24375599313224,#000000,,45.24375599313224,,59.47204515235363,5.6523765575831675,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1235.0,491.43984783226955,False,False,False,False,322.15114255756146,False,False,False,False
2024-12-12 16:00:00+00:00,45.04,45.12,44.92,44.995,344.0,,,,0.0,0.0,0.0,0.0,45.20484754164616,#000000,,45.20484754164616,,55.76161269463934,5.6523765575831675,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,891.0,497.63457887362966,False,False,False,False,322.4898845334132,False,False,False,False
2024-12-12 17:00:00+00:00,44.995,44.995,44.78,44.905,43.0,,,,0.0,0.0,0.0,0.0,45.199545117797975,#000000,,45.199545117797975,,52.50828133868448,11.507302171984492,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,848.0,503.06660090659665,False,False,False,False,318.1567080290192,False,False,False,False
2024-12-12 18:00:00+00:00,44.905,44.915,44.845,44.845,128.0,,,,0.0,0.0,0.0,0.0,45.18401967721991,#000000,,45.18401967721991,,49.775937078071344,8.613172152688762,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,720.0,506.4299094196727,False,False,False,False,315.2085420130654,False,False,False,False
2024-12-12 19:00:00+00:00,44.845,44.99,44.78,44.99,212.0,,,,0.0,0.0,0.0,0.0,45.16348799241028,#000000,,45.16348799241028,,49.11044317720524,7.64530610351477,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,932.0,513.0278953201429,False,False,False,False,313.60840957875433,False,False,False,False
2024-12-12 20:00:00+00:00,44.99,44.99,44.62,44.65,946.0,,,,0.0,0.0,0.0,0.0,45.07293550872055,#000000,,45.07293550872055,,46.342799663044126,4.661239364589122,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,504.85692019890035,False,False,False,False,323.4129303604791,False,False,False,False
2024-12-13 15:00:00+00:00,44.06,44.28,43.55,43.595,582.0,,,,0.0,0.0,0.0,0.0,44.95377042011198,#000000,,44.95377042011198,,40.24388514890622,-1.3107939489444647,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-596.0,487.7893710485298,False,False,False,False,327.4220322153554,False,False,False,False
2024-12-13 16:00:00+00:00,43.595,43.6,43.48,43.525,123.0,,,,0.0,0.0,0.0,0.0,44.463010334717616,#000000,,44.463010334717616,,35.701726396910054,-5.620919774025438,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-719.0,469.0794583190952,False,False,False,False,324.2526983825592,False,False,False,False
2024-12-13 17:00:00+00:00,43.525,43.61,43.525,43.61,304.0,,,,0.0,0.0,0.0,0.0,44.434549056954445,#000000,,44.434549056954445,,33.18318822682906,-8.009483392604814,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-415.0,455.37280005058204,False,False,False,False,323.9387030587986,False,False,False,False
2024-12-13 18:00:00+00:00,43.61,43.73,43.61,43.72,4.0,,,,0.0,0.0,0.0,0.0,44.43446125386193,#000000,,44.43446125386193,,32.3372603500951,-8.939305184972767,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-411.0,441.9406636156893,False,False,False,False,318.9784130888947,False,False,False,False
2024-12-13 19:00:00+00:00,43.72,43.83,43.72,43.8,106.0,,,,0.0,0.0,0.0,0.0,44.43765226204797,#000000,,44.43765226204797,,32.43504283012763,-9.13395145259814,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,430.3601882107949,False,False,False,False,315.67642218829167,False,False,False,False
2024-12-13 20:00:00+00:00,43.8,43.83,43.68,43.785,434.0,,,,0.0,0.0,0.0,0.0,44.418988088589096,#000000,,44.418988088589096,,32.437565261363815,-9.568488941223428,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-739.0,412.23057288969727,False,False,False,False,317.5108962628918,False,False,False,False
2024-12-16 15:00:00+00:00,44.07,44.16,43.76,44.03,492.0,,,,0.0,0.0,0.0,0.0,44.42054440559708,#000000,,44.42054440559708,,34.65303186657362,-9.568488941223428,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-247.0,402.0099438526477,False,False,False,False,320.21615368517257,False,False,False,False
2024-12-16 16:00:00+00:00,44.03,44.03,43.77,43.79,810.0,,,,0.0,0.0,0.0,0.0,44.37865092825308,#000000,,44.37865092825308,,34.9724689281899,-9.568488941223428,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1057.0,379.3896346456299,False,False,False,False,327.8097016900536,False,False,False,False
2024-12-16 17:00:00+00:00,43.79,43.805,43.745,43.745,561.0,,,,0.0,0.0,0.0,0.0,44.341873944803154,#000000,,44.341873944803154,,34.97393161252462,-9.568488941223428,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1618.0,348.42235348833333,False,False,False,False,331.4250551522233,False,False,False,False
2024-12-16 18:00:00+00:00,43.745,44.11,43.745,44.105,41.0,,,,0.0,0.0,0.0,0.0,44.3410535044961,#000000,,44.3410535044961,,38.00912633454335,-9.568488941223428,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1577.0,318.570844131925,False,False,False,False,326.9223411188555,False,False,False,False
2024-12-16 19:00:00+00:00,44.0,44.22,43.98,44.22,774.0,,,,0.0,0.0,0.0,0.0,44.291946833797226,#000000,,44.291946833797226,,41.02074685155861,-15.316714646152768,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-803.0,301.1821488740657,False,False,False,False,333.8537776906562,False,False,False,False
2024-12-16 20:00:00+00:00,44.22,44.22,43.84,43.93,1743.0,,,,0.0,0.0,0.0,0.0,44.189579316150834,#000000,,44.189579316150834,,41.35680270637354,-14.748528855003535,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2546.0,257.0397899767934,False,False,False,False,355.70100594351425,False,False,False,False
2024-12-17 15:00:00+00:00,43.48,43.48,43.01,43.015,610.0,,,,0.0,0.0,0.0,0.0,44.07359236213596,#000000,,44.07359236213596,,37.831524298211306,-14.748528855003535,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3156.0,204.1244443957578,False,False,False,False,359.6436260064055,False,False,False,False
2024-12-17 16:00:00+00:00,43.015,43.04,42.93,42.93,103.0,,,,0.0,0.0,0.0,0.0,44.05363917529289,#000000,,44.05363917529289,,35.05705521224696,-8.837701158197184,False,True,False,True,False,0.0,44.353699999999996,,0,,,False,False,False,False,,,False,False,False,False,-3259.0,150.43259254466076,False,False,False,False,355.6646550605697,False,False,False,False
2024-12-17 17:00:00+00:00,42.93,43.1,42.865,43.1,325.0,,,,0.0,0.0,0.0,0.0,44.00062116198316,#000000,,44.00062116198316,,34.38358770229883,-9.598988729563139,False,True,False,True,False,0.0,44.344899999999996,,0,,,False,False,False,False,,,False,False,False,False,-2934.0,102.61193219513115,False,False,False,False,355.1892340518787,False,False,False,False
2024-12-17 18:00:00+00:00,43.1,43.1,43.01,43.01,27.0,,,,0.0,0.0,0.0,0.0,43.99667357226034,#000000,,43.99667357226034,,33.56833196300592,-10.574443299014533,False,True,False,True,False,0.0,44.3353,,0,,,False,False,False,False,,,False,False,False,False,-2961.0,55.114072781253135,False,False,False,False,350.1010288727798,False,False,False,False
2024-12-17 19:00:00+00:00,43.01,43.01,42.83,42.83,36.0,,,,0.0,0.0,0.0,0.0,43.99048733550451,#000000,,43.99048733550451,,32.32877364820076,-11.984654962362079,False,True,False,True,False,0.0,44.3191,,0,,,False,False,False,False,,,False,False,False,False,-2997.0,7.7944747536368055,False,False,False,False,345.23124547940336,False,False,False,False
2024-12-17 20:00:00+00:00,42.83,43.01,42.83,43.01,533.0,,,,0.0,0.0,0.0,0.0,43.914593673394386,#000000,,43.914593673394386,,32.94551459447406,-11.984654962362079,False,True,False,True,False,0.0,44.30429999999999,,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-30.527920203783918,False,False,False,False,348.1423889603428,False,False,False,False
2024-12-18 15:00:00+00:00,42.65,42.71,42.5,42.6,1223.0,,,,0.0,0.0,0.0,0.0,43.731698106397786,#000000,,43.731698106397786,,31.839758459936213,-12.914608301352139,False,True,False,True,False,0.0,44.2785,,0,,,False,False,False,False,,,False,False,False,False,-3687.0,-87.21740981302757,False,False,False,False,361.7060728524305,False,False,False,False
2024-12-18 16:00:00+00:00,42.6,42.89,42.5,42.84,202.0,,,,0.0,0.0,0.0,0.0,43.711218248352814,#000000,,43.711218248352814,,32.90962642522864,-12.914608301352139,False,True,False,True,False,0.0,44.2607,,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-139.89620966088762,False,False,False,False,359.2300097074316,False,False,False,False
2024-12-18 17:00:00+00:00,42.84,42.91,42.75,42.81,70.0,,,,0.0,0.0,0.0,0.0,43.70507486959557,#000000,,43.70507486959557,,33.54712282823815,-12.914608301352139,False,True,False,True,False,0.0,44.257099999999994,,0,,,False,False,False,False,,,False,False,False,False,-3555.0,-192.84355524754054,False,False,False,False,354.7458235104171,False,False,False,False
2024-12-18 18:00:00+00:00,42.81,42.855,42.75,42.75,278.0,,,,0.0,0.0,0.0,0.0,43.68045394092556,#000000,,43.68045394092556,,33.734566606964165,-12.914608301352139,False,True,False,True,False,0.0,44.2527,,0,,,False,False,False,False,,,False,False,False,False,-3833.0,-249.28008927471046,False,False,False,False,353.5559657815734,False,False,False,False
2024-12-18 19:00:00+00:00,42.75,42.75,41.95,41.97,131.0,,,,0.0,0.0,0.0,0.0,43.660796468282626,#000000,,43.660796468282626,,31.169440326815735,-14.404508309736642,False,True,False,True,False,0.0,44.234300000000005,,0,,,False,False,False,False,,,False,False,False,False,-3964.0,-306.8726460301413,False,False,False,False,350.10548569193656,False,False,False,False
2024-12-18 20:00:00+00:00,41.97,41.97,41.47,41.645,1284.0,,,,0.0,0.0,0.0,0.0,43.141115617706724,#000000,,43.141115617706724,,28.542427061948466,-17.008500670398256,False,True,False,True,False,0.0,44.21060000000001,,0,,,False,False,False,False,,,False,False,False,False,-5248.0,-383.4792716730849,False,False,False,False,364.584470409891,False,False,False,False
2024-12-19 15:00:00+00:00,42.17,42.305,41.955,42.07,484.0,,,,0.0,0.0,0.0,0.0,43.116640852778666,#000000,,43.116640852778666,,29.767836378264715,-17.008500670398256,False,True,False,True,False,0.0,44.19780000000001,,0,,,False,False,False,False,,,False,False,False,False,-4764.0,-451.394321724665,False,False,False,False,366.4358739694276,False,False,False,False
2024-12-19 16:00:00+00:00,42.11,42.45,42.04,42.32,819.0,,,,0.0,0.0,0.0,0.0,43.08553799289979,#000000,,43.08553799289979,,32.228230143575544,-17.008500670398256,False,True,False,True,True,0.0,44.185599999999994,,0,,,False,False,False,False,,,False,False,False,False,-3945.0,-505.55875084521284,False,False,False,False,373.45237204742097,False,False,False,False
2024-12-19 17:00:00+00:00,42.32,42.515,42.265,42.48,295.0,,,,0.0,0.0,0.0,0.0,43.07846969568473,#000000,,43.07846969568473,,34.95313908702009,-19.723750292852326,False,True,False,True,True,0.0,44.1659,,0,,,False,False,False,False,,,False,False,False,False,-3650.0,-554.3097779638917,False,False,False,False,372.23605620172447,False,False,False,False
2024-12-19 18:00:00+00:00,42.48,42.695,42.46,42.64,683.0,,,,0.0,0.0,0.0,0.0,43.07333909099757,#000000,,43.07333909099757,,37.847924346446035,-17.048273060971113,True,False,False,True,True,0.0,44.134699999999995,,0,,,False,False,False,False,,,False,False,False,False,-2967.0,-591.7158279179399,False,False,False,False,377.05410184200775,False,False,False,False
2024-12-19 19:00:00+00:00,42.64,42.64,42.385,42.41,427.0,,,,0.0,0.0,0.0,0.0,43.0625663920417,#000000,,43.0625663920417,,38.8505729631122,-16.14547025350494,True,False,False,True,True,0.0,44.0879,,0,,,False,False,False,False,,,False,False,False,False,-3394.0,-635.1620941517702,False,False,False,False,377.8284568522092,False,False,False,False
2024-12-19 20:00:00+00:00,42.41,42.64,42.21,42.34,2924.0,,,,0.0,0.0,0.0,0.0,42.972117552937725,#000000,,42.972117552937725,,39.24847959895986,-15.711280893238545,True,False,False,True,True,0.0,44.02929999999999,,0,,,False,False,False,False,,,False,False,False,False,-6318.0,-723.2681081959288,False,False,False,False,417.3039846529501,False,False,False,False
2024-12-20 15:00:00+00:00,42.725,43.09,42.725,43.09,185.0,,,,0.0,0.0,0.0,0.0,42.974932928492684,#000000,,42.974932928492684,,43.64662015956901,-11.516684584828305,True,False,False,True,True,0.0,43.9851,,0,,,False,False,False,False,,,False,False,False,False,-6133.0,-807.1399204719609,False,False,False,False,413.702372487788,False,False,False,False
2024-12-20 16:00:00+00:00,43.09,43.09,42.965,43.08,67.0,,,,0.0,0.0,0.0,0.0,42.97628710055929,#000000,,42.97628710055929,,46.7331704029082,-8.6852719051167,True,False,False,False,True,0.0,43.954299999999996,,0,,,False,False,False,False,,,False,False,False,False,-6200.0,-890.7501542630932,False,False,False,False,408.32714190658197,False,False,False,False
2024-12-20 17:00:00+00:00,43.08,43.18,42.93,42.935,45.0,,,,0.0,0.0,0.0,0.0,42.98249986628608,#000000,,42.98249986628608,,48.11049805427432,-7.449388135327325,True,False,False,False,True,0.0,43.8936,,0,,,False,False,False,False,,,False,False,False,False,-6245.0,-973.7617797783942,False,False,False,False,402.6941629622939,False,False,False,False
2024-12-20 18:00:00+00:00,42.935,42.935,42.62,42.62,42.0,,,,0.0,0.0,0.0,0.0,42.96236762501519,#000000,,42.96236762501519,,47.43343803069085,-7.449388135327325,True,False,False,False,True,0.0,43.8258,,0,,,False,False,False,False,,,False,False,False,False,-6287.0,-1056.137566138419,False,False,False,False,397.102005396987,False,False,False,False
2024-12-20 19:00:00+00:00,42.62,42.705,42.59,42.66,631.0,,,,0.0,0.0,0.0,0.0,42.92935172600062,#000000,,42.92935172600062,,47.19020595701745,-7.449388135327325,True,False,False,False,True,0.0,43.757299999999994,,0,,,False,False,False,False,,,False,False,False,False,-5656.0,-1127.453262787436,False,False,False,False,400.7283308947081,False,False,False,False
2024-12-20 20:00:00+00:00,42.66,42.66,42.32,42.37,278.0,,,,0.0,0.0,0.0,0.0,42.91475781816994,#000000,,42.91475781816994,,45.55178411548878,-7.449388135327325,True,False,False,True,False,0.0,43.6879,,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-1201.9733672403438,False,False,False,False,398.8255660746351,False,False,False,False
2024-12-23 15:00:00+00:00,41.96,41.96,41.96,41.96,0.0,,,,0.0,0.0,0.0,0.0,42.91475781816994,#000000,,42.91475781816994,,42.650565929668545,-7.449388135327325,True,False,False,True,False,0.0,43.6108,,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-1275.3381212366176,False,False,False,False,392.6422239649508,False,False,False,False
2024-12-23 16:00:00+00:00,41.96,41.96,41.96,41.96,0.0,,,,0.0,0.0,0.0,0.0,42.91475781816994,#000000,,42.91475781816994,,40.57826722551123,-4.0454440758828625,True,False,False,True,False,0.0,43.535,,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-1347.5654371864373,False,False,False,False,386.5547476244089,False,False,False,False
2024-12-23 17:00:00+00:00,41.96,41.96,41.96,41.96,0.0,,,,0.0,0.0,0.0,0.0,42.91475781816994,"rgba(239, 83, 80, 0.5)",1.2339812955786043,42.91475781816994,-0.7737214669224458,39.09805386539887,-5.525280451495497,False,False,False,True,False,0.0,43.4585,,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-1418.672949788198,False,False,False,False,380.56165076201495,False,False,False,False
2024-12-23 18:00:00+00:00,41.96,41.96,41.96,41.96,0.0,,,,0.0,0.0,0.0,0.0,42.91475781816994,"rgba(239, 83, 80, 0.5)",1.250960812717556,42.91475781816994,-0.7632196056532305,38.04075860817575,-6.643557800355914,False,False,False,True,False,0.0,43.382,,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-1488.6780203341173,False,False,False,False,374.6614701300457,False,False,False,False
