date,Open,High,Low,Close,Volume,aVWAP_OB_bull_877,aVWAP_OB_bull_780,aVWAP_OB_bull_547,aVWAP_OB_bear_474,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,151.16,151.17,148.1,148.77,7289.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7289.0,False,False,False,False
2024-12-05 16:00:00+00:00,148.745,149.86,148.68,149.28,7355.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7355.0,114.03100775193798,False,False,False,False,7290.023255813953,False,False,False,False
2024-12-05 17:00:00+00:00,149.255,150.545,149.17,150.545,5244.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,12599.0,307.5964184844661,False,False,False,False,7258.301965026139,False,False,False,False
2024-12-05 18:00:00+00:00,150.52,150.95,150.18,150.895,10498.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,23097.0,660.9205050195906,False,False,False,False,7308.529841537362,False,False,False,False
2024-12-05 19:00:00+00:00,150.83,151.005,150.21,150.8,7045.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,98.5262919275308,48.64910093356991,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16052.0,899.5418925386667,False,False,False,False,7304.444107560038,False,False,False,False
2024-12-05 20:00:00+00:00,150.835,150.99,150.09,150.19,12797.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,90.23768324418641,41.133082311196944,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3255.0,936.0606228869044,False,False,False,False,7389.600012869184,False,False,False,False
2024-12-06 15:00:00+00:00,150.28,150.49,149.03,150.12,8865.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.66959240395676,35.62398105368851,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5610.0,834.5713109041617,False,False,False,False,7412.474431274313,False,False,False,False
2024-12-06 16:00:00+00:00,150.04,150.2,149.685,149.94,12546.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.35554903254186,30.5172288220665,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18156.0,540.143848719601,False,False,False,False,7492.063974975486,False,False,False,False
2024-12-06 17:00:00+00:00,149.79,149.96,149.44,149.69,11380.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.83530145819188,25.290907398503947,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29536.0,73.84704486348312,False,False,False,False,7552.342052882843,False,False,False,False
2024-12-06 18:00:00+00:00,149.71,150.15,149.53,150.11,15955.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,68.44286710137298,23.87263556668033,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13581.0,-137.85601009564064,False,False,False,False,7682.615819504814,False,False,False,False
