date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2024-07-26 00:00:00+00:00,5.01,6.5,4.5,6.0,161781,,#000000
2024-08-02 00:00:00+00:00,5.12,5.25,4.6923,5.14,47402,,#000000
2024-08-09 00:00:00+00:00,5.7,6.27,4.35,4.82,81118,,#000000
2024-08-16 00:00:00+00:00,5.33,5.9,4.46,5.9,43288,,#000000
2024-08-23 00:00:00+00:00,6.185,6.42,5.55,5.55,69731,,#000000
2024-08-30 00:00:00+00:00,6.1,6.74,5.85,6.17,140047,,#000000
2024-09-06 00:00:00+00:00,6.0,6.2,5.52,6.03,66130,,#000000
2024-09-13 00:00:00+00:00,6.28,6.46,5.79,5.9,102497,,#000000
2024-09-20 00:00:00+00:00,5.9,6.9999,5.8,6.54,219109,,#000000
2024-09-27 00:00:00+00:00,5.39,6.25,4.91,6.25,352382,5.516666666666667,#000000
2024-10-04 00:00:00+00:00,7.02,7.03,5.31,5.5,335704,5.973648419916502,#000000
2024-10-11 00:00:00+00:00,7.2,7.7,6.0101,7.7,380509,6.328444602772799,#000000
2024-10-18 00:00:00+00:00,7.34,7.54,6.55,7.49,293911,6.50422714001504,#000000
2024-10-25 00:00:00+00:00,10.68,12.65,7.28,7.49,807069,9.041802991438415,#000000
2024-11-01 00:00:00+00:00,9.475,11.3,8.06,11.3,428995,9.082046434352296,#000000
2024-11-08 00:00:00+00:00,7.48,9.5499,7.0,9.51,310284,8.874264773137014,#000000
2024-11-15 00:00:00+00:00,7.9,8.49,7.1601,7.17,163015,8.782920508648989,#000000
2024-11-22 00:00:00+00:00,8.16,8.4374,7.34,8.0,130987,8.728048822788919,#000000
2024-11-29 00:00:00+00:00,9.65,9.94,8.25,8.25,116054,8.746754351692447,#000000
2024-12-06 00:00:00+00:00,9.4899,10.25,8.85,9.73,189257,8.792501172835614,#000000
2024-12-13 00:00:00+00:00,11.1899,11.95,10.0,10.0,382241,9.059058760667092,#000000
2024-12-20 00:00:00+00:00,12.6,12.665,10.25,11.1,246562,9.257438481953066,#000000
2024-12-27 00:00:00+00:00,14.99,14.99,12.5,12.78,137692,9.44820828680885,#000000
2025-01-03 00:00:00+00:00,16.99,18.59,13.75,14.5,307718,10.009404467831494,#000000
2025-01-10 00:00:00+00:00,14.26,19.0,14.0,17.59,356971,12.247885575502115,#000000
2025-01-17 00:00:00+00:00,11.3942,14.8799,10.88,13.88,296729,11.817885563366062,#000000
2025-01-24 00:00:00+00:00,13.65,14.22,11.4,11.4,141138,11.79958840119217,#000000
2025-01-31 00:00:00+00:00,12.01,14.3647,11.6495,13.84,184674,11.763799666136558,#000000
2025-02-07 00:00:00+00:00,12.55,13.0,10.51,11.51,196369,11.778060923917613,#000000
2025-02-14 00:00:00+00:00,11.62,12.8542,11.31,12.3,102910,11.749559065364899,#000000
2025-02-21 00:00:00+00:00,11.88,12.32,11.32,12.2,91317,11.723951423953238,#000000
2025-02-28 00:00:00+00:00,11.32,12.1979,10.8,12.0,82134,11.680062650320405,#000000
2025-03-07 00:00:00+00:00,11.75,12.19,9.05,12.01,167008,11.454607703059214,#000000
2025-03-14 00:00:00+00:00,11.22,12.07,10.81,11.52,76338,11.460459174124114,#000000
2025-03-21 00:00:00+00:00,12.379,12.4,11.22,11.5,44477,11.49149604416684,#000000
2025-03-28 00:00:00+00:00,11.43,12.56,11.11,12.56,40816,11.500406507838393,#000000
2025-04-04 00:00:00+00:00,9.393,11.2524,9.2417,11.11,44319,11.434058648114032,#000000
2025-04-11 00:00:00+00:00,11.0,11.33,8.91,9.01,70495,11.213439080810431,#000000
2025-04-18 00:00:00+00:00,12.895,13.4625,10.8744,11.39,175647,11.553142331976185,#000000
2025-04-25 00:00:00+00:00,12.9,14.0,11.7833,13.19,87929,11.833899811428594,#000000
2025-05-02 00:00:00+00:00,12.93,13.9,11.72,13.06,289135,11.989371967357812,#000000
2025-05-09 00:00:00+00:00,12.28,13.18,11.75,13.18,68337,11.988665563260474,#000000
2025-05-16 00:00:00+00:00,12.1359,12.63,11.5001,12.12,153105,11.959139049060298,#000000
2025-05-23 00:00:00+00:00,12.0,12.5277,12.0,12.25,22686,11.957444249467525,#000000
2025-05-30 00:00:00+00:00,12.5,12.5,11.5843,12.3,26065,11.9560428846265,#000000
2025-06-06 00:00:00+00:00,14.2999,14.62,12.27,13.39,175653,12.308128036719946,#000000
2025-06-13 00:00:00+00:00,13.1933,14.3575,12.25,14.31,78837,12.321113412988327,#000000
2025-06-20 00:00:00+00:00,12.1144,14.0,12.1144,13.6,28998,12.313947957246178,#000000
2025-06-27 00:00:00+00:00,12.5501,13.45,12.33,12.88,31720,12.309210684236172,#000000
2025-07-04 00:00:00+00:00,12.4036,12.6817,12.4,12.625,8029,12.306390783993635,#000000
