date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_768,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_516,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_438,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_756,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_546,aVWAP_OB_bull_376,aVWAP_OB_bear_778,aVWAP_OB_bear_245,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,1.39,1.41,1.38,1.405,5635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5635.0,False,False,False,False
2025-01-10 16:00:00+00:00,1.405,1.405,1.395,1.405,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5625.155038759689,False,False,False,False
2025-01-10 17:00:00+00:00,1.405,1.405,1.395,1.4,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3130.0,-48.52713178294574,False,False,False,False,5586.470464515352,False,False,False,False
2025-01-10 18:00:00+00:00,1.405,1.425,1.39,1.42,3287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.27272727272716,-90.90909090909074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,157.0,-45.34066462352022,False,False,False,False,5550.819759639145,False,False,False,False
2025-01-10 19:00:00+00:00,1.42,1.44,1.415,1.43,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.36469755924993,-70.09904492394753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1879.0,-15.505925637109051,False,False,False,False,5491.458212978073,False,False,False,False
2025-01-10 20:00:00+00:00,1.43,1.45,1.42,1.43,7535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.75934441693178,-54.88574460558888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1879.0,13.866259256489538,False,False,False,False,5523.141031381514,False,False,False,False
2025-01-13 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.68910898871968,-43.05921471524581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1879.0,42.783061438559464,False,False,False,False,5437.510937871723,False,False,False,False
2025-01-13 16:00:00+00:00,1.43,1.46,1.43,1.45,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.6054237270381,-31.5706686987253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3773.0,100.61588219145001,False,False,False,False,5382.572783796192,False,False,False,False
2025-01-13 17:00:00+00:00,1.45,1.465,1.445,1.465,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.5068962013575,-21.606071756757956,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8609.0,232.5288142504973,False,False,False,False,5374.098787148189,False,False,False,False
2025-01-13 18:00:00+00:00,1.465,1.465,1.45,1.455,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.84227303482086,-18.63223886232897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6619.0,331.5438713939004,False,False,False,False,5321.632139285427,False,False,False,False
