date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_357,aVWAP_peak_313,aVWAP_peak_300,aVWAP_peak_268,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_71,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_233,aVWAP_valley_213,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_103,aVWAP_valley_81,aVWAP_valley_44,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_399,aVWAP_OB_bull_233,aVWAP_OB_bull_1,aVWAP_OB_bear_357,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,7.95,8.045,7.94,8.005,18012.0,,,,,,,,,,7.887120638406821,7.828861040749316,7.535641107267373,6.487117034001884,6.346833936141455,6.105624302981823,5.942490410632627,,,,,,,,,7.824300345865534,7.651379785888796,7.134103016538765,6.619030132452019,6.195959964224485,5.976136535377334,,,,5.781613752218599,,6.887276788502172,6.876241210025901,6.900151630057823,"rgba(38, 166, 154, 1.0)",0.8204507385665577,7.0279870867033285,1.190824588693345,50.474252068012,-5.046931897468738,False,True,False,False,True,13.23653580670359,7.5065,,0.0,0.0,0.0,0.0,0,0.9435622728142339,0.8281997321599387,False,False,False,False,0.3304477677663221,0.3095959982715498,False,False,False,False,350048.0,267571.6087848662,False,False,False,False,19554.494447843586,False,False,False,False
2024-07-15 17:00:00+00:00,8.045,8.255,8.01,8.12,14291.0,,,,,,,,,,7.906172621843939,7.836435620112233,7.54506750445343,6.4983539438492,6.357830622755493,6.116332255248027,5.95264457033625,,,,,,,,,7.896285226726753,7.661436387233971,7.144404543189397,6.6303126546351585,6.206838437296883,5.986504045829971,,,,5.791115758341263,,6.902970648731592,6.887548162656939,6.920963549152023,"rgba(38, 166, 154, 1.0)",0.8110985932227496,7.042788660933823,1.328089270610219,54.35605154774674,-1.6062918348576005,False,True,True,False,True,14.266384007447737,7.538399999999999,,0.0,0.0,0.0,0.0,0,0.9496375429225489,0.815909958031286,False,False,False,False,0.34282823415116437,0.3262121162113571,False,False,False,False,364339.0,269071.8784161086,False,False,False,False,19472.889882760737,False,False,False,False
2024-07-16 17:00:00+00:00,8.155,8.16,8.035,8.14,12662.0,,,,,,,,,,7.919612735045824,7.842468350303571,7.552940771712646,6.508081701465975,6.367370353600811,6.125647539888576,5.961494462384302,,,,,,,,,7.933632836216067,7.669693173918081,7.153203470294441,6.64005943782196,6.216292349806028,5.9955358539380255,,,,5.79941101158514,,6.914310233568946,6.896802273485958,6.9347361869991,"rgba(38, 166, 154, 1.0)",0.7960298446123166,7.05367120838892,1.3646834964336616,57.16999230752154,0.8824065572847886,False,False,True,False,True,14.44556568523969,7.5687,,0.0,0.0,0.0,0.0,0,0.9527258863896303,0.8189096454441481,False,False,False,False,0.3356790153055688,0.33094556575846296,False,False,False,False,377001.0,270745.1981305876,False,False,False,False,19367.294690779952,False,False,False,False
2024-07-17 17:00:00+00:00,7.785,7.875,7.74,7.81,17680.0,,,,,,,,,,7.9103006952957475,7.841454662572771,7.557801726055906,6.518937465822578,6.37823195614696,6.1365454086338085,5.972004668933806,,,,,,,,,7.909208682006448,7.67315467481971,7.161420432725506,6.650694874963529,6.227249324481788,6.006229903635327,,,,5.8093884560311,,6.918710344314915,6.902182369065939,6.937992982105385,"rgba(38, 166, 154, 0.5)",0.7794323991629166,7.0578843073210376,0.9649530780176808,53.82438785449159,0.8824065572847886,False,True,True,False,False,10.212772734714733,7.5937,,0.0,0.0,0.0,0.0,0,0.9433962264150945,0.8235849056603776,False,False,False,False,0.27466572538839634,0.30280564557342965,False,False,False,False,359321.0,272118.466376625,False,False,False,False,19341.13508317096,False,False,False,False
2024-07-18 17:00:00+00:00,7.77,7.78,7.615,7.67,8882.0,,,,,,,,,,7.9013457395185585,7.839203862151903,7.559038028027833,6.523821799243958,6.383174300770512,6.141577965429406,5.97689762528431,,,,,,,,,7.889508383291661,7.6733427033676325,7.164719744235069,6.655418806187519,6.232283647958796,6.011200276123626,,,,5.814064907924094,,6.91934868319929,6.903579902918068,6.937745593527384,"rgba(38, 166, 154, 0.5)",0.7580916177487363,7.058413798632794,0.8067444449305481,49.92251678925931,6.8147256249350505,False,True,False,False,False,8.502151356986985,7.610399999999999,,0.0,0.0,0.0,0.0,0,0.9329187865083851,0.8309779536461279,False,False,False,False,0.25140220977977085,0.27710392767660025,False,False,False,False,350439.0,273332.73821574706,False,False,False,False,19178.977950098542,False,False,False,False
2024-07-19 17:00:00+00:00,7.815,7.905,7.76,7.77,21569.0,,,,,,,,,,7.893343820326978,7.838254771024384,7.564717854396702,6.536753144789504,6.396142055509401,6.15462789681338,5.989512277999565,,,,,,,,,7.875650023661737,7.677382273787263,7.174409623726066,6.668061881120777,6.245389156670232,6.024027578262021,,,,5.826065802661186,,6.926020950622155,6.910478831551416,6.9441534228713495,"rgba(38, 166, 154, 0.5)",0.7368770112642441,7.064637833825973,0.9572318791216622,48.84079352226338,5.766069342322545,False,True,False,False,False,9.461097575138655,7.6298,,0.0,0.0,0.0,0.0,0,0.9333333333333335,0.8241573033707866,False,False,False,False,0.27927282486199767,0.27818837626929893,False,False,False,False,372008.0,274862.5872356579,False,False,False,False,19216.032555523372,False,False,False,False
2024-07-22 17:00:00+00:00,8.1,8.27,8.03,8.05,19633.0,,,,,,,,,,7.910119458016561,7.846723480446989,7.5757868923291865,6.551062458385426,6.410242426266326,6.168484440751354,6.002741677276076,,,,,,,,,7.909260704857288,7.688757141877383,7.187083073004444,6.682337900682536,6.2594170787870285,6.037510810271533,,,,5.838523631481088,,6.940732887919395,6.923594404781704,6.960727784913369,"rgba(38, 166, 154, 1.0)",0.7194423390927688,7.078909905300399,1.349781687750217,51.652678404067714,5.766069342322545,False,True,False,False,False,12.054576774985811,7.6616,,0.0,0.0,0.0,0.0,0,0.933948339483395,0.8147601476014762,False,False,False,False,0.34282823291589926,0.3105083045925991,False,False,False,False,391641.0,276673.10526301205,False,False,False,False,19222.497167065645,False,False,False,False
2024-07-23 17:00:00+00:00,8.065,8.185,8.05,8.135,8659.0,,,,,,,,,,7.916956799496331,7.85038524631517,7.5805874170457646,6.5573179663007535,6.4164121282904265,6.174554472624014,6.008542500145319,,,,,,,,,7.921664380414514,7.6936641399224275,7.192604226328267,6.688574061866259,6.265559351533478,6.043421330507634,,,,5.843991065566741,,6.946941847753106,6.929250932888254,6.967581248428764,"rgba(38, 166, 154, 1.0)",0.7120636802173524,7.084952531092881,1.474653880094824,54.43256831092893,5.766069342322545,False,False,True,False,True,12.816816148564257,7.683199999999999,,0.0,0.0,0.0,0.0,0,0.9359778597785979,0.8178966789667899,False,False,False,False,0.33585685877877375,0.3231825816856864,False,False,False,False,400300.0,278589.80130544596,False,False,False,False,19058.72201718866,False,False,False,False
2024-07-24 17:00:00+00:00,8.325,8.475,8.11,8.14,18134.0,,,,,,,,,8.241666666666667,7.937391319687849,7.8609403308862715,7.592506571204813,6.571236370300399,6.430075873538508,6.1879097431983805,6.021262597707027,,,,,,,,,7.95629256226951,7.706323395715737,7.20540199979594,6.702523592393575,6.27910351583982,6.056389561669046,,,,5.855946870695194,,7.053501721490967,7.10537368414874,6.984339104613937,"rgba(38, 166, 154, 1.0)",0.7047233371912536,7.236413751614171,1.2821857893725568,56.341694390240555,-0.5477011622976491,False,False,True,False,True,12.861981939561925,7.7047,,0.0,0.0,0.0,0.0,0,0.9337724112696673,0.8130259787779,False,False,False,False,0.34282823376988614,0.3330054077277863,False,False,False,False,418434.0,280757.9284169894,False,False,False,False,19044.38524172837,False,False,False,False
2024-07-25 17:00:00+00:00,8.03,8.055,7.77,7.775,16419.0,,,,,,,,,8.063473022120608,7.933578676814204,7.861076859109701,7.596910261502357,6.580856641859522,6.439747483797198,6.197673038211915,6.030731247688152,,,,,,,,,7.948294781980141,7.709608426418572,7.212626216755474,6.7119144259888515,6.288894785041479,6.066007658660794,,,,5.86498412900459,,7.045813823282069,7.088005903887957,6.989557715807552,"rgba(38, 166, 154, 0.5)",0.696292155467632,7.229771137458075,0.7830461082471168,52.481366018394915,-0.5477011622976491,False,True,True,False,False,8.352249508320732,7.7181999999999995,,0.0,0.0,0.0,0.0,0,0.9212684527063971,0.8326954620010937,False,False,False,False,0.2662055520624194,0.2996054798951029,False,False,False,False,402015.0,282637.88301517564,False,False,False,False,19003.681594569793,False,False,False,False
2024-07-26 17:00:00+00:00,7.815,7.835,7.725,7.775,33681.0,,,,,,,,,7.922725156569062,7.9181204164129095,7.857218698157133,7.602697403832703,6.598825170122884,6.457981968780959,6.216308272934813,6.048933713436675,,,,,,,,,7.921996894495539,7.7123802284844345,7.225026169503587,6.729273883958888,6.307503174301127,6.084468904933162,,,,5.8824637445692245,,7.0431042897088485,7.077851350030892,6.996774875946123,"rgba(38, 166, 154, 0.5)",0.6872424202158502,7.226908694435435,0.7975225181711275,49.90781377049782,-0.5477011622976491,False,True,False,False,False,8.352249508320732,7.734100000000001,,0.0,0.0,0.0,0.0,0,0.9104559604468049,0.847830067753159,False,False,False,False,0.24023136332120673,0.2699184216081548,False,False,False,False,402015.0,284488.6910304442,False,False,False,False,19231.23691868499,False,False,False,False
2024-07-29 17:00:00+00:00,7.65,7.81,7.61,7.73,16369.0,,,,,,,,,7.88285693178729,7.9088215372381345,7.8541041946435906,7.604437268437774,6.606918126363354,6.4662601640552495,6.22485593260354,6.057333311077273,,,,,,,,,7.9076363152130416,7.712462633074406,7.230208334138253,6.737024088212627,6.316007810401105,6.092976659181337,,,,5.890571454932513,,7.042993093316213,7.075698433275775,6.999385973370129,"rgba(38, 166, 154, 0.5)",0.6768543963614841,7.226373906637254,0.744068585607262,47.61907408721971,4.549579804937501,False,True,False,True,False,7.806639362988367,7.7287,,0.0,0.0,0.0,0.0,0,0.9077429983525537,0.8462383305875893,False,False,False,False,0.2266385500506622,0.2482784858294085,False,False,False,False,385646.0,286057.0214020653,False,False,False,False,19186.86115250383,False,False,False,False
2024-07-30 17:00:00+00:00,7.895,8.115,7.845,8.0,33456.0,,,,,,,,,7.912274921861105,7.915532507556448,7.8598478359407355,7.616002651106111,6.627036808302551,6.486426700333912,6.245134421836393,6.076991492632726,,,,,,,,,7.917520463944952,7.722829388729552,7.246161379046613,6.756755081955971,6.336364617348719,6.112938501028207,,,,5.909339010677963,,7.059415483687429,7.092405917446248,7.01542823867567,"rgba(38, 166, 154, 1.0)",0.6639804078299126,7.24169402708478,1.1420607656084192,50.00199593982656,4.549579804937501,False,True,False,False,False,10.395754396069847,7.7302,,0.0,0.0,0.0,0.0,1,0.915217391304348,0.8304347826086959,False,False,False,False,0.27957176608856676,0.26392512595898765,False,False,False,False,419102.0,288119.7342485449,False,False,False,False,19408.088111379737,False,False,False,False
2024-07-31 17:00:00+00:00,8.025,8.265,8.0,8.105,61171.0,,,,,,,,,7.984308923357325,7.943827186050823,7.879189095729467,7.642598454730432,6.6658931479141135,6.525184610384452,6.2838463347590565,6.114417151167717,,,,,,,,,7.95582522499498,7.748724545754662,7.278728813130687,6.795100109033048,6.375308657523609,6.150953401931157,,,,5.944999937243991,,7.095993261175825,7.129908113011673,7.050773458728023,"rgba(38, 166, 154, 1.0)",0.6496721279798519,7.2766745966968305,1.2749899027973364,52.83641807763416,4.549579804937501,False,True,True,False,True,11.368714737367515,7.7381,,0.0,0.0,0.0,0.0,1,0.9219679221481348,0.82591457920346,False,False,False,False,0.31013998604591797,0.2870325560024528,False,False,False,False,480273.0,291098.8546477923,False,False,False,False,20055.575117404856,False,False,False,False
2024-08-01 17:00:00+00:00,8.275,8.38,8.175,8.305,36082.0,,,,,,,,,8.034978055101435,7.969315581910938,7.896100052564201,7.66191694064477,6.690344882950529,6.54944714482874,6.3079033596809895,6.137601023142726,,,,,,,,,7.988552365599652,7.768486836188391,7.300329580998891,6.819384829430555,6.399567153966175,6.1745116673743885,,,,5.9670383113550445,,7.121317105313026,7.155950880103042,7.075138738926342,"rgba(0, 255, 255, 0.75)",0.635557838253735,7.301352557657145,1.5791598843316705,56.80664737552145,-0.13200788287699794,False,False,True,False,True,13.17834288110106,7.7589999999999995,,0.0,0.0,0.0,0.0,0,0.930111390585699,0.8165648580668344,False,False,False,False,0.3397345593458085,0.3133835576741306,False,False,False,False,516355.0,294591.1979865862,False,False,False,False,20304.046821010983,False,False,False,False
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,,,,,,8.06786950142456,7.988907038121461,7.909831471034569,7.677769005947495,6.710742700451205,6.569724554754186,6.328058441925771,6.157063827554479,,,,,,,,,8.012622202274844,7.784561067320627,7.318217938682247,6.839611333592064,6.419871177776018,6.194277515227546,,,,5.98557543995203,,7.141366269720505,7.176245817651716,7.094860205812225,"rgba(0, 255, 255, 0.75)",0.6247687860609163,7.320902082590438,1.5751393785438093,59.45346690744632,2.46158449112734,True,False,True,False,True,13.17834288110106,7.7807,,0.0,0.0,0.0,0.0,0,0.9328304597701151,0.817887931034483,False,False,False,False,0.34282823378426325,0.3281058957291969,False,False,False,False,516355.0,298029.3964674143,False,False,False,False,20465.67400208058,False,False,False,False
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,,,,,,8.053407464338495,7.9844294329713215,7.908784303390153,7.680353780380312,6.719234900746954,6.578447244873117,6.337114669686458,6.166026750642087,,,,,,,,,8.00580206300732,7.785825969860684,7.323839010750307,6.847732616767553,6.428857354097608,6.203333835860328,,,,5.994291226012452,,7.144513528383764,7.1784748183786125,7.099231808390633,"rgba(38, 166, 154, 0.5)",0.6079303243623189,7.3234521514618995,0.7592117551007768,54.07208804207268,2.46158449112734,False,True,True,False,False,6.874727445976951,7.791999999999999,,0.0,0.0,0.0,0.0,0,0.9240035429583704,0.8209034543844111,False,False,False,False,0.2618261195013857,0.2949660076152913,False,False,False,False,498269.0,301133.8864446636,False,False,False,False,20428.77983150569,False,False,False,False
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,,,,,,7.401908105437492,7.579422466129468,7.653164472576009,7.519471667581566,6.718533444394958,6.589830126644145,6.365393004998205,6.203002469684816,,,,,,,,,7.519086594767525,7.576662698821831,7.246829559789686,6.834241032129116,6.451303546611383,6.238840040737537,,,,6.037573939200034,,6.992692087878839,7.0038407196808325,6.97782724547618,"rgba(239, 83, 80, 1.0)",0.6070517884611402,7.15169530924682,-1.295927833836173,43.204811688573564,1.4717911971156852,False,True,False,True,False,0.0,7.7813,,0.0,0.0,0.0,0.0,0,0.8877775894219361,0.8411595185624684,False,False,False,False,0.07089848743490634,0.18293224752509882,False,False,False,False,248967.0,300325.09750753705,False,False,False,False,23977.20184962188,False,False,False,False
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,,,,,,6.904332714538232,7.1933495954294875,7.369555259347471,7.305789131335521,6.639563245377425,6.5234972297782585,6.316952759893273,6.166188107071911,,,,,,,,,7.088507323134126,7.323839062042302,7.101723384269201,6.743063662606231,6.3962740509573175,6.199381966354451,,,,6.010907659757512,,6.805144106581087,6.802403505346447,6.808798241560605,"rgba(255, 26, 202, 1.0)",0.6439481121729965,6.944957560706013,-2.5777815468772824,33.802825338518055,-6.691831460663536,False,True,False,True,False,0.0,7.756,,0.0,0.0,0.0,0.0,0,0.8797103834128682,0.884647029784433,False,False,False,False,-0.21321506081831937,-0.015141406646610275,False,False,False,False,86351.0,297007.6696392032,False,False,False,False,26126.640580635496,False,False,False,False
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,,,,,,6.679688116799622,6.999899678881685,7.216150672941885,7.1849630286049155,6.589399535836971,6.480484251099971,6.284221323491497,6.14031125439362,,,,,,,,,6.880830888666608,7.184552947195646,7.015662144282107,6.686097050177905,6.359724613058869,6.171920643215567,,,,5.991139516059255,,6.705279010617635,6.69688973275627,6.7164647144327825,"rgba(255, 26, 202, 1.0)",0.6827127395066533,6.83447367222534,-2.438029314390902,27.36060550060789,-12.077490279758607,False,True,False,True,False,0.0,7.728199999999999,,0.0,0.0,0.0,0.0,0,0.8764986040400722,0.89012974215799,False,False,False,False,-0.2647794442395584,-0.13996042544308435,False,False,False,False,-10917.0,292233.64375332405,False,False,False,False,27229.60739333882,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,,,,,,6.499525875143501,6.837431033838363,7.082086261194441,7.076571478988179,6.540913229756016,6.438358770622999,6.251332148632363,6.113690493716181,,,,,,,,,6.70951652499655,7.061498080406896,6.936112014157016,6.631621840861904,6.323385874425502,6.143834030895186,,,,5.970184262192504,,6.617562689831077,6.604988661486505,6.634328060957176,"rgba(255, 26, 202, 1.0)",0.7300140563869421,6.73750542056831,-2.4074953149076737,22.77225234387521,-15.953285237561694,False,True,False,True,False,0.0,7.684500000000001,,0.0,0.0,0.0,0.0,0,0.8706362153344209,0.8864600326264276,False,False,False,False,-0.2990833613332324,-0.21952189338815836,False,False,False,False,-100253.0,286148.57950908644,False,False,False,False,28192.497201194034,False,False,False,False
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,,,,,,6.40986636652105,6.754015423417387,7.0113451857280165,7.018392835809268,6.513760284013989,6.414611357003305,6.232567262530385,6.098340409698404,,,,,,,,,6.6226277093986505,6.996117623379617,6.892618116958315,6.60128243999594,6.302754081992287,6.127681377256782,,,,5.957946362971649,,6.571141462407385,6.556612390590225,6.590513558163599,"rgba(255, 26, 202, 1.0)",0.7828929258419239,6.68620281523638,-2.332634201889715,19.52558581876321,-18.870226359590077,False,True,False,True,False,0.0,7.6323,,0.0,0.0,0.0,0.0,0,0.8672408189795255,0.8885277868053298,False,False,False,False,-0.31218481573749873,-0.26585335456282855,False,False,False,False,-150050.0,279385.81083452696,False,False,False,False,28527.450732958467,False,False,False,False
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,,,,,,6.3671472430792075,6.712043539547702,6.974489950524697,6.987790988165544,6.499814464947142,6.402529659281582,6.223236314426611,6.090874116961486,,,,,,,,,6.57973783515271,6.961967431142234,6.869726601373318,6.585587130552608,6.292395467535751,6.119783713294776,,,,5.952172084467004,,6.547651746856098,6.5322407846167465,6.568199696508567,"rgba(255, 0, 0, 1.0)",0.8213211341524096,6.660050103462115,-1.9603173917150711,19.353538583053222,-19.278212126621423,False,True,False,True,False,0.0,7.573800000000001,,0.0,0.0,0.0,0.0,0,0.8686178861788618,0.8860162601626017,False,False,False,False,-0.25691384265925465,-0.2613835986110416,False,False,False,False,-119167.0,273206.6974882552,False,False,False,False,28563.97087663353,False,False,False,False
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,,,,,,6.300772678421153,6.648140793275544,6.918676050405057,6.941118661744512,6.477313118486692,6.382773467285482,6.2075321124313465,6.077964920955994,,,,,,,,,6.514055488931973,6.910050319814263,6.834260771059123,6.56053000541545,6.2751695543395805,6.1062169411848926,,,,5.941827131629921,,6.511041063125077,6.494286475375722,6.533380513457548,"rgba(255, 26, 202, 1.0)",0.8657352340614828,6.619562674554108,-2.0613261472356474,18.72904284582418,-20.445988921786245,False,True,False,True,False,0.0,7.5152,5.968075,0.0,0.0,0.0,0.0,0,0.8610345386735854,0.8952489054645696,False,False,False,False,-0.31370314635693364,-0.28754337248398765,False,False,False,False,-162128.0,266457.32233339857,False,False,False,False,28787.180630484174,False,False,False,False
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,,,,6.206133232158402,6.555834088440239,6.8368972444791645,6.872007562602559,6.4429549655848115,6.352451665224903,6.183198270101634,6.05779382122282,,,,,,,,,6.419703411585913,6.833651272456956,6.7810806273293185,6.5224316464318015,6.248581256467553,6.085062028022512,,,,5.925499444769483,,6.45698436372204,6.4384088562268165,6.481751707049008,"rgba(255, 0, 0, 1.0)",0.9082843196958761,6.471127312843788,-1.7958333943163791,18.370489778741646,-21.549385288535003,False,True,False,True,False,0.0,7.458399999999999,5.9714,0.0,0.0,0.0,0.0,0,0.8516014807661356,0.8982778046032514,False,False,False,False,-0.3387076158001577,-0.3131254941420727,False,False,False,False,-97433.0,260815.61190962497,False,False,False,False,29343.891008306124,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,,,,6.1633123032619785,6.5136195675895605,6.799049303320763,6.839738813062535,6.426505131559321,6.337874837551613,6.171412437202798,6.047960733931648,,,,,,,,,6.376751267853579,6.798165984877665,6.755990199169484,6.504253081109093,6.235742418237926,6.074765797068384,,,,5.917478908223077,,6.431795848271167,6.412434140935027,6.457611458052689,"rgba(255, 0, 0, 1.0)",0.9536177346210476,6.442776419695655,-1.8380283378351603,17.74191132594627,-22.995010605146163,False,True,False,True,False,0.0,7.3963,5.973475,0.0,0.0,0.0,0.0,0,0.8550747949171627,0.8983432523725272,False,False,False,False,-0.34282825441539394,-0.32797687427873334,False,False,False,False,-128153.0,254785.09079474706,False,False,False,False,29365.22603143316,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,,,,6.122592889884917,6.472732032978362,6.761870109780751,6.807840236432965,6.41015709484189,6.323393325241684,6.159724413904677,6.0382265969714615,,,,,,,,,6.335433643392442,6.763231111671211,6.731069694245825,6.486183665484173,6.223000379627079,6.064569535272312,,,,5.909560504684506,,6.407144623552125,6.3870670875045885,6.433914671615507,"rgba(255, 0, 0, 1.0)",0.9961513778375065,6.41638045726056,-1.7129730432786765,17.596570727490928,-24.019250259354372,False,True,False,True,False,0.0,7.334200000000001,5.97475,0.0,0.0,0.0,0.0,0,0.8557676881116636,0.8949141665329697,False,False,False,False,-0.3294855616687777,-0.3287312179737555,False,False,False,False,-96102.0,249344.98085994477,False,False,False,False,29406.865937922572,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,6.092514523106019,6.442432273191548,6.734178347190732,6.783973073596535,6.397740655317361,6.312365761972035,6.150780294969234,6.03074572013506,,,,,,,,,6.304864747745774,6.737161541201044,6.712314290742603,6.472489434800457,6.213269117476131,6.056741689266566,,,,5.903443820161331,,6.388683676479364,6.368091331184815,6.416140136872097,"rgba(255, 0, 0, 1.0)",1.0376107343488845,6.396158250877654,-1.6346768539764749,17.467948551345806,-25.032872774093004,False,True,False,True,False,0.0,7.2703,5.9742500000000005,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384925,False,False,False,False,-0.3428282544153937,-0.3357797361945746,False,False,False,False,-120188.0,243615.7873582402,False,False,False,False,29324.371892373387,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,6.057824481538545,6.405594270699109,6.69939436071774,6.753736616669326,6.38234201414336,6.298798255475189,6.139982020038552,6.021870937929254,,,,,,,,,6.268374274456327,6.704344236089817,6.688546135881676,6.455400299487188,6.201427756878896,6.047417727595841,,,,5.89635469899709,,6.366075241971488,6.344942869651384,6.3942517383982915,"rgba(239, 83, 80, 1.0)",1.0684037095061407,6.374259874735374,-1.3237129955203004,21.20663810141712,-25.032872774093004,False,True,False,True,True,0.0,7.2127,5.975,0.0,0.0,0.0,0.0,0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31469203289289327,False,False,False,False,-84558.0,238527.8216627636,False,False,False,False,29422.13356846062,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,6.012588315742236,6.35845891396847,6.655145067791311,6.715116688600499,6.361985228478055,6.280720409273197,6.1253535086593605,6.009665827050665,,,,,,,,,6.22142211345003,6.66250251103604,6.657890214327526,6.432951140155923,6.185495496550045,6.034640714886182,,,,5.886415793963001,,6.336709724997824,6.314879244945475,6.3658170317342915,"rgba(239, 83, 80, 1.0)",1.1056424979772301,6.342811719177114,-1.4360986684954773,22.652415599077237,-25.032872774093004,False,True,False,True,True,0.0,7.1487,5.975525,0.0,0.0,0.0,0.0,0,0.8577586206896552,0.8887292464878674,False,False,False,False,-0.3228567078069365,-0.31877437034991485,False,False,False,False,-127800.0,232848.320551713,False,False,False,False,29636.395063523247,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,5.984307354034718,6.328087412416962,6.626031400543304,6.689508227653796,6.348489539726962,6.268762292677575,6.1157369562409745,6.001689602792938,,,,,,,,,6.19149491464698,6.634904090384422,6.637472140913249,6.418043607851201,6.174994478708647,6.026279835076358,,,,5.879973742674857,,6.317557275262005,6.295326598260904,6.347198177930143,"rgba(239, 83, 80, 1.0)",1.1367547137704226,6.322971703661849,-1.2517843000114708,25.604962941375458,-30.695283340230496,False,True,False,True,True,0.0,7.091,5.97625,0.0,0.0,0.0,0.0,0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183708808237,False,False,False,False,-96546.0,227741.43186098876,False,False,False,False,29661.474209825214,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,5.96209265632056,6.3031418541077215,6.601458221607486,6.667719688990475,6.337136057937281,6.258755596053034,6.1077953886403025,5.995185004632964,,,,,,,,,6.167288473688328,6.611557093718953,6.62006137455503,6.405451293974926,6.166274234515115,6.019441819015639,,,,5.874810458994059,,6.301668482696987,6.279160558536228,6.331679048244665,"rgba(239, 83, 80, 1.0)",1.1615012885241407,6.236281931002458,-1.0557731989782215,29.03464435379128,-27.19301107100255,False,True,False,True,True,0.0,7.042000000000001,5.977225000000001,0.0,0.0,0.0,0.0,0,0.8714904540349753,0.8775870367399328,False,False,False,False,-0.2747033139198911,-0.2939608424003574,False,False,False,False,-66803.0,223174.8515220587,False,False,False,False,29662.73817556436,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,5.945322055846981,6.285048231709599,6.5839667544601905,6.652220384401644,6.328783430744054,6.251327178538666,6.101780990833376,5.990166943565766,,,,,,,,,6.149504601413607,6.59492655116216,6.607589879387778,6.3962531372132245,6.159724706557413,6.014189437872857,,,,5.87072895795677,,6.2900574488362375,6.267326996262534,6.320364718934506,"rgba(239, 83, 80, 1.0)",1.1934389819356495,6.219590252118579,-1.1894954611052946,29.875068251491694,-26.14106519772067,False,True,False,True,True,0.0,6.9857000000000005,5.97785,0.0,0.0,0.0,0.0,0,0.8702008032128515,0.8796787148594378,False,False,False,False,-0.31119518293808573,-0.3025780126692216,False,False,False,False,-86160.0,218378.9623511741,False,False,False,False,29502.9592891215,False,False,False,False
