date,Open,High,Low,Close,Volume,aVWAP_OB_bull_131,aVWAP_OB_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,5.77,5.775,5.72,5.74,28414.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,28414.0,False,False,False,False
2025-06-27 13:35:00+00:00,5.74,5.75,5.705,5.705,9900.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9900.0,-153.48837209302326,False,False,False,False,28126.961240310076,False,False,False,False
2025-06-27 13:40:00+00:00,5.705,5.71,5.68,5.685,24163.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34063.0,-679.2172345411934,False,False,False,False,28065.504476894417,False,False,False,False
2025-06-27 13:45:00+00:00,5.685,5.7,5.675,5.685,25832.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34063.0,-1196.7952619126477,False,False,False,False,28030.876500508457,False,False,False,False
2025-06-27 13:50:00+00:00,5.685,5.695,5.665,5.67,10663.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44726.0,-1871.6666532008235,False,False,False,False,27761.607097399796,False,False,False,False
2025-06-27 13:55:00+00:00,5.67,5.675,5.65,5.655,3795.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48521.0,-2594.9121314457716,False,False,False,False,27390.03179356414,False,False,False,False
2025-06-27 14:00:00+00:00,5.655,5.715,5.655,5.7,28551.0,,,,"rgba(239, 83, 80, 0.5)",,,,7.084266426146936,-43.12826156663747,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19970.0,-2864.2933387101784,False,False,False,False,27408.031300640665,False,False,False,False
2025-06-27 14:05:00+00:00,5.705,5.71,5.695,5.7,13545.0,,,,"rgba(239, 83, 80, 0.5)",,,,12.880484411176248,-37.67595251538657,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19970.0,-3129.4980931487803,False,False,False,False,27193.100582801275,False,False,False,False
2025-06-27 14:10:00+00:00,5.695,5.705,5.66,5.665,21222.0,,,,"rgba(239, 83, 80, 0.5)",,,,15.834605701277038,-35.08345673108368,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41192.0,-3719.6144017821325,False,False,False,False,27100.52537996715,False,False,False,False
2025-06-27 14:15:00+00:00,5.665,5.665,5.655,5.66,13176.0,,,,"rgba(239, 83, 80, 0.5)",,,,18.05741822868707,-33.21106461486865,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54368.0,-4504.860690126596,False,False,False,False,26884.641265549053,False,False,False,False
2025-06-27 14:20:00+00:00,5.655,5.665,5.65,5.66,17374.0,,,5.658333333333334,"rgba(239, 83, 80, 0.5)",,5.658333333333334,,19.87608302384073,-31.718115468201983,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54368.0,-5277.932617411455,False,False,False,False,26737.1894629824,False,False,False,False
2025-06-27 14:25:00+00:00,5.665,5.665,5.655,5.655,13189.0,,,5.658333333333334,"rgba(239, 83, 80, 0.5)",,5.658333333333334,,21.16382461883722,-30.71689381140943,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67557.0,-6243.499553575618,False,False,False,False,26527.14001394391,False,False,False,False
2025-06-27 14:30:00+00:00,5.655,5.67,5.655,5.665,15828.0,,,5.660039267674047,"rgba(239, 83, 80, 0.5)",,5.660039267674047,,23.233689456125543,-28.922398884882483,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51729.0,-6948.701110884523,False,False,False,False,26361.26187419284,False,False,False,False
2025-06-27 14:35:00+00:00,5.66,5.66,5.65,5.65,11637.0,,,5.656013892718459,"rgba(239, 83, 80, 0.5)",,5.656013892718459,,24.287680339686982,-28.101516472134517,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63366.0,-7823.387915366933,False,False,False,False,26132.978744360396,False,False,False,False
2025-06-27 14:40:00+00:00,5.655,5.685,5.655,5.675,23575.0,,,5.664024951310122,"rgba(239, 83, 80, 0.5)",,5.664024951310122,,27.211370037587606,-25.43046335841161,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39791.0,-8319.00980815194,False,False,False,False,26093.320159176514,False,False,False,False
2025-06-27 14:45:00+00:00,5.675,5.68,5.665,5.665,14221.0,,,5.665217555133881,"rgba(239, 83, 80, 0.5)",,5.665217555133881,,29.139704165704053,-23.738196553362616,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54012.0,-9027.428260738732,False,False,False,False,25909.253179964475,False,False,False,False
2025-06-27 14:50:00+00:00,5.665,5.675,5.66,5.66,18055.0,,,5.665081089306824,"rgba(239, 83, 80, 0.5)",,5.665081089306824,,30.495528440490318,-22.58548253131391,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72067.0,-10004.785962122627,False,False,False,False,25787.481812833244,False,False,False,False
2025-06-27 14:55:00+00:00,5.665,5.69,5.665,5.685,13200.0,,,5.667037727601063,"rgba(239, 83, 80, 0.5)",,5.667037727601063,,33.282598667325914,-20.01573360628276,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58867.0,-10762.339668136228,False,False,False,False,25592.32705604513,False,False,False,False
2025-06-27 15:00:00+00:00,5.685,5.705,5.685,5.705,9435.0,,,5.66972958241876,#000000,,5.66972958241876,,36.64101063251465,-16.901120931775203,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49432.0,-11361.869285684505,False,False,False,False,25341.825861377765,False,False,False,False
2025-06-27 15:05:00+00:00,5.705,5.715,5.7,5.715,5876.0,,,5.671773178441805,"rgba(38, 166, 154, 1.0)",,5.671773178441805,,39.86784324786259,-13.933149404696564,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43556.0,-11861.003095208775,False,False,False,False,25040.03011158896,False,False,False,False
2025-06-27 15:10:00+00:00,5.715,5.725,5.71,5.725,6255.0,,,5.6894940822353135,"rgba(38, 166, 154, 1.0)",,5.6894940822353135,,42.9599653041974,-11.105458565024335,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37301.0,-12255.421651872204,False,False,False,False,24748.7893346651,False,False,False,False
2025-06-27 15:15:00+00:00,5.725,5.725,5.69,5.695,78100.0,,,5.694692659532573,"rgba(38, 166, 154, 1.0)",,5.694692659532573,,43.96784550905822,-10.301349813113802,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115401.0,-13854.57790533155,False,False,False,False,25575.939887616027,False,False,False,False
2025-06-27 15:20:00+00:00,5.695,5.695,5.69,5.695,11369.0,,,5.694244399725926,"rgba(38, 166, 154, 1.0)",,5.694244399725926,,44.792474767580714,-9.623822356015012,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115401.0,-15428.941038582221,False,False,False,False,25355.677253699498,False,False,False,False
2025-06-27 15:25:00+00:00,5.695,5.705,5.695,5.7,202.0,,,5.69424811890833,"rgba(38, 166, 154, 1.0)",,5.69424811890833,,45.716279019397135,-8.802721719670316,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115199.0,-16975.763658139087,False,False,False,False,24965.69776139408,False,False,False,False
2025-06-27 15:30:00+00:00,5.705,5.705,5.67,5.685,7094.0,,,5.693689362389099,#000000,,5.693689362389099,,45.76750809594404,-8.791029436561246,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122293.0,-18608.58902778034,False,False,False,False,24688.617175946107,False,False,False,False
2025-06-27 15:35:00+00:00,5.685,5.685,5.675,5.68,27385.0,,,5.691036912123183,#000000,,5.691036912123183,,45.58685354673969,-8.791029436561246,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149678.0,-20640.672918822504,False,False,False,False,24730.421560815157,False,False,False,False
2025-06-27 15:40:00+00:00,5.675,5.685,5.675,5.68,9497.0,,,5.69035118127706,#000000,,5.69035118127706,,45.439045279208855,-8.791029436561246,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149678.0,-22641.251633259362,False,False,False,False,24494.244482352904,False,False,False,False
2025-06-27 15:45:00+00:00,5.685,5.69,5.685,5.69,1102.0,,,5.690328444857778,#000000,,5.690328444857778,,45.88024790588851,-8.552085826074489,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148576.0,-24593.72835212356,False,False,False,False,24131.574025262158,False,False,False,False
2025-06-27 15:50:00+00:00,5.685,5.69,5.685,5.685,4949.0,,,5.690186716386772,#000000,,5.690186716386772,,45.99146972003239,-8.342854148635851,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153525.0,-26592.66279627668,False,False,False,False,23834.16977680848,False,False,False,False
2025-06-27 15:55:00+00:00,5.685,5.685,5.675,5.675,2699.0,,,5.689994071692439,"rgba(239, 83, 80, 0.5)",,5.689994071692439,,45.59958242582877,-8.342854148635851,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156224.0,-28602.450969977814,False,False,False,False,23506.492726005246,False,False,False,False
2025-06-27 16:00:00+00:00,5.675,5.675,5.665,5.665,10076.0,,,5.688823012019773,"rgba(239, 83, 80, 0.5)",,5.688823012019773,,44.82568252965469,-8.342854148635851,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166300.0,-30737.296691373507,False,False,False,False,23298.268032578806,False,False,False,False
2025-06-27 16:05:00+00:00,5.665,5.67,5.65,5.655,12536.0,,,5.681227469880353,"rgba(239, 83, 80, 0.5)",,5.681227469880353,,43.7668082290323,-8.342854148635851,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178836.0,-33033.40061863903,False,False,False,False,23131.411163856654,False,False,False,False
2025-06-27 16:10:00+00:00,5.655,5.675,5.65,5.675,6928.0,,,5.678847768157805,"rgba(239, 83, 80, 0.5)",,5.678847768157805,,44.084770046774835,-8.342854148635851,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171908.0,-35186.49518269114,False,False,False,False,22880.195486897635,False,False,False,False
2025-06-27 16:15:00+00:00,5.675,5.675,5.675,5.675,0.0,,,5.678847768157805,"rgba(239, 83, 80, 0.5)",,5.678847768157805,,44.34492062492782,-8.342854148635851,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171908.0,-37306.20843567267,False,False,False,False,22525.463773922478,False,False,False,False
2025-06-27 16:20:00+00:00,5.675,5.675,5.665,5.675,7418.0,,,5.679418520070583,"rgba(239, 83, 80, 0.5)",,5.679418520070583,,44.55777109796209,-8.342854148635851,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171908.0,-39393.05791729015,False,False,False,False,22291.23952936554,False,False,False,False
2025-06-27 16:25:00+00:00,5.675,5.685,5.675,5.68,9072.0,,,5.680610662337508,"rgba(239, 83, 80, 0.5)",,5.680610662337508,,45.03348553537147,-8.342854148635851,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162836.0,-41306.90198058798,False,False,False,False,22086.290079297858,False,False,False,False
2025-06-27 16:30:00+00:00,5.675,5.685,5.675,5.68,8076.0,,,5.681116767811278,#000000,,5.681116767811278,,45.42270643870641,-7.982769590862958,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162836.0,-43191.074042904445,False,False,False,False,21869.07627961882,False,False,False,False
2025-06-27 16:35:00+00:00,5.675,5.68,5.665,5.67,9334.0,,,5.6806758139707085,"rgba(239, 83, 80, 0.5)",,5.6806758139707085,,45.19628170824425,-7.982769590862958,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172170.0,-45190.74731355709,False,False,False,False,21674.734011717752,False,False,False,False
2025-06-27 16:40:00+00:00,5.665,5.675,5.665,5.665,40830.0,,,5.678463476846658,"rgba(239, 83, 80, 0.5)",,5.678463476846658,,44.75045562039499,-7.982769590862958,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213000.0,-47792.44115365698,False,False,False,False,21971.714879753137,False,False,False,False
