date,Open,High,Low,Close,Volume,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,144.21,146.08,144.085,146.005,49255.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,49255.0,False,False,False,False
2025-06-27 13:35:00+00:00,146.05,147.75,145.43,147.535,35931.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,-1.0,147.75,145.43,0.0,0,,,False,False,False,False,,,False,False,False,False,35931.0,557.0697674418604,False,False,False,False,49048.426356589145,False,False,False,False
2025-06-27 13:40:00+00:00,147.59,147.73,146.71,146.89,49332.0,,,"rgba(38, 166, 154, 0.5)",,,,94.40084980982073,27.603399239282908,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13401.0,340.66558500090133,False,False,False,False,49052.82284718467,False,False,False,False
2025-06-27 13:45:00+00:00,146.89,146.9,145.59,146.21,47460.0,,,"rgba(38, 166, 154, 0.5)",,,,86.60822198450877,27.603399239282908,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60861.0,-608.197447324694,False,False,False,False,49028.12791932134,False,False,False,False
2025-06-27 13:50:00+00:00,146.155,146.23,145.04,145.335,39026.0,,,"rgba(38, 166, 154, 0.5)",,,,77.82004043930228,27.603399239282908,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99887.0,-2147.403688451443,False,False,False,False,48873.05616863419,False,False,False,False
2025-06-27 13:55:00+00:00,145.335,146.045,145.26,145.95,29212.0,,,"rgba(38, 166, 154, 0.5)",,,,72.42943905985415,39.55274537884267,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70675.0,-3209.8470421188626,False,False,False,False,48568.23359237629,False,False,False,False
2025-06-27 14:00:00+00:00,145.955,146.705,145.865,146.34,34049.0,,,"rgba(38, 166, 154, 0.5)",,,,68.93240651818597,36.07989773279186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36626.0,-3727.9269329387253,False,False,False,False,48343.129195595255,False,False,False,False
2025-06-27 14:05:00+00:00,146.345,146.81,145.95,146.54,31467.0,,,"rgba(38, 166, 154, 0.5)",,,,66.49546925261912,33.56418343849603,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5159.0,-3750.1141122730087,False,False,False,False,48081.483781710056,False,False,False,False
2025-06-27 14:10:00+00:00,146.58,147.01,146.425,146.505,33565.0,,,"rgba(38, 166, 154, 0.5)",,,,64.40947791353322,31.306275304453465,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38724.0,-4292.344901230016,False,False,False,False,47856.422017652534,False,False,False,False
2025-06-27 14:15:00+00:00,146.505,146.875,146.235,146.485,15028.0,,,"rgba(38, 166, 154, 0.5)",,,,62.647993661877514,29.289415002523327,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53752.0,-5059.161259350481,False,False,False,False,47347.45423443311,False,False,False,False
