date,Open,High,Low,Close,Volume,aVWAP_OB_bull_720,aVWAP_OB_bull_606,aVWAP_OB_bull_500,aVWAP_OB_bull_474,aVWAP_OB_bear_278,aVWAP_OB_bear_227,aVWAP_OB_bear_206,aVWAP_OB_bear_162,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,16.46,16.55,16.395,16.53,2180.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.74755977876049,14.026732690085638,False,False,True,False,True,,,,16.4725,16.505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31992.0,2967.9045087037616,False,False,False,False,4391.587747630051,False,False,False,False
2024-12-17 20:00:00+00:00,16.54,16.575,16.44,16.46,4499.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.46124100215604,14.026732690085638,False,False,True,False,True,,,,16.4725,16.505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27493.0,3348.1385473285095,False,False,False,False,4393.253053868345,False,False,False,False
2024-12-18 15:00:00+00:00,16.545,16.645,16.515,16.54,1335.0,,,,,,,,,,16.566666666666666,"rgba(38, 166, 154, 0.5)",,16.566666666666666,,79.92771457438737,14.026732690085638,False,False,True,False,True,,,,16.4725,16.505,1,-1.0,16.645,16.515,0.0,0,,,False,False,False,False,,,False,False,False,False,28828.0,3743.175158997835,False,False,False,False,4345.838277839379,False,False,False,False
2024-12-18 16:00:00+00:00,16.52,16.53,16.32,16.485,6261.0,,,,,,,,,,16.466382964718274,"rgba(38, 166, 154, 0.5)",,16.466382964718274,,76.29768784207192,14.026732690085638,False,False,True,False,True,,,,16.4725,16.505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22567.0,4035.0174045947674,False,False,False,False,4375.530707640319,False,False,False,False
2024-12-18 17:00:00+00:00,16.47,16.535,16.435,16.535,1750.0,,,,,,,,,,16.4729896925601,"rgba(38, 166, 154, 0.5)",,16.4729896925601,,74.85072400975139,14.026732690085638,False,False,True,False,True,,,,16.886041666666664,16.505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24317.0,4349.466747159189,False,False,False,False,4334.824805196283,False,False,False,False
2024-12-18 18:00:00+00:00,16.535,16.625,16.505,16.62,2033.0,,,,,,,,,,16.49270395758268,"rgba(38, 166, 154, 0.5)",,16.49270395758268,,75.31410351639775,14.026732690085638,False,False,True,False,True,,,,16.968124999999997,16.505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26350.0,4690.5602859629225,False,False,False,False,4299.13759891417,False,False,False,False
2024-12-18 19:00:00+00:00,16.6,16.6,15.98,15.99,2954.0,,,,,,,,,,16.43031733296123,"rgba(38, 166, 154, 0.5)",,16.43031733296123,,61.386099237886185,24.266906223707963,False,False,True,False,False,,,,16.782708333333332,16.505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23396.0,4980.5671032348155,False,False,False,False,4278.282752419376,False,False,False,False
2024-12-18 20:00:00+00:00,16.01,16.035,15.55,15.555,6775.0,,,,,,,,,,16.200188159307686,"rgba(239, 83, 80, 0.5)",,16.200188159307686,,48.71182655964854,12.285426230335972,False,False,False,True,False,,,,16.362291666666668,15.222708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16621.0,5161.03893109164,False,False,False,False,4316.99154695551,False,False,False,False
2024-12-19 15:00:00+00:00,15.85,15.94,15.6,15.675,2331.0,,,,,,,,,,16.154256865338397,"rgba(239, 83, 80, 0.5)",,16.154256865338397,,42.4594258957922,6.558708964351794,False,False,False,True,False,,,,16.362291666666668,15.173125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18952.0,5374.8522809971955,False,False,False,False,4286.200980336045,False,False,False,False
2024-12-19 16:00:00+00:00,15.675,15.705,15.55,15.615,1172.0,,,,,,,,,,16.12897376511858,"rgba(239, 83, 80, 0.5)",,16.12897376511858,,37.830389258410506,2.165042042604064,False,False,False,True,False,,,,16.222291666666667,15.032708333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17780.0,5567.180152609642,False,False,False,False,4237.918794594401,False,False,False,False
2024-12-19 17:00:00+00:00,15.62,15.66,15.56,15.62,1574.0,,,,,,,,,,16.097978231812107,"rgba(239, 83, 80, 0.5)",,16.097978231812107,,34.84692598714062,-0.9428243949008319,False,False,False,True,False,,,,16.19125,15.02875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19354.0,5780.929297530423,False,False,False,False,4196.617728011543,False,False,False,False
2024-12-19 18:00:00+00:00,15.61,15.61,15.465,15.53,2033.0,,,,,,,,,,16.057417782975406,"rgba(239, 83, 80, 0.5)",,16.057417782975406,,32.0855947462922,-4.0760505227731585,False,False,False,True,False,,,,16.128125,14.946875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17321.0,5959.845122374913,False,False,False,False,4163.073267112139,False,False,False,False
2024-12-19 19:00:00+00:00,15.53,15.53,15.35,15.36,3443.0,,,,,,,,,,15.987376319973048,"rgba(239, 83, 80, 0.5)",,15.987376319973048,,28.955011652813177,-7.68512222383697,False,False,False,True,False,,,,16.035833333333333,14.844166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13878.0,6082.6072135008835,False,False,False,False,4151.909340490245,False,False,False,False
2024-12-19 20:00:00+00:00,15.36,15.48,15.32,15.425,15086.0,,,,,,,,,,15.604421638465213,"rgba(239, 83, 80, 0.5)",,15.604421638465213,,28.38727996258919,-9.036708098826814,False,False,False,True,False,,,,16.001041666666666,14.798958333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28964.0,6437.357489260559,False,False,False,False,4321.430125909001,False,False,False,False
2024-12-20 15:00:00+00:00,15.525,15.75,15.45,15.65,4732.0,,,,,,,,,,15.620844281686452,"rgba(239, 83, 80, 0.5)",,15.620844281686452,,32.53688021842245,-9.036708098826814,False,False,False,True,False,,,,16.001041666666666,14.969791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33696.0,6859.972101830163,False,False,False,False,4327.795550313512,False,False,False,False
2024-12-20 16:00:00+00:00,15.655,15.875,15.65,15.86,3293.0,,,,,,,,,,15.645190050934879,"rgba(239, 83, 80, 0.5)",,15.645190050934879,,38.53611613865763,-9.036708098826814,False,False,False,True,True,,,,16.001041666666666,15.13125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36989.0,7327.088813429696,False,False,False,False,4311.752208448185,False,False,False,False
2024-12-20 17:00:00+00:00,15.86,15.92,15.815,15.83,2291.0,,,,,,,,,,15.662343693752497,"rgba(239, 83, 80, 0.5)",,15.662343693752497,,42.10321596090061,-19.349163975529024,False,False,False,True,True,,,,16.001041666666666,15.235208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34698.0,7751.444025624583,False,False,False,False,4280.422716844337,False,False,False,False
2024-12-20 18:00:00+00:00,15.825,15.88,15.76,15.845,2712.0,,,,,,,,,,15.677303267103909,"rgba(239, 83, 80, 0.5)",,15.677303267103909,,44.72212222211374,-16.35682452966916,False,False,False,True,True,,,,16.001041666666666,15.187708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37410.0,8211.266598870714,False,False,False,False,4256.106085575432,False,False,False,False
2024-12-20 19:00:00+00:00,15.84,16.11,15.84,16.075,3628.0,,,,,,,,,,15.708879698254538,#000000,,15.708879698254538,,49.75611484908539,-11.144076057149448,False,False,False,False,True,,,,16.001041666666666,15.419791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41038.0,8720.208201988997,False,False,False,False,4246.368006729302,False,False,False,False
2024-12-20 20:00:00+00:00,16.075,16.165,15.94,16.07,25084.0,,,,,,,,,,15.914682244955697,"rgba(38, 166, 154, 0.5)",,15.914682244955697,,53.016433851355934,-7.659377577705811,False,False,True,False,True,,,,16.553541666666664,15.551458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15954.0,8832.360012810872,False,False,False,False,4569.432068640475,False,False,False,False
2024-12-23 15:00:00+00:00,16.16,16.16,15.87,15.99,264.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,53.61232224155734,-6.552442703971295,False,False,True,False,True,,,,16.49625,15.551458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,8938.680012612254,False,False,False,False,4502.681183855351,False,False,False,False
2024-12-23 16:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,54.00958116835827,-5.461249322568115,False,False,True,False,True,,,,16.438958333333332,15.551458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,9043.351640323692,False,False,False,False,4432.872173252943,False,False,False,False
2024-12-23 17:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,54.274420452892215,-4.399942695905075,False,False,True,False,True,,,,16.418125,15.561875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,9146.40045210162,False,False,False,False,4364.145472892432,False,False,False,False
2024-12-23 18:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,54.45097997591485,-3.3843255002701937,False,False,True,False,True,,,,16.385833333333334,15.594166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,9247.851607882989,False,False,False,False,4296.484302770068,False,False,False,False
2024-12-23 19:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,54.568686324596605,-2.4279806569373648,False,False,True,False,True,,,,16.348333333333333,15.631666666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,9347.729877528214,False,False,False,False,4229.872143037199,False,False,False,False
2024-12-23 20:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,,,,,,,,15.914935114793344,"rgba(38, 166, 154, 0.5)",,15.914935114793344,,54.64715722371778,-1.5407615318902756,False,False,True,False,True,,,,16.315,15.665000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,9446.059646868862,False,False,False,False,4164.2927299668545,False,False,False,False
2024-12-24 15:00:00+00:00,15.74,15.74,15.615,15.65,3151.0,,,,,,,,,,15.838867969815917,"rgba(239, 83, 80, 0.5)",,15.838867969815917,,47.27340635738505,3.4335845848094593,False,False,False,True,False,,,,16.012916666666666,15.665000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12539.0,9494.012210483299,False,False,False,False,4148.582765161167,False,False,False,False
2024-12-24 16:00:00+00:00,15.65,15.72,15.625,15.66,1772.0,,,,,,,,,,15.831881456969121,"rgba(239, 83, 80, 0.5)",,15.831881456969121,,42.656078950910654,-0.9861711481520032,False,False,False,True,False,,,,15.980833333333333,15.364166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14311.0,9568.694191716117,False,False,False,False,4111.7365207400635,False,False,False,False
2024-12-24 17:00:00+00:00,15.645,15.735,15.645,15.685,2748.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 0.5)",,15.82485896928113,,40.37645793134862,-3.165694190747054,False,False,False,True,False,,,,15.980833333333333,15.384791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,9684.822963937571,False,False,False,False,4090.5933188681242,False,False,False,False
2024-12-24 18:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 0.5)",,15.82485896928113,,38.856710584973925,-4.727718012341576,False,False,False,True,False,,,,15.965208333333335,15.404791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,9799.151290078073,False,False,False,False,4027.1732674128043,False,False,False,False
2024-12-24 19:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 0.5)",,15.82485896928113,,37.8435456873908,-5.9232462204144625,False,False,False,True,False,,,,15.908958333333334,15.461041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,9911.70708403035,False,False,False,False,3964.736472569195,False,False,False,False
2024-12-24 20:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,37.16810242233538,-6.897186001365576,False,True,False,True,False,,,,15.862083333333334,15.507916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10022.5178269136,False,False,False,False,3903.267690048742,False,False,False,False
2024-12-25 15:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,36.717806912298435,-7.730878193624029,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10131.610573783155,False,False,False,False,3842.7519119084513,False,False,False,False
2024-12-25 16:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,36.41760990560714,-8.468481972031071,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10239.011960236128,False,False,False,False,3783.1743628866147,False,False,False,False
2024-12-25 17:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,36.21747856781294,-9.13309683483839,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10344.748208914638,False,False,False,False,3724.520496795349,False,False,False,False
2024-12-25 18:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,36.08405767595014,-9.736422077417252,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10448.845135908208,False,False,False,False,3666.7759929690646,False,False,False,False
2024-12-25 19:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,35.99511041470828,-10.284394206858522,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10551.328157056918,False,False,False,False,3609.9267527679935,False,False,False,False
2024-12-25 20:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,,,,,,,,15.82485896928113,"rgba(239, 83, 80, 1.0)",,15.82485896928113,,35.93581224054704,-10.780358294388577,False,True,False,True,False,,,,15.801666666666668,15.568333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10652.22229415681,False,False,False,False,3553.9588961359314,False,False,False,False
2024-12-26 15:00:00+00:00,15.85,16.195,15.85,16.16,11534.0,,,,,,,,,,15.90615496672575,"rgba(38, 166, 154, 0.5)",,15.90615496672575,,50.64678722489937,-3.6973203754416275,False,False,True,False,True,,,,15.801666666666668,15.877708333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28593.0,10930.373886495465,False,False,False,False,3677.6804636376996,False,False,False,False
2024-12-26 16:00:00+00:00,16.16,16.33,16.15,16.31,6411.0,,,,,,,,,,15.95023321759082,"rgba(38, 166, 154, 1.0)",,15.95023321759082,,61.76125242496851,5.800884602057209,True,False,True,False,True,10.380756156615831,15.959200000000001,,16.4025,16.077499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35004.0,11303.608399883133,False,False,False,False,3720.057510713084,False,False,False,False
2024-12-26 17:00:00+00:00,16.31,16.4,16.13,16.14,3414.0,,,,,,,,,,16.017222698871137,"rgba(38, 166, 154, 1.0)",,16.017222698871137,,63.55625337742143,6.6203936297362915,True,False,True,False,True,5.30818837666947,15.9625,,16.465,16.077499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31590.0,11618.126099109752,False,False,False,False,3715.3124330276096,False,False,False,False
2024-12-26 18:00:00+00:00,16.13,16.19,16.13,16.13,2054.0,,,,,,,,,,16.01620394659578,"rgba(38, 166, 154, 1.0)",,16.01620394659578,,64.45976846767934,7.086676769020556,True,False,True,False,True,5.0228194289913475,15.964300000000001,,16.3725,16.077499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29536.0,11895.922593697196,False,False,False,False,3689.555651120205,False,False,False,False
2024-12-26 19:00:00+00:00,16.145,16.145,16.07,16.1,2208.0,,,,,,,,,,16.014108469124775,"rgba(38, 166, 154, 1.0)",,16.014108469124775,,64.12701717844496,7.086676769020556,True,False,True,False,True,4.161712184997878,15.966700000000001,,16.335625,16.077499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27328.0,12135.179607748401,False,False,False,False,3666.5857960640774,False,False,False,False
2024-12-26 20:00:00+00:00,16.095,16.17,16.04,16.13,7949.0,,,,,,,,,,16.018725993561784,"rgba(38, 166, 154, 1.0)",,16.018725993561784,,64.458860491961,7.318420274536628,True,False,True,False,True,4.931095293113298,15.968200000000001,,16.360208333333336,16.077499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35277.0,12493.967520806566,False,False,False,False,3732.9798147297506,False,False,False,False
2024-12-27 15:00:00+00:00,15.68,15.68,15.43,15.56,1058.0,,,,,,,,,,16.00590831971636,"rgba(38, 166, 154, 0.75)",,16.00590831971636,,53.982097622606915,11.724064428135577,True,False,True,False,False,0.0,15.9553,,15.956041666666668,16.077499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34219.0,12830.78972978631,False,False,False,False,3691.5072594626226,False,False,False,False
2024-12-27 16:00:00+00:00,15.555,15.575,15.41,15.435,1437.0,,,,,,,,,,15.987560680790025,"rgba(239, 83, 80, 0.5)",,15.987560680790025,,45.804106192498715,4.439170485203789,False,False,False,True,False,0.0,15.9395,,15.927916666666667,15.057083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32782.0,13140.110819246986,False,False,False,False,3656.5536585407212,False,False,False,False
2024-12-27 17:00:00+00:00,15.435,15.485,15.37,15.47,1698.0,,,,,,,,,,15.967134984863264,"rgba(239, 83, 80, 1.0)",,15.967134984863264,,41.128650506228894,0.457440187645652,False,True,False,True,False,0.0,15.923599999999999,,15.886874999999998,14.968124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34480.0,13470.96181429742,False,False,False,False,3626.18848554009,False,False,False,False
2024-12-27 18:00:00+00:00,15.47,15.54,15.47,15.53,831.0,,,,,,,,,,15.959166368538286,"rgba(239, 83, 80, 1.0)",,15.959166368538286,,39.3731398340834,-1.0516867557664824,False,True,False,True,False,0.0,15.906400000000001,,15.886874999999998,15.031041666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35311.0,13809.567057486607,False,False,False,False,3582.8522299503206,False,False,False,False
2024-12-27 19:00:00+00:00,15.53,15.61,15.475,15.585,1943.0,,,,,,,,,,15.943669730996783,"rgba(239, 83, 80, 1.0)",,15.943669730996783,,39.445994401566956,-1.19686808155123,False,True,False,True,False,0.0,15.887599999999999,,15.886874999999998,15.040416666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37254.0,14173.04663799069,False,False,False,False,3557.4281643696954,False,False,False,False
2024-12-27 20:00:00+00:00,15.585,15.65,15.515,15.63,5082.0,,,,,,,,,,15.913651145954603,"rgba(239, 83, 80, 1.0)",,15.913651145954603,,40.51757243569044,-1.19686808155123,False,True,False,True,False,0.0,15.870999999999999,,15.886874999999998,15.052291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42336.0,14609.681573835795,False,False,False,False,3581.0649370151264,False,False,False,False
2024-12-30 15:00:00+00:00,15.215,15.315,15.165,15.255,2142.0,,,,,,,,,,15.890933187999172,"rgba(239, 83, 80, 1.0)",,15.890933187999172,,36.644107182806195,-4.636367346026262,False,True,False,True,False,0.0,15.8455,,15.760833333333332,14.719166666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40194.0,15006.337673466247,False,False,False,False,3558.7538527203183,False,False,False,False
2024-12-30 16:00:00+00:00,15.25,15.315,15.225,15.295,1676.0,,,,,,,,,,15.875408829170246,"rgba(239, 83, 80, 1.0)",,15.875408829170246,,34.94518712061776,-6.661978901968716,False,True,False,True,False,0.0,15.8222,,15.760833333333332,14.767916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41870.0,15422.828562249717,False,False,False,False,3529.5638705076,False,False,False,False
