date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-16 00:00:00+00:00,21.2711534786,21.9417945093,20.3652423575,21.9417945093,935,,#000000,,,,,,False,False,False,False,False,,,,21.153518433400002,21.153518433400002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,935.0,False,False,False,False
2022-12-23 00:00:00+00:00,21.1368000507,21.3614154205,21.0733914696,21.240142178,2348,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,21.153518433400002,21.21740344505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348,-173.92592592592592,False,False,False,False,1039.6666666666667,False,False,False,False
2022-12-30 00:00:00+00:00,21.061033568,21.1607210142,20.9157102673,21.075990182,2408,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,21.03821564075,21.21740344505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4756,-513.3388203017832,False,False,False,False,1141.0246913580247,False,False,False,False
2023-01-06 00:00:00+00:00,21.1677485887,21.2649199897,20.924733326,21.0392567629,4219,,"rgba(239, 83, 80, 0.5)",,,,10.354297247676255,-40.21195338305604,False,False,False,True,True,,,,21.03821564075,21.21740344505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537,-515.0915002794289,False,False,False,False,1369.0228623685414,False,False,False,False
2023-01-13 00:00:00+00:00,21.4988254336,21.5252005282,21.1759040456,21.4297643307,2604,,"rgba(239, 83, 80, 0.5)",,,,27.704246407952027,-24.235517540532072,False,False,False,True,True,,,,21.350552286899998,21.350552286899998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067,-323.82546322169344,False,False,False,False,1460.502650341242,False,False,False,False
2023-01-20 00:00:00+00:00,21.3851695985,21.5252005282,21.199329294,21.4991724743,1881,,"rgba(239, 83, 80, 0.5)",,,,36.69859010926608,-16.754339332592295,False,False,False,True,True,,,,21.3622649111,21.3622649111,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186,-286.0606140941606,False,False,False,False,1491.6506021678167,False,False,False,False
2023-01-27 00:00:00+00:00,21.6380755217,21.7507769948,21.4708886558,21.5859326538,2603,,#000000,,,,46.44887351974849,-8.64183985445628,False,False,False,False,True,,,,21.6108328253,21.6108328253,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789,-58.278346383482045,False,False,False,False,1573.9727797850155,False,False,False,False
2023-02-03 00:00:00+00:00,21.9151875349,22.1151697486,21.4471163666,21.551228582,2927,21.82582455003333,"rgba(38, 166, 154, 0.5)",,21.82582455003333,,55.50421267619555,-1.2561004848581732,False,False,True,False,True,,,,21.781143057599998,21.781143057599998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5716,369.44597557084995,False,False,False,False,1674.1970183194587,False,False,False,False
2023-02-10 00:00:00+00:00,21.756676687,22.0370855871,21.6987208871,22.0370855871,5260,21.829038996854962,"rgba(38, 166, 154, 0.5)",,21.829038996854962,,58.99750590814408,0.8734958298033959,False,False,True,False,True,,,,21.781143057599998,21.867903237100002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456,375.857384787824,False,False,False,False,1939.8120539994989,False,False,False,False
2023-02-17 00:00:00+00:00,21.6975062446,21.9937054973,21.6726928333,21.9242973538,3911,21.815761767657516,"rgba(38, 166, 154, 0.5)",,21.815761767657516,,60.51363617663502,1.3895699294124881,False,False,True,False,True,,,,21.781143057599998,21.8331991653,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455,92.09017109983705,False,False,False,False,2085.825975925462,False,False,False,False
2023-02-24 00:00:00+00:00,21.2951992924,21.5165245102,20.5361344821,21.4904964564,8671,21.319773103318486,"rgba(38, 166, 154, 0.5)",,21.319773103318486,,56.64869976844818,1.3895699294124881,False,False,True,False,True,,,,21.026329496149998,21.8331991653,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12126,-812.9535452779286,False,False,False,False,2573.6166443754278,False,False,False,False
2023-03-03 00:00:00+00:00,21.5580826362,21.5772566358,21.2041878641,21.3776214629,12102,21.401871420019315,"rgba(38, 166, 154, 0.5)",,21.401871420019315,,56.29085604495042,1.3895699294124881,False,False,True,False,True,,,,21.026329496149998,21.8331991653,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24,-754.512541924008,False,False,False,False,3279.422818866137,False,False,False,False
2023-03-10 00:00:00+00:00,20.9665517325,21.6032846897,20.9665517325,21.6032846897,7403,21.355747000190917,#000000,,21.355747000190917,,51.656590502683486,1.3895699294124881,False,False,False,False,False,,,,21.026329496149998,21.8331991653,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7427,-1248.7708721518593,False,False,False,False,3584.872980431608,False,False,False,False
2023-03-17 00:00:00+00:00,21.2419285422,22.2626620537,21.0219914872,21.0219914872,5868,21.423297456622645,#000000,,21.423297456622645,,50.42262418170973,11.619249139666536,False,False,False,False,False,,,,21.026329496149998,21.8331991653,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559,-1271.750807548018,False,False,False,False,3753.993500399637,False,False,False,False
2023-03-24 00:00:00+00:00,21.3992247476,21.4710621762,21.2727284059,21.366082359,2287,21.41170763458268,#000000,,21.41170763458268,,50.58066448187786,11.619249139666536,False,False,False,False,False,,,,21.026329496149998,21.8331991653,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728,-1123.6211181000167,False,False,False,False,3645.327315184849,False,False,False,False
2023-03-31 00:00:00+00:00,21.7957187678,21.7957187678,21.3585342234,21.4557923846,4604,21.45139099396295,#000000,,21.45139099396295,,52.89596595215252,11.619249139666536,False,False,False,False,False,,,,21.026329496149998,21.8331991653,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5332,-645.4269612037193,False,False,False,False,3716.3401066526376,False,False,False,False
2023-04-07 00:00:00+00:00,21.8599213006,21.9416493896,21.7681290307,21.8405737806,2700,21.486709625259845,"rgba(38, 166, 154, 0.5)",,21.486709625259845,,54.86322168344639,11.619249139666536,False,False,True,False,False,,,,21.85488921015,21.85488921015,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8032,-2.654593707147569,False,False,False,False,3641.055654307998,False,False,False,False
2023-04-14 00:00:00+00:00,21.9100686843,21.959695507,21.7701245148,21.803093383,4890,21.537019936775454,"rgba(38, 166, 154, 0.5)",,21.537019936775454,,56.518219965475396,11.619249139666536,False,False,True,False,False,,,,21.864910010899997,21.864910010899997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12922,954.7272280489374,False,False,False,False,3733.5700502851832,False,False,False,False
2023-04-21 00:00:00+00:00,21.9329733717,21.9329733717,21.8982692999,21.9122376888,200,21.538973575953182,"rgba(38, 166, 154, 0.5)",,21.538973575953182,,57.818697663930806,11.619249139666536,False,False,True,False,True,,,,21.9156213358,21.9156213358,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13122,1856.006692637905,False,False,False,False,3471.8241206344287,False,False,False,False
2023-04-28 00:00:00+00:00,22.0111442934,22.0111442934,21.6577700824,21.9329733717,3800,21.56929113955748,"rgba(38, 166, 154, 0.5)",,21.56929113955748,,59.15989896822551,11.619249139666536,False,False,True,False,True,,,,23.29109315603,21.9156213358,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16922,2972.006196886949,False,False,False,False,3496.133445031878,False,False,False,False
2023-05-05 00:00:00+00:00,21.9522341315,22.0431587996,21.741667176,22.0431587996,1283,21.578777397290423,"rgba(38, 166, 154, 0.5)",,21.578777397290423,,59.59887717916495,11.619249139666536,False,False,True,False,True,,,,23.1577898767,21.9156213358,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15639,3910.3020341545825,False,False,False,False,3332.197634288776,False,False,False,False
2023-05-12 00:00:00+00:00,21.873195608,21.9676774435,21.8722412461,21.9245576343,800,21.584236109129467,"rgba(38, 166, 154, 0.5)",,21.584236109129467,,59.21706011469125,11.619249139666536,False,False,True,False,True,,,,23.156448070675,21.9156213358,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14839,4719.835216809799,False,False,False,False,3144.627439156274,False,False,False,False
2023-05-19 00:00:00+00:00,22.0484511706,22.0543508628,21.837884215,21.9006118248,0,21.584236109129467,"rgba(38, 166, 154, 0.5)",,21.584236109129467,,59.98152728969691,11.619249139666536,False,False,True,False,True,,,,23.156448070675,20.713910427889996,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14839,5469.402978527592,False,False,False,False,2911.692073292846,False,False,False,False
2023-05-26 00:00:00+00:00,22.0574742292,22.1064937307,21.8548892102,22.1064937307,500,21.588732659951564,"rgba(38, 166, 154, 0.5)",,21.588732659951564,,60.579563895968775,11.619249139666536,False,False,True,False,True,,,,23.156448070675,20.761771680919995,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15339,6200.4842393774,False,False,False,False,2733.0482160118945,False,False,False,False
2023-06-02 00:00:00+00:00,22.3251293829,22.3580982511,22.054437623,22.0566066275,400,21.59446717267654,"rgba(38, 166, 154, 0.5)",,21.59446717267654,,62.434486401875134,3.8837258392985987,False,False,True,False,True,,,,23.156448070675,20.99541684423,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15739,6907.040962386482,False,False,False,False,2560.229829640643,False,False,False,False
2023-06-09 00:00:00+00:00,22.3617421787,22.3617421787,22.2638766962,22.3109007135,4,21.59453162679803,"rgba(38, 166, 154, 0.5)",,21.59453162679803,,63.93767115831224,5.719831196160946,False,False,True,False,True,,,,23.156448070675,21.136159207385,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.34282819684298105,0.34282819684298105,False,False,False,False,15743,7561.556446654149,False,False,False,False,2370.879471889484,False,False,False,False
2023-06-16 00:00:00+00:00,22.8069954197,22.9307154357,22.540294628,22.540294628,890,21.90273358507335,"rgba(38, 166, 154, 0.5)",,21.90273358507335,,66.8387167379339,8.84552192975623,False,False,True,False,True,,,,23.156448070675,21.52834992268,-1,0.0,0.0,0.0,0.0,0,1.1953630276153702,0.8824993323239093,False,False,False,False,0.3428282110811929,0.34282820396208696,False,False,False,False,16633,8233.515228383472,False,False,False,False,2261.184696193967,False,False,False,False
2023-06-23 00:00:00+00:00,22.5845423196,22.7918991485,22.5845423196,22.7918991485,656,21.90241641151095,"rgba(38, 166, 154, 0.5)",,21.90241641151095,,66.88239867969175,9.183702630213041,False,False,True,False,True,,,,23.156448070675,21.547905667164997,-1,0.0,0.0,0.0,0.0,0,1.1281004451641454,0.8356141870374975,False,False,False,False,0.32247274818620064,0.3326504760741438,False,False,False,False,15977,8807.10669294766,False,False,False,False,2142.282126105525,False,False,False,False
2023-06-30 00:00:00+00:00,22.9085048297,22.9085048297,22.5333538137,22.5333538137,1975,21.9469210940078,"rgba(38, 166, 154, 0.5)",,21.9469210940078,,68.14028871829174,10.718569545229094,False,False,True,False,True,,,,23.156448070675,21.575096307414995,-1,0.0,0.0,0.0,0.0,0,1.1370517997414078,0.8061250075634355,False,False,False,False,0.33652499821947474,0.3345877371468092,False,False,False,False,17952,9484.50619717376,False,False,False,False,2129.890857505116,False,False,False,False
2023-07-07 00:00:00+00:00,22.7172853942,22.9088518705,22.7172853942,22.9088518705,85,21.948509997682102,"rgba(38, 166, 154, 0.5)",,21.948509997682102,,67.49075710408809,10.718569545229094,False,False,True,False,True,,,,23.156448070675,21.686652546220003,-1,0.0,0.0,0.0,0.0,0,1.156805097261426,0.8137155093583673,False,False,False,False,0.3428282129623609,0.33870797505458505,False,False,False,False,17867,10105.431664049778,False,False,False,False,1978.4174606528852,False,False,False,False
2023-07-14 00:00:00+00:00,23.0886189623,23.1123044913,22.7454824525,22.7454824525,496,21.965169437617924,"rgba(38, 166, 154, 0.5)",,21.965169437617924,,68.35845299723141,11.517127232225008,False,False,True,False,True,,,,23.156448070675,21.91743028558,-1,0.0,0.0,0.0,0.0,0,1.1317222868467023,0.8181277704470624,False,False,False,False,0.3428282154859505,0.34076809527026775,False,False,False,False,18363,10717.103392638684,False,False,False,False,1868.6087598637826,False,False,False,False
2023-07-21 00:00:00+00:00,23.2824412033,23.4252484587,23.2058319648,23.2058319648,3954,22.11814900066145,"rgba(38, 166, 154, 0.5)",,22.11814900066145,,69.57564462698502,12.995065103101894,False,False,True,False,True,,,,23.156448070675,22.309542916725,1,0.0,0.0,0.0,0.0,0,1.1637627619249824,0.7938533287933073,False,False,False,False,0.3428282220611169,0.3417981586656923,False,False,False,False,22317,11576.354993183968,False,False,False,False,2023.082185059058,False,False,False,False
