date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,55.8,58.32,51.12,57.6,1237458,,#000000,,,,,,False,False,False,False,False,,,,54.72,54.72,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,1237458.0,False,False,False,False
2022-01-07 00:00:00+00:00,51.48,61.02,50.04,57.2058,917599,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,54.72,55.53,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917599,-67970.29629629629,False,False,False,False,1213764.7407407407,False,False,False,False
2022-01-14 00:00:00+00:00,48.42,52.2,45.18,50.94,738537,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,48.69,48.69,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1656136,-185612.2002743484,False,False,False,False,1178562.6858710563,False,False,False,False
2022-01-21 00:00:00+00:00,34.2,48.24,32.76,47.7,1111684,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,40.5,40.5,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2767820,-376886.8521058781,False,False,False,False,1173608.709139867,False,False,False,False
2022-01-28 00:00:00+00:00,32.04,35.82,28.08,31.4712,1492070,31.979999999999997,"rgba(239, 83, 80, 0.5)",,31.979999999999997,,0.0,-50.0,False,False,False,True,True,,,,31.95,40.5,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4259890,-664516.7149128502,False,False,False,False,1197198.4343887656,False,False,False,False
2022-02-04 00:00:00+00:00,34.2,38.88,32.04,34.02,879285,33.11463066474653,"rgba(239, 83, 80, 0.5)",,33.11463066474653,,2.763830480696319,-47.38731649871676,False,False,False,True,True,,,,31.95,40.5,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380605,-865708.4397341205,False,False,False,False,1173649.291100709,False,False,False,False
2022-02-11 00:00:00+00:00,30.78,36.18,30.6,34.56,810313,32.963189044237176,"rgba(239, 83, 80, 0.5)",,32.963189044237176,,4.348380503973071,-46.002781789397766,False,False,False,True,True,,,,31.95,40.5,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4190918,-1112020.2590130745,False,False,False,False,1146735.4917599158,False,False,False,False
2022-02-18 00:00:00+00:00,28.8,32.76,28.08,30.96,580308,32.48758811858449,"rgba(239, 83, 80, 0.5)",,32.48758811858449,,5.289287081877415,-45.26098085388755,False,False,False,True,True,,,,30.419999999999998,30.419999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4771226,-1383072.536123217,False,False,False,False,1104777.8997776997,False,False,False,False
2022-02-25 00:00:00+00:00,33.3,34.38,23.4,28.44,1343062,31.14392515785387,"rgba(239, 83, 80, 0.5)",,31.14392515785387,,10.282293581664085,-40.68487171801965,False,False,False,True,True,,,,28.89,30.419999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3428164,-1534560.7927066826,False,False,False,False,1122428.5738682405,False,False,False,False
2022-03-04 00:00:00+00:00,26.82,34.38,26.64,32.76,921646,30.721702028114628,"rgba(239, 83, 80, 0.5)",,30.721702028114628,,12.536932708097268,-38.857608255256025,False,False,False,True,True,,,,28.89,30.51,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4349810,-1743097.771024706,False,False,False,False,1107555.7906187412,False,False,False,False
