date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-17 00:00:00+00:00,7.8274447633,8.7071004605,7.7528976703,8.5729156931,184171,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,8.0361766236,8.1554519724,7.670895868,7.9392654028,104342,,,,7.954174821333333,0,,,-1.0,0.0,7.670896,39.0
2022-07-01 00:00:00+00:00,8.4014573793,8.4014573793,7.7678070889,8.0361766236,122005,,,,8.081418421902248,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,8.5430968559,8.5878251117,8.0809048794,8.2598179026,49571,,,,8.139362558513232,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,8.0472315582,8.5516830836,8.010151701,8.5505515652,77041,,,,8.153257645009965,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,8.3034811999,8.4614278532,8.0327155086,8.047758047,92785,,,,8.17669977261429,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,8.6494595832,8.6870659293,8.1981834311,8.3937364304,131375,,,,8.252929336813843,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,8.5968106988,8.6870659293,8.4614278532,8.6645021217,143445,,,,8.318392342256935,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,8.9427253426,9.124689703,8.5441618144,8.604331968,149220,,,,8.413116236585665,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,8.6089849566,9.0678779873,8.6089849566,9.0034054128,152513,,,,8.46515745066135,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,8.6165699654,8.927555325,8.4231522417,8.5710599127,122373,,,,8.485534070212932,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,8.7910251671,8.8896302812,8.5483048864,8.6165699654,75976,,,,8.501558558020665,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,9.4054108777,9.4054108777,8.9351403338,9.0792555005,134007,,,,8.57546384806749,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,9.2435791678,9.7099632283,9.0600837997,9.5035309392,140827,,9.3378753986,,8.992567171755269,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,8.4178500113,9.4653027375,8.3031654063,9.4423658165,136122,,9.038497986012406,,8.846278748701623,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,7.504195991,8.2267090029,7.159224699,8.2267090029,234848,,8.392201148959861,,8.458706376834769,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,6.9269501456,7.6532859776,6.8810763035,7.5462470129,237460,,7.9997087617674625,,8.18506563419109,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,6.7867967299,7.1338488354,6.7713721919,6.9422414262,157405,,7.8083271083817625,,7.6578502961841535,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,7.0258770692,7.2032592565,6.86391942,6.86391942,194025,,7.671306059845144,,7.6041984027122815,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,7.0490138763,7.1569856424,6.9256175721,7.0104525312,119192,,7.610000736019706,,7.572522298658193,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,7.0490138763,7.1724101804,6.9333298411,7.0027402622,112770,,7.562747045075849,,7.545850250785968,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,7.3419496586,7.4974994395,6.9487543791,7.0258770692,163221,,7.530011346879946,,7.538501094291246,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,7.233064812,7.404169571,7.1086249873,7.3419496586,199861,,7.49684618216361,,7.523821230938137,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,7.2797297463,7.3108397024,7.1566120947,7.1863998777,179952,,7.473073760878456,,7.510404786247132,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,7.4741669724,7.5286093957,7.1786223887,7.2175098339,153091,,7.467091742788933,,7.511051766087846,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,7.2175098339,7.4981994135,7.2019548558,7.4663894833,148845,,7.456073118330223,,7.504115461291295,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,7.1076781625,7.4136378185,7.0606074462,7.2488903114,174634,,7.436614610103742,,7.487609741435069,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,7.1076781625,7.2237859294,6.9237101129,7.0998330431,205976,,7.408309008743804,,7.46134949480687,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,6.9900013717,7.1625939982,6.8880932709,7.1625939982,196205,,7.380190286662296,,7.434376540931197,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,7.1404091023,7.179990084,6.9410001164,7.0216661571,86089,,7.371308471565185,,7.425871089535332,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,7.4412245634,7.5124703304,6.9662527827,7.203738673,131273,,7.368452281837252,,7.423492055951429,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,7.5283027231,7.5916322939,7.3858111889,7.4966379378,199672,,7.376854967319963,,7.432212873673685,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,7.892447755,7.9636935221,7.5124703304,7.5362189195,189107,,7.400077510916874,,7.455287600177148,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,8.1615984307,8.2961737685,7.6092062498,7.8845315586,167969,,7.429698363484438,,7.484425430319416,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,8.2486765904,8.3911681246,7.9953583074,8.1061850562,145693,,7.460708112622297,,7.689018935212791,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,8.1369923813,8.3244623038,8.0971051637,8.2087893729,143520,,7.487980847592867,,7.705714595362426,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,7.6982329882,8.1529472683,7.6822781012,8.1290149378,113470,,7.498270930860266,,7.687985956623459,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,7.897669076,7.9533516317,7.7221653187,7.7301427622,134950,,7.510200766338317,,7.681195314915551,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,7.6264359966,8.2126185458,7.586548779,7.92957885,137229,,7.51994049449376,,7.676197007169284,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,7.4506577467,7.655832447,7.1207690127,7.619625147,135236,,7.516485158922294,,7.64876505521945,0,,,-1.0,0.0,7.120769,94.0
2023-03-24 00:00:00+00:00,7.7000858138,7.9092835475,7.4707729134,7.4908880801,118715,,7.5211965071657065,,7.645356159758912,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,7.5633026802,7.7081318804,7.4989341467,7.6920397471,235289,,7.524652472652156,,7.632889414479479,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,7.5060146854,7.6518094137,7.4023813466,7.5633026802,149105,,7.524511305553498,,7.623890844934255,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,7.6275345501,7.6681065424,7.4104274132,7.4828420134,145992,,7.525804408113317,,7.619008635092512,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.6681065424,7.7411361285,7.6088714336,7.6194201516,136873,,7.529727957479106,,7.619552371414026,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.5058185732,7.6843353393,7.4165601902,7.6518777455,119764,,7.529861401311499,,7.615438319934514,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,7.5261045694,7.5432259501,7.3435306041,7.4652465809,113905,,7.528609157203202,,7.609962307723862,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,7.4730778161,7.6367816018,7.4422196525,7.5382761671,125484,,7.528351737876131,,7.6060692217940105,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.5876704661,7.6285964125,7.3510366439,7.5058185732,111959,,7.52823334627531,,7.6030863488534886,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.4976333839,7.6367816018,7.3502999768,7.6285964125,99366,,7.527651844776289,,7.599992385263105,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.5876704661,7.6367816018,7.3666703554,7.5140037625,63030,,7.527681643776324,,7.598685106253969,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.6285964125,7.6946448663,7.5385593304,7.5958556553,94966,,7.529189241284916,,7.598836676143723,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.702900923,7.9365473283,7.6368524692,7.6698766961,136079,,7.534405440585714,,7.6033183550213295,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.6781327528,7.7441812066,7.5766658157,7.7441812066,69834,,7.535925918734829,,7.6040836644363985,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,8.0083750218,8.1074477024,7.6698766961,7.6698766961,140951,,7.5448522879990705,,7.613447435355479,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,7.8432538873,8.0744234755,7.8267417738,8.0661674188,110601,,7.551336233136075,,7.620051771518858,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.9913170533,8.1494785367,7.6451085259,7.6451085259,114130,,7.558038674520838,,7.626845066947842,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,7.9829927647,8.0579113621,7.9525258685,7.9913170533,100463,,7.564809516579015,,7.633915967602893,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,8.1411542481,8.1411542481,7.974751719,8.0162899191,88090,,7.5717477326949645,,7.641360877198109,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,7.9496956103,8.1994242683,7.8248312814,8.1245056709,119374,,7.579186995210298,,7.648899229440222,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,7.9655811277,8.2327214226,7.9201714398,8.0745599393,90389,,7.585284964200823,8.039491330033332,7.732035152025324,0,,,0.0,1.0,8.232721,110.0
2023-08-18 00:00:00+00:00,7.8144952897,8.076964965,7.7647208997,7.9404001547,84000,,7.588934758855599,7.965265321514448,7.719818577825582,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,7.7449958042,7.8900382087,7.680196767,7.8648572357,76941,,7.590948735279084,7.906021477601872,7.70905948663722,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.8328774,7.9476187003,7.680196767,7.730558713,91965,,7.593928698046704,7.883039129066138,7.706354725194703,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.8059337589,7.9152191817,7.7221650553,7.8480699204,66644,,7.595986185726801,7.871886823777065,7.705404951600559,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.7720188448,7.9316076849,7.594227564,7.8736138624,103896,,7.598423063029671,7.850466970185692,7.70237915665862,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,7.4079700318,7.7635525933,7.4079700318,7.7635525933,125333,,7.597200205044722,7.7869405435625385,7.687170051689327,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,7.4088166569,7.5309000031,7.1878474937,7.3910375289,126989,,7.5934517975304985,7.718803884999006,7.668661131742472,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,7.3487062715,7.4069540816,6.7818060734,7.3910375289,85551,,7.588778542097443,7.664598146552204,7.652518723441091,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,7.3059030281,7.4346749095,7.2725100084,7.3233075171,102399,,7.585433733594436,7.629513554627,7.641398904707873,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,7.1008250483,7.3486276072,7.0581004692,7.3315377755,122367,,7.578911179575264,7.5771861405550816,7.623697814761786,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,6.7675733313,7.1690989258,6.7633008734,7.066645385,100625,,7.57027415874194,7.519295719578453,7.603131211325859,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,7.2973581122,7.3316232247,6.7504834996,6.7504834996,264782,7.1264882788333335,7.555899381877618,7.447161930607398,7.498875452098417,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,7.3998971021,7.4169869338,7.263178449,7.3400826914,81960,7.181688767249182,7.553954938391872,7.442475034307119,7.505368118416851,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,7.7363394529,7.7622134979,7.348228778,7.399976868,114507,7.289407539832244,7.554798102578073,7.454574614526438,7.525459982680476,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,7.7277147712,7.8743343595,7.7190900895,7.8570849962,86628,7.365983887738631,7.557040369060238,7.47060169340481,7.542246711746718,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,7.8312109512,7.8398356328,7.4431002763,7.7018407262,105845,7.420828393831113,7.558865651858189,7.484136489308425,7.5545885921508775,5,0.21778363625778288,1.0889181812889144,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,7.7779104185,7.8139615878,7.6932160445,7.7277147712,64958,7.45163776526412,7.560392640476872,7.4936469395220096,7.562207639295735,6,0.20540868566419923,1.2324521139851954,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,7.9530297882,7.9617311337,7.6397813501,7.7267948052,116326,7.507345165484929,7.564265263663509,7.514336344013353,7.577433494187243,6,0.21307875644662844,1.2784725386797706,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.9878351702,8.0748486252,7.9182244062,8.0052378612,121282,7.569019402892287,7.57013882058524,7.541584297163682,7.596265972226771,6,0.21773120702635865,1.306387242158152,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,7.9702032451,8.0661472797,7.89998119,8.0226405522,137527,7.620538869918732,7.5763806880123425,7.568060787955967,7.6134819511058,6,0.2210742623856149,1.3264455743136894,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,7.8912034332,7.9864420953,7.8209813781,7.9087589469,143678,7.652932309835813,7.58145668876659,7.587785280128373,7.625458655655094,6,0.22522082019615805,1.3513249211769482,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,8.0316475432,8.0579808138,7.8736479194,7.8736479194,140439,7.687057862958959,7.58760040643677,7.609770091808217,7.638926024766299,6,0.23181966914488883,1.390918014869333,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,7.9614254882,8.0228697863,7.8122036213,7.9789810019,90871,7.70222208079834,7.5909390000761,7.620842484401509,7.645473802471174,6,0.236592050112176,1.419552300673056,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,8.0843140845,8.0930918414,7.89998119,7.9789810019,77471,7.718433678654715,7.5945016943708135,7.632362070949598,7.65249333116449,6,0.24190560999166064,1.4514336599499638,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,8.2072026808,8.2345892822,8.0579808138,8.1106473551,105515,7.747061615946604,7.600814929243286,7.652288330878743,7.6649544081691765,6,0.24693289897905393,1.4815973938743237,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,8.5583129559,8.6987570659,8.1705994346,8.2510914652,143079,7.805160601741694,7.613716554354779,7.691938864444656,7.690435186862587,6,0.25064191811635533,1.5038515086981321,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.6114152079,8.691068586,8.3370535723,8.5937144572,128213,7.8545869884685615,7.625879586061411,7.727281149027215,7.713222952099401,6,0.25726049723215383,1.543562983392923,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,8.7530212134,8.7795723394,8.5494625805,8.6202655833,152178,7.916142216363782,7.6421587812688205,7.772514849844011,7.742648853346058,6,0.2705793557692647,1.6234761346155882,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,8.8061234655,8.8503753422,8.5937144572,8.7530212134,139485,7.968663215947491,7.657422531085107,7.8127155407135565,7.768979197366277,6,0.2871125350007774,1.7226752100046643,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,9.000831723,9.0459686372,8.7265585911,8.8149738408,178995,8.040133660089813,7.67943381040201,7.868443480099016,7.80589695057526,7,0.27502361194510627,1.925165283615744,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,9.3629630564,9.7463986863,8.8946272189,8.9654302216,520665,8.271404311687816,7.759054167293776,8.055027525048937,8.132788410185508,7,0.2890911326446474,2.023637928512532,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,9.3897143794,9.4610512408,9.2616647132,9.264874872,158838,8.32822620152673,7.782363753577864,8.104199173725707,8.163299375818676,7,0.29497134376206197,2.064799406334434,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,9.2737919797,9.3897143794,9.1135515548,9.3629630564,141720,8.3692568571215,7.801175239065624,8.141462114507318,8.183755960194123,7,0.29643381088851617,2.075036676219613,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,9.1400353646,9.3361225623,9.0151958571,9.238123549,160813,8.407106058877496,7.820591797493171,8.177571777327302,8.20209025811977,7,0.2971553727591227,2.0800876093138587,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,9.0498172693,9.4699683485,9.0241129648,9.1667866876,140627,8.43806739518565,7.837338721486691,8.207645537262204,8.218654012038595,7,0.29441842219426867,2.0609289553598806,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,8.690340913,9.1849803793,8.600471824,9.1576601762,184303,8.457350630254709,7.8530209899932615,8.230981654112556,8.224585318641626,7,0.29480540896520674,2.063637862756447,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,9.0408303604,9.0498172693,8.6633801863,8.7352754576,201404,8.48112712985584,7.8711801644430315,8.258224112061315,8.23669473988014,7,0.29515587036561974,2.066091092559338,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,9.2834769009,9.2834769009,8.9240005446,9.0947518139,108444,8.499582357163291,7.882938356707968,8.277151395947222,8.248815985507047,7,0.2926945378188071,2.0488617647316496,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,9.4506334066,9.5800448948,9.2720635266,9.3014507187,120663,8.52688169786627,7.898484135544475,8.303453275201713,8.268259343337766,7,0.28697520563059303,2.0088264394141513,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,9.589994994,9.6443292432,9.3726579969,9.6171621186,112265,8.553569829542312,7.913607539505085,8.328973380349728,8.287667751828389,7,0.2785635940375123,1.9499451582625862,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,9.4994379119,9.6896077843,9.4088808298,9.5990507022,109116,8.578114361940633,7.928014499705647,8.352725052093243,8.305642580831487,6,0.30047348049601336,1.80284088297608,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,9.5175493283,9.8254434074,9.2368223738,9.5266050365,134007,8.60644411643327,7.945295628981903,8.380499837436046,8.326576270987546,6,0.29392797285540534,1.763567837132432,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,9.6805520761,9.6896077843,9.4088808298,9.5990507022,173052,8.643083691529906,7.967981010352891,8.416449252017525,8.354097163124537,6,0.2868090150269522,1.7208540901617133,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,9.9522233224,9.9978338784,9.6081064104,9.6624406597,210377,8.695337939274186,7.999007139488405,8.466416506641059,8.394118445060268,5,0.3046004286411627,1.5230021432058136,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,10.0343223232,10.1985203248,9.8746853771,9.9613454336,160308,8.738057435463425,8.024240502618023,8.506947155379125,8.427187164377944,4,0.32776585625753346,1.3110634250301338,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,10.1072992128,10.16203188,9.9613454336,10.0343223232,160308,8.77940600661521,8.04935862794977,8.546470507477888,8.459453004810632,4,0.31776274493426565,1.2710509797370626,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,10.4401650506,10.4903366622,10.0799328792,10.1529097688,73053,8.801020669783552,8.062043669928046,8.566776954264089,8.476371004407186,4,0.30533840601635626,1.221353624065425,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,10.7549691082,10.9294733038,10.3992067713,10.4904278833,175356,8.862068314705096,8.096625565253252,8.623171886015303,8.524199885803467,4,0.29226013536648954,1.1690405414659581,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,10.4243295797,10.9202888725,10.4243295797,10.8468134217,132275,8.903084671229752,8.121086928952481,8.661716514715796,8.55658090744996,4,0.2828874642081844,1.1315498568327376,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,10.2957475408,10.9294733038,10.2590098154,10.5529116186,225770,8.965072327100714,8.16018430461443,8.721055563758062,8.606051330905903,4,0.2753923458838152,1.101569383535261,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,10.3692229916,10.6080182066,10.1396122079,10.2039032273,120221,8.993662353753844,8.179417704531804,8.749037034581134,8.629188457502384,4,0.2683614932212485,1.073445972884994,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,10.1028744825,10.5528197742,9.9742924437,10.1028744825,119426,9.01772527010805,8.19680590013062,8.773223350883121,8.648969029205345,4,0.2650976072819697,1.0603904291278787,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,10.722739492,10.8230280995,10.0843710494,10.176888215,102105,9.043100837691687,8.213860801122664,8.797928508734183,8.669645270847115,4,0.25770362215241804,1.0308144886096722,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,10.5839637436,10.8245083741,10.45906557,10.6857326257,97203,9.067719524351276,8.23041191101055,8.821852869675773,8.68975538660383,3,0.19480177819179037,0.5844053345753711,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,10.6764809092,10.8337600907,10.3804259793,10.7412429251,118774,9.09692324017107,8.250393979996389,8.850369763132838,8.713749714669344,3,0.18971240188810853,0.5691372056643256,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,10.7689980748,10.8707669569,10.6024671767,10.6487257595,71066,9.115176493551074,8.262772456054966,8.868101601483852,8.728751738840113,3,0.18575504650077543,0.5572651395023263,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,10.8522635238,10.9910392722,10.5654603105,10.8615152404,84004,9.136955207347668,8.27757053983625,8.889245422297078,8.746685708067293,2,0.2234012378482401,0.4468024756964802,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,10.8336330285,10.9578052798,10.5355451034,10.9547312481,131761,9.169464765876558,8.300190459797323,8.921035112406038,8.773646372710406,2,0.21910832087500304,0.4382166417500061,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,11.1410362013,11.1502582965,10.7963720379,10.8150025332,111395,9.200142375484917,8.320923275564407,8.950648838620408,8.798980044394552,2,0.2139075289095016,0.4278150578190032,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,11.2621344208,11.3180259068,10.9640464957,11.1503514489,85250,9.224841819614277,8.337458095234329,8.974374612046892,8.819362580735428,2,0.2087990099599186,0.4175980199198372,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,11.4204936311,11.5974833366,11.205870325,11.2528191732,115917,9.261231100423915,8.361403442248562,9.009066705688468,8.849312334873433,2,0.20311945619810604,0.40623891239621207,0.0,0.0,0.0,0.0
