date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-11 00:00:00+00:00,57.5863975784,59.6142729486,56.2015873093,59.5238162208,18535578,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,62.7703904146,62.8230197835,56.1473132726,57.5189661995,1553118,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,63.818808303,64.1725802196,61.75234106,62.5401369257,1166604,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,63.8829808833,66.2014374795,63.3630184384,63.6805904379,997074,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,60.8816786699,65.3260412128,60.7944697788,64.1067621886,1486980,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,58.9170104447,60.8833241207,58.8791650769,60.1264167642,754236,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,56.1789803554,60.4670250746,56.1493622414,58.6455110669,1030896,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,54.6701019948,57.8853128089,54.5779567514,55.910771879,1659546,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,53.7173859962,57.7084433051,52.9637695413,54.536820482,1237788,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,52.5162069305,52.9752876967,49.2927688626,52.6527793448,2994978,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,50.6519112026,53.2805846335,49.1422101167,52.1558532108,2491260,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,54.0366034465,54.0366034465,49.1660691529,50.8164562801,2156994,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,54.0086307833,55.4023275896,53.210603612,53.9345854984,1192800,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,50.514318031,55.1505736211,50.4303442959,54.785283549,1136130,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,47.7958741747,49.9528465864,46.8128875107,48.7393437868,3618390,,,,,,,,48.18720275726667,0,,,-1.0,0.0,46.81289,39.0
2022-06-24 00:00:00+00:00,51.6273816572,51.6339678326,48.2503202706,48.5417585277,1449174,,,,,,,,48.84970703004154,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,48.6125599122,51.8644839682,47.6246336168,51.7969756713,1762710,,,,,,,,48.983264712808776,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,51.1218927027,51.3396481237,47.6855722038,47.8271585074,1856166,,,,,,,,49.21100490779729,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,50.2805088078,50.5735936088,48.0609677306,50.5060853119,1840746,,,,,,,,49.28573011271445,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,52.3222231517,53.5719499155,49.7947783792,50.7744719555,1725456,,,,,,,,49.65336127870591,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,54.7377029441,54.8891849761,50.590059047,52.2514217672,978222,,,,,,,,49.930786123266664,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,56.298626491,56.4550481544,54.1120162903,54.3622909519,931008,,,,,,,,50.304922376946344,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,57.678430217,57.6833698485,54.8183341953,56.2953334033,896178,,,,,,,,50.687114364704705,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,56.0549380048,58.1559279265,55.9281541302,57.3886385036,1988934,,,,,,56.713006687166654,,54.05159197925562,0,,,0.0,1.0,58.15593,72.0
2022-08-26 00:00:00+00:00,53.1389088893,55.5971988212,53.1240899949,55.126287287,876000,,,,,,55.86921198614347,,53.692334377802524,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,50.6822655013,53.0460932139,50.2113539671,52.6235406718,948204,,,,,,54.73628861068735,,53.12079232463692,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,52.8030139489,52.9034531222,49.9232087976,50.7069636586,10397136,,,,,,52.64392912442386,,52.14055533211876,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,49.2925825123,53.491269268,48.6667476696,53.0450558912,1926840,,,,,,52.3859686626323,,51.97594624760495,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,46.8326460366,49.9179727882,46.2028265578,48.7640419442,1366488,,,,,,52.01632617488205,,51.70898092872806,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,45.5749691566,47.5947707997,45.5535345269,46.630212464,1707948,,,,,,51.50289542504354,,51.32366847177249,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,46.4158661672,49.0902484244,45.8222918067,45.9162744138,1411416,,,,,,51.20221352340959,,51.093522827960555,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,44.3597905354,46.4026756258,43.1668709527,46.4026756258,1773756,44.6431123713,,,,,50.68275156718398,,48.67012316457891,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,47.3919662265,47.4381331212,45.4150338428,45.4150338428,1993716,45.75720193327105,,,,,50.361149139673536,,48.86797526130993,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,48.119094818,48.9352595636,46.6467006407,47.5469550873,1218558,46.28097580985925,,,,,50.244056519640544,,48.977714247140426,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,44.5840297382,48.2625419551,43.6557453912,47.7448132074,11119914,45.74230541287673,,,,,48.807996698750536,,47.96822941483663,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,49.4909111177,49.6838227848,44.4339873304,44.8297035707,1593372,45.93381167197604,,,,,48.76897874935549,,48.00428525473482,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,48.7143179961,50.5049339834,48.1801010717,49.0358374413,997950,46.10457179457541,,,,,48.77822061877178,,48.06320347117738,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,49.2172073848,49.5898401777,47.8816650739,48.3895009156,658668,46.19957009828982,,,,,48.780164993756394,,48.0938797904712,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,50.2444207919,50.8676738703,47.8140635495,48.7901636088,1374900,46.427880709444366,,,,,48.80882038838776,,48.182298552889705,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,48.3136553028,50.0218304067,47.5766338053,49.90641317,1823826,46.60654577463637,,,,,48.80157844572965,,48.23241578274577,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,47.2977696311,51.5798177598,47.0181459318,48.3301434795,1408596,46.72559977574975,,,,,48.79621820834809,,48.26513999553506,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,46.3116410822,47.5029373158,45.4642654529,47.2249681946,1074930,46.712749546634484,,,,,48.74042644254937,,48.225457010158074,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,46.3281868632,46.5134996106,45.0822895522,46.1594198968,1017144,46.68393606773406,,,,,48.68015894499939,,48.17792281121917,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,46.9420353391,47.3308611932,45.4297509537,46.9139075114,1106718,46.67919388174204,,,,,48.63123014749352,,48.144757301198375,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,49.5579233188,49.6042349599,47.2564051786,47.3920805829,1257150,46.773283462607395,,,,,48.635715023749384,,48.175538776477765,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,50.0567786166,50.2346457626,48.315335164,49.5628870531,1006230,46.8677429960356,,,,,48.65380706662367,,48.215209225052696,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,52.1523017831,52.4265481036,49.6059060838,50.3074471991,1560264,47.09570592825667,,,,,48.73667800146152,,48.336536060744685,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,54.1824691146,55.7897924663,51.0602802356,51.5119800576,1221660,47.345361086936,,,,,48.85093098837804,,48.48483320842195,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,52.5824920897,54.8658098708,52.296250078,53.509055827,939984,47.51275188736644,,,,,48.927801441643105,,48.58441723635665,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,52.4633624664,54.1775053803,51.9769165043,52.8588066328,597354,47.60763269953205,,,,,48.97114408790381,,48.64070176562159,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,51.000715424,52.1142464868,50.6404144964,51.7072202736,770790,47.689013043998635,,,,,49.0030256666626,,48.685441011196666,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,52.5841466678,52.5841466678,50.5589596164,51.4772339174,2424564,47.96599790321433,,,,,49.125429362826246,,48.84689119611158,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,50.4530500721,53.396544516,50.3124109334,52.8654249452,810996,48.039497622457105,,,,,49.15685425021711,,48.88900092493964,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,53.315470189,53.8316985569,49.6373430677,50.0195506093,1069626,48.15582658309694,,,,,49.21271917493775,,48.95975504589429,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,54.334938047,55.2099621161,52.8720432576,53.2757603146,1125162,48.32435527520008,,,,,49.3042323519278,,49.06938847238168,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,56.2015887154,56.2082139174,53.3328762418,54.5005680974,769542,48.45520749443942,,,,,49.37879648676628,,49.15689181385299,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,55.5274744101,56.3429870895,54.5701327186,55.7560438797,656748,48.566723383287886,,,,,49.443431987361464,,49.232211012986035,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,55.756838904,56.1287114932,54.6960115569,55.0040834507,412500,48.63543745823964,,,,,49.48364423262163,,49.27888693289574,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,55.4082207738,56.226433223,55.0140212538,55.5274744101,436566,48.70692929822272,,,,,49.52578295025499,,49.32765797446914,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,56.0111141574,56.0111141574,53.9324570244,55.3601880592,782364,48.82720873299783,,,,,49.597007987479984,,49.40994697606872,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,55.8769538166,56.1162892395,54.6521195936,55.8570782105,438306,48.8950226486498,,,,,49.63772541384419,,49.45672834330647,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,56.6769469602,56.9601743464,55.7311993722,55.848796708,671994,49.01020197387332,,,,,49.70850293841713,,49.53729371243139,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,59.2955580577,59.7187428365,56.6222890435,56.7266359753,1222356,49.26729375419352,,,,,49.872270812171514,,49.72109470234806,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,61.9754522738,62.051642097,58.0036436642,59.1680229188,929010,49.496400012660516,,,,,50.02233649403164,,49.887743141568116,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,62.9592947734,63.3352749879,61.50340663,62.9559821724,692898,49.689742343783635,,,,,50.151286353386524,,50.02998356688497,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,62.6081120234,63.5112729829,61.7414089374,62.7373505058,1126350,49.99263215873553,,,,,50.35569560156891,,50.25453355114751,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,65.0458014544,66.1030963605,62.9726907593,62.9760051115,1063698,50.311094789532234,,,,,50.57449187661257,,50.493356730370714,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,63.4881885203,65.1087907169,63.2113241138,64.7011254031,1912416,50.82140395840551,,,,,50.930960803567444,,50.88033154668008,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,65.1054763648,65.2761655003,62.6975995313,63.3604699603,903240,51.056728729169805,,,,,51.098063086231164,,51.06075025993449,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,64.2519478286,65.2032497531,63.7830498589,65.0673613151,382014,51.15419946912838,,,,,51.16776954652095,,51.13583890544739,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,66.863176738,67.91770416,64.127742482,64.1542572991,649200,51.33977384853856,,,,,51.30123840799105,,51.27932215471342,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,66.2548439735,68.7711498374,66.2141271574,67.0211719047,646050,51.529348688487254,,,,,51.43850395607391,,55.3399316409063,0,,,1.0,0.0,68.77115,98.0
2023-07-28 00:00:00+00:00,68.0867361194,68.3469127628,66.1363724561,66.4610463922,1434906,51.94604344792286,,,,,51.743398908761726,,55.660825221171265,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,65.7153171595,68.5623456523,65.635772708,68.1778808034,845100,52.16807085039655,,,,,51.907843670167004,,55.73819851624717,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,63.9321957054,66.3284723064,63.7118078595,66.0550382544,697548,52.32194193662126,,,,,52.022982295768415,,55.70901768762181,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,63.0572067391,65.1850208163,62.2866198653,63.7581922178,670884,52.452954234486775,,,,,52.121890689402505,,55.6635556854622,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,64.5453508523,66.6101922387,63.39858501,63.39858501,765138,52.61636065719611,,,,,52.24568463118356,,55.71120355652721,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,67.5829545934,68.0022201397,64.6414670645,64.9629592226,931314,52.83939004735901,,,,,52.41527389299403,,55.87495983115093,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,66.4575166072,68.0121631962,65.9711520016,67.460323564,1023528,53.07773575082598,,,,,52.59804271889465,,56.04533276634678,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,65.0524467305,67.0758587151,64.881757595,67.0559726023,748008,53.23276400552075,,,,,52.718193709665705,,56.12709285965131,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,63.0853787323,65.428625699,62.8351451453,64.837013841,867744,53.38132238455411,,,,,52.83493134850193,,56.15913475942193,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,63.3999440116,64.2907747703,61.9616753566,62.8467453778,790932,53.50596505693017,,,,,52.933822992704705,,56.17994257928969,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,65.1018952534,65.216442486,62.6766624273,63.4779124393,1168776,53.7049558353713,,,,,53.092021005077314,,56.26629782298194,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,64.8348948612,66.7957178719,64.5163855397,64.5429279832,640398,53.82139222890786,,,,,53.18478289924527,,56.33661516213435,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,62.9570169864,65.868059473,62.9212676329,65.1699932099,784128,53.943144184173335,,,,,53.28304255418039,,56.38686676190112,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,60.9242307759,63.8795327869,60.3658109435,62.608647416,812358,54.03916373463041,61.72319150210001,,,,53.36235816234316,,57.45642236230522,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,65.2894342055,65.537075203,61.1645891905,61.3097265891,963450,54.18281675654037,62.956845400703116,,,,53.47957794887134,,57.759376782665996,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,67.9071826918,67.9254306217,65.0488933117,65.427123131,760272,54.32663843628615,64.15707101208025,,,,53.59582315845622,,58.09125164604215,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,69.5793566299,69.7717727559,67.5455418997,67.678254117,1328058,54.60891389199364,65.80969015004365,,,,53.82389775402091,,58.62687065013789,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,70.1666081914,70.9421452113,69.5909689489,69.5909689489,873276,54.80454050883368,66.62510982907158,,,,53.982467047029154,,58.93786967830082,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,70.4569161668,71.1171594479,69.6078897566,70.0571206122,801630,54.98168055006557,67.17055524791758,,,,54.126766184081305,,59.17900110760843,6,0.26015396619026954,1.5609237971416172,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,70.8500761106,70.9120693051,68.8358364324,69.7269989716,554370,55.100328411917424,67.44610855070027,,,,54.22390504227992,,59.32031791013232,6,0.25864076607426334,1.55184459644558,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,73.2455316329,73.5806299816,70.7853789046,70.8285103752,726828,55.2767677887268,67.988660179384,,,,54.36787706568768,,59.56798132528081,6,0.25529025820343887,1.5317415492206332,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,74.3376968296,74.5586038293,73.1185559441,73.4064451964,817110,55.487416835646236,68.63233515649422,,,,54.53991185207883,,59.86727730163756,6,0.2491710530807383,1.49502631848443,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,74.4406760325,75.0635341144,74.1549917923,74.4307103032,368226,55.583567794371696,68.90466621355044,,,,54.618612400778744,,59.99962600094885,6,0.24358401712318334,1.4615041027391,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,71.4941420667,73.6068766803,71.243337879,73.6068766803,1820994,55.98582373809921,69.49954386125818,,,,54.952372643085916,,60.41359185361232,6,0.24051592811914926,1.4430955687148956,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,75.040280746,75.3229088292,71.7681996227,71.7681996227,757866,56.16686373637914,69.8249210323461,,,,55.10274895702808,,60.61725396326686,6,0.2350198752883099,1.4101192517298593,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,78.0150509449,78.0150509449,74.0171325369,74.8343223402,708828,56.357446574781065,70.25533516018893,,,,55.260563308625855,,60.85702396701968,6,0.22777546600571316,1.366652796034279,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,79.2674109281,80.6011577007,78.0316604937,78.5515393727,1146384,56.697038024828,71.08885914292517,,,,55.5415658888309,,61.30595338246339,6,0.2205664088814212,1.3233984532885272,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,80.8735543018,81.0941457201,77.7127571558,79.4202187775,903522,56.96452737221869,71.68505724480848,,,,55.763868056480106,,61.64533354440092,6,0.21289970140839357,1.2773982084503614,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,83.4995239749,83.6257565461,79.9500633858,81.1775090458,867198,57.2425076516778,72.3364085529855,,,,55.994858792828694,,62.00875426563264,6,0.2045129950923896,1.2270779705543375,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,81.968123571,84.0974677335,80.7423388659,83.6108079522,748146,57.476647584053026,72.83319984755461,,,,56.19027520443105,,62.30158096139985,6,0.198205420746665,1.18923252447999,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,83.2304492835,84.3266795076,79.1984813004,81.303741617,1347294,57.8871424234465,73.61143274892297,,,,56.53472517188776,,62.790896558966516,5,0.21051718373199285,1.0525859186599642,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,85.7418130695,85.8198779491,82.6582503257,83.657314689,1439196,58.35414423898218,74.51400563813274,,,,56.92739193061031,,63.354945236316304,5,0.20309515292641667,1.0154757646320833,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,85.2568142431,88.1468757429,83.5277602079,86.0358020842,1142859,58.725887186603785,75.18744357175447,,,,57.24138662658202,,67.43450879431155,5,0.1965523072940276,0.982761536470138,1.0,0.0,88.14687,125.0
2024-03-15 00:00:00+00:00,83.9812008915,86.5623247827,83.8915093277,84.7884249656,970853,59.02429657900249,75.6579531581033,,,,57.49512066823174,,67.6474880634953,5,0.19122641706633614,0.9561320853316807,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,86.7598042306,87.3978905867,83.642366095,85.3066428897,834016,59.28616359546225,76.07210086841403,,,,57.7181905037661,,67.92261264994552,5,0.1854003355302199,0.9270016776510994,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,85.9223158882,86.929295919,85.4337810218,86.0519271793,770445,59.525023301310256,76.43188882926617,,,,57.9223339602344,,68.16282365176959,5,0.18061814917792338,0.9030907458896169,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,85.7428541006,87.1785484018,84.5763524808,86.1416580731,1453067,59.95978397656076,77.02796557650403,,,,58.295949362665965,,68.55748395712853,5,0.17645506850499387,0.8822753425249694,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,85.1446481417,86.8595052238,84.8056647651,85.9123457889,759717,60.17945693293943,77.30313100946614,,,,58.48574113808602,,68.74381902584547,5,0.17299170505619385,0.8649585252809693,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,79.7807347108,85.8126447958,79.4367662845,85.8126447958,2723568,60.819976304878764,77.75434183287567,81.6767152637,,,59.049528321473865,,68.99657483375097,5,0.17143588226959736,0.8571794113479868,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,83.4198209604,83.6690734433,79.5813327245,80.51852206,4483724,61.82075160913933,78.40317447394449,82.01681859484053,,,59.94129896443609,,69.57870143263396,5,0.16880193748303246,0.8440096874151624,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,83.818624933,83.9382661247,80.6182230532,83.3400601659,1750455,62.19669905816504,78.63857292184422,82.16824096293898,,,60.27950734947377,,69.82476734031691,5,0.16628653377738115,0.8314326688869057,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,85.1247079431,85.6331830081,84.0878176145,84.2573093028,1574630,62.557781133380786,78.9290257747551,82.58391054624357,,,60.60364277421994,,70.11571488553439,5,0.16402084935800126,0.8201042467900064,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,87.6670832682,88.3400649719,84.8156348644,85.2044687376,1556289,62.93433838265523,79.27766170881364,83.14483082243756,,,60.94128209107856,,70.45439640022765,5,0.1617087584160609,0.8085437920803045,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,89.1725682646,90.0299968056,87.7269038641,87.8166347579,1914326,63.419818225785306,79.77042268074933,83.94206730637713,,,61.376509690143074,,70.92201324116853,4,0.14464796805497765,0.5785918722199106,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,87.1286979052,90.0200267063,85.2144388369,89.7308938262,1187792,63.6946459626798,80.00524944194156,84.2167013346751,,,61.62530723873309,,71.15861568060102,4,0.14300316853495545,0.5720126741398218,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,89.7009835283,90.2867268629,86.5105517478,87.9761563469,1368864,64.0216032539799,80.30557179227908,84.59827637655349,,,61.921198779215615,,71.45475764093217,3,0.13960010241585444,0.41880030724756334,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,93.9200184402,93.9200184402,89.3283012159,89.5215217406,854628,64.25010481884995,80.55690197494923,84.9806380515597,,,62.126679087585956,,71.68822781901197,3,0.1367555585831694,0.4102666757495082,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,93.8402223328,95.7254053707,93.3392025233,94.0496871148,1352680,64.6284125066799,80.99495364980194,85.65247276132716,,,62.46649763340538,,72.08812431990785,3,0.13404065465764317,0.40212196397292954,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,94.0696361417,95.685507317,92.4537649663,93.3714202017,1600118,65.06040097836656,81.46996709629786,86.31375845380424,,,62.85646147278207,,72.52871087542354,2,0.14799418119702978,0.29598836239405957,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,97.361225573,97.4011236267,93.1320318794,94.2990499505,906267,65.3151112364711,81.76221151047932,86.72490284119269,,,63.086240810224965,,72.79578686245954,2,0.14445205726495208,0.28890411452990417,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,96.732831227,98.4484475366,95.9498319229,97.6006138952,1567190,65.76096908500669,82.27706117925452,87.43292146396041,,,63.48895152768795,,76.66189790499513,2,0.14131517250178321,0.28263034500356643,1.0,0.0,98.44845,149.0
2024-07-19 00:00:00+00:00,92.2443001843,98.1490126435,92.1246060232,97.2814294655,1367649,66.10516205518569,82.61681824569726,87.81368403232723,,,63.803253401251034,,76.75160340783941,1,0.1793524846505682,0.1793524846505682,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,90.4289387404,94.6980304876,88.2036247945,93.5908594971,1544168,66.44256786029067,82.88215616590301,88.01135033413455,,,64.11545740281699,,76.7668459328073,1,0.1776601719379617,0.1776601719379617,0.0,0.0,0.0,0.0
