date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_659,aVWAP_OB_bull_258,aVWAP_OB_bear_433,aVWAP_OB_bear_402,aVWAP_OB_bear_284,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,37.09,37.09,37.0,37.01,50.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,52.32346335939402,-20.892752783367598,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-132.0,4.301681398155786,False,False,False,False,118.09172875089567,False,False,False,False
2024-12-09 16:00:00+00:00,37.01,37.195,36.94,37.05,353.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,57.01703424137324,-14.982776717069484,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,221.0,7.661345252447944,False,False,False,False,121.73371745243217,False,False,False,False
2024-12-09 17:00:00+00:00,37.05,37.83,37.02,37.69,937.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.827673633469324,-8.200525591914314,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1158.0,25.496053077991387,False,False,False,False,134.37350477875106,False,False,False,False
2024-12-09 18:00:00+00:00,37.8,37.85,37.28,37.28,903.0,,,,,,,,0.0,0.0,0.0,0.0,37.47,#000000,,37.47,,63.3869800422315,-6.428981035219529,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,255.0,29.054253805464388,False,False,False,False,146.2901946271425,False,False,False,False
2024-12-09 19:00:00+00:00,37.28,37.64,37.1,37.1,817.0,,,,,,,,0.0,0.0,0.0,0.0,37.37975,#000000,,37.37975,,62.43969729927163,-6.062928596321434,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-562.0,19.8906219635192,False,False,False,False,156.6887962608302,False,False,False,False
2024-12-09 20:00:00+00:00,37.1,37.135,36.71,36.76,816.0,,,,,,,,0.0,0.0,0.0,0.0,37.215193217665615,#000000,,37.215193217665615,,59.509098805071716,-6.062928596321434,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1378.0,-1.7821008576206303,False,False,False,False,166.91067538856925,False,False,False,False
2024-12-10 15:00:00+00:00,36.82,36.82,36.475,36.665,16.0,,,,,,,,0.0,0.0,0.0,0.0,37.21167058516196,#000000,,37.21167058516196,,56.837375266876066,-6.062928596321434,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-23.36687448773504,False,False,False,False,164.57097499494802,False,False,False,False
2024-12-10 16:00:00+00:00,36.665,36.725,36.665,36.67,20.0,,,,,,,,0.0,0.0,0.0,0.0,37.207588128564026,#000000,,37.207588128564026,,54.96091605208033,-6.062928596321434,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-44.30692294528953,False,False,False,False,162.32956452991004,False,False,False,False
2024-12-10 17:00:00+00:00,36.67,36.81,36.55,36.63,147.0,,,,,,,,0.0,0.0,0.0,0.0,37.178163540517346,#000000,,37.178163540517346,,53.342805926338826,-6.062928596321434,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1521.0,-67.20138925621526,False,False,False,False,162.09189686277963,False,False,False,False
2024-12-10 18:00:00+00:00,36.63,37.295,36.63,37.295,139.0,,,,,,,,0.0,0.0,0.0,0.0,37.17306508047586,#000000,,37.17306508047586,,55.97198272800887,-6.062928596321434,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1382.0,-87.58586384139022,False,False,False,False,161.73388295793032,False,False,False,False
2024-12-10 19:00:00+00:00,37.295,37.55,37.295,37.35,297.0,,,,,,,,0.0,0.0,0.0,0.0,37.19427099841521,#000000,,37.19427099841521,,58.09843684938208,-4.406365565285412,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1085.0,-103.04964889811285,False,False,False,False,163.83103205935777,False,False,False,False
2024-12-10 20:00:00+00:00,37.35,37.43,37.2,37.29,1313.0,,,,,,,,0.0,0.0,0.0,0.0,37.22730043270665,#000000,,37.22730043270665,,59.12619870010633,-2.559830411087013,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-138.6302744965917,False,False,False,False,181.64760520572432,False,False,False,False
2024-12-11 15:00:00+00:00,37.29,37.615,37.29,37.345,111.0,,,,,,,,0.0,0.0,0.0,0.0,37.2318908786489,#000000,,37.2318908786489,,60.15148825523711,-0.7267771606047049,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2287.0,-171.9383322563345,False,False,False,False,180.55229349710845,False,False,False,False
2024-12-11 16:00:00+00:00,37.345,37.6,37.345,37.6,100.0,,,,,,,,0.0,0.0,0.0,0.0,37.23794151171902,#000000,,37.23794151171902,,62.15661531596777,1.974377028388119,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-203.17959842290293,False,False,False,False,179.3034207297114,False,False,False,False
2024-12-11 17:00:00+00:00,37.6,37.625,37.6,37.625,98.0,,,,,,,,0.0,0.0,0.0,0.0,37.24571104598422,#000000,,37.24571104598422,,63.70817238537795,4.162829800184497,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2089.0,-232.41712402874938,False,False,False,False,178.04290257886316,False,False,False,False
2024-12-11 18:00:00+00:00,37.625,37.83,37.5,37.68,398.0,,,,,,,,0.0,0.0,0.0,0.0,37.47417117552334,#000000,,37.47417117552334,,65.09300268670549,6.139694663758313,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-255.03081202830367,False,False,False,False,181.45309013578,False,False,False,False
2024-12-11 19:00:00+00:00,37.68,37.77,37.47,37.77,234.0,,,,,,,,0.0,0.0,0.0,0.0,37.48264297159055,#000000,,37.48264297159055,,66.54049634067432,8.126401959871522,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1457.0,-273.6659932371672,False,False,False,False,182.26777090886867,False,False,False,False
2024-12-11 20:00:00+00:00,37.705,37.705,37.17,37.225,1318.0,,,,,,,,0.0,0.0,0.0,0.0,37.38712456105577,#000000,,37.38712456105577,,62.49032320091351,8.126401959871522,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2775.0,-312.44636543504055,False,False,False,False,199.87602252268465,False,False,False,False
2024-12-12 15:00:00+00:00,37.55,37.55,37.19,37.19,28.0,,,,,,,,0.0,0.0,0.0,0.0,37.38602916076346,#000000,,37.38602916076346,,59.33399976514192,8.126401959871522,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2803.0,-351.0596000794585,False,False,False,False,197.21127798744922,False,False,False,False
2024-12-12 16:00:00+00:00,37.19,37.19,36.75,36.75,108.0,,,,,,,,0.0,0.0,0.0,0.0,37.368127646444975,#000000,,37.368127646444975,,54.202255625177685,12.295223326862597,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2911.0,-390.748598527839,False,False,False,False,195.8281573984965,False,False,False,False
2024-12-12 17:00:00+00:00,36.75,36.85,36.64,36.85,113.0,,,,,,,,0.0,0.0,0.0,0.0,37.34710350617,#000000,,37.34710350617,,51.31823410502706,9.496647854688149,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2798.0,-428.0703256824462,False,False,False,False,194.54399991945004,False,False,False,False
2024-12-12 18:00:00+00:00,36.85,37.0,36.8,36.8,20.0,,,,,,,,0.0,0.0,0.0,0.0,37.34408922649462,#000000,,37.34408922649462,,48.942925787612175,7.15144127066182,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2818.0,-465.1234989276796,False,False,False,False,191.83789139356708,False,False,False,False
2024-12-12 19:00:00+00:00,36.8,36.955,36.8,36.955,101.0,,,,,,,,0.0,0.0,0.0,0.0,37.330611697775,#000000,,37.330611697775,,48.5263469065029,6.562466958857883,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-500.0363128977931,False,False,False,False,190.42955199211644,False,False,False,False
2024-12-12 20:00:00+00:00,36.955,37.06,36.81,36.83,767.0,,,,,,,,0.0,0.0,0.0,0.0,37.252867009358035,#000000,,37.252867009358035,,47.3443966148902,5.136067918776192,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3484.0,-546.2993157986025,False,False,False,False,199.36862870541697,False,False,False,False
2024-12-13 15:00:00+00:00,36.54,36.555,36.245,36.245,279.0,,,,,,,,0.0,0.0,0.0,0.0,37.19980794012001,#000000,,37.19980794012001,,43.31346139757047,1.0548525802439244,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3763.0,-596.1706442358335,False,False,False,False,200.60322360920895,False,False,False,False
2024-12-13 16:00:00+00:00,36.245,36.245,36.01,36.205,110.0,,,,,,,,0.0,0.0,0.0,0.0,37.17645033244179,#000000,,37.17645033244179,,40.25809128142776,-1.995858754358757,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3873.0,-646.9742001391538,False,False,False,False,199.19852246798092,False,False,False,False
2024-12-13 17:00:00+00:00,36.205,36.205,36.02,36.1,112.0,,,,,,,,0.0,0.0,0.0,0.0,37.15288045963243,#000000,,37.15288045963243,,37.60191337244067,-4.642621293866718,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3985.0,-698.7265381214926,False,False,False,False,197.84660739095796,False,False,False,False
2024-12-13 18:00:00+00:00,36.1,36.135,35.91,36.135,4.0,,,,,,,,0.0,0.0,0.0,0.0,36.78801504595594,#000000,,36.78801504595594,,36.06558030686364,-6.2598177455544,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-749.6144987707717,False,False,False,False,194.8412336329586,False,False,False,False
2024-12-13 19:00:00+00:00,36.135,36.23,36.09,36.23,477.0,,,,,,,,0.0,0.0,0.0,0.0,36.77430996722493,#000000,,36.77430996722493,,35.97133062665235,-6.615551802424413,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3504.0,-792.3181499526202,False,False,False,False,199.21578815027706,False,False,False,False
2024-12-13 20:00:00+00:00,36.23,36.4,36.05,36.3,337.0,,,,,,,,0.0,0.0,0.0,0.0,36.75351745363142,#000000,,36.75351745363142,,36.64388863626306,-6.615551802424413,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3167.0,-829.1349228215718,False,False,False,False,201.35197748128053,False,False,False,False
2024-12-16 15:00:00+00:00,36.91,37.035,36.91,36.98,8.0,,,,,,,,0.0,0.0,0.0,0.0,36.755966025174,#000000,,36.755966025174,,42.4280854727414,-6.615551802424413,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3159.0,-865.2568620026326,False,False,False,False,198.35427240405136,False,False,False,False
2024-12-16 16:00:00+00:00,36.98,36.98,36.78,36.88,19.0,,,,,,,,0.0,0.0,0.0,0.0,36.76068094381284,#000000,,36.76068094381284,,45.80501097198571,-11.453216649696706,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-901.1133447622817,False,False,False,False,195.57358601019007,False,False,False,False
2024-12-16 17:00:00+00:00,36.88,37.08,36.88,37.08,202.0,,,,,,,,0.0,0.0,0.0,0.0,36.81121945953862,#000000,,36.81121945953862,,49.42858600444232,-8.014326677388134,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2976.0,-933.2821301148044,False,False,False,False,195.67322033561348,False,False,False,False
2024-12-16 18:00:00+00:00,37.33,37.33,37.23,37.31,283.0,,,,,,,,0.0,0.0,0.0,0.0,36.88390286599394,#000000,,36.88390286599394,,53.26144303553778,-4.422380338380364,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2693.0,-960.5645777099237,False,False,False,False,197.02712389630165,False,False,False,False
2024-12-16 19:00:00+00:00,37.31,37.65,37.29,37.65,442.0,,,,,,,,0.0,0.0,0.0,0.0,36.98477793729878,#000000,,36.98477793729878,,57.54660567706642,-0.4481741372089516,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2251.0,-980.5713284431032,False,False,False,False,200.8251529831807,False,False,False,False
2024-12-16 20:00:00+00:00,37.65,37.65,37.26,37.375,942.0,,,,,,,,0.0,0.0,0.0,0.0,37.08501041208089,#000000,,37.08501041208089,,58.368592780825836,0.31144928583009346,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3193.0,-1014.8725481571636,False,False,False,False,212.31623588266626,False,False,False,False
2024-12-17 15:00:00+00:00,37.365,37.68,37.32,37.32,366.0,,,,,,,,0.0,0.0,0.0,0.0,37.11107895303724,#000000,,37.11107895303724,,58.53046349372422,0.6403322025698941,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3559.0,-1054.3163846198431,False,False,False,False,214.69892989998925,False,False,False,False
2024-12-17 16:00:00+00:00,37.32,37.625,37.32,37.6,143.0,,,,,,,,0.0,0.0,0.0,0.0,37.121951415132564,#000000,,37.121951415132564,,60.068375425918674,2.385235817836758,True,False,True,False,True,10.646316074500373,36.8437,,0,,,False,False,False,False,,,False,False,False,False,-3416.0,-1090.9316344706983,False,False,False,False,213.58731858371036,False,False,False,False
2024-12-17 17:00:00+00:00,37.6,37.755,37.36,37.735,28.0,,,,,,,,0.0,0.0,0.0,0.0,37.124507257747624,#000000,,37.124507257747624,,61.78972109717664,4.320300785514668,True,False,True,False,True,11.964960522940917,36.8721,,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-1126.5450975021604,False,False,False,False,210.70999581497065,False,False,False,False
2024-12-17 18:00:00+00:00,37.735,37.89,37.675,37.89,313.0,,,,,,,,0.0,0.0,0.0,0.0,37.16160031733413,#000000,,37.16160031733413,,63.70596471380558,6.432757509706768,True,False,True,False,True,13.44272604762837,36.9036,,0,,,False,False,False,False,,,False,False,False,False,-3075.0,-1156.753700641662,False,False,False,False,212.29588735272304,False,False,False,False
2024-12-17 19:00:00+00:00,37.9,38.0,37.5,37.64,370.0,,,,,,,,0.0,0.0,0.0,0.0,37.193580953382636,#000000,,37.193580953382636,,62.888417025017574,6.432757509706768,True,False,True,False,True,10.157038325559299,36.9319,,0,,,False,False,False,False,,,False,False,False,False,-3445.0,-1192.2303874534189,False,False,False,False,214.7409123550064,False,False,False,False
2024-12-17 20:00:00+00:00,37.64,37.77,37.545,37.77,1130.0,,,,,,,,0.0,0.0,0.0,0.0,37.26617694460719,#000000,,37.26617694460719,,62.97638873488965,6.432757509706768,True,False,True,False,True,11.41054467353139,36.961800000000004,,0,,,False,False,False,False,,,False,False,False,False,-2315.0,-1209.6376682680946,False,False,False,False,228.93097572934738,False,False,False,False
2024-12-18 15:00:00+00:00,37.75,38.1,37.75,38.1,10.0,,,,,,,,0.0,0.0,0.0,0.0,37.446145656623294,#000000,,37.446145656623294,,64.54949060815545,8.234570339639085,True,False,True,False,True,14.442854692084115,37.002199999999995,,0,,,False,False,False,False,,,False,False,False,False,-2305.0,-1226.6200300003723,False,False,False,False,225.5366970358691,False,False,False,False
2024-12-18 16:00:00+00:00,38.1,38.1,38.01,38.025,6.0,,,,,,,,0.0,0.0,0.0,0.0,37.57089558592551,#000000,,37.57089558592551,,64.99493224907155,9.035883801408481,True,False,True,False,True,13.464539127816437,37.0368,,0,,,False,False,False,False,,,False,False,False,False,-2311.0,-1243.432122558506,False,False,False,False,222.13302731438276,False,False,False,False
2024-12-18 17:00:00+00:00,38.025,38.025,37.805,37.805,4.0,,,,,,,,0.0,0.0,0.0,0.0,37.552621432740104,#000000,,37.552621432740104,,63.413120013985335,9.035883801408481,True,False,True,False,True,10.660092421636524,37.0591,,0,,,False,False,False,False,,,False,False,False,False,-2315.0,-1260.0455780227153,False,False,False,False,218.75111991415974,False,False,False,False
2024-12-18 18:00:00+00:00,37.805,37.97,37.76,37.97,307.0,,,,,,,,0.0,0.0,0.0,0.0,37.536289721447396,#000000,,37.536289721447396,,63.17086335564436,9.035883801408481,True,False,True,False,True,12.184084993023713,37.0925,,0,,,False,False,False,False,,,False,False,False,False,-2008.0,-1271.6417706115103,False,False,False,False,220.11931960541307,False,False,False,False
2024-12-18 19:00:00+00:00,37.97,37.97,36.77,36.77,54.0,,,,,,,,0.0,0.0,0.0,0.0,37.493586506618044,#000000,,37.493586506618044,,56.20416356024562,11.750913073223906,True,False,True,False,False,0.0,37.1077,,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-1283.8953865710218,False,False,False,False,217.54382627819737,False,False,False,False
2024-12-18 20:00:00+00:00,36.77,36.77,36.04,36.4,203.0,,,,,,,,0.0,0.0,0.0,0.0,37.137937554873474,#000000,,37.137937554873474,,49.962573982717984,6.015043852044911,False,False,False,True,False,0.0,37.1093,,0,,,False,False,False,False,,,False,False,False,False,-2265.0,-1299.1063108102308,False,False,False,False,217.3183405994656,False,False,False,False
2024-12-19 15:00:00+00:00,37.1,37.1,36.335,36.735,205.0,,,,,,,,0.0,0.0,0.0,0.0,37.107056678859955,#000000,,37.107056678859955,,47.41928616905541,3.866767218392802,False,True,False,True,False,0.0,37.118,,0,,,False,False,False,False,,,False,False,False,False,-2060.0,-1310.903112193018,False,False,False,False,217.12735857466768,False,False,False,False
2024-12-19 16:00:00+00:00,36.735,37.01,36.425,36.93,1034.0,,,,,,,,0.0,0.0,0.0,0.0,37.039010387188455,#000000,,37.039010387188455,,46.63605412825068,3.2440211379585833,False,True,False,True,False,0.7321190522462366,37.1318,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-1306.4860096783975,False,False,False,False,229.7920506897891,False,False,False,False
2024-12-19 17:00:00+00:00,36.93,36.93,36.565,36.61,881.0,,,,,,,,0.0,0.0,0.0,0.0,36.990141561793905,#000000,,36.990141561793905,,44.80356176455563,1.4921304156702035,False,True,False,True,False,0.0,37.1238,,0,,,False,False,False,False,,,False,False,False,False,-1907.0,-1315.7963041019884,False,False,False,False,239.8882979659164,False,False,False,False
2024-12-19 18:00:00+00:00,36.66,36.99,36.65,36.99,599.0,,,,,,,,0.0,0.0,0.0,0.0,36.98871916217555,#000000,,36.98871916217555,,45.46312361761027,1.4921304156702035,False,True,False,True,False,1.2407336951907055,37.122600000000006,,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-1315.6754311701745,False,False,False,False,245.45592125326652,False,False,False,False
2024-12-19 19:00:00+00:00,36.99,37.11,36.61,36.61,1646.0,,,,,,,,0.0,0.0,0.0,0.0,36.95705610428245,#000000,,36.95705610428245,,44.419708343830806,0.884673487785669,False,True,False,True,False,0.0,37.101,,0,,,False,False,False,False,,,False,False,False,False,-2954.0,-1341.0758120822647,False,False,False,False,267.1697829392624,False,False,False,False
2024-12-19 20:00:00+00:00,36.61,37.07,36.61,36.78,1537.0,,,,,,,,0.0,0.0,0.0,0.0,36.94373537393068,#000000,,36.94373537393068,,44.54665841537242,0.7393239895124566,False,True,False,True,False,0.0,37.091,,0,,,False,False,False,False,,,False,False,False,False,-1417.0,-1342.2529312747877,False,False,False,False,286.85707312625055,False,False,False,False
2024-12-20 15:00:00+00:00,36.78,36.815,36.12,36.815,1297.0,,,,,,,,0.0,0.0,0.0,0.0,36.90474149605607,#000000,,36.90474149605607,,44.82231362199971,0.6768350517056092,False,True,False,True,False,0.0,37.085300000000004,,0,,,False,False,False,False,,,False,False,False,False,-120.0,-1323.3032734255662,False,False,False,False,302.51820377545596,False,False,False,False
2024-12-20 16:00:00+00:00,36.97,37.075,36.74,36.99,244.0,,,,,,,,0.0,0.0,0.0,0.0,36.90652797216092,#000000,,36.90652797216092,,45.963641801884755,0.6768350517056092,False,True,False,True,False,1.2647841182272224,37.0899,,0,,,False,False,False,False,,,False,False,False,False,124.0,-1300.8644629848598,False,False,False,False,301.61094480219305,False,False,False,False
2024-12-20 17:00:00+00:00,36.99,37.055,36.99,37.04,565.0,,,,,,,,0.0,0.0,0.0,0.0,36.914857803270614,#000000,,36.914857803270614,,47.05247470271272,0.6768350517056092,False,True,False,False,True,1.687882992543173,37.0974,,0,,,False,False,False,False,,,False,False,False,False,689.0,-1270.013851155637,False,False,False,False,305.6944960455699,False,False,False,False
2024-12-20 18:00:00+00:00,37.04,37.04,36.535,36.545,482.0,,,,,,,,0.0,0.0,0.0,0.0,36.90802095112797,#000000,,36.90802095112797,,45.4231409637569,0.5011295008213565,False,True,False,True,True,0.0,37.0949,,0,,,False,False,False,False,,,False,False,False,False,207.0,-1247.1144116028365,False,False,False,False,308.42791471153004,False,False,False,False
2024-12-20 19:00:00+00:00,36.605,36.85,36.605,36.85,220.0,,,,,,,,0.0,0.0,0.0,0.0,36.9061894580961,#000000,,36.9061894580961,,45.983869263949494,0.5011295008213565,False,True,False,True,True,0.06745428358772543,37.0993,,0,,,False,False,False,False,,,False,False,False,False,427.0,-1221.1591494074437,False,False,False,False,307.05693928964587,False,False,False,False
2024-12-20 20:00:00+00:00,36.85,36.85,36.58,36.58,222.0,,,,,,,,0.0,0.0,0.0,0.0,36.90262166142394,#000000,,36.90262166142394,,45.15119935833209,-0.2320385120398214,False,True,False,True,True,0.0,37.085,,0,,,False,False,False,False,,,False,False,False,False,205.0,-1199.0481548429873,False,False,False,False,305.7382270525971,False,False,False,False
2024-12-23 15:00:00+00:00,36.67,36.68,36.39,36.67,1578.0,,,,,,,,0.0,0.0,0.0,0.0,36.87024014278455,#000000,,36.87024014278455,,45.082127169434266,-0.581577390170608,False,True,False,True,True,0.0,37.0714,,0,,,False,False,False,False,,,False,False,False,False,1783.0,-1152.8148501167393,False,False,False,False,325.4632157804638,False,False,False,False
2024-12-23 16:00:00+00:00,36.67,36.67,36.67,36.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.87024014278455,#000000,,36.87024014278455,,45.032789891650104,-0.9420244134510654,False,True,False,True,True,0.0,37.059,,0,,,False,False,False,False,,,False,False,False,False,1783.0,-1107.2983408126038,False,False,False,False,320.41727445053414,False,False,False,False
