date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,34.275,34.35,34.18,34.3,53308.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,34.455,34.595,34.325,34.35,32184.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-11 17:00:00+00:00,34.89,34.94,34.41,34.525,41700.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-12 17:00:00+00:00,34.17,34.515,34.155,34.395,41574.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.66919863273864,38.00227876946478,False,False,True,False,False,
2023-12-13 17:00:00+00:00,34.35,34.84,34.07,34.685,104911.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.45955895106815,36.81345113799702,False,False,True,False,False,
2023-12-14 17:00:00+00:00,35.625,35.77,35.29,35.38,63350.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.80916602399218,36.81345113799702,False,False,True,False,True,
2023-12-15 17:00:00+00:00,34.84,34.955,34.7,34.85,29937.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.30434520656382,32.68516335887037,False,False,True,False,False,
2023-12-18 17:00:00+00:00,34.83,35.07,34.81,34.96,14310.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.5579036221567,29.02712599620861,False,False,True,False,False,
2023-12-19 17:00:00+00:00,34.615,34.71,34.45,34.67,45838.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.65411994994699,23.291530498174822,False,False,True,False,False,
2023-12-20 17:00:00+00:00,34.72,34.8,34.17,34.2,22047.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.78850237300995,15.79461868847497,False,False,True,False,False,
2023-12-21 17:00:00+00:00,34.275,34.575,34.085,34.49,20488.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.75190430985768,13.617407470051127,False,False,True,False,False,
2023-12-22 17:00:00+00:00,34.59,34.8,34.49,34.625,16721.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.925814329192654,13.069313941671055,False,False,True,False,False,
2023-12-25 17:00:00+00:00,34.625,34.625,34.625,34.625,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.37508767541597,12.385837698235278,False,False,True,False,False,
2023-12-26 17:00:00+00:00,34.56,34.77,34.56,34.63,14094.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.06000172349187,11.656870603209,False,False,True,False,False,
2023-12-27 17:00:00+00:00,34.545,34.6,34.385,34.555,14438.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.935273281718125,10.03585631883854,False,False,False,False,False,
2023-12-28 17:00:00+00:00,34.53,34.695,34.4,34.62,22425.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.99972182104172,9.465103451347787,False,False,False,False,False,
2023-12-29 17:00:00+00:00,34.5,34.88,34.41,34.765,22870.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.77580188730856,9.465103451347787,False,False,True,False,False,
2024-01-01 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.95985526481979,9.465103451347787,False,False,True,False,False,
2024-01-02 17:00:00+00:00,34.875,34.89,34.53,34.705,19933.0,,34.708333333333336,"rgba(239, 83, 80, 1.0)",,34.708333333333336,,0,,,0.0,0.0,0.0,0.0,54.72078096788575,9.465103451347787,False,False,True,False,False,
2024-01-03 17:00:00+00:00,34.33,34.55,34.09,34.095,24784.0,,34.451534949422665,"rgba(239, 83, 80, 1.0)",,34.451534949422665,,0,,,0.0,0.0,0.0,0.0,47.67227107076867,3.677958774495785,False,False,False,True,False,
2024-01-04 17:00:00+00:00,34.27,34.275,34.025,34.11,16498.0,,34.25167087315201,"rgba(239, 83, 80, 1.0)",,34.25167087315201,,0,,,0.0,0.0,0.0,0.0,43.20421215351003,-0.5091414596306123,False,False,False,True,False,
2024-01-05 17:00:00+00:00,34.415,34.43,34.19,34.215,50230.0,,34.28508269187874,"rgba(239, 83, 80, 1.0)",,34.28508269187874,,0,,,0.0,0.0,0.0,0.0,41.888639126754036,-1.7648094819807412,False,False,False,True,False,
2024-01-08 17:00:00+00:00,34.5,34.6,34.435,34.53,14806.0,,34.32177976354011,"rgba(38, 166, 154, 1.0)",,34.32177976354011,,0,,,0.0,0.0,0.0,0.0,45.140783981056316,-1.7648094819807412,False,False,False,True,True,
2024-01-09 17:00:00+00:00,34.36,34.47,34.24,34.44,7632.0,,34.32656762953489,"rgba(38, 166, 154, 1.0)",,34.32656762953489,,0,,,0.0,0.0,0.0,0.0,46.249842093438716,-1.7648094819807412,False,False,False,True,True,
2024-01-10 17:00:00+00:00,34.205,34.4,34.115,34.27,21694.0,,34.31639706563759,"rgba(38, 166, 154, 1.0)",,34.31639706563759,,0,,,0.0,0.0,0.0,0.0,45.12137709861011,-1.7648094819807412,False,False,False,True,True,
2024-01-11 17:00:00+00:00,34.11,34.35,34.09,34.325,25617.0,,34.30682008630617,"rgba(38, 166, 154, 1.0)",,34.30682008630617,,0,,,0.0,0.0,0.0,0.0,45.13811977684978,-1.7648094819807412,False,False,False,True,True,
2024-01-12 17:00:00+00:00,34.71,34.885,34.645,34.74,14996.0,,34.34650984376566,"rgba(38, 166, 154, 1.0)",,34.34650984376566,,0,,,0.0,0.0,0.0,0.0,49.81469294366023,-6.003277455277711,False,False,False,False,True,
2024-01-15 17:00:00+00:00,34.74,34.74,34.74,34.74,0.0,,34.34650984376566,"rgba(38, 166, 154, 1.0)",,34.34650984376566,,0,,,0.0,0.0,0.0,0.0,52.93240838820054,-2.9640126343225432,False,False,True,False,True,
2024-01-16 17:00:00+00:00,34.81,34.97,34.69,34.91,31907.0,,34.42680357334905,"rgba(38, 166, 154, 1.0)",,34.42680357334905,,0,,,0.0,0.0,0.0,0.0,56.60167739516915,0.5239779137556297,False,False,True,False,True,
2024-01-17 17:00:00+00:00,34.595,34.77,34.52,34.715,44010.0,,34.46975190100886,"rgba(38, 166, 154, 1.0)",,34.46975190100886,,0,,,0.0,0.0,0.0,0.0,56.25457695541408,0.5239779137556297,False,False,True,False,True,
2024-01-18 17:00:00+00:00,34.6,34.77,34.44,34.725,11340.0,,34.47741366928037,"rgba(38, 166, 154, 1.0)",,34.47741366928037,,0,,,0.0,0.0,0.0,0.0,56.134338899166025,0.5239779137556297,False,False,True,False,True,
2024-01-19 17:00:00+00:00,35.17,35.35,35.15,35.35,21389.0,,34.53880870100231,"rgba(38, 166, 154, 1.0)",,34.53880870100231,,0,,,0.0,0.0,0.0,0.0,61.132223660433766,5.3449474254158105,False,False,True,False,True,
2024-01-22 17:00:00+00:00,35.785,36.14,35.63,36.13,22147.0,,34.643142917935876,"rgba(38, 166, 154, 1.0)",,34.643142917935876,,0,,,0.0,0.0,0.0,0.0,67.6070666401497,11.347177328220376,False,False,True,False,True,
2024-01-23 17:00:00+00:00,36.32,36.45,36.22,36.405,21665.0,,34.757501267715675,"rgba(38, 166, 154, 1.0)",,34.757501267715675,,0,,,0.0,0.0,0.0,0.0,72.66685005493339,15.848905604779603,False,False,True,False,True,
2024-01-24 17:00:00+00:00,36.615,36.67,36.075,36.24,31217.0,,35.37283638727092,"rgba(38, 166, 154, 1.0)",,35.37283638727092,,0,,,0.0,0.0,0.0,0.0,74.05744903942043,17.01600718036042,False,False,True,False,True,
