date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2022-04-15 00:00:00+00:00,32.1411366963,32.8485581817,32.0434008332,32.3273002451,181173,,,,,,,,,,,#000000
2022-04-22 00:00:00+00:00,32.792709117,32.9137154237,31.815350486,32.113212164,265471,,,,,,,,,,,#000000
2022-04-29 00:00:00+00:00,29.6558533202,32.9044072463,29.4976143037,32.6717028103,470929,,,,,,,,,,,#000000
2022-05-06 00:00:00+00:00,28.6505701568,30.8938409195,28.2503185269,29.5720797232,369383,,,,,,,,,,,#000000
2022-05-13 00:00:00+00:00,28.3623306225,29.4324570616,27.735176777,28.4364820757,319788,,,,,,,,,,,#000000
2022-05-20 00:00:00+00:00,26.9208128284,28.4184936534,26.4902295913,28.1002364781,352751,,,,,,,,,,,#000000
2022-05-27 00:00:00+00:00,27.5947691997,27.61349021,26.3451417614,27.313954045,356793,,,,,,,,,,,#000000
2022-06-03 00:00:00+00:00,27.5292456636,28.5234249162,27.2016279831,27.3981985914,319078,,,,,,,,,,,#000000
2022-06-10 00:00:00+00:00,27.856863344,28.156399509,26.714881715,27.7632582925,398392,,,,,,,,,,,#000000
2022-06-17 00:00:00+00:00,25.9192387768,27.5105246533,25.694586653,27.4450011172,547537,,,,,,,,,,,#000000
2022-06-24 00:00:00+00:00,26.9020918181,26.9395338388,25.8349942304,26.2562169624,361784,,,,,,,,,,,#000000
2022-07-01 00:00:00+00:00,26.6306371686,27.2671515192,25.8537152407,27.136104447,292995,,,,,,,,,,,#000000
2022-07-08 00:00:00+00:00,25.750749684,26.3966245397,25.5935868024,26.2094144366,194070,,,,,,,,,,,#000000
2022-07-15 00:00:00+00:00,25.9660413025,26.3311010036,25.1189155859,25.6758656427,238093,,,,,,,,,,,#000000
2022-07-22 00:00:00+00:00,26.7616842408,27.1454649522,25.4324925087,26.0409253438,167820,,,,,,,,,,,#000000
2022-07-29 00:00:00+00:00,28.7367508287,29.055008004,26.6334453202,26.7336027253,255856,,,,,,,,,,,#000000
2022-08-05 00:00:00+00:00,26.4247060552,28.5963432514,26.3779035294,28.5963432514,347112,,,,,,,,,,,#000000
2022-08-12 00:00:00+00:00,26.1906934263,26.5695130699,25.3388874571,26.3966245397,269785,,,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,25.6915539974,27.2643140845,25.0308064064,26.1059339006,331091,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,24.4201611127,25.4749463208,24.2318066112,25.4749463208,263511,,,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,24.7026928648,25.503199496,24.1564648106,24.2223888862,368518,,,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,25.4655285957,25.8234021485,24.2130653383,24.6179333392,210558,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,23.9492748591,25.635047647,23.2052745783,25.5785412966,740233,,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,22.9698314515,24.6744396896,22.6213756238,23.9021862337,312531,,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,22.4047679472,23.4878063305,22.3011729714,22.7908946752,390191,,,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,22.7249705996,24.2788952366,22.376514772,22.6025401737,327134,,,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,22.5366160982,22.9698314515,21.3499827391,22.9227428262,351331,,,,,,,,22.28547676293333,,22.28547676293333,#000000
2022-10-21 00:00:00+00:00,24.4860851882,24.7026928648,22.8003124002,22.8003124002,1077899,,,,,,,,23.57579608605291,,23.57579608605291,#000000
2022-10-28 00:00:00+00:00,25.8704907738,26.1871146908,24.1658825357,24.6932751398,443655,,,,,,,,24.009773991992976,,24.009773991992976,#000000
2022-11-04 00:00:00+00:00,26.1341870758,26.3197162598,24.7309460401,25.6162121969,362518,,,,,,,,24.288466690340446,,24.288466690340446,#000000
2022-11-11 00:00:00+00:00,26.548566979,27.3114027099,25.898743949,26.0682630003,325120,,,,,,,,24.58022402622633,,24.58022402622633,#000000
2022-11-18 00:00:00+00:00,26.0428802149,27.1043076472,25.82490851,26.2892830117,313741,,,,,,,,24.770569831766135,,24.770569831766135,#000000
2022-11-25 00:00:00+00:00,26.2513748891,26.7157493907,25.7396152342,25.8912477245,174708,,,,,,,,24.85451582017439,,24.85451582017439,#000000
2022-12-02 00:00:00+00:00,25.8912477245,26.573593931,25.2183785487,26.1945127052,249699,,,,,,,,24.93323228552497,,24.93323228552497,#000000
2022-12-09 00:00:00+00:00,25.2657637019,26.3366681649,25.1672973535,25.5879827439,239104,,,,,,,,24.97761447661929,,24.97761447661929,#000000
2022-12-16 00:00:00+00:00,23.9863645647,26.2229437972,23.6641455228,25.3131488551,513789,,,,,,,,24.932833194212698,,24.932833194212698,#000000
2022-12-23 00:00:00+00:00,24.2327673615,24.9245905987,23.6517306126,24.2138133002,226064,,,,,,,,24.89778774296978,,24.89778774296978,#000000
2022-12-30 00:00:00+00:00,24.2801525147,24.6359202452,23.8347320744,24.2611984535,139974,,,,,,,,24.87727075443716,,24.87727075443716,#000000
2023-01-06 00:00:00+00:00,24.4128309438,24.6971418632,23.2850642969,24.3370146986,260586,,,,,,,24.13167903463333,24.83573955391747,,24.4837092942754,#000000
2023-01-13 00:00:00+00:00,26.3177141036,26.4883006552,24.3654457906,24.7729581083,246556,,,,,,,24.905726447408384,24.880201074682194,,24.892963761045287,#000000
2023-01-20 00:00:00+00:00,25.7680463261,26.4314384714,25.090438635,26.3556222262,242302,,,,,,,25.18299023165456,24.921613233270076,,25.05230173246232,#000000
2023-01-27 00:00:00+00:00,26.9242440649,27.0948306166,25.3510569777,25.7301382036,247015,,,,,,,25.498736313724784,24.991651613785102,,25.245193963754943,#000000
2023-02-03 00:00:00+00:00,27.4265266892,28.8386042554,26.0665727915,26.9147670343,553487,,,,,,,26.193356321466776,25.219096502680035,,25.706226412073406,#000000
2023-02-10 00:00:00+00:00,26.5830709617,27.4274743922,26.0026028346,27.1422157698,222413,,,,,,,26.253301936222716,25.271266976597243,,25.76228445640998,#000000
2023-02-17 00:00:00+00:00,26.5988471479,26.8944958613,26.0552349975,26.6399331456,201038,,,,,,,26.280083687241888,25.310427892023636,,25.795255789632762,#000000
2023-02-24 00:00:00+00:00,26.3413466556,27.6479232276,25.9980126659,26.2459761029,279722,,,,,,,26.327551211403037,25.367121019935972,,25.847336115669506,#000000
2023-03-03 00:00:00+00:00,26.5988471479,26.8468105849,25.8358827263,26.5797730374,324075,,,,,,,26.340079274582926,25.416234484225498,,25.878156879404212,#000000
2023-03-10 00:00:00+00:00,24.0143051697,26.7037547559,23.7377305669,26.6560694795,298688,,,,,,,26.182058692320272,25.39175959740647,,25.786909144863372,#000000
2023-03-17 00:00:00+00:00,22.8030991504,23.7186564564,21.8589306787,23.7186564564,577507,,,,,,22.793562095166667,25.61540358791924,25.201125756645375,,24.536697146577097,#000000
2023-03-24 00:00:00+00:00,22.8889326479,23.5899062102,22.4883763265,22.7458768188,393744,,,,,,22.87282146782016,25.346605391503026,25.09574028434939,,24.438389047890855,#000000
2023-03-31 00:00:00+00:00,23.8426381749,23.866480813,22.8126362057,23.2322666376,237377,,,,,,22.997424863265504,25.23970878607869,25.051390051456558,,24.429507900266916,#000000
2023-04-07 00:00:00+00:00,22.6028209898,24.4530097122,22.4406910502,23.8712493407,303865,,,,,,23.03119318792414,25.096084494732185,24.98631450365059,,24.37119739543564,#000000
2023-04-14 00:00:00+00:00,22.96522909,23.6423600142,22.6218951003,22.6218951003,225883,,,,,,23.037079629821914,24.997218979683996,24.93855071868938,,24.324283109398433,#000000
2023-04-21 00:00:00+00:00,22.6600433214,23.0415255322,22.221338779,22.927080869,326013,,,,,,22.974524972722474,24.841727903206323,24.85850673432351,,24.224919870084104,#000000
2023-04-28 00:00:00+00:00,23.4134706877,24.1764351093,22.1450423368,22.5932839345,316035,,,,,,23.010432068013404,24.745723719520168,24.80579483499319,,24.18731687417559,#000000
2023-05-05 00:00:00+00:00,24.3385650489,24.4863894056,23.3896280496,23.4039336325,256848,,,,,,23.11377379380654,24.714314121631137,24.78680382402612,,24.2049639131546,#000000
2023-05-12 00:00:00+00:00,23.580369155,24.5102320438,23.2131925271,24.4148614911,214052,,,,,,23.162882106328574,24.678943445570606,24.765305958917683,,24.202377170272285,#000000
2023-05-19 00:00:00+00:00,24.2719319163,24.8578392558,23.445898618,23.6187893084,209726,,,,,,23.233383958580024,24.661737962065057,24.75369169891585,,24.216271206520315,#000000
2023-05-26 00:00:00+00:00,23.9069404589,24.8674442942,23.4843187714,24.3775873382,179327,,,,,,23.280581902061826,24.64486436206263,24.742328999555617,,24.222591754560028,#000000
2023-06-02 00:00:00+00:00,24.9250745243,25.0595450612,22.6871005882,23.964570689,302954,,,,,,23.36123596127253,24.624997316038463,24.727835986442727,,24.238023087917906,#000000
2023-06-09 00:00:00+00:00,25.7222927075,26.3466202004,24.6465284121,25.2612508666,261499,,,,,,23.513164927159597,24.662057970167268,24.74772183102183,,24.3076482427829,#000000
2023-06-16 00:00:00+00:00,27.3263341124,27.3359391507,25.7030826308,25.7030826308,452183,,,,,,23.861068285327867,24.796858666882926,24.82761306635195,,24.49518000618758,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,26.308200047,27.124628307,26.2121496635,27.0766031152,303916,,,,,,24.040132817440764,24.8684349040341,24.871727624678496,,24.593431782051123,#000000
2023-06-30 00:00:00+00:00,27.6913255697,27.80658603,26.0296539348,26.2217547018,257399,,,,,,24.207645655904333,24.945626411822612,24.920694709714187,,24.691322259147043,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,26.9229225016,27.5280399178,26.279384932,27.5088298411,149467,,,,,,24.288955392438588,24.983061193107122,24.944946078570595,,24.738987554705435,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,27.0285779234,27.4704096876,26.7096906501,26.9037124249,223699,,,,,,24.408770293591026,25.040917374217276,24.983013737155694,,24.810900468321336,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,26.9997628084,27.5568550328,26.8893048673,26.8893048673,170647,,,,,,24.49596507266442,25.08457793415839,25.01221480616188,,24.86425260432823,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,29.5547030101,29.6699634703,26.6251663126,27.0381829618,224811,,,,,,24.661773999617484,25.178404643987857,25.075124780422144,,24.97176780800916,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,31.7734668695,32.1000381735,29.689173547,29.689173547,286098,,,,,,24.979669162892336,25.374909451040686,25.20794298124741,,25.187507198393476,"rgba(0, 255, 0, 1.0)"
2023-08-11 00:00:00+00:00,31.1587444149,32.4122019199,30.7553328041,31.677416486,159004,,,,,,25.150017645707205,25.483206868128168,25.282330581728804,,25.305185031854723,"rgba(0, 255, 255, 0.75)"
2023-08-18 00:00:00+00:00,29.7070269459,31.1460214241,29.1275660822,30.8949217165,116165,,,,,,25.241531555583602,25.541267237071715,25.323045469362714,,25.368614754006007,"rgba(38, 166, 154, 1.0)"
2023-08-25 00:00:00+00:00,29.5331886868,30.2478570854,28.007275079,29.6201078164,279566,,,,,,25.416428904850974,25.65309482641145,25.40331603612596,,25.49094658912946,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,31.5709593908,31.7061669257,29.5814770921,29.5911347732,476673,,,,,,25.79865600201542,25.911394505564306,25.589633284731963,,25.766561264103895,"rgba(0, 255, 255, 0.75)"
2023-09-08 00:00:00+00:00,31.8317167795,31.9572666333,30.5279298362,31.5033556234,203556,,,,,,25.960180722791844,26.024093133213924,25.67230994828906,,25.88552793476494,"rgba(0, 255, 0, 1.0)"
2023-09-15 00:00:00+00:00,30.5858759225,31.9862396765,30.4313530255,31.9862396765,439129,,,,,,26.253488869188057,26.233780122455624,25.82998865884851,,26.105752550164066,"rgba(0, 255, 255, 0.75)"
2023-09-22 00:00:00+00:00,30.3347762149,31.599932434,29.6766052506,30.5182721551,292477,,,,,,26.41330007021581,26.35123830994131,25.920962933446813,,26.22850043786798,"rgba(38, 166, 154, 1.0)"
2023-09-29 00:00:00+00:00,31.7737706931,32.2856277894,30.2381994043,30.2381994043,298391,,,,,,26.59733690949119,26.488901940152562,26.027537364051618,,26.371258737898454,"rgba(0, 255, 255, 0.75)"
2023-10-06 00:00:00+00:00,31.2329405537,31.8703475037,30.3347762149,31.5033556234,247540,,,,,,26.73161328140119,26.591271093088636,26.108347793024087,,26.477077389171303,"rgba(0, 255, 255, 0.75)"
2023-10-13 00:00:00+00:00,30.3927223013,31.7254822878,30.3251185339,31.1170483809,180463,,,,,,26.817627540306262,26.6578794522548,26.161897767040255,,26.545801586533774,"rgba(38, 166, 154, 1.0)"
2023-10-20 00:00:00+00:00,29.8229191186,31.8606898227,29.6973692648,30.6727950521,221057,,,,,,26.909267178655735,26.72995017411157,26.220987622152844,,26.620068324973385,"rgba(38, 166, 154, 1.0)"
2023-10-27 00:00:00+00:00,29.8518921618,30.1609379558,28.5770782617,29.7359999891,191450,,,,,,26.965148704323347,26.7751708142601,26.2599197987845,,26.666746439122647,"rgba(38, 166, 154, 1.0)"
2023-11-03 00:00:00+00:00,29.9581266535,30.2961454907,27.8817252252,29.9484689725,276629,,,,,29.3786657898,27.03728679153299,26.834539399850232,26.312053140107334,,27.39063628032264,"rgba(38, 166, 154, 0.5)"
2023-11-10 00:00:00+00:00,29.6104501353,29.7939460755,28.7316011587,29.7456576702,204273,,,,,29.37866578981416,27.087848069120408,26.876670204889994,26.349445227689355,,27.42315732287848,"rgba(38, 166, 154, 0.5)"
2023-11-17 00:00:00+00:00,31.0597023011,31.1762490264,29.0503046337,29.3110620224,220785,,,,,29.709074192792116,27.16404699702813,26.939129646983663,26.402506738577447,,27.55368939384534,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,30.8363210775,31.137400118,30.2341629967,31.049990074,122294,,,,,29.861483221398743,27.20860946686278,26.975753379320956,26.433505565088304,,27.619837908167696,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,30.9043066673,31.8250257974,30.175889634,30.9237311215,408520,,,,,30.228380004158208,27.359030515593343,27.100387823551113,26.539341061605814,,27.806784851227118,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,32.9341621335,33.1284066757,30.5641844739,31.0791267553,250910,,,,,30.563375988802747,27.475346049736878,27.196489122205726,26.619460473601194,,27.963667908586636,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,33.2158167197,34.5269673797,32.3222918255,32.973011042,426935,,,,,31.187269672051517,27.705878837423114,27.38750565629655,26.777616499337476,,28.264567666277166,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,34.8474708744,35.0028665082,33.0992699944,33.2158167197,292696,,,,,31.60302374135297,27.87892377291866,27.531777919477907,26.89705389624276,,28.477694832498074,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,34.5075429255,35.6341612704,34.3812839731,34.7697730575,154126,,,,,31.814742091940907,27.973583775742803,27.611047168075473,26.962777051498556,,28.590537521814433,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,32.448550778,34.6143774237,32.4194140966,34.2258883393,178742,,,,,31.909616769944684,28.054106205765653,27.679980379102787,27.021680102685,,28.66634586437453,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,32.0794861478,33.0895577673,31.3219324331,32.4873996864,263975,,,,,31.933568018058757,28.146208578659323,27.760747114859473,27.092850491255078,,28.733343550708156,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,31.6132992464,32.186320646,31.2733712975,31.6909970633,139506,,,,,31.922055393976226,28.187702362330345,27.797809510706486,27.12624051849098,,28.758451946376013,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,32.8273276353,33.497471306,31.6230114735,31.8269682429,255324,,,,,31.98017493746327,28.281280218770753,27.880119605774595,27.198680149545396,,28.835063727888503,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,33.3615001264,34.284161702,32.0697739206,32.71078091,244555,,,,,32.06964870603458,28.378906893753776,27.965802978217265,27.27361507414533,,28.921993413037736,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,35.3913555926,35.4010678197,32.7010686829,33.2061044926,350091,,,,,32.293983273759636,28.546685712017634,28.111982894801695,27.39968489771123,,29.08808419457255,"rgba(0, 255, 255, 0.75)"
2024-02-16 00:00:00+00:00,36.746715098,37.7324835509,34.0122193428,35.3719311384,497277,,,,,32.74290707709009,28.832232136607885,28.3600453609653,27.611673395590543,,29.386714492563456,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,35.4974243856,36.6908874193,35.3071027536,36.336791583,213310,,,,,32.88932938786875,28.94300724438148,28.4574996113486,27.696087039369946,,29.496480820742192,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,36.3953520852,36.6588743448,34.9313395315,35.2436622096,298169,,,,,33.082336551194146,29.095638233064992,28.59246448177714,27.813529872842054,,29.645992284719583,"rgba(0, 255, 255, 0.75)"
2024-03-08 00:00:00+00:00,36.6588743448,37.2347192826,34.9654998244,36.3270314993,350913,,,,,33.30069516513917,29.27424805162951,28.751249447816445,27.952329319828713,,29.819630496103457,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,36.0927894907,36.5612735079,35.1810024723,36.4051121688,578670,,,,,33.56785170397165,29.53673401989052,28.988014086307864,28.16256538304759,,30.06379129830441,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,38.0057658942,38.5156326663,35.8683075658,36.1415899092,412162,,,,,33.82934440931209,29.752828733968293,29.182140612563234,28.333607926955317,,30.27448042069973,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,38.6011309994,38.8939335102,37.4592012075,37.9667255595,239450,,,,,33.997831197518,29.886373060717027,29.302116313564095,28.439155162488852,,30.406368933571997,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,37.791044053,39.0403347655,36.844315935,38.835373008,292931,,,,,34.16879214065097,30.036210250745807,29.437932230420486,28.559839069222665,,30.55069342275998,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,35.79998698,38.1814474007,35.7121462268,37.9764856432,230502,,,,,34.24879243711163,30.13096277470575,29.525509207337247,28.639455744581092,,30.63618004093393,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,35.1558214564,36.1708701603,34.8922991967,36.0049487375,451643,,,,,34.319878414622075,30.276838980970602,29.663780880328854,28.768811567613227,,30.75732746088369,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,32.5791593618,36.2245506206,29.7340949658,35.4583840508,1013107,,,,32.84593498273333,34.141418504164946,30.426888948816696,29.82320521311031,28.936451425228928,,31.234779814810842,#000000
2024-05-03 00:00:00+00:00,31.9252337545,32.7860731361,31.4274694862,32.5010786923,792651,,,,32.494911129011186,33.96011894400554,30.497654629987228,29.907056912357906,29.03337566570272,,31.178623456212915,#000000
2024-05-10 00:00:00+00:00,32.5889194455,32.9598026258,31.7885925828,32.2863568511,592765,,,,32.48276689618855,33.86807953831451,30.559303708760353,29.976702828689387,29.111099215210647,,31.199590437432693,#000000
2024-05-17 00:00:00+00:00,31.9926429624,33.0097742543,31.4332623952,32.8231614541,278027,,,,32.44770484490585,33.82032730903016,30.582498969932722,30.004251320674676,29.143170505369262,,31.199590589982535,#000000
2024-05-24 00:00:00+00:00,32.6599741653,32.7958938294,31.9926429624,31.9926429624,451080,,,,32.452771750540286,33.762770154000684,30.626547311664282,30.054305911863644,29.19947817752562,,31.219174661118906,#000000
2024-05-31 00:00:00+00:00,33.8964996295,33.9750091827,32.2183579281,32.9151302134,496023,,,,32.57740770621532,33.74472031401649,30.694569387788132,30.126191850810333,29.275270559404795,,31.283631963647014,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,35.584455025,36.3008546987,33.8964996295,34.2105378426,629374,,,,32.97447394372774,33.826914086161835,30.834166776643833,30.26392478168161,29.41038860323661,,31.461973638290324,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,35.7218467433,37.1546460907,34.789545798,35.3292989769,436617,,,,33.24579340989064,33.901656651517435,30.939143855352814,30.36668730776581,29.51028012250829,,31.592712269407002,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,36.0947671214,36.5854518294,34.1418419835,35.5452002484,346020,,,,33.40806537094122,33.94929206689778,31.01473589190729,30.441482776087497,29.583886471842252,,31.67949251553521,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,36.0260712622,36.9043968896,35.0447018462,36.1438355922,1461358,,,,33.98920073290108,34.16477361496267,31.33331593546735,30.75701017991952,29.894745770472923,,32.02780924674471,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,35.6237098017,36.3761257329,35.0447018462,36.2223451454,255340,,,,34.05319535825818,34.192227429396176,31.381410172725484,30.80544494752263,29.943384794902066,,32.07513254056091,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,38.9799932045,39.2547766409,35.8199836849,35.9279343206,394645,,,,34.27213868005642,34.29634990463259,31.49296066200491,30.913447669137817,30.046938696754673,,32.20436712251728,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,38.8426014862,40.726830765,38.6349437178,39.2547766409,538861,,,,34.631758503313414,34.47925530245629,31.670387728242375,31.083513334910755,30.207923110494022,,32.41456759588337,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,40.3440966927,41.4579509799,38.5089358848,38.9407384278,792006,,,,35.14294559525951,34.76061517421962,31.939593386847598,31.341544095162714,30.452049037121494,,32.727349457722184,"rgba(0, 255, 255, 0.75)"
2024-08-02 00:00:00+00:00,38.2537798366,40.9329183424,37.9213900154,40.8053403183,576171,,,,35.390689226728725,34.91074344599345,32.10065093762972,31.49840518622583,30.60338851881952,,32.90077546307945,"rgba(38, 166, 154, 1.0)"
2024-08-09 00:00:00+00:00,36.3597368637,37.5668212454,36.0064438739,36.6934024651,414233,,,,35.44553563417675,34.9534305214909,32.17359887849879,31.572736824789338,30.6790006609423,,32.964860503979615,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,37.7722198739,38.127166341,35.4568770009,36.2321588396,313040,,,,35.49908510512759,34.99298728025982,32.23287811682735,31.632623641475423,30.73934303256193,,33.01938343525042,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,38.7680419066,39.1229883737,37.4172734068,37.9398334833,434983,,,,35.62413546186874,35.078225601578886,32.33451189798381,31.7331975697224,30.838270114743263,,33.12166812917942,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,38.4328146876,39.3694789758,37.8609564906,39.1821461182,295071,,,,35.70639313674961,35.135638395040424,32.40288078203576,31.800920749951977,30.904964905523197,,33.1901595938602,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,34.9720866334,38.2750607023,34.7847537758,37.9792719797,250721,,,,35.71348093084503,35.14774779414591,32.4362647773684,31.836137043255505,30.942189527356827,,33.21516401459433,#000000
2024-09-13 00:00:00+00:00,37.446852279,37.8510968666,34.6072805422,35.0213847538,332245,,,36.635076562600005,35.741080192799416,35.17453325058745,32.48712785602826,31.88875285268577,30.996665144619158,,33.82053930988668,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,37.8412372425,38.5609898008,36.8651344579,37.7130621293,795636,,,37.42565438286246,35.875897426056454,35.281252223193135,32.635657509061836,32.03885603889772,31.148082681481867,,34.067566710258916,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,38.0680085964,38.3835165672,37.4271330309,38.1173067169,311737,,,37.54126551686413,35.92913196455298,35.323946083842856,32.693820369648634,32.097616647845065,31.207348648751097,,34.13218820525079,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,38.1961837096,38.817340027,37.4074137827,37.9694123556,338603,,,37.65533407628902,35.98883639978661,35.37187995688043,32.757692649407346,32.16206176986679,31.272257028745514,,34.20134364682929,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,38.3736569431,38.4623935599,37.1116250601,37.9398334833,191022,,,37.687075749553294,36.01875036852051,35.39670838928753,32.792032585935196,32.19687199245612,31.30751267443394,,34.233158626697765,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,38.5412705526,39.0145325087,37.8905353629,38.3736569431,187371,,,37.75615018229402,36.05447861002797,35.4252247707947,32.82848035078008,32.233528188243966,31.34429768806474,,34.27369329836758,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,36.8355555857,38.6497264175,36.7862574653,38.6497264175,224679,,,37.72479676992803,36.077887205483655,35.447131946136615,32.86350789642927,32.26957384679758,31.38144631887804,,34.294057330608865,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,36.7073804726,38.5215513044,36.3918725018,37.1412039324,326391,,,37.66237238827456,36.1052455619164,35.47471450707431,32.91107593903111,32.31888782425493,31.43270193361281,,34.317499692360684,"rgba(38, 166, 154, 0.5)"
