date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,265.0915337423,281.1849488753,264.0919427403,274.0378732106,2681081,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,254.7957464213,266.5909202454,246.2992229039,266.5909202454,3334792,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,227.4069529652,252.8965235174,223.5265406953,251.5970552147,4517206,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,224.5081390593,237.6027811861,207.9149284254,229.5060940695,5911272,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,229.8059713701,242.9006134969,224.3082208589,236.0034355828,4948099,"rgba(239, 83, 80, 0.5)",4.610355277638584,-45.77384099549796,False,False,False,True,True
2022-01-10 00:00:00+00:00,227.7068302658,228.6094609407,212.4130879346,224.1083026585,3778400,"rgba(239, 83, 80, 0.5)",7.421802824481167,-43.452811592983295,False,False,False,True,True
2022-01-11 00:00:00+00:00,227.8067893661,237.4028629857,220.8096523517,223.9083844581,3587075,"rgba(239, 83, 80, 0.5)",9.382166249476345,-41.97208509759142,False,False,False,True,True
2022-01-12 00:00:00+00:00,227.1070756646,233.5024588957,220.4098159509,228.5065030675,2747209,"rgba(239, 83, 80, 0.5)",10.589957787748165,-41.16040596231488,False,False,False,True,True
2022-01-13 00:00:00+00:00,206.5155010225,231.4053169734,205.1660531697,226.4073619632,4100498,"rgba(239, 83, 80, 0.5)",9.575189335413127,-41.16040596231488,False,False,False,True,True
2022-01-14 00:00:00+00:00,205.6158691207,210.7137832311,195.020204499,203.2168507157,5699664,"rgba(239, 83, 80, 0.5)",8.848934947558186,-41.16040596231488,False,False,False,True,False
2022-01-18 00:00:00+00:00,188.3229447853,198.7976588957,177.927198364,197.8190593047,5547246,"rgba(239, 83, 80, 0.5)",7.637790296734955,-39.89174497462672,False,False,False,True,False
2022-01-19 00:00:00+00:00,183.1250715746,194.1205725971,180.2262576687,185.2242126789,3481597,"rgba(239, 83, 80, 0.5)",6.675926786065318,-40.71024883697417,False,False,False,True,False
2022-01-20 00:00:00+00:00,180.6260940695,201.5175460123,179.4265848671,185.8239672802,5107873,"rgba(239, 83, 80, 0.5)",5.963606879498282,-41.3362596726858,False,False,False,True,False
2022-01-21 00:00:00+00:00,179.6265030675,185.5240899796,162.1336605317,177.6273210634,6518565,"rgba(239, 83, 80, 0.5)",5.459434413291501,-41.81348461883175,False,False,False,True,False
2022-01-24 00:00:00+00:00,166.3319427403,172.8292842536,142.241799591,162.3335787321,8253896,"rgba(239, 83, 80, 0.5)",4.795827807333461,-42.47882936780317,False,False,False,True,False
2022-01-25 00:00:00+00:00,160.1344785276,166.1320245399,155.436400818,158.8350102249,4243457,"rgba(239, 83, 80, 0.5)",4.235864529922311,-43.06904004988001,False,False,False,True,False
2022-01-26 00:00:00+00:00,159.334805726,181.4757464213,156.43599182,162.0337014315,7672287,"rgba(239, 83, 80, 0.5)",3.8477796938137687,-43.52065338678061,False,False,False,True,False
2022-01-27 00:00:00+00:00,145.1406134969,165.8321472393,143.8911247444,161.0341104294,5053018,"rgba(239, 83, 80, 0.5)",3.366483084246534,-44.0790580410841,False,False,False,True,False
2022-01-28 00:00:00+00:00,150.538404908,152.4376278119,133.945194274,145.9402862986,5395158,"rgba(239, 83, 80, 0.5)",5.757303871421936,-44.0790580410841,False,False,False,True,True
2022-01-31 00:00:00+00:00,160.5343149284,162.4335378323,149.9386503067,151.3380777096,4144790,"rgba(239, 83, 80, 0.5)",11.679606861944755,-41.421971106548206,False,False,False,True,True
2022-02-01 00:00:00+00:00,168.5310429448,187.0234764826,165.1324335378,181.4257668712,12442769,"rgba(239, 83, 80, 0.5)",18.515138507575955,-35.39795970481547,False,False,False,True,True
2022-02-02 00:00:00+00:00,154.1369325153,170.580204499,153.7370961145,165.4323108384,4862604,"rgba(239, 83, 80, 0.5)",21.106843626005336,-33.47708856528493,False,False,False,True,True
2022-02-03 00:00:00+00:00,148.6391820041,158.4351738241,146.4400817996,150.3384867076,3921512,"rgba(239, 83, 80, 0.5)",22.20839391352404,-32.805859615092245,False,False,False,True,True
2022-02-04 00:00:00+00:00,153.4372188139,156.9357873211,147.3397137014,149.9386503067,3239654,"rgba(239, 83, 80, 0.5)",24.56033954646778,-30.809458893353106,False,False,False,True,True
2022-02-07 00:00:00+00:00,149.0390184049,159.9345603272,146.7399591002,156.1361145194,2975515,"rgba(239, 83, 80, 0.5)",25.53522827526579,-30.013556012518652,False,False,False,True,True
2022-02-08 00:00:00+00:00,164.232801636,168.131206544,146.4400817996,148.9390593047,5127246,"rgba(239, 83, 80, 0.5)",30.72157780634194,-25.22956510656842,False,False,False,True,True
2022-02-09 00:00:00+00:00,189.3225357873,189.9222903885,161.3339877301,162.9333333333,7586736,"rgba(239, 83, 80, 0.5)",39.17107989500954,-17.598294378490827,False,False,False,True,True
2022-02-10 00:00:00+00:00,185.8239672802,209.5142740286,178.426993865,178.9267893661,9895739,#000000,44.10260039626098,-13.457911967378394,False,False,False,False,True
