date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2025-06-04 00:00:00+00:00,19.85,20.23,19.09,20.23,12855,#000000,,,False,False,False,False,False
2025-06-05 00:00:00+00:00,17.2848,20.47,17.14,19.6,13582,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2025-06-06 00:00:00+00:00,18.48,18.48,18.075,18.245,10019,"rgba(239, 83, 80, 0.5)",11.295078249036056,-72.59015649807212,False,False,False,True,True
2025-06-09 00:00:00+00:00,19.3824,19.3824,18.13,18.13,2220,"rgba(239, 83, 80, 0.5)",23.66513659379139,-60.30967982796005,False,False,False,True,True
2025-06-10 00:00:00+00:00,19.8851,19.93,19.35,19.6,7809,"rgba(239, 83, 80, 0.5)",33.95180100864741,-49.998702043351216,False,False,False,True,True
2025-06-11 00:00:00+00:00,19.982,20.43,19.9,20.296,4041,"rgba(239, 83, 80, 0.5)",41.1814611924222,-42.411559727784905,False,False,False,True,True
2025-06-12 00:00:00+00:00,19.605,20.05,19.585,19.67,9182,"rgba(239, 83, 80, 0.5)",44.23893726070553,-38.42748238144199,False,False,False,True,True
2025-06-13 00:00:00+00:00,19.4634,19.8,19.29,19.44,3413,"rgba(239, 83, 80, 0.5)",45.643223702733884,-35.58934615420385,False,False,False,True,True
2025-06-16 00:00:00+00:00,20.3557,20.625,20.28,20.28,13017,#000000,50.144963343775515,-29.599451080827293,False,False,False,False,True
2025-06-17 00:00:00+00:00,19.6127,20.28,19.32,20.28,4341,#000000,49.997246319321825,-27.899802850847237,False,False,False,False,True
2025-06-18 00:00:00+00:00,19.8995,20.06,19.73,19.73,3412,#000000,50.963529637850854,-24.956232571889718,False,False,False,False,True
2025-06-20 00:00:00+00:00,19.727,20.34,19.727,20.34,5780,#000000,50.89674824938353,-22.935469736605633,False,False,False,False,True
2025-06-23 00:00:00+00:00,19.8395,20.2938,19.72,19.72,7876,#000000,51.313639720731736,-20.441629677320485,False,False,False,False,True
2025-06-24 00:00:00+00:00,20.5433,20.686,20.2,20.2,4401,"rgba(38, 166, 154, 0.5)",54.17729724555823,-15.769971832438543,False,False,True,False,True
2025-06-25 00:00:00+00:00,21.1308,21.32,20.8,21.15,2995,"rgba(38, 166, 154, 0.5)",57.81805181044746,-10.62296689575166,False,False,True,False,True
2025-06-26 00:00:00+00:00,21.8802,21.89,21.61,21.665,1434,"rgba(38, 166, 154, 0.5)",62.034806423698676,-5.199350778017482,False,False,True,False,True
2025-06-27 00:00:00+00:00,20.6996,21.72,20.6996,21.5285,3024,"rgba(38, 166, 154, 0.5)",59.90212812717574,-5.199350778017482,False,False,True,False,True
2025-06-30 00:00:00+00:00,21.6087,21.97,21.5,21.5,7628,"rgba(38, 166, 154, 0.5)",60.71776881379743,-4.207129081931136,False,False,True,False,True
2025-07-01 00:00:00+00:00,20.5654,21.37,20.5654,21.37,3152,"rgba(38, 166, 154, 0.5)",57.9285447205566,-4.207129081931136,False,False,True,False,True
2025-07-02 00:00:00+00:00,20.8686,20.99,20.69,20.69,2487,"rgba(38, 166, 154, 0.5)",56.843639981383554,-4.207129081931136,False,False,True,False,True
2025-07-03 00:00:00+00:00,21.2309,21.3,20.95,21.1599,11251,"rgba(38, 166, 154, 0.5)",57.03049639225698,-4.207129081931136,False,False,True,False,True
