date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,47.0,47.0,40.25,40.25,933,,#000000
2022-01-07 00:00:00+00:00,47.0,47.0,47.0,47.0,41164,,#000000
2022-01-14 00:00:00+00:00,48.0,48.25,47.0,47.0,52197,,#000000
2022-01-21 00:00:00+00:00,49.5,50.0,47.0,48.0,1235330,,#000000
2022-01-28 00:00:00+00:00,49.5,49.5,49.5,49.5,2054,,#000000
2022-02-04 00:00:00+00:00,46.55,49.5,46.55,49.5,1824545,47.53333333333334,#000000
2022-02-11 00:00:00+00:00,47.5,49.0,46.7,46.7,313237,47.562638192294635,#000000
2022-02-18 00:00:00+00:00,50.8,50.8,47.5,47.5,890800,48.191302662434104,#000000
2022-02-25 00:00:00+00:00,50.5,50.8,49.5,50.8,832390,48.63873202568335,#000000
2022-03-04 00:00:00+00:00,53.75,53.75,50.0,50.0,1025189,49.44888327803089,#000000
2022-03-11 00:00:00+00:00,55.25,55.4,54.0,54.2,306257,49.76941571024008,#000000
2022-03-18 00:00:00+00:00,55.25,55.25,55.25,55.25,50000,49.821687241142044,#000000
2022-03-25 00:00:00+00:00,54.1,55.0,53.75,54.5,204557,49.98924096402133,#000000
2022-04-01 00:00:00+00:00,61.375,61.5,54.0,54.1,1261418,51.675751363503416,#000000
2022-04-08 00:00:00+00:00,62.5,63.0,61.5,61.5,53412,51.759936395188376,#000000
2022-04-15 00:00:00+00:00,63.5,63.5,52.0,63.0,294000,55.878029630684715,#000000
2022-04-22 00:00:00+00:00,63.25,63.5,62.0,63.0,241765,56.790665249361936,#000000
2022-04-29 00:00:00+00:00,63.1,63.75,62.0,63.25,197461,57.1736360333159,#000000
2022-05-06 00:00:00+00:00,66.2,66.5,63.0,63.0,111362,57.503253185073234,#000000
2022-05-13 00:00:00+00:00,67.0,68.0,66.0,66.2,504935,61.57254875343876,#000000
2022-05-20 00:00:00+00:00,63.55,67.5,63.0,67.5,66540,61.52395311637159,#000000
2022-05-27 00:00:00+00:00,63.55,63.55,63.55,63.55,5000,61.516239399481606,#000000
2022-06-03 00:00:00+00:00,66.0,66.25,63.0,63.55,430691,62.43989465739937,#000000
2022-06-10 00:00:00+00:00,67.75,67.75,65.5,66.0,260600,62.84915779584659,#000000
2022-06-17 00:00:00+00:00,67.75,67.75,67.75,67.75,66,63.82941848224732,#000000
2022-06-24 00:00:00+00:00,67.75,67.75,67.75,67.75,64,64.48292326889938,#000000
2022-07-01 00:00:00+00:00,60.0,67.75,58.0,67.75,890673,61.870559945351914,#000000
2022-07-08 00:00:00+00:00,60.5,60.5,60.0,60.0,25000,61.83467745309881,#000000
2022-07-15 00:00:00+00:00,60.5,61.0,59.05,60.5,124214,61.66486083568965,#000000
2022-07-22 00:00:00+00:00,60.5,60.5,60.5,60.5,0,61.66486083568965,#000000
2022-07-29 00:00:00+00:00,69.0,70.0,58.25,60.5,470348,62.49076058323368,#000000
2022-08-05 00:00:00+00:00,74.083,74.083,67.0,69.0,1260491,65.59636678890465,#000000
2022-08-12 00:00:00+00:00,77.25,77.25,73.0,75.5,618228,69.1388009901792,#000000
2022-08-19 00:00:00+00:00,75.0,77.25,75.0,77.25,805,70.23039373693248,#000000
2022-08-26 00:00:00+00:00,65.0,75.0,65.0,75.0,323,69.96443190635307,#000000
2022-09-02 00:00:00+00:00,76.5,76.5,65.0,65.0,30087,70.44582333266885,#000000
2022-09-09 00:00:00+00:00,77.25,77.25,75.25,76.5,53145,71.1472272394457,#000000
2022-09-16 00:00:00+00:00,77.5,77.5,76.0,77.0,370906,73.07199187077583,#000000
2022-09-23 00:00:00+00:00,77.0,77.0,77.0,77.0,27000,73.10534872089394,#000000
2022-09-30 00:00:00+00:00,76.0,77.0,75.25,77.0,391747,73.27700715692978,#000000
2022-10-07 00:00:00+00:00,74.0,76.0,74.0,76.0,3739,73.27554124931358,#000000
2022-10-14 00:00:00+00:00,77.0,77.0,73.5,74.0,27314,73.28555742368505,#000000
2022-10-21 00:00:00+00:00,77.0,77.05,77.0,77.0,45594,73.33529012555466,#000000
2022-10-28 00:00:00+00:00,81.0,81.0,51.0,77.0,287802,72.93835195595103,#000000
2022-11-04 00:00:00+00:00,81.0,81.0,81.0,81.0,60101,74.84748942889996,#000000
2022-11-11 00:00:00+00:00,60.0,81.0,60.0,81.0,882,74.38312105095513,#000000
2022-11-18 00:00:00+00:00,77.0,77.0,60.0,60.0,140939,73.80684693908918,#000000
2022-11-25 00:00:00+00:00,76.0,77.0,76.0,77.0,969,73.81477402034795,#000000
2022-12-02 00:00:00+00:00,79.5,79.5,76.0,76.0,45687,74.29680342839671,#000000
2022-12-09 00:00:00+00:00,78.95,80.99,70.0,80.99,37935,74.48064537623003,#000000
2022-12-16 00:00:00+00:00,79.25,79.75,71.0,78.95,296068,75.20658347158258,#000000
2022-12-23 00:00:00+00:00,73.5,79.25,72.5,79.25,428,75.20653400889447,#000000
2022-12-30 00:00:00+00:00,79.0,79.0,73.5,73.5,13109,75.2319434364277,#000000
2023-01-06 00:00:00+00:00,78.5,79.0,78.5,79.0,3000,75.2420573938043,#000000
2023-01-13 00:00:00+00:00,78.0,78.0,74.0,74.0,140900,75.41103931650386,#000000
2023-01-20 00:00:00+00:00,78.0,78.0,78.0,78.0,250000,75.84350330231493,#000000
2023-01-27 00:00:00+00:00,77.75,78.0,77.5,78.0,379501,76.21113834807639,#000000
2023-02-03 00:00:00+00:00,73.1,77.75,70.0,77.75,43858,75.85397598711418,#000000
2023-02-10 00:00:00+00:00,74.0,74.25,72.25,72.41,3435,75.84850702444608,#000000
2023-02-17 00:00:00+00:00,75.0,78.25,74.0,74.0,403876,76.01636390503208,#000000
2023-02-24 00:00:00+00:00,78.05,78.25,75.25,75.25,5134,76.02077599248952,#000000
2023-03-03 00:00:00+00:00,76.0,78.25,76.0,77.0,325242,76.15177153640687,#000000
2023-03-10 00:00:00+00:00,78.0,85.0,78.0,78.25,431726,77.32299336893678,#000000
2023-03-17 00:00:00+00:00,78.25,78.5,77.0,78.0,493222,77.29174188726043,#000000
2023-03-24 00:00:00+00:00,77.25,78.25,77.0,78.25,91212,77.28355751438134,#000000
2023-03-31 00:00:00+00:00,78.2,80.0,76.5,76.5,92648,77.30377935145836,#000000
2023-04-07 00:00:00+00:00,80.0,80.0,78.0,78.25,38760,77.32813822351672,#000000
2023-04-14 00:00:00+00:00,78.15,79.0,78.15,79.0,133487,77.36468276288514,#000000
2023-04-21 00:00:00+00:00,78.0,78.35,77.15,78.15,567002,77.40121477501651,#000000
2023-04-28 00:00:00+00:00,78.05,78.25,77.75,77.75,636895,77.47066013909256,#000000
2023-05-05 00:00:00+00:00,75.0,78.0,75.0,78.0,322395,77.35874419431725,#000000
2023-05-12 00:00:00+00:00,77.125,79.49,75.25,79.49,117211,77.39032687382176,#000000
2023-05-19 00:00:00+00:00,77.25,77.375,75.15,77.125,93599,77.33578887047119,#000000
2023-05-26 00:00:00+00:00,77.375,77.375,74.5,77.25,25649,77.24792658743812,#000000
2023-06-02 00:00:00+00:00,77.25,77.375,77.0,77.375,20004,77.29309679986463,#000000
2023-06-09 00:00:00+00:00,77.1,77.25,77.0,77.25,77305,77.32094580348677,#000000
2023-06-16 00:00:00+00:00,78.0,78.0,77.05,77.25,31368,77.4203386821288,#000000
2023-06-23 00:00:00+00:00,77.625,78.0,77.5,78.0,40004,77.52184354476776,#000000
2023-06-30 00:00:00+00:00,77.25,77.75,76.5,77.625,227200,77.3988106010843,#000000
2023-07-07 00:00:00+00:00,76.0,77.25,76.0,77.25,965,77.39759414694404,#000000
2023-07-14 00:00:00+00:00,75.375,76.125,75.25,76.0,1422970,76.51548283554564,#000000
2023-07-21 00:00:00+00:00,76.875,77.0,75.0,75.375,871783,76.43821694382223,#000000
2023-07-28 00:00:00+00:00,77.15,77.375,77.0,77.0,125323,76.47826799755049,#000000
2023-08-04 00:00:00+00:00,77.75,77.75,77.15,77.15,490703,76.646737747246,#000000
2023-08-11 00:00:00+00:00,76.5,79.0,76.5,78.0,120022,76.67143619796741,#000000
2023-08-18 00:00:00+00:00,79.875,79.875,79.0,79.5,154732,77.11113575217334,#000000
