date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,10.005,10.21,10.005,10.205,2655.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,10.107500000000002,10.107500000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2655.0,False,False,False,False
2025-07-07 13:35:00+00:00,10.2,10.22,10.14,10.145,1762.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,10.107500000000002,10.18,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762.0,-27.31782945736434,False,False,False,False,2641.15503875969,False,False,False,False
2025-07-07 13:40:00+00:00,10.145,10.245,10.145,10.235,2171.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,31.818181818181703,-81.8181818181817,False,False,False,True,True,,,,10.195,10.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,-20.55321194639745,False,False,False,False,2633.865813352563,False,False,False,False
2025-07-07 13:45:00+00:00,10.245,10.27,10.215,10.265,3000.0,,#000000,0.0,0.0,,,,51.33419212366576,-60.764400073610446,False,False,False,False,True,,,,10.2425,10.2425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3409.0,32.61815568067848,False,False,False,False,2639.542312370352,False,False,False,False
2025-07-07 13:50:00+00:00,10.265,10.275,10.2,10.215,2718.0,,#000000,0.0,0.0,,,,51.231127874850216,-56.134188906711614,False,False,False,False,True,,,,10.2375,10.2425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,42.8256261352416,False,False,False,False,2640.7587106281762,False,False,False,False
2025-07-07 13:55:00+00:00,10.215,10.22,10.155,10.165,3618.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.91269897652984,-56.134188906711614,False,False,False,True,True,,,,10.1875,10.1875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2927.0,-3.2181820218939308,False,False,False,False,2655.909738370375,False,False,False,False
2025-07-07 14:00:00+00:00,10.165,10.2,10.12,10.165,1933.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.753484527369665,-54.23440759964422,False,False,False,True,True,,,,10.16,10.1875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2927.0,-48.54813268822116,False,False,False,False,2644.701835449904,False,False,False,False
2025-07-07 14:05:00+00:00,10.165,10.21,10.16,10.195,2666.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.29532383382305,-44.93137639106793,False,False,False,True,True,,,,10.185,10.1875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,-51.84196008840378,False,False,False,False,2645.032039551456,False,False,False,False
2025-07-07 14:10:00+00:00,10.19,10.195,10.185,10.185,688.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.57872148576461,-38.92856423661924,False,False,False,True,True,,,,10.185,10.190000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,-65.75138706377736,False,False,False,False,2614.690457542906,False,False,False,False
2025-07-07 14:15:00+00:00,10.185,10.195,10.18,10.18,1720.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.93352133383024,-34.28053839223615,False,False,False,True,True,,,,10.185,10.00375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2669.0,-106.11183067519165,False,False,False,False,2600.81928765852,False,False,False,False
