date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_385,aVWAP_OB_bull_832,aVWAP_OB_bull_821,aVWAP_OB_bull_653,aVWAP_OB_bull_528,aVWAP_OB_bull_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,611.92,612.49,606.73,606.955,23427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.091745459313808,618.9960646496004,-0.8544764510802254,46.379138260210965,2.5984778861453606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951580839048191,0.9668049406166924,False,False,False,False,-0.12245770172142702,-0.10916315992840425,False,False,False,False,-58270.0,207727.3620838852,False,False,False,False,51810.14197573091,False,False,False,False
2025-03-26 19:00:00+00:00,606.955,611.67,606.955,610.83,45188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.043579213189135,618.9334401599763,-0.5770210027630152,46.06014323569143,2.33662858692896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479999253877504,0.9704442226802581,False,False,False,False,-0.12439062021019048,-0.11677689006929737,False,False,False,False,-13082.0,204303.96112134436,False,False,False,False,51707.473107890124,False,False,False,False
2025-03-27 14:00:00+00:00,608.95,614.01,607.66,613.63,40827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.046397175846273,618.9127460265419,-0.3760925994336761,47.32905313081373,2.33662858692896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470717573182773,0.9687796970205151,False,False,False,False,-0.11450804979852412,-0.11564246993391075,False,False,False,False,27745.0,201566.6128869049,False,False,False,False,51538.783602341435,False,False,False,False
2025-03-27 15:00:00+00:00,613.475,614.19,606.78,606.85,31875.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.979736510424694,618.8733537358939,-0.8600558191442379,45.156942754383735,1.2594274726655499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467860465116278,0.9687023255813949,False,False,False,False,-0.11677786555674757,-0.11621016774532916,False,False,False,False,-4130.0,198377.51811346452,False,False,False,False,51233.91874028963,False,False,False,False
2025-03-27 16:00:00+00:00,607.06,611.01,605.7,605.82,18317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.971949057610702,618.8417934656111,-0.9319954869516147,43.2994216603909,-0.7117404031312518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433557478298262,0.9833521564698819,False,False,False,False,-0.13061805064732168,-0.12341410919632542,False,False,False,False,-22447.0,194953.8821737209,False,False,False,False,50723.57891485878,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,607.895,604.59,604.7,15536.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.969639006859913,618.8071636443415,-1.0098445376730194,41.59252267968753,-2.5602369435779337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364286390756701,0.9889478170281276,False,False,False,False,-0.13938286519886897,-0.1313984871975972,False,False,False,False,-37983.0,191342.45764389576,False,False,False,False,50178.035055713684,False,False,False,False
2025-03-27 18:00:00+00:00,604.92,608.23,604.71,605.1,15385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.968565563145413,618.7753431633103,-0.9790084100969667,40.74446684741956,-3.647999245924204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394867848524576,0.9867135989663488,False,False,False,False,-0.1283394956905635,-0.12986899144408035,False,False,False,False,-22598.0,188025.55132383533,False,False,False,False,49638.6081556251,False,False,False,False
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.966165711629111,618.6825473617341,-1.1475982522811257,39.03107661928285,-5.567763948363613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940663151394233,0.982399885991164,False,False,False,False,-0.13989240641284714,-0.13488069892846374,False,False,False,False,-58541.0,184202.81409400844,False,False,False,False,49426.27314546037,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.115762230618355,618.3469693822644,-2.3411395603265857,32.984282572933395,-11.358004630925983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304930000375332,0.9856904252524111,False,False,False,False,-0.24723033159003108,-0.1910555152592474,False,False,False,False,-105667.0,179708.70844914007,False,False,False,False,49390.60999591835,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.23995324670939,617.9722670010916,-2.369549001777014,28.759048630566003,-15.222829538078528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281633725129685,0.9930864985037942,False,False,False,False,-0.278529441206003,-0.2347924782326252,False,False,False,False,-155087.0,174518.0773103937,False,False,False,False,49391.06565489635,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.427018715834132,617.594211775957,-2.4491693309565417,25.572840770887865,-18.10047970250557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348795844706306,0.9945646260756029,False,False,False,False,-0.2930348964349815,-0.2639136873338033,False,False,False,False,-204324.0,168644.556731938,False,False,False,False,49388.67704009176,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.56563212398189,617.2087615968611,-2.492769368867954,23.188500262415566,-20.3019764162342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925492187166359,0.998215836350436,False,False,False,False,-0.3063384805442596,-0.2851260839390315,False,False,False,False,-254283.0,162087.5403484971,False,False,False,False,49397.51925652444,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.719132637611715,616.1891417456309,-2.723947309448012,20.744783693776128,-22.644682232227755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220341390657925,0.9966192381448423,False,False,False,False,-0.32903881229982024,-0.30708244811942587,False,False,False,False,-382109.0,153650.3846841793,False,False,False,False,50613.46469440778,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.800434328299623,615.1947185844866,-2.5921346450712024,19.771392179334207,-23.720509076491965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198916097001738,1.0013643534243846,False,False,False,False,-0.34282825441539394,-0.32495535126740993,False,False,False,False,-250309.0,147387.44848752537,False,False,False,False,51872.17066813789,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.348017306585493,611.5280825824242,-3.1996369043285506,17.100992802704734,-26.449751076311706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179486456379814,1.0002115089045243,False,False,False,False,-0.34282825441539394,-0.33389180284140196,False,False,False,False,-327607.0,140023.1934722149,False,False,False,False,52266.36957250784,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.542121784897393,611.1714871305994,-2.706933307618342,19.753148209925783,-26.449751076311706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242655385738486,0.9876599249393989,False,False,False,False,-0.31473000698303816,-0.32431090491222003,False,False,False,False,-268790.0,133685.00442613402,False,False,False,False,52367.92973417438,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.73218371038502,611.000363563177,-2.633160426154412,21.818809032979424,-26.449751076311706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337955967293217,0.9879538489782655,False,False,False,False,-0.2918359192705592,-0.3080734120913896,False,False,False,False,-238196.0,127919.407458287,False,False,False,False,52030.34942821819,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.06844648051903,610.894039787428,-2.536899869993612,23.576430650731197,-32.64997587985253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930508506562745,0.9873746190211082,False,False,False,False,-0.2805594812446385,-0.29431644666801404,False,False,False,False,-218077.0,122555.12207133681,False,False,False,False,51535.59982467992,False,False,False,False
2025-03-31 18:00:00+00:00,570.39,576.445,570.38,573.22,33537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.31639358365028,610.7401969522631,-2.2995398315139868,26.88816243354004,-29.34177985881711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934405011030124,0.9821108869920117,False,False,False,False,-0.2694354207848021,-0.28187593372640807,False,False,False,False,-184540.0,117793.95738806027,False,False,False,False,51256.55176538255,False,False,False,False
2025-03-31 19:00:00+00:00,573.16,578.68,572.975,576.44,54402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.493929312664672,610.5277485772982,-2.0666845316915645,31.169765604101936,-25.241402201152102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376771207254865,0.9772529756281878,False,False,False,False,-0.25341470037322283,-0.2676453170498154,False,False,False,False,-130138.0,113950.0510719663,False,False,False,False,51305.31840467895,False,False,False,False
2025-04-01 14:00:00+00:00,576.37,583.195,574.28,582.9,40964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.547852484442043,610.4154764075892,-1.6627823116902132,37.52696511910443,-19.379460253693704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380305883130183,0.9762022735959904,False,False,False,False,-0.2342772519442098,-0.2509612844970126,False,False,False,False,-89174.0,110800.84097782728,False,False,False,False,51144.98788677695,False,False,False,False
2025-04-01 15:00:00+00:00,582.59,586.17,581.655,585.12,41712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.61063692581019,610.3484659339277,-1.5188138809251113,42.81257657508334,-14.663117771628983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401815181518152,0.9793919047077116,False,False,False,False,-0.2006468589195369,-0.22580407170827477,False,False,False,False,-47462.0,108347.15352080669,False,False,False,False,50998.74001256335,False,False,False,False
2025-04-01 16:00:00+00:00,584.99,589.885,584.69,588.04,42456.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.628085150304404,610.3100462564475,-1.3393031160921074,47.66431392143244,-10.36185852935138,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397194881420855,0.9792998637459382,False,False,False,False,-0.1789573450318045,-0.20238070837003963,False,False,False,False,-5006.0,106589.74028792596,False,False,False,False,50866.29443097322,False,False,False,False
2025-04-01 17:00:00+00:00,588.05,588.98,583.9,583.9,21599.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.688223079991946,610.2705699734677,-1.5801904041589803,48.60477871152747,-9.54669930684026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360835947257524,0.9787962283219079,False,False,False,False,-0.18328190870298017,-0.1928313085365099,False,False,False,False,-26605.0,104524.70555477982,False,False,False,False,50412.53792816743,False,False,False,False
2025-04-01 18:00:00+00:00,583.99,583.99,578.49,581.4,29691.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.744419589983227,610.1716846134616,-1.7182849760091587,47.96362011235048,-9.54669930684026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312171328404848,0.9823470009907778,False,False,False,False,-0.2116565222493738,-0.20224391539294184,False,False,False,False,-56296.0,102031.36128261269,False,False,False,False,50091.273774242356,False,False,False,False
2025-04-01 19:00:00+00:00,581.26,587.205,581.26,585.955,60700.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.75399201400712,610.0291975668817,-1.436923065664264,49.914106217776414,-7.8155649742979065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9391370679380217,0.9760095351609055,False,False,False,False,-0.1909657013376836,-0.19660480836531272,False,False,False,False,4404.0,100517.75878210706,False,False,False,False,50255.7501498355,False,False,False,False
2025-04-02 14:00:00+00:00,585.28,589.25,582.13,586.21,49068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.771530082980906,609.9221990489273,-1.4138363602847093,51.34307115644225,-6.066671839428423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403116001449304,0.9739220808939909,False,False,False,False,-0.1701538791167976,-0.18337934374105516,False,False,False,False,53472.0,99788.36717308215,False,False,False,False,50237.33541883029,False,False,False,False
2025-04-02 15:00:00+00:00,586.06,587.61,577.0,583.23,58100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.794874548746044,609.7377095091394,-1.5783213760961718,50.50738489479565,-6.066671839428423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440709919448518,0.9689600670310204,False,False,False,False,-0.19464663062412157,-0.18901298718258835,False,False,False,False,-4628.0,98169.50876729794,False,False,False,False,50359.237195282534,False,False,False,False
2025-04-02 16:00:00+00:00,583.21,591.77,581.71,591.345,45522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.738696871201046,609.6614016833922,-1.0942549365898129,53.91856586837548,-2.867785282233541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634688567878225,0.9590420161540849,False,False,False,False,-0.16259864917380515,-0.17580581817819674,False,False,False,False,40894.0,97281.51638330883,False,False,False,False,50284.24126977428,False,False,False,False
2025-04-02 17:00:00+00:00,591.35,592.6,584.155,586.3,41399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.763834255502406,608.430088541288,-1.3201090039424763,53.35890957725391,-2.867785282233541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665434371796803,0.9540925629952048,False,False,False,False,-0.15085238148549307,-0.1633290998318449,False,False,False,False,-505.0,95765.44636186218,False,False,False,False,50146.48559117313,False,False,False,False
2025-04-02 18:00:00+00:00,586.07,587.525,579.31,579.31,19064.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.863137163113873,608.2755187455482,-1.717682686523295,49.8672859938479,-2.867785282233541,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956786504987477,0.9605071287733081,False,False,False,False,-0.18657286511815452,-0.1749509824749997,False,False,False,False,-19569.0,93977.31541051548,False,False,False,False,49664.586589759594,False,False,False,False
2025-04-02 19:00:00+00:00,579.905,587.365,579.79,584.02,47744.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.90454188475227,608.0919366762995,-1.4239922525207362,49.81524467010911,-2.867785282233541,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9567882048990851,0.9650294294760967,False,False,False,False,-0.18541369339919833,-0.18018233793709904,False,False,False,False,28175.0,92957.12447391833,False,False,False,False,49634.81005348425,False,False,False,False
2025-04-03 14:00:00+00:00,543.61,544.89,534.71,536.645,159586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",18.178551166017243,604.6477540512665,-3.7408236459674518,40.253676374930315,-3.263157943912965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360067223752393,0.9759675085196767,False,False,False,False,-0.34282825441539394,-0.2615052961762465,False,False,False,False,-131411.0,89478.54890067929,False,False,False,False,51339.479665058134,False,False,False,False
2025-04-03 15:00:00+00:00,536.675,552.0,536.41,550.29,121923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",18.82122400233199,603.2777896878756,-2.81532113327541,38.00778101505007,-5.220349452125113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402809758644157,0.972480399742703,False,False,False,False,-0.3152157809128753,-0.2883605385445609,False,False,False,False,-9488.0,87944.18380144394,False,False,False,False,52433.797809785916,False,False,False,False
2025-04-03 16:00:00+00:00,550.04,552.47,547.65,548.395,73408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",19.476836869508716,602.6163423400361,-2.7838885083501657,36.24297356427448,-6.894780474068554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468599033816424,0.9718570947084594,False,False,False,False,-0.2792139744691768,-0.28378725650686887,False,False,False,False,-82896.0,85295.4987812665,False,False,False,False,52758.97923909156,False,False,False,False
2025-04-03 17:00:00+00:00,548.18,548.9,542.995,543.645,53089.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",20.217944210282685,602.0914258548297,-2.890819424909895,34.376632947787286,-8.791135952920726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450106604812445,0.9709847473114493,False,False,False,False,-0.3044222762647387,-0.2941047663858038,False,False,False,False,-135985.0,81864.79337380502,False,False,False,False,52764.09584003588,False,False,False,False
2025-04-03 18:00:00+00:00,543.57,544.48,538.54,540.17,75571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",21.034162517029436,601.2937827259188,-2.9059289941509463,32.626911882280154,-10.658383667762415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937742897386012,0.9821745704985371,False,False,False,False,-0.33205146883809716,-0.3130781176119505,False,False,False,False,-211556.0,77315.63378661424,False,False,False,False,53117.691253368655,False,False,False,False
2025-04-03 19:00:00+00:00,539.875,540.53,530.105,531.535,157035.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",22.121890201972388,599.4947937104058,-3.072060890363996,30.28048698537762,-13.113971308547107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247987147809585,0.9872417583449983,False,False,False,False,-0.34282825441539394,-0.3279531860136722,False,False,False,False,-368591.0,70402.35264263573,False,False,False,False,54728.8123192079,False,False,False,False
2025-04-04 14:00:00+00:00,515.65,517.28,494.2,506.04,128481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",24.180059918777918,592.7382477259395,-3.5855265874924784,26.26336243767068,-17.063469225810948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988211687985955,0.9997218231981209,True,False,False,False,-0.34282825441539394,-0.3353907202145331,False,False,False,False,-497072.0,61604.30066368013,False,False,False,False,55872.25708945274,False,False,False,False
2025-04-04 15:00:00+00:00,505.57,515.32,504.66,508.765,120096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",25.935827160773737,591.1527900675776,-3.1766016004372446,24.496320399803096,-18.877452749868922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071743934368209,1.0030175015087506,False,False,False,False,-0.32062714540549525,-0.3280089328100142,False,False,False,False,-376976.0,54804.6060797471,False,False,False,False,56867.974033802304,False,False,False,False
2025-04-04 16:00:00+00:00,508.755,513.65,504.99,510.93,72249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",27.45386972838399,590.2323145652919,-2.8885659963375883,24.08253869966704,-19.544947905166342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163972328501007,1.0019745812565266,False,False,False,False,-0.3236416294436823,-0.3258252811268483,False,False,False,False,-304727.0,49230.47265215412,False,False,False,False,57106.43955265808,False,False,False,False
2025-04-04 17:00:00+00:00,510.805,515.0,505.0,514.94,64610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",28.715276289117895,589.4714645264803,-2.595533602952834,25.264826409493477,-19.544947905166342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210116571616432,0.9991918066545816,False,False,False,False,-0.3185323680322632,-0.3221788245795557,False,False,False,False,-240117.0,44744.46532421375,False,False,False,False,57222.7738231595,False,False,False,False
2025-04-04 18:00:00+00:00,515.005,517.115,503.88,507.015,109947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",30.17090595990545,588.1447179279321,-2.689005031395032,25.017139730858126,-19.544947905166342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264399880057791,0.9878967406613176,False,False,False,False,-0.3150236760376799,-0.3186012503086178,False,False,False,False,-350064.0,38623.40384631896,False,False,False,False,58040.20368636633,False,False,False,False
2025-04-04 19:00:00+00:00,506.88,515.16,504.33,504.92,144182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",31.592390493441734,586.4612679915565,-2.581041406426134,24.587447531745887,-20.194354259856347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296792944840825,0.9863958205063197,False,False,False,False,-0.3189889380770602,-0.318795094192839,False,False,False,False,-494246.0,30361.862701414786,False,False,False,False,59375.735412159105,False,False,False,False
2025-04-07 14:00:00+00:00,497.56,539.09,496.42,516.71,157794.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",32.56241368482994,585.0861181323307,-2.0998479656373115,28.624862450655417,-20.194354259856347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281519907309882,0.9633408819605361,False,False,False,False,-0.2723146267367067,-0.29555486046477286,False,False,False,False,-336452.0,24674.826070385097,False,False,False,False,60901.59997941245,False,False,False,False
2025-04-07 15:00:00+00:00,515.65,522.27,500.0,511.935,85164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",33.62093651082437,584.2519854026932,-2.1509509522261676,30.43670059700907,-24.609572340345636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314547135414416,0.9761752533674323,False,False,False,False,-0.3107976590700894,-0.3031762597674311,False,False,False,False,-421616.0,17755.588456890757,False,False,False,False,61277.76122004172,False,False,False,False
2025-04-07 16:00:00+00:00,511.38,514.56,504.795,508.235,58214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",34.72535745929327,583.6688623285096,-2.172299087689357,30.97481502600153,-23.87113872622768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471294688135252,0.9832020928825446,False,False,False,False,-0.3193877642113815,-0.3112820119894063,False,False,False,False,-479830.0,10041.083209497101,False,False,False,False,61230.26104608759,False,False,False,False
2025-04-07 17:00:00+00:00,507.94,525.0,506.695,523.965,57799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",35.24137365306544,583.2182073339757,-1.6813535112818043,36.31785898323423,-18.740356736148765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582400610824786,0.9613592586808263,False,False,False,False,-0.2833181062223213,-0.29730005910586377,False,False,False,False,-422031.0,3342.2912217529592,False,False,False,False,61177.063200411816,False,False,False,False
2025-04-07 18:00:00+00:00,524.5,525.19,514.95,516.63,125596.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",35.914490446560094,582.2713250333068,-1.8277114395087826,38.25833048521487,-16.92745141456929,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649325542498426,0.9593327106457846,False,False,False,False,-0.25904611771667707,-0.2781730884112704,False,False,False,False,-547627.0,-5199.868332072667,False,False,False,False,62175.80640660698,False,False,False,False
2025-04-07 19:00:00+00:00,516.765,521.27,511.38,516.14,79830.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",36.5841601033629,581.6436308834425,-1.790491587024879,39.44356829838308,-15.734948462183283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556867055754754,0.9709274429235695,False,False,False,False,-0.28055745079026884,-0.27936526960076963,False,False,False,False,-627457.0,-14847.265722273092,False,False,False,False,62449.514834411515,False,False,False,False
2025-04-08 14:00:00+00:00,544.015,545.8,531.705,532.7,71350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",36.91632703831763,581.3746116186029,-1.3185117676544744,44.63390521786516,-10.851854875127366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502234550778245,0.9596967517679493,False,False,False,False,-0.15476513536716827,-0.21706520248396893,False,False,False,False,-556107.0,-23238.88950952467,False,False,False,False,62587.50685248265,False,False,False,False
2025-04-08 15:00:00+00:00,532.615,535.71,525.625,529.69,50180.0,,,,,,,,,,,,,,,,,,,,,,,#000000,37.30861240052052,581.1236798636643,-1.3786007185554463,47.28112211588247,-8.446564995944833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444029548199325,0.9679809157210584,False,False,False,False,-0.19935694505148338,-0.20821107376772616,False,False,False,False,-606287.0,-32278.395098524285,False,False,False,False,62395.142405157334,False,False,False,False
2025-04-08 16:00:00+00:00,529.49,530.47,518.34,518.475,39872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",37.90840932841726,580.8665962578312,-1.6458510753459827,46.29954201167199,-8.446564995944833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564006165481166,0.9701899858962432,False,False,False,False,-0.23443404383697003,-0.22132255880234808,False,False,False,False,-646159.0,-41795.9238566867,False,False,False,False,62045.94639887582,False,False,False,False
2025-04-08 17:00:00+00:00,518.475,524.685,513.86,521.86,62211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",38.37897436449145,580.4442862790457,-1.526468261571065,46.58260070370078,-8.446564995944833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523890089105217,0.9631779414699324,False,False,False,False,-0.2636067312319087,-0.2424646450171284,False,False,False,False,-583948.0,-50201.382401544266,False,False,False,False,62048.50536943589,False,False,False,False
