date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,4.205,4.295,4.205,4.29,213.0,,#000000
2024-12-06 16:00:00+00:00,4.29,4.29,4.215,4.25,553.0,,#000000
2024-12-06 17:00:00+00:00,4.245,4.25,4.22,4.23,520.0,,#000000
2024-12-06 18:00:00+00:00,4.23,4.24,4.185,4.2,468.0,,#000000
2024-12-06 19:00:00+00:00,4.2,4.2,4.15,4.17,887.0,,#000000
2024-12-06 20:00:00+00:00,4.165,4.195,4.16,4.16,1015.0,,#000000
2024-12-09 15:00:00+00:00,4.23,4.29,4.215,4.27,1744.0,,#000000
2024-12-09 16:00:00+00:00,4.27,4.28,4.215,4.27,2163.0,,#000000
2024-12-09 17:00:00+00:00,4.265,4.295,4.25,4.295,531.0,,#000000
2024-12-09 18:00:00+00:00,4.295,4.325,4.29,4.305,1250.0,4.306666666666667,#000000
2024-12-09 19:00:00+00:00,4.305,4.31,4.2,4.225,1772.0,4.270507390249282,#000000
2024-12-09 20:00:00+00:00,4.225,4.23,4.155,4.165,6899.0,4.20988710815442,#000000
2024-12-10 15:00:00+00:00,4.145,4.155,4.09,4.12,665.0,4.204345204357957,#000000
2024-12-10 16:00:00+00:00,4.12,4.145,4.075,4.1,371.0,4.201037844908886,#000000
2024-12-10 17:00:00+00:00,4.095,4.16,4.095,4.155,332.0,4.199144742669856,#000000
2024-12-10 18:00:00+00:00,4.155,4.18,4.145,4.175,502.0,4.197761993610946,#000000
2024-12-10 19:00:00+00:00,4.17,4.18,4.16,4.165,1161.0,4.195124047766111,#000000
2024-12-10 20:00:00+00:00,4.165,4.165,4.11,4.135,2462.0,4.185786946931361,#000000
2024-12-11 15:00:00+00:00,4.11,4.125,4.03,4.05,238.0,4.126167156486924,#000000
2024-12-11 16:00:00+00:00,4.05,4.09,4.04,4.08,450.0,4.125119231120117,#000000
2024-12-11 17:00:00+00:00,4.085,4.085,4.07,4.07,0.0,4.125119231120117,#000000
2024-12-11 18:00:00+00:00,4.075,4.105,4.075,4.105,1241.0,4.1302761209825345,#000000
2024-12-11 19:00:00+00:00,4.105,4.13,4.105,4.125,357.0,4.1323891386281515,#000000
2024-12-11 20:00:00+00:00,4.12,4.13,4.08,4.105,2114.0,4.132044652904589,#000000
