date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_valley_171,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_20,Peaks_avg,Valleys_avg,color
2021-12-31 00:00:00+00:00,542.9458352691,546.5704793083,527.3948412908,527.4904808601,7948167,,,,,,,,#000000
2022-01-07 00:00:00+00:00,512.8002430061,543.9213588766,510.9448353605,540.3923544067,12527089,,,,,,,,#000000
2022-01-14 00:00:00+00:00,481.0574699348,507.2818398539,479.976742801,506.2106766771,15397269,,,,,,,,#000000
2022-01-21 00:00:00+00:00,460.6097300052,478.0829836881,460.332375254,472.9003710639,12635915,,,,,,,,#000000
2022-01-28 00:00:00+00:00,470.9579314102,474.1713253012,448.5591442655,454.8152154162,14868158,,,,,,,,#000000
2022-02-04 00:00:00+00:00,497.8584461581,504.2472639735,469.2364191616,470.5466812619,12427919,,,,,,,,#000000
2022-02-11 00:00:00+00:00,488.1842242788,511.7203609143,485.9907620904,499.3239470963,10490739,,,,,,,,#000000
2022-02-18 00:00:00+00:00,491.0577555301,496.3642099075,480.3011702128,487.5328905286,9682668,,,,,,,,#000000
2022-02-25 00:00:00+00:00,495.6745624072,496.4025236575,462.61937458,488.5003127165,9290032,,,,,,,,#000000
2022-03-04 00:00:00+00:00,503.3468908481,516.2394677288,489.745509592,492.6190408433,15567194,,,,,,,,#000000
2022-03-11 00:00:00+00:00,505.1859508489,522.302618669,493.9696005314,501.3833111597,13849061,,,,,,,,#000000
2022-03-18 00:00:00+00:00,537.6855893008,538.8350018013,501.4695170972,505.5211961615,13018370,,,,,,,,#000000
2022-03-25 00:00:00+00:00,532.2833505484,542.8579455531,526.0669446081,536.5265983628,9960309,,,,,,,,#000000
2022-04-01 00:00:00+00:00,551.3061274318,561.6029477489,530.1665158599,533.2699296113,11521264,,,,,,,,#000000
2022-04-08 00:00:00+00:00,574.7445640047,586.4589930724,546.3215085546,549.7448421186,14705843,,,,,,,,#000000
2022-04-15 00:00:00+00:00,565.5013718131,575.6640940051,554.3616489957,573.5472593167,9352680,,,,,,,,#000000
2022-04-22 00:00:00+00:00,547.5992721177,583.4992558836,546.9766736799,560.7025746235,11148280,,,,,,,,#000000
2022-04-29 00:00:00+00:00,510.1202914509,546.2870261796,508.1823485698,546.2678693046,12547606,,,,,,,,#000000
2022-05-06 00:00:00+00:00,482.9123409026,523.9536539245,478.5567663085,510.6095740595,15692747,,,,,,,,#000000
2022-05-13 00:00:00+00:00,477.0697309294,489.8870165192,460.2720833499,475.9472590627,13973160,,,,,,,,#000000
2022-05-20 00:00:00+00:00,399.5136405795,477.4582788833,389.9967100913,475.9856341692,24648787,,,,,422.32287651803335,,422.32287651803335,#000000
2022-05-27 00:00:00+00:00,451.6366290594,455.5892650346,399.7438912188,402.9386188396,22022911,,,,,428.614640270097,,428.614640270097,#000000
2022-06-03 00:00:00+00:00,456.9036124342,471.1791520731,438.1429822165,451.6366290594,14551948,,,,,434.9831608622793,,434.9831608622793,#000000
2022-06-10 00:00:00+00:00,444.4892654633,464.5690399688,439.1647194286,460.9809675058,12068951,,,,,437.358417858106,,437.358417858106,#000000
2022-06-17 00:00:00+00:00,428.5444086892,445.4966120104,425.1961806422,431.7199487567,14118226,,,,,436.66723524632005,,436.66723524632005,#000000
2022-06-24 00:00:00+00:00,464.6937590651,465.1350727905,430.8948839658,432.2476064719,9140830,,,,,438.26790271986346,,438.26790271986346,#000000
2022-07-01 00:00:00+00:00,466.0272940179,471.2942773927,445.8419879694,466.0752629011,11584800,,,,,440.70906288509224,,440.70906288509224,#000000
2022-07-08 00:00:00+00:00,481.1662735543,484.9845966566,459.0238370714,465.8354184851,9485644,,,,,443.479154848281,,443.479154848281,#000000
2022-07-15 00:00:00+00:00,501.7065493385,503.4813980167,464.1661013499,480.7633349355,13655863,,,,,448.2959721361193,,448.2959721361193,#000000
2022-07-22 00:00:00+00:00,508.2015361231,515.2913370594,494.717483057,500.6608276848,10112648,,,,,452.42813916217216,,452.42813916217216,#000000
2022-07-29 00:00:00+00:00,520.1828143839,520.970824559,488.0929802877,509.8324781518,11062487,,,,,456.5875160102563,,456.5875160102563,#000000
2022-08-05 00:00:00+00:00,519.5773919323,531.1476876743,512.5429596373,520.2981329461,9645699,,,,,460.42570151230063,,460.42570151230063,#000000
2022-08-12 00:00:00+00:00,516.2523733884,528.4569212227,511.0630380889,522.6237239507,9817975,,,,,463.7474441549562,,463.7474441549562,#000000
2022-08-19 00:00:00+00:00,532.8966858679,542.7179834164,514.7820617202,515.4739730935,9417289,,,,,467.1950306101326,,467.1950306101326,#000000
2022-08-26 00:00:00+00:00,511.072647969,531.4263741997,510.9284997663,531.4263741997,7735740,,,,,469.26589469080994,,469.26589469080994,#000000
2022-09-02 00:00:00+00:00,498.8584902546,515.0991877663,495.9178669182,506.4695153607,9799102,,,,,470.9424956585401,,470.9424956585401,#000000
2022-09-09 00:00:00+00:00,515.6469509368,517.0692132041,492.5341320064,499.867527674,7283796,,,,,472.26653818242653,,472.26653818242653,#000000
2022-09-16 00:00:00+00:00,484.4724996185,521.4320988079,477.8993415723,516.752087158,11165565,,,,,473.4140735186448,,473.4140735186448,#000000
2022-09-23 00:00:00+00:00,448.2048118024,486.9422388259,445.4467761895,482.569743342,13588884,,,,,472.63630427970986,,472.63630427970986,#000000
2022-09-30 00:00:00+00:00,453.8458114707,472.3736604663,447.0612360605,447.6954881526,13234494,,,,,471.8298984686862,,471.8298984686862,#000000
2022-10-07 00:00:00+00:00,449.8865408347,474.6127625493,447.9357351572,455.9888147518,11100537,,,,,471.20574638034344,,471.20574638034344,#000000
2022-10-14 00:00:00+00:00,436.9132025857,461.0243919685,431.512449922,451.3664623831,11697191,,,,443.15001482540004,469.9763538994551,,456.5631843624276,#000000
2022-10-21 00:00:00+00:00,459.5252506597,460.8610240053,442.5157627332,443.6401187148,9387108,,,,448.1144905295571,469.44383434262255,,458.7791624360898,#000000
2022-10-28 00:00:00+00:00,491.8297986505,493.7071218587,462.2448467519,462.8214395629,10532924,,,,459.6009273892735,469.9266802204255,,464.76380380484954,#000000
2022-11-04 00:00:00+00:00,468.2814265108,490.6408272853,458.7311463953,490.6408272853,10244129,,,,462.7700457904444,470.0171713602569,,466.39360857535064,#000000
2022-11-11 00:00:00+00:00,496.2583559621,497.5772958571,456.8153139931,459.2702751115,10878277,,,,467.05626479406004,470.49517804205175,,468.7757214180559,#000000
2022-11-18 00:00:00+00:00,504.152740735,510.0542747177,490.4338403675,496.5471749172,9644418,,,,472.38843896261494,471.4380356067874,,471.91323728470115,#000000
2022-11-25 00:00:00+00:00,513.7704119401,516.7933836702,502.622000273,506.1455915253,5110062,,,,475.3164566801142,472.06542266074734,,473.6909396704308,#000000
2022-12-02 00:00:00+00:00,476.0987928957,522.3579622052,473.7689866579,511.1036502546,17574682,,,,478.5032600013059,473.02993284871934,,475.7665964250126,#000000
2022-12-09 00:00:00+00:00,465.0177723181,474.3369972696,452.9643945917,474.1444512995,14635988,,,,476.38989645858726,472.66197675666587,,474.5259366076266,#000000
2022-12-16 00:00:00+00:00,444.251689446,479.4105835809,439.8520140299,464.7385806615,15396686,,,,473.46240515425933,471.9071077704877,,472.6847564623735,#000000
2022-12-23 00:00:00+00:00,445.4069652664,446.4082043108,435.6641391808,443.7414426253,8532514,,,,471.325080067523,471.24468706948437,,471.2848835685037,#000000
2022-12-30 00:00:00+00:00,439.4861766867,447.3805614596,433.9504800472,447.0917425045,5823190,,,,469.9282812488522,470.77585997276697,,470.3520706108096,#000000
2023-01-06 00:00:00+00:00,464.8733628406,466.3655941086,431.2066999737,440.9302714623,11419186,,,454.1485523076333,468.6492045733564,470.29653294298106,,464.3647632746569,#000000
2023-01-13 00:00:00+00:00,467.1646598844,468.724282242,457.7587892465,464.9311266316,8645135,,,458.6299091383363,468.41215025789677,470.1737796062149,,465.738613000816,#000000
2023-01-20 00:00:00+00:00,462.2162284536,472.1997370018,450.6249610553,467.0491323024,7973473,,,459.49739106775286,468.07133836913437,470.0096982734337,,465.85947590344034,#000000
2023-01-27 00:00:00+00:00,484.5323063848,490.1257668154,459.7997765292,462.0621916775,9159907,,,464.0912268729239,468.6254390132997,470.18649110730524,,467.63438566450964,#000000
2023-02-03 00:00:00+00:00,496.4654982064,511.1723724249,481.7211352218,481.7211352218,9991744,,,470.94340688830766,470.1994623060288,470.79416664369444,,470.64567861267705,#000000
2023-02-10 00:00:00+00:00,482.1829534736,499.5418869774,477.7371377263,496.1183195364,8784496,,,473.3828544837548,470.97107325085574,471.10699816875314,,471.82030863445453,#000000
2023-02-17 00:00:00+00:00,489.4061985816,493.2058762485,480.8713896089,483.8706275643,6929969,,,474.9742209582345,471.5783517256581,471.36587650778375,,472.6394830638921,#000000
2023-02-24 00:00:00+00:00,471.2082499585,487.4581404884,467.4375038474,482.9833931852,6277993,,,475.00995170217203,471.698122543618,471.42123257762233,,472.7097689411375,#000000
2023-03-03 00:00:00+00:00,458.3337076099,475.4418045245,448.757362627,475.0079276254,12940911,,,472.77772733142695,471.034267398035,471.12802616192135,,471.64667363046107,#000000
