date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_159,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_352,aVWAP_OB_bull_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.686695029574227,,66.18374910468657,8.923973474091625,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2850.0,-1742.1283395506025,False,False,False,False,3196.650529045548,False,False,False,False
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.689594867805125,,63.74370235154193,8.923973474091625,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1550.0,-1691.0875901002055,False,False,False,False,3167.2450944867023,False,False,False,False
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.690582186657556,,65.50825430431577,8.923973474091625,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850.0,-1636.1870073079542,False,False,False,False,3122.7916821690787,False,False,False,False
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.698812990107077,,67.65973256134954,10.473965021659808,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,-1548.850774636513,False,False,False,False,3107.663128957155,False,False,False,False
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.69881627314461,,66.78939105983237,10.473965021659808,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3996.0,-1462.884095959978,False,False,False,False,3059.497809128362,False,False,False,False
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.707963752445371,,68.28001799170654,11.66898128377467,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6155.0,-1344.777365790056,False,False,False,False,3045.5366027852865,False,False,False,False
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.710318659243218,,71.0858851890662,14.65198583269759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6602.0,-1221.571515157652,False,False,False,False,3005.249213594817,False,False,False,False
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.712373993422606,,72.95646332063932,16.70623003036863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6602.0,-1100.275832752107,False,False,False,False,2964.6562025313315,False,False,False,False
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.714644990346065,,75.1382733668045,19.037414685830782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6987.0,-974.8917113140898,False,False,False,False,2924.661532724644,False,False,False,False
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.776636908863956,,76.81650471884527,20.887456999856497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8522.0,-827.6530801309256,False,False,False,False,2903.1163926824015,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.774647465900271,,70.23001942939328,26.47059475289734,True,False,True,False,False,15.750770969217502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8312.0,-685.9530323769577,False,False,False,False,2861.362650160194,False,False,False,False
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.77665934082133,,68.57127242578149,24.927477103596345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9249.0,-531.9227528052219,False,False,False,False,2831.5275703127486,False,False,False,False
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.781979525511887,,67.1773858252508,23.49273376276504,True,False,True,False,False,19.581964601423135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7564.0,-406.40457059118745,False,False,False,False,2813.7519490675895,False,False,False,False
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.7831586262653465,,64.22112946430913,20.55334080662459,True,False,True,False,False,16.591933735504643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6918.0,-292.84791058202177,False,False,False,False,2780.143391717704,False,False,False,False
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.7831586262653465,,62.250291890348024,18.537091115439736,True,False,True,False,False,16.591933735504643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6918.0,-181.0518189450912,False,False,False,False,2737.0403933964994,False,False,False,False
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.782935994089157,,57.40572735175316,13.896447306677501,False,False,True,False,False,11.315399197471521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,-112.26031787617507,False,False,False,False,2735.8769764446156,False,False,False,False
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,,,,,,,,,,,,,,,,#000000,,4.796166107566809,,53.45969040789022,10.215894526096768,False,True,False,False,False,10.160139171464891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356.0,-58.48884007964522,False,False,False,False,2707.41376750749,False,False,False,False
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8006849507312825,,54.68886565523818,10.215894526096768,False,True,True,False,False,14.562357999312017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3756.0,0.6505217820547031,False,False,False,False,2671.6399106469084,False,False,False,False
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.802360327626895,,55.92322672322424,10.215894526096768,False,True,True,False,True,15.081249122630027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,61.818730746674014,False,False,False,False,2633.1648732725375,False,False,False,False
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8083078110869915,,56.13022508657961,10.215894526096768,False,True,True,False,True,14.298921137808584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2815.0,104.50371166533023,False,False,False,False,2609.875495392343,False,False,False,False
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.809920715162306,,57.230997025271094,10.215894526096768,False,False,True,False,True,15.35604247362873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3151.0,151.7362122596662,False,False,False,False,2574.6216117428494,False,False,False,False
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.812831992707397,,55.966930719387804,10.215894526096768,False,True,True,False,True,13.010053868115556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2120.0,182.25192989905122,False,False,False,False,2550.6894937313323,False,False,False,False
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.816538236351591,,56.21559034345095,10.215894526096768,False,True,True,False,True,14.085946329262399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3488.0,233.5038379626318,False,False,False,False,2532.3532225106915,False,False,False,False
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.823213141167536,,59.14891991041165,10.215894526096768,False,False,True,False,True,17.15905665488607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4856.0,305.1704451260018,False,False,False,False,2514.3012345647894,False,False,False,False
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.827320286737545,,60.721659811384896,5.857397264973848,False,False,True,False,True,16.765386738726445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3817.0,359.61741496900953,False,False,False,False,2491.4283472071957,False,False,False,False
