date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_121,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-01 00:00:00+00:00,9.34,10.0,7.9012,9.9,6512859,,,,,9.058074892209397,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,8.21,9.4,7.765,9.25,2052181,,,,,8.977929586745358,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,8.95,9.08,7.67,8.17,2119822,,,,,8.928045665251274,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,8.0,9.5,7.73,8.95,2203385,,,,,8.870045075205292,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,6.44,8.05,6.33,7.93,2550267,,,,,8.648629787464191,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,5.99,6.54,5.89,6.38,1954875,,,,,8.445858634027068,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,5.96,6.333,4.485,5.9,3827922,,,,,8.055976972847398,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,7.49,7.79,5.85,6.01,6133540,,,,,7.874082380075239,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,7.0,7.64,6.51,7.51,2369186,,,,,7.820615039177162,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,6.08,7.12,5.86,6.99,3307275,,,,,7.698758547575574,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,4.31,5.95,4.3,5.93,6718826,,,,,7.287990973514859,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,4.56,4.69,3.61,4.29,4348975,,,,,5.659087009418265,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,4.55,5.11,4.545,4.62,2742024,,,,,5.687064861584059,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,4.01,4.86,3.85,4.62,2912887,,,,,5.586154371623904,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,4.78,4.84,3.86,4.02,1438143,,,,,5.563961371033704,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,4.85,4.89,4.145,4.67,2169911,,,,,5.5437861659268926,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,4.68,5.16,4.6,4.95,1713028,,,,,5.539119231239196,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,4.61,5.07,4.15,4.73,2153207,,,,,5.513482776468637,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,4.89,5.19,4.33,4.61,2088950,,,,,5.502438575514068,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,5.58,6.05,4.87,4.92,2975948,,,,,5.545357107638825,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,4.73,5.65,4.62,5.55,2241596,,,,,5.53824491049326,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,4.53,5.09,4.51,4.65,2120381,,,,,5.514810049937879,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,4.68,4.81,4.4502,4.48,1811452,,,,,5.493024278953886,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,5.2,5.56,4.79,4.79,4254146,,,,,5.4951015675367,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,5.74,5.97,4.99,5.16,14415725,,,,,5.567391753550243,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,4.46,5.73,4.4,5.54,7550744,,,,,5.5106749642975315,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,4.88,5.21,4.34,4.35,3262146,,,,,5.486712709905454,0,,,0.0,-1.0,4.34,49.0
2022-10-07 00:00:00+00:00,5.16,5.7,4.88,4.97,2180538,,,,,5.48397456351305,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,5.5,5.78,4.7823,5.16,1648317,,,,,5.484121579217519,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,5.66,6.42,5.175,5.64,3869336,,5.751666666666667,,,5.585595794684451,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,5.79,6.07,5.32,5.72,1940052,,5.7433178870706065,,,5.588023745218536,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,5.43,6.24,5.32,5.73,1443869,,5.727395768549219,,,5.585681989784827,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,5.5,5.7,4.65,5.42,3140769,,5.593213159174319,,,5.538092279590696,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,4.71,5.44,4.695,5.44,3757292,,5.421992230452787,,,5.468733377759517,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,5.01,5.04,4.37,4.7,1161868,,5.375305206462805,,,5.448386414538476,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,4.93,5.09,4.6,4.95,1652002,,5.326425197685205,,,5.4262246654359005,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,3.8,4.9,3.77,4.88,2284840,,5.187583265506592,,,5.361124907062848,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,3.96,4.35,3.76,3.82,3525544,,5.007363231389607,,,5.270575734174297,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,3.46,3.94,3.27,3.94,2470785,,4.865387923361246,,,5.195809031138043,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,3.15,3.46,3.07,3.45,2702316,,4.706942380293571,,,5.108928182685647,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,3.07,3.39,2.97,3.2,1029834,,4.651375067620518,,,5.077345014965579,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,3.55,3.69,3.14,3.14,1124024,,4.606889300991556,,,5.050682817406031,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,3.3,3.66,3.13,3.57,1259126,,4.556962294541175,,,5.020340958789813,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,3.47,3.64,3.14,3.35,2333034,,4.478007765179782,,,4.970158354278123,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,3.41,3.56,3.15,3.4,3294427,,4.379620199558871,,,4.904457323218584,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,3.32,3.58,3.16,3.38,2773630,,4.3080320879733955,,,4.8539693196029425,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,3.34,3.55,2.97,3.34,1840664,,4.262843713475551,,,4.821230291423736,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,3.06,3.36,3.01,3.35,1465839,,4.22474177443516,,,4.793697115634569,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,3.14,3.32,2.87,3.15,2012301,,4.174983150609662,,,4.756953179935352,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,2.79,3.21,2.75,3.15,2095359,,4.119095117383444,,,4.715899044084085,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,2.7,3.1,2.63,2.75,3134048,,4.037546941479158,,,4.6548118870912845,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,2.93,2.96,2.62,2.73,2206311,,3.9870965780082113,,,4.615370410978372,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,2.95,2.96,2.7,2.96,3167050,,3.9235616238706568,,,4.563497063747853,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,2.77,2.99,2.65,2.96,1534073,,3.893527365929343,,,4.538627385537036,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,2.25,2.8592,2.23,2.78,3131790,,3.8184306754463355,,,4.479004236271539,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.97,2.27,1.87,2.27,5330644,,3.673823031836469,,,4.365423306106212,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.63,2.02,1.59,2.02,5380145,,3.5279148013342674,,,4.248629093477844,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.49,1.72,1.41,1.61,4438458,,3.4110493315777344,,,4.1530756765935015,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.53,1.84,1.48,1.51,4776707,,3.3042773747238647,,,4.061543419087319,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.46,1.54,1.33,1.54,4283176,,3.210015127637882,,,3.345622727923927,0,,,-1.0,0.0,1.33,108.0
2023-05-26 00:00:00+00:00,1.49,1.66,1.41,1.5,3144509,,3.1494217845223056,,,3.3127593336935472,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.89,1.89,1.48,1.57,3477263,,3.096180844078937,,,3.2964407843172494,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.99,2.225,1.84,1.95,4276545,,3.0478927880813016,,,3.2899652352025024,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.9,2.17,1.86,1.99,5068576,,2.9938810907774633,,,3.26400889514451,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.99,2.135,1.8,1.92,18902386,,2.832619173983061,,,3.1496294881375473,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.44,2.6,1.91,1.95,12461158,,2.7838711422810847,,,3.1184451070973216,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.86,2.87,2.23,2.48,4034159,,2.7799968402492996,,,3.1190321909545804,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.6,2.92,2.58,2.88,4381403,,2.7774987281617203,,,3.1199641984452757,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.99,3.15,2.54,2.6,3896952,,2.780629066644428,,,3.1256563228149234,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,3.05,3.15,2.7,3.01,3058328,,2.784492720820155,,,3.1309552488187613,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.8,3.21,2.745,3.08,2799870,,2.78698995633951,2.918333333333333,,3.0909858731685764,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.44,2.91,2.34,2.79,3522798,,2.78185985880015,2.720538147819876,,3.0469329716446203,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.09,2.41,2.05,2.4,3322377,,2.769186440558963,2.5354900822131983,,2.998603677443346,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.11,2.265,1.92,2.09,2545352,,2.758477461524766,2.4442118568137414,,2.970742223051272,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.18,2.335,2.05,2.08,2386816,,2.750068863005567,2.4023153054016566,,2.954725993703618,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.11,2.27,1.9402,2.2,1829109,,2.742879072603927,2.369361444972249,,2.9416132344598758,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.19,2.285,2.08,2.12,2557989,,2.73429402604775,2.3444939689925985,,2.9287436800102267,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.95,2.26,1.88,2.17,2484715,,2.7239213516757927,2.308062110400724,,2.9120205643121713,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.27,2.425,1.8901,1.94,4153345,,2.7112138614857595,2.2897260154316696,,2.896446995185138,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.36,2.4,2.12,2.25,2482720,,2.705297089957061,2.290044902071589,,2.890762796208294,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.46,2.66,2.22,2.3,2494979,,2.7016686876129974,2.302823421336184,,2.889445952302587,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,2.14,2.55,1.99,2.46,2253026,,2.695726270001756,2.2975975008702596,,2.882640894460302,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.84,2.26,1.82,2.13,2258137,,2.686780583722885,2.2767309523939114,,2.8701886039974176,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,2.07,2.13,1.755,1.89,1852107,,2.6797244220141474,2.2621053950121093,,2.8607048011884677,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,1.94,2.1316,1.82,2.1,1668323,,2.67329913838064,2.2492191712307235,,2.8521608416210915,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,2.49,2.57,1.9001,1.93,3749005,,2.666314714432337,2.255486368145406,,2.8461523467945162,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,2.23,2.57,2.21,2.48,1430535,,2.6638464148279786,2.25813829936422,,2.844061064210488,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,2.24,2.315,1.845,2.24,2526423,,2.6569225963078136,2.251330736802731,,2.835947506930377,4,0.3977088443304278,1.5908353773217112,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.13,2.43,2.03,2.23,2293704,,2.651532896466906,2.248751436949644,,2.830030004182183,4,0.41034596048576427,1.641383841943057,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,2.14,2.44,1.99,2.14,3539279,,2.6433413120419442,2.2447641828982925,,2.820985756428667,4,0.42490955169469935,1.6996382067787974,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.85,2.28,1.83,2.21,3462774,,2.63213279755178,2.2286937099211053,,2.807089697851331,4,0.44124602667008794,1.7649841066803518,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.83,2.02,1.77,1.9,3736949,,2.6184084753130796,2.206318711177555,,2.7897723718706744,4,0.45167880613425215,1.8067152245370086,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,1.6,1.92,1.59,1.84,3093239,,2.6049106692771438,2.1814025514791053,,2.7724407400398983,4,0.454657272613475,1.8186290904539,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.5,1.79,1.49,1.63,2736316,,2.5918811597288225,2.156714825176055,,2.7557161329574966,4,0.45274538467316516,1.8109815386926607,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,1.47,1.55,1.35,1.53,2537152,,2.5784834322159464,2.130486144600426,,2.7384957453965546,4,0.4501882697198003,1.8007530788792012,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.23,1.56,1.2,1.49,2443890,,2.564450064400632,2.1026031032580352,,2.720494103072547,4,0.4472339102688663,1.788935641075465,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,1.3,1.4593,1.2001,1.23,3244138,,2.5461517184372275,2.0680071087635774,,2.6973788116285577,4,0.4439950384821273,1.7759801539285092,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.36,1.39,1.16,1.31,2499312,,2.5322329081069506,2.042828609601913,,2.4505823478591,4,0.44654942582129165,1.7861977032851666,0.0,0.0,0.0,131.0
2024-02-16 00:00:00+00:00,1.44,1.49,1.3,1.39,2803247,,2.518311056349231,2.0202898164564975,,2.445866196574121,4,0.45120154095491355,1.8048061638196542,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.38,1.49,1.33,1.48,1729960,,2.5098145746819864,2.006949329449875,,2.4389735793397653,4,0.47423347623205914,1.8969339049282365,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.68,1.86,1.37,1.42,4259615,,2.4937803044895612,1.988326971615036,,2.4403785716767215,4,0.4976497365646121,1.9905989462584484,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.66,1.78,1.53,1.71,2335514,,2.485435675930768,1.9794269012742314,,2.437791417518576,4,0.42702214747204104,1.7080885898881641,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.52,1.63,1.42,1.6,2305758,,2.4760595815101802,1.9676554733808058,,2.4292432321535,4,0.4496204743280152,1.7984818973120609,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.57,1.65,1.4174,1.55,2132821,,2.4677486800879205,1.9578191392343627,,2.42208597058504,4,0.3524009620506867,1.4096038482027469,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.68,1.7099,1.55,1.56,2434193,,2.459460809598213,1.9497526637319924,,2.4170399577241604,4,0.35842259145901495,1.4336903658360598,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.5,1.69,1.46,1.69,1723072,,2.4530090333469303,1.942549767139124,,2.4112287167003763,4,0.3624384842454934,1.4497539369819736,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.49,1.6,1.35,1.5,2138481,,2.4445170877093836,1.9324323094705533,,2.4024200254346266,4,0.36675825784926624,1.467033031397065,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.27,1.87,1.26,1.73,5199321,,2.424198899888161,1.9089133168190724,,2.250777648477004,4,0.3810110623836743,1.5240442495346973,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.36,1.4195,1.145,1.3,3869350,,2.4072040862264465,1.8871556196126842,,2.109319332436666,4,0.39383463996426893,1.5753385598570757,-1.0,0.0,1.145,131.0
2024-05-03 00:00:00+00:00,1.4,1.71,1.33,1.41,3589852,,2.394287111919666,1.873919296648428,1.48,2.113379906696017,4,0.4014847747504099,1.6059390990016396,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.45,1.59,1.335,1.42,2115520,,2.386665802558689,1.8661072124417,1.4719661212859272,2.1103673347292595,4,0.40115565542090537,1.6046226216836215,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.26,1.48,1.22,1.45,3016911,,2.374421479042455,1.8518498097353613,1.4194032472155893,2.095381154358412,4,0.4012139644990592,1.6048558579962369,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.25,1.33,1.21,1.26,2184449,,2.365262657941383,1.8409311962294403,1.388144867775242,2.083356576886776,4,0.4014380790216508,1.6057523160866032,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.25,1.3595,1.23,1.26,3521550,,2.3510278584049704,1.8246367123501095,1.3617089772018596,2.0674288786422337,4,0.4001856682907521,1.6007426731630083,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.24,1.32,1.2,1.27,2599350,,2.3405039175225655,1.8126475523429615,1.3451649134183779,2.055738625331805,4,0.4017499476014268,1.6069997904057072,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.2,1.39,1.175,1.25,3000808,,2.3286210469575646,1.799457118141804,1.3316557437823415,2.0434257425006184,4,0.403795204609405,1.61518081843762,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.23,1.31,1.15,1.2,4553604,,2.3106695797992276,1.7797255209082414,1.3128249255838935,2.0249286521284997,4,0.4054890351879631,1.6219561407518523,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.25,1.38,1.21,1.26,7347263,,2.2841943265207383,1.7532662959332204,1.3052715715063905,2.0027292908613723,4,0.4072286952446417,1.628914780978567,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.11,1.255,1.07,1.24,2128490,,2.275779510517578,1.7440771661669936,1.2952551738739881,1.9936550242100815,4,0.41014093097367155,1.6405637238946862,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.3,1.36,1.09,1.11,2798479,,2.265913220867629,1.7344547466934719,1.2918189706686587,1.985280560747647,4,0.4185148570997456,1.6740594283989825,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.24,1.42,1.21,1.32,3707656,,2.253633482786143,1.7232750363850384,1.2916527116996448,1.976070895307202,3,0.35474309675236076,1.0642292902570822,0.0,1.0,1.42,156.0
2024-07-26 00:00:00+00:00,1.24,1.27,1.19,1.24,1488669,,2.2485046804077764,1.7183763239519207,1.2895881961023052,1.971679030145215,3,0.3570985886181748,1.0712957658545244,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.06,1.35,0.9925,1.25,2864181,,2.2378306800825563,1.707349933760012,1.279677526375331,1.960924267960649,3,0.3599029803884053,1.0797089411652159,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.8302,1.0229,0.8302,0.9713,2693101,,2.225839196626769,1.6931749323706833,1.2578858004530977,1.9456911321958397,3,0.36524714870617664,1.09574144611853,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.02,1.045,0.8107,0.8107,2062372,,2.2172353193875756,1.683494686969267,1.245458190702234,1.9356587032893522,2,0.49357119196849397,0.9871423839369879,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.07,1.08,0.98,1.03,1344486,,2.2120624996191025,1.6780422029134314,1.2401314286304568,1.9302506693098862,1,0.12849466873003218,0.12849466873003218,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.07,1.1,1.02,1.06,1495050,,2.2064611878022804,1.6722748047180978,1.2350978545066194,1.9246100542362223,1,0.1306308503977796,0.1306308503977796,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.9901,1.06,0.9831,1.06,1144558,,2.202015415025245,1.6675593623213096,1.2303189850331908,1.9198978580773576,1,0.1336726370290968,0.1336726370290968,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.06,1.07,0.99,1.0,1903484,,2.1948724022019697,1.6602035619353779,1.2237986424881202,1.912670267743239,1,0.1383567409912186,0.1383567409912186,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.7608,1.3,0.7608,1.06,62840937,,1.9832631088226025,1.4594156997934689,1.0734562296230563,1.7128640897440517,1,0.14400414559392474,0.14400414559392474,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.7581,0.7937,0.6221,0.7609,28159468,,1.8948024417428226,1.3777605643544313,1.0064348647577934,1.6286218222118096,1,0.15140832188233758,0.15140832188233758,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.6162,0.7629,0.5674,0.7629,12772768,,1.8563086194364768,1.3427811779124292,0.9777681025344701,1.59222074633193,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.6263,0.6346,0.554101,0.6139,8935579,,1.829835860072471,1.31881754260292,0.9579729883701089,1.5671893988485446,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.6391,0.6574,0.5705,0.61,15880028,,1.7860813902894415,1.2808079735899898,0.929029153099982,1.5271593472209246,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.5711,0.725,0.57,0.65,17311473,,1.7418467203445576,1.2438163586900701,0.9026489904061014,1.4877499242604122,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.4515,0.6048,0.425,0.598,11200176,,1.7118980976330982,1.2175227923564251,0.881114388943179,1.4598416284954845,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.3726,0.4649,0.34,0.4515,8936561,,1.6871113581611006,1.1950741438608303,0.8614095383358737,1.4361127456315015,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.2698,0.39015,0.2,0.3691,34105443,0.28664999999999996,1.5934207165452234,1.1096149373119137,0.7847483926211133,1.2281114508536262,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.3058,0.3852,0.27,0.27,31454075,0.30281055342134555,1.519437177661854,1.046603202324776,0.7338780337946395,1.1696110656749703,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.35,0.3715,0.3073,0.3073,9555714,0.3079147353497712,1.499026568249308,1.0299408178810476,0.7212875249680806,1.154008289433657,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.4492,0.4722,0.35,0.3567,9711742,0.32118230507216566,1.4803968651889134,1.0156962980939077,0.7118590076042397,1.1413674919126944,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.4094,0.5155,0.3799,0.5036,12594209,0.3358875691612504,1.4574227638354829,0.9985207989361667,0.7009265218083323,1.1258183927291174,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.4132,0.4591,0.3643,0.4,12446685,0.34453283374610794,1.4352055078543073,0.981870688053296,0.6900846790248609,1.1100876200195602,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,2.39,2.47,0.4111,0.4111,387854010,1.4452358711398325,1.5634367474886826,1.3457856366477605,1.2653794871013784,1.4827215023753335,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,2.25,2.47,1.84,2.28,133683254,1.6022141349177643,1.6386924016131694,1.4629009742738204,1.4097644645458558,1.5874125114167488,1,1.1940658211665807,1.1940658211665807,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.27,2.53,1.21,2.5,114238825,1.6125994904294743,1.6416207850243227,1.4849280361784865,1.4405003499719513,1.6055082138079655,1,1.2215256851726564,1.2215256851726564,0.0,0.0,0.0,0.0
