date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_587,aVWAP_OB_bear_744,aVWAP_OB_bear_629,aVWAP_OB_bear_506,aVWAP_OB_bear_374,aVWAP_OB_bear_305,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,45.15,45.24,45.07,45.24,13909.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13909.0,False,False,False,False
2024-12-05 16:00:00+00:00,45.22,45.365,45.17,45.33,17655.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,17655.0,273.72093023255815,False,False,False,False,13967.077519379844,False,False,False,False
2024-12-05 17:00:00+00:00,45.35,45.4,45.25,45.33,19948.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17655.0,543.1981251126736,False,False,False,False,14059.804999699536,False,False,False,False
2024-12-05 18:00:00+00:00,45.33,45.335,45.21,45.3,20402.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,91.7882592466911,42.47257097613351,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2747.0,492.1873014675158,False,False,False,False,14158.133604355357,False,False,False,False
2024-12-05 19:00:00+00:00,45.3,45.36,45.23,45.325,18710.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,87.63506398375473,39.12168313807011,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15963.0,732.0448626850737,False,False,False,False,14228.705176380854,False,False,False,False
2024-12-05 20:00:00+00:00,45.33,45.385,45.145,45.155,52166.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,71.21920204282638,24.589672649649927,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-36203.0,159.40850822483992,False,False,False,False,14816.880289925337,False,False,False,False
2024-12-06 15:00:00+00:00,45.41,45.44,45.29,45.44,31959.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.04886652852538,24.589672649649927,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4244.0,91.13860887251683,False,False,False,False,15082.649587755952,False,False,False,False
2024-12-06 16:00:00+00:00,45.41,45.44,45.19,45.23,12175.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.456736592197444,19.469817095783938,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16419.0,-164.83253235031287,False,False,False,False,15037.569749186092,False,False,False,False
2024-12-06 17:00:00+00:00,45.235,45.235,44.965,45.1,13022.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.4703852582225,13.82257332107384,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29441.0,-618.7266016161996,False,False,False,False,15006.320605787858,False,False,False,False
2024-12-06 18:00:00+00:00,45.1,45.26,45.09,45.18,8890.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,53.27580012376737,11.619911973344692,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20551.0,-927.7540961647856,False,False,False,False,14911.493929729131,False,False,False,False
2024-12-06 19:00:00+00:00,45.18,45.2,45.095,45.17,12518.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,50.81318763154263,9.81957226709902,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-33069.0,-1426.0679861467268,False,False,False,False,14874.385496710074,False,False,False,False
2024-12-06 20:00:00+00:00,45.16,45.21,45.06,45.16,28648.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,48.86108120284824,8.239875680071393,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-61717.0,-2360.811118144452,False,False,False,False,15087.929907613794,False,False,False,False
2024-12-09 15:00:00+00:00,45.16,45.345,44.97,44.995,8461.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,44.75885172827843,4.4775945385058975,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-70178.0,-3412.2404031344604,False,False,False,False,14985.186808270944,False,False,False,False
2024-12-09 16:00:00+00:00,44.995,45.07,44.85,45.045,14478.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,43.08279955893445,2.907323536465036,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-55700.0,-4222.903342620748,False,False,False,False,14977.323446902403,False,False,False,False
2024-12-09 17:00:00+00:00,45.045,45.075,44.935,45.03,6612.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,41.645184075354614,1.3900650433237303,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-62312.0,-5123.509492347557,False,False,False,False,14847.628509741126,False,False,False,False
2024-12-09 18:00:00+00:00,45.03,45.03,44.88,44.92,8312.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.00274893217596,-1.3581659547846456,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-70624.0,-6139.020973086354,False,False,False,False,14746.300935946689,False,False,False,False
2024-12-09 19:00:00+00:00,44.92,45.01,44.87,44.915,4759.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,37.04702798570987,-3.4921318636641843,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-75383.0,-7212.571035519124,False,False,False,False,14591.45906097077,False,False,False,False
2024-12-09 20:00:00+00:00,44.915,44.975,44.79,44.795,44938.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.15267798792004,-6.531868367498248,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-120321.0,-8966.190089232005,False,False,False,False,15061.948067777425,False,False,False,False
2024-12-10 15:00:00+00:00,44.27,44.54,44.19,44.515,8367.0,,,,,,,,0.0,0.0,0.0,0.0,44.415,#000000,,44.415,,29.81710243226928,-10.865871412836114,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-128688.0,-10822.342180871818,False,False,False,False,14958.150423315758,False,False,False,False
2024-12-10 16:00:00+00:00,44.52,44.69,44.47,44.56,8363.0,,,,,,,,0.0,0.0,0.0,0.0,44.49414773859335,#000000,,44.49414773859335,,27.86743950524699,-12.910776690302988,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-120325.0,-12520.05780597458,False,False,False,False,14855.900029155822,False,False,False,False
2024-12-10 17:00:00+00:00,44.49,44.835,44.49,44.675,7147.0,,,,,,,,0.0,0.0,0.0,0.0,44.54578708938867,#000000,,44.54578708938867,,29.165081226616877,-12.910776690302988,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-113178.0,-14080.646057044742,False,False,False,False,14736.382199246429,False,False,False,False
2024-12-10 18:00:00+00:00,44.675,44.75,44.625,44.655,8658.0,,,,,,,,0.0,0.0,0.0,0.0,44.58061590082475,#000000,,44.58061590082475,,29.88031904287073,-12.910776690302988,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-121836.0,-15751.27169957118,False,False,False,False,14642.14371553718,False,False,False,False
2024-12-10 19:00:00+00:00,44.66,44.895,44.56,44.89,7169.0,,,,,,,,0.0,0.0,0.0,0.0,44.61691785882195,#000000,,44.61691785882195,,34.84354206757795,-12.910776690302988,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-114667.0,-17284.848882523565,False,False,False,False,14526.281022273039,False,False,False,False
2024-12-10 20:00:00+00:00,44.9,44.9,44.555,44.65,22609.0,,,,,,,,0.0,0.0,0.0,0.0,44.64766723369655,#000000,,44.64766723369655,,35.63534647811233,-12.910776690302988,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-137276.0,-19145.176806825526,False,False,False,False,14651.594494795938,False,False,False,False
2024-12-11 15:00:00+00:00,44.725,44.97,44.67,44.89,4874.0,,,,,,,,0.0,0.0,0.0,0.0,44.661861595249086,#000000,,44.661861595249086,,39.46693137503834,-18.85763014530745,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-132402.0,-20901.096546254586,False,False,False,False,14500.00388247352,False,False,False,False
2024-12-11 16:00:00+00:00,44.87,45.03,44.83,44.92,8053.0,,,,,,,,0.0,0.0,0.0,0.0,44.69020390306575,#000000,,44.69020390306575,,42.56155435845908,-15.745070044942764,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-124349.0,-22504.94001065374,False,False,False,False,14400.050333908039,False,False,False,False
2024-12-11 17:00:00+00:00,44.92,45.055,44.9,44.95,8792.0,,,,,,,,0.0,0.0,0.0,0.0,44.71930369779766,#000000,,44.71930369779766,,45.145777549745105,-13.13300288829167,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-115557.0,-23947.60760738779,False,False,False,False,14313.103817103263,False,False,False,False
2024-12-11 18:00:00+00:00,44.98,45.125,44.9,45.1,8526.0,,,,,,,,0.0,0.0,0.0,0.0,44.74899823173938,#000000,,44.74899823173938,,48.74018854194638,-9.588823935102624,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-107031.0,-25235.722218125964,False,False,False,False,14223.381277303211,False,False,False,False
2024-12-11 19:00:00+00:00,45.115,45.28,45.06,45.28,13463.0,,,,,,,,0.0,0.0,0.0,0.0,45.006890796791836,#000000,,45.006890796791836,,53.035401217986134,-5.455067551462207,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-93568.0,-26295.137377534866,False,False,False,False,14211.592420290757,False,False,False,False
2024-12-11 20:00:00+00:00,45.275,45.28,45.025,45.035,33654.0,,,,,,,,0.0,0.0,0.0,0.0,45.04474401689646,#000000,,45.04474401689646,,52.88929969896063,-5.455067551462207,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127222.0,-27859.89493757308,False,False,False,False,14513.025095945164,False,False,False,False
2024-12-12 15:00:00+00:00,44.685,44.685,44.22,44.425,6189.0,,,,,,,,0.0,0.0,0.0,0.0,44.84350996495054,#000000,,44.84350996495054,,47.896589875503516,-5.455067551462207,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-133411.0,-29496.346178851018,False,False,False,False,14383.970443294851,False,False,False,False
2024-12-12 16:00:00+00:00,44.425,44.67,44.31,44.59,7889.0,,,,,,,,0.0,0.0,0.0,0.0,44.81302326093696,#000000,,44.81302326093696,,45.96082240101228,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-125522.0,-30985.116005535496,False,False,False,False,14283.273227119736,False,False,False,False
2024-12-12 17:00:00+00:00,44.585,44.695,44.545,44.625,5455.0,,,,,,,,0.0,0.0,0.0,0.0,44.80501524628714,#000000,,44.80501524628714,,44.91794993948077,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-120067.0,-32366.230486069828,False,False,False,False,14146.400773986097,False,False,False,False
2024-12-12 18:00:00+00:00,44.62,44.755,44.6,44.745,4435.0,,,,,,,,0.0,0.0,0.0,0.0,44.80430715908394,#000000,,44.80430715908394,,45.339860881758355,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-115632.0,-33657.1726490765,False,False,False,False,13995.836420901041,False,False,False,False
2024-12-12 19:00:00+00:00,44.75,44.81,44.69,44.745,37330.0,,,,,,,,0.0,0.0,0.0,0.0,44.7993892405556,#000000,,44.7993892405556,,45.64122584052806,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-115632.0,-34928.10020490477,False,False,False,False,14357.606398871569,False,False,False,False
2024-12-12 20:00:00+00:00,44.745,44.805,44.605,44.74,27610.0,,,,,,,,0.0,0.0,0.0,0.0,44.78519810445166,#000000,,44.78519810445166,,45.80934499012993,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-143242.0,-36607.38547304578,False,False,False,False,14563.06986555573,False,False,False,False
2024-12-13 15:00:00+00:00,44.51,44.785,44.47,44.76,4351.0,,,,,,,,0.0,0.0,0.0,0.0,44.7819219188846,#000000,,44.7819219188846,,46.16612469306437,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-138891.0,-38193.177946331896,False,False,False,False,14404.743200973471,False,False,False,False
2024-12-13 16:00:00+00:00,44.785,44.94,44.66,44.74,3469.0,,,,,,,,0.0,0.0,0.0,0.0,44.78219260181654,#000000,,44.78219260181654,,46.19690249781056,-5.455067551462207,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-142360.0,-39808.16743553605,False,False,False,False,14235.196794756826,False,False,False,False
