date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_108,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_OB_bull_689,aVWAP_OB_bull_630,aVWAP_OB_bear_761,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,50.3,50.465,50.205,50.255,69476.0,,,,,,,,,49.966790152613996,50.515736813340574,50.8873808734711,50.75824145514018,50.767038860973265,50.785796122365355,50.78774239198763,50.17325476820539,49.908749180866636,49.99270935835988,49.81301026390111,49.983783050144545,50.11142104824432,50.14301685765237,50.56388883569502,50.7883469513462,51.19566351923462,51.37747102769999,,,,,,49.606571194050616,50.183689437852536,50.760180435776505,50.7416355742578,50.78803214914691,50.76176116326894,50.36089931106394,,49.606571194050616,,51.37747102769999,50.47333564062457,50.45753846648818,"rgba(38, 166, 154, 1.0)",0.8863981829505151,50.479187395369756,-0.2529195114361705,54.528237197712535,-1.1859794834871593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125442264393698,0.934062399485365,False,False,False,False,-0.05591881687593304,-0.11036760048482094,False,False,False,False,3153852.0,2984455.3552058986,False,False,False,False,65460.51297169504,False,False,False,False
2025-06-03 18:00:00+00:00,50.26,50.31,50.08,50.115,84202.0,,,,,,,,,49.974807865359274,50.508218257874624,50.87524839503381,50.751523904494285,50.760268004384066,50.77986176944876,50.782850418065834,50.173230341171774,49.90986033684509,49.993372223932795,49.814038010497974,49.98425645600731,50.11156170281913,50.14307895820243,50.563032954260265,50.787050698331285,51.193644527320345,51.375153424668916,,,,,,49.6616999215635,50.18325355704023,50.753082299360464,50.73487578703762,50.781708441248455,50.75653826469595,50.3597664334179,,49.6616999215635,,51.375153424668916,50.471169902706556,50.46156067205202,"rgba(38, 166, 154, 1.0)",0.8743873427860555,50.47816940376766,-0.4153415608813505,55.148777493060976,-0.5081966689427517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007823384417533,0.9349480227199656,False,False,False,False,-0.08233348218835343,-0.09635054133658719,False,False,False,False,3069650.0,2985776.202412009,False,False,False,False,65751.07866205636,False,False,False,False
2025-06-03 19:00:00+00:00,50.11,50.255,49.995,50.055,142751.0,,,,,,,,,49.98282307532628,50.49382949608364,50.85373514322254,50.7392156384323,50.747878274044076,50.76898863509801,50.77385023742332,50.17263318320871,49.9112422357427,49.99406077233478,49.81544155802488,49.98476484594178,50.11152041650398,50.1429074535542,50.5613467173766,50.78462998877831,51.19001833752845,51.37102859981899,,,,,,49.72445729121909,50.179507693102686,50.74010130358242,50.72246619465373,50.77014374037532,50.746910525561624,50.357217621969454,,49.72445729121909,,51.37102859981899,50.466661922691316,50.46297205292347,"rgba(38, 166, 154, 1.0)",0.8559735619386675,50.47376383882563,-0.48922520209291065,55.006153859016834,-0.40216848762573676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010062085206594,0.9320274031256689,False,False,False,False,-0.09558162737025458,-0.09596608435342088,False,False,False,False,2926899.0,2984863.3775684116,False,False,False,False,66944.87589210199,False,False,False,False
2025-06-04 14:00:00+00:00,51.095,51.96,51.02,51.855,108032.0,,,,,,,,,50.057152740142534,50.522989012901235,50.869357901140965,50.75154420156,50.760003239239055,50.779090403026416,50.78214469701955,50.18166357989104,49.92046332910394,50.00180698799436,49.82205044213673,49.99007864174801,50.116242421179535,50.147496384023626,50.56424384759241,50.78683467838349,51.19107532607554,51.37161701709067,,,,,,49.90833051948559,50.2275985311146,50.7530498929236,50.73546158648982,50.78083636684335,50.75642598510386,50.36652318709253,,49.90833051948559,,51.37161701709067,50.47865860279161,50.50403229557905,"rgba(38, 166, 154, 1.0)",0.8452933176075765,50.49967303073983,1.6033806739371066,62.45338614964678,6.6758106296380575,True,False,True,False,True,8.720807516729653,0.0,0.0,0.0,0.0,0,1.010940241510992,0.9102074517494064,False,False,False,False,0.16242334558933733,0.03322863061795822,False,False,False,False,3034931.0,2985639.6197766536,False,False,False,False,67581.88556819342,False,False,False,False
2025-06-04 15:00:00+00:00,51.86,52.39,51.785,52.345,189365.0,,,,,,,,,50.21388684050165,50.595150645062006,50.91482842346512,50.785910096977524,50.79394291108314,50.807784350178245,50.80587485705122,50.20333311030979,49.94167621943056,50.01988285131379,49.837117471608046,50.002507060612814,50.12753008255487,50.15853058030448,50.57198631086366,50.793283269218115,51.19537255638937,51.37503863588237,,,,,,50.23872888721815,50.33575776923289,50.78909777811554,50.771376242551156,50.811174816876225,50.78323791166098,50.389715224172974,,50.23872888721815,,51.37503863588237,50.5079797929337,50.58844123283256,"rgba(38, 166, 154, 1.0)",0.845022522221919,50.557577774935815,2.1152361955564216,68.42039327100527,12.0408980287067,True,False,True,False,True,11.346353556582208,0.0,0.0,0.0,0.0,0,1.0329738058551619,0.8996404725218283,False,False,False,False,0.28031927578203686,0.15677395319999754,False,False,False,False,3224296.0,2989339.718694845,False,False,False,False,69469.99586946174,False,False,False,False
2025-06-04 16:00:00+00:00,52.345,52.355,51.985,52.12,79941.0,,,,,,,,,50.27268821573977,50.623391418837805,50.9327956723183,50.79972208814821,50.807585524663395,50.8193738408259,50.8155083506178,50.21224862714586,49.9504326778663,50.02735357949085,49.84336629716285,50.00766343274804,50.132211881536264,50.1631068181613,50.57519195072234,50.795948398361496,51.197138510058764,51.37643836202805,,,,,,50.34979086060986,50.37743210106705,50.80356001501146,50.785796087462224,50.823406793677165,50.79409595924347,50.39922026147227,,50.34979086060986,,51.37643836202805,50.519564758135175,50.619043154077644,"rgba(38, 166, 154, 1.0)",0.8404023221423733,50.579454060181355,1.833105286871943,70.67975101298838,13.944271183917948,True,False,True,False,True,9.772878999952265,0.0,0.0,0.0,0.0,0,1.0421936554012026,0.9037943188886585,False,False,False,False,0.29713799252800804,0.2269559728640028,False,False,False,False,3144355.0,2991743.056389499,False,False,False,False,69632.3370187724,False,False,False,False
2025-06-04 17:00:00+00:00,52.12,52.26,52.015,52.205,81451.0,,,,,,,,,50.32924273199452,50.65125273047962,50.95067104664545,50.81357882955247,50.821274525313285,50.83103669034084,50.82523137232758,50.221280000533596,49.95931029374767,50.03493550175866,49.849716848400895,50.012908081423504,50.136975571299466,50.167763497868876,50.57845854328375,50.79866643158389,51.19894363505986,51.37787155255722,,,,,,50.45080996611533,50.41812512547945,50.81805466643122,50.80025219075344,50.835703951993416,50.80503691427356,50.40883644690812,,50.45080996611533,,51.37787155255722,50.531062104676174,50.64811703742208,"rgba(38, 166, 154, 1.0)",0.8404023221423733,50.600688819202375,1.908979947494523,72.40545173766074,15.538990893751901,True,False,True,False,True,10.227881888643708,0.0,0.0,0.0,0.0,0,1.0317113745061344,0.9077770846329797,False,False,False,False,0.29049341359277286,0.2587246932283878,False,False,False,False,3225806.0,2995371.9392361734,False,False,False,False,69815.57210375267,False,False,False,False
2025-06-04 18:00:00+00:00,52.195,52.24,52.06,52.145,43493.0,,,,,,,,,50.35789155522016,50.66560834718827,50.959914425719276,50.82079990489236,50.8284085410687,50.837127720173065,50.83032099476595,50.2260395187291,49.96399661053567,50.038939934432534,49.8530766084906,50.01568299088723,50.13949550270316,50.170226666722314,50.58018449453642,50.800100968251535,51.19989309441819,51.37862331538492,,,,,,50.49993027852663,50.438962031846266,50.825602142263264,50.8077823876058,50.84212110220398,50.81075797092168,50.41389445757526,,50.49993027852663,,51.37862331538492,50.53701839967331,50.66272148156327,"rgba(38, 166, 154, 1.0)",0.8370100799112901,50.61151893198368,1.8320939076132112,73.03388246151374,16.295409129479367,True,False,True,False,True,9.801795910380726,0.0,0.0,0.0,0.0,0,1.0308997590866242,0.9126427149890016,False,False,False,False,0.29304603930607237,0.2758853662672301,False,False,False,False,3182313.0,2998270.2502557673,False,False,False,False,69407.47021067122,False,False,False,False
2025-06-04 19:00:00+00:00,52.14,52.275,52.05,52.15,130648.0,,,,,,,,,50.43921962447018,50.707401682035254,50.987068493459525,50.842188757146104,50.84954329888966,50.855227374192225,50.84549108618836,50.24026987033025,49.97801777441095,50.05093464698473,49.86315385316408,50.02401418408751,50.14706475294022,50.17762625708399,50.58537922433992,50.80442369850544,51.20276372689079,51.38090195275134,,,,,,50.63255379710677,50.49899011799543,50.84793507776634,50.83006971405893,50.86117035867724,50.827780338670856,50.42899937501225,,50.63255379710677,,51.38090195275134,50.55448279210392,50.703928397041125,"rgba(38, 166, 154, 1.0)",0.8327863412000225,50.64267119763822,1.8099826183385244,73.46939119400163,17.038817929599503,True,False,True,False,True,9.82950098166586,0.0,0.0,0.0,0.0,0,1.0314201927105153,0.9045873481357352,False,False,False,False,0.29560238366432534,0.2857438749657777,False,False,False,False,3312961.0,3003149.176608391,False,False,False,False,70356.93578880034,False,False,False,False
2025-06-05 14:00:00+00:00,52.515,53.655,52.505,53.6,190147.0,,,,,,,,,50.61281467286349,50.807083234324665,51.05941755599625,50.897029192529075,50.90388372506642,50.90210666935198,50.88486783566594,50.27222255065228,50.00819647409922,50.07709705899712,49.88458658749436,50.042186187935414,50.16392305101786,50.194197438746585,50.59809973219495,50.81571480529498,51.21166361923092,51.38883228612271,,,,,,50.90578579873568,50.632177877878306,50.90520309448291,50.88690615305001,50.91051916594058,50.871568082956884,50.46414946617815,,50.90578579873568,,51.38883228612271,50.595773482088006,50.79661566274607,"rgba(38, 166, 154, 1.0)",0.8850310881693698,50.71491683051382,3.2598664702883937,77.06635517730062,20.730364488429316,True,False,True,False,True,17.109076246308987,0.0,0.0,0.0,0.0,0,1.0318302387267906,0.8821669047133238,False,False,False,False,0.342828236801658,0.31428605588371783,False,False,False,False,3503108.0,3010900.476195858,False,False,False,False,72214.1460866484,False,True,False,False
2025-06-05 15:00:00+00:00,53.59,53.855,53.13,53.49,159149.0,,,,,,,,53.49166666666666,50.75415500441193,50.892266755482396,51.12271595255042,50.94549985233453,50.95193759150146,50.943794073113345,50.92006678224605,50.30054668107349,50.034855085234504,50.1002866598589,49.90357257319612,50.058356534346025,50.17897077201999,50.20900043639863,50.609600965378554,50.82600168728591,51.219916115099984,51.396260223687165,,,,,,51.11332043534127,50.74340698750408,50.95573630727747,50.93705551792577,50.95432969325477,50.91056774920388,50.495360704702385,,51.11332043534127,,51.396260223687165,50.78207739009927,50.8728253421728,"rgba(38, 166, 154, 1.0)",0.9273717730255966,50.94524037691296,2.7440555094583416,78.56723799707632,22.395131502122027,True,False,True,False,True,16.319458448379677,0.0,0.0,0.0,0.0,0,1.0460606060606061,0.8773737373737375,False,False,False,False,0.34282823837516435,0.32855714712944106,False,False,False,False,3343959.0,3016064.1742393333,False,False,False,False,73561.97327910346,False,False,False,False
2025-06-05 16:00:00+00:00,53.495,53.535,52.94,53.03,107571.0,,,,,,,,53.36126290991802,50.83169565408656,50.94005697515495,51.15807718126341,50.97321716026067,50.97941159925515,50.967738816623154,50.940400441696575,50.31749938232051,50.05098019632238,50.114305805332286,49.91514641852094,50.068179444603615,50.188079660712255,50.21795281092868,50.616456823504066,50.83207209911924,51.22467124017478,51.40048107869911,,,,,,51.21906198414114,50.80552950126803,50.98457439980433,50.965718898526646,50.97944168805264,50.9330565274268,50.51385741375144,,51.21906198414114,,51.40048107869911,50.79461503676296,50.914462916138724,"rgba(38, 166, 154, 0.75)",0.9493537963424726,50.971988453006,2.1678025146397473,76.01593157266376,22.395131502122027,True,False,True,False,False,13.096804103501679,0.0,0.0,0.0,0.0,0,1.041077916834881,0.8933185304804199,False,False,False,False,0.30244846525284697,0.315502806191144,False,False,False,False,3236388.0,3019480.04750694,False,False,False,False,74089.24501121038,False,False,False,False
2025-06-05 17:00:00+00:00,53.03,53.31,52.955,53.075,137499.0,,,,,,,,53.27692726797437,50.92167389375043,50.9968599664645,51.20034592946671,51.00679234147612,51.01269519882142,50.99685856008155,50.965233292739846,50.3384664912137,50.07099209470661,50.13172047203693,49.92957325067833,50.080424105812725,50.19942889190906,50.22910546735247,50.624979058486836,50.83960414298929,51.23054459059274,51.40568011456669,,,,,,51.335961760109434,50.87870408842362,51.01945784678724,51.00041343815584,51.00993667110256,50.96046649456761,50.53664852933231,,51.335961760109434,,51.40568011456669,50.81357395426949,50.96308411835408,"rgba(38, 166, 154, 0.75)",0.9759848710239847,51.007207421383484,2.118672778653864,74.45247653039588,22.395131502122027,True,False,True,False,False,13.314106674199945,0.0,0.0,0.0,0.0,0,1.037838931606637,0.9014569000404693,False,False,False,False,0.2861024435162339,0.3008026248536889,False,False,False,False,3373887.0,3024974.728940941,False,False,False,False,75072.34198778076,False,False,False,False
2025-06-05 18:00:00+00:00,53.08,53.205,52.865,52.875,72801.0,,,,,,,,53.23186570444286,50.963806629237695,51.02395211360347,51.22050418542874,51.023061523275615,51.02882233423194,51.01101932169159,50.977361092258754,50.3489202868514,50.081028181968236,50.1404557352742,49.93684546613202,50.08658772422999,50.20513242216002,50.234707719463685,50.629230264365056,50.84334222844052,51.23342312474622,51.408208805966744,,,,,,51.388032984957405,50.913425735985996,51.036335970055845,51.01721631626212,51.02474368797719,50.973831304419335,50.54794618378485,,51.388032984957405,,51.408208805966744,50.82254078230362,50.98593316906325,"rgba(38, 166, 154, 0.75)",0.9988888285946182,51.023743544551266,1.8533158069785907,71.83683095766733,27.693207898371597,True,False,True,False,False,11.93017781069582,0.0,0.0,0.0,0.0,0,1.0300272975432212,0.9061773329289252,False,False,False,False,0.27105630861484564,0.2859294667342673,False,False,False,False,3301086.0,3029255.523841081,False,False,False,False,75037.12738331905,False,False,False,False
2025-06-05 19:00:00+00:00,52.875,52.895,52.305,52.6,208519.0,,,,,,,,53.03967240132703,51.054353298621464,51.08325108890858,51.26381397228314,51.059412894336134,51.06483709757254,51.042840013018974,51.004840697021734,50.37413482942243,50.10566214825739,50.16186029072972,49.95489723455039,50.10178931560652,50.21911208655382,50.24841635985581,50.639360421297184,50.852078923740855,51.239827213375904,51.413660864005564,,,,,,51.48874214250019,50.98958368342728,51.07393361529233,51.05475249254193,51.05791306197537,51.00405719251437,50.57474978682743,,51.48874214250019,,51.413660864005564,50.83809585002553,51.0348188535827,"rgba(38, 166, 154, 0.75)",1.0163302736927908,51.05530406337145,1.5198759464440292,68.03140342857296,23.98890478290309,True,False,True,False,False,10.05998825297113,0.0,0.0,0.0,0.0,0,1.0128477491148205,0.9246332827516438,False,False,False,False,0.20526609008891994,0.2455977784115936,False,False,False,False,3092567.0,3030237.097114863,False,False,False,False,77106.61378047688,False,False,False,False
2025-06-06 14:00:00+00:00,52.585,52.63,52.27,52.37,67774.0,,,,,,,,52.98422166040764,51.07854187333001,51.09944112772351,51.275526535196065,51.06955599580985,51.07488343057334,51.051767416504575,51.012605835644756,50.381568160834526,50.1130056314367,50.168239014056326,49.9603235745628,50.10634408952335,50.22328620443842,50.25250569210368,50.64233592887287,50.85461476783595,51.24162712122004,51.415159903346385,,,,,,51.51331996590562,51.010321971386546,51.08439753593754,51.06522092528631,51.067194338995634,51.01257998761202,50.58256464560496,,51.51331996590562,,51.415159903346385,50.842397577022155,51.04794276724696,"rgba(38, 166, 154, 0.75)",1.0301669942466973,51.06380629036906,1.2679436605189285,63.87614313189665,20.075590086441764,True,False,True,False,False,8.526403062865757,0.0,0.0,0.0,0.0,0,1.0113994910941477,0.9311959287531806,False,False,False,False,0.18300683888335387,0.21430230864747374,False,False,False,False,3024793.0,3030152.6925084307,False,False,False,False,76961.92209395785,False,False,False,False
2025-06-06 15:00:00+00:00,52.37,52.59,52.31,52.565,47308.0,,,,,,,,52.95492004956152,51.09571763169291,51.11105586390949,51.28401805832046,51.076882871827074,51.08214223248623,51.05822294622575,51.01822334012023,50.38688910625238,50.11824749638975,50.172797968350835,49.9641967701792,50.109601757433325,50.2262762964106,50.255436247204656,50.64448262231469,50.85645314991746,51.24294919156181,51.41627092891102,,,,,,51.530895311608546,51.02509555824594,51.091955905316766,51.07277896614072,51.07390543840213,51.01874003111481,50.5881718196722,,51.530895311608546,,51.41627092891102,50.84604129100366,51.057363290071585,"rgba(38, 166, 154, 0.75)",1.0472976809062802,51.07043900026012,1.4270641738140342,62.16031873403981,18.438215434326395,True,False,True,False,False,9.54732072210859,0.0,0.0,0.0,0.0,0,1.0123873873873874,0.9295659295659294,False,False,False,False,0.18300683888335387,0.1986545737654138,False,False,False,False,3072101.0,3030803.0538648893,False,False,False,False,76502.17136381897,False,False,False,False
2025-06-06 16:00:00+00:00,52.57,52.75,52.44,52.52,44112.0,,,,,,,,52.934819505098055,51.11227754468636,51.122344157524864,51.29235918871581,51.08403827949934,51.089233002702024,51.06453107112694,51.023711792014126,50.39201829948692,50.12328213553096,50.17718217879899,49.96791412888891,50.11273533976025,50.2291576836238,50.25826159826722,50.64656825528436,50.858249211531856,51.24426009568201,51.41738358539013,,,,,,51.54807185719246,51.0393615821527,51.09933861371034,51.08015686562983,51.080464325952775,51.024754394721725,50.59359397781975,,51.54807185719246,,51.41738358539013,50.850017213348046,51.066534516739935,"rgba(38, 166, 154, 0.75)",1.0639810292622103,51.077310102958606,1.355935733216778,60.66121928058474,16.888117895479894,True,False,True,False,False,9.242653731712132,0.0,0.0,0.0,0.0,0,1.0124268255109377,0.9266714593817397,False,False,False,False,0.20452099249787167,0.20158778313164272,False,False,False,False,3027989.0,3030759.425122798,False,False,False,False,75999.99816437991,False,False,False,False
2025-06-06 17:00:00+00:00,52.51,52.74,52.48,52.685,48313.0,,,,,,,,52.91859953462644,51.13078280442444,51.13505493875084,51.30182990574008,51.09213623417517,51.097259430891576,51.07167552307134,51.02992938155781,50.39777521879694,50.12891843654406,50.18209549431265,49.972074758772635,50.11624874494648,50.23239276530018,50.26143490223928,50.64892435400879,50.86028653856957,51.24576312321997,51.41866832921065,,,,,,51.567400096973515,51.05533775756953,51.10769390635634,51.08850333988733,51.087892786294844,51.031563095164444,50.59969276410025,,51.567400096973515,,51.41866832921065,50.85483423258731,51.0768691066209,"rgba(38, 166, 154, 0.75)",1.0863604540092944,51.0853754565109,1.4724620521536527,60.64456094251541,16.59141067197119,True,False,True,False,False,10.117433893609203,0.0,0.0,0.0,0.0,0,1.0135428512353974,0.9285640442468726,False,False,False,False,0.20675696070691132,0.204172371919277,False,False,False,False,3076302.0,3031465.5115550025,False,False,False,False,75570.74237888565,False,False,False,False
2025-06-06 18:00:00+00:00,52.685,52.855,52.685,52.795,62286.0,,,,,,,,52.90945442003408,51.156197682910125,51.152666188617054,51.315136053358756,51.103410686460045,51.108438198523714,51.08162666164527,51.03858427777919,50.40562639902646,50.13656110693777,50.1887693689302,49.97770729046289,50.12102081326272,50.236798725338204,50.265759796649974,50.65217227451691,50.86311778926075,51.24789549610517,51.42051535956212,,,,,,51.59453911448909,51.07729505368106,51.11933086974661,51.1001175775191,51.09824318636476,51.04103360353754,50.608051806581386,,51.59453911448909,,51.42051535956212,50.862182031020076,51.09123017313136,"rgba(38, 166, 154, 0.75)",1.110120519388239,51.09722463398316,1.5293613047999917,61.28514842355323,16.59141067197119,True,False,True,False,False,10.699339772443118,0.0,0.0,0.0,0.0,0,1.0097672485453033,0.9304862842892768,False,False,False,False,0.2307393581093072,0.2174558650142921,False,False,False,False,3138588.0,3033126.3253293433,False,False,False,False,75364.7773807634,False,False,False,False
2025-06-06 19:00:00+00:00,52.795,52.815,52.47,52.485,216604.0,,,,,,,,52.850411003672555,51.22919728498774,51.204310328001114,51.35387573439309,51.13719160747247,51.14192504085,51.111604004157726,51.064839260303955,50.43039528405118,50.16092863426274,50.210044800620174,49.9958145616839,50.13631686381503,50.25087609615069,50.279566162780455,50.662396725489586,50.87193709137002,51.25435811924655,51.42601413330983,,,,,,51.66651389024729,51.14148878065568,51.15411277002912,51.13489661630704,51.12934466352488,51.069698039159746,50.63414834408875,,51.66651389024729,,51.42601413330983,50.882736986137836,51.13288615771607,"rgba(38, 166, 154, 0.75)",1.1261782298573584,51.13057893379445,1.2026702615065619,58.87649618887642,14.261462708212605,True,False,True,False,False,8.544642485930172,0.0,0.0,0.0,0.0,0,1.0016588906169,0.9314670813893209,False,False,False,False,0.2116085914876326,0.21453222825096235,False,False,False,False,2921984.0,3031403.188502532,False,False,False,False,77554.53277020893,False,False,False,False
2025-06-09 14:00:00+00:00,51.75,52.13,51.615,51.78,94966.0,,,,,,,,52.77479630363411,51.24257030728368,51.21419493128519,51.36028900853015,51.144140928748826,51.14879115956044,51.11791035776292,51.070560620980444,50.437376611869794,50.168215669825486,50.216358471000376,50.00140713797,50.140936406598165,50.255037497304045,50.28362385812405,50.66511840042024,50.87410356036245,51.255595418033984,51.42686921789658,,,,,,51.67189561440717,51.15427795283773,51.16116890217004,51.14205678389922,51.135796884753255,51.07591092444122,50.64107918729285,,51.67189561440717,,51.42686921789658,50.88409978248373,51.14031232140021,#000000,1.1312932605830772,51.13395867507217,0.5710644157774389,52.61999580921096,8.281558229027326,False,False,False,False,False,3.9388844270652754,0.0,0.0,0.0,0.0,0,0.990691489361702,0.9387274959083469,False,False,False,False,0.09876601657806942,0.1566491224145159,False,False,False,False,2827018.0,3028234.4258900895,False,False,False,False,77824.47799857777,False,False,False,False
2025-06-09 15:00:00+00:00,51.785,51.88,51.655,51.775,50766.0,,,,,,,,52.736084360147366,51.2486555061678,51.21876495604949,51.36314848690649,51.147423952130865,51.15203264393146,51.120907652624844,51.073303604202486,50.44089134844632,50.171919527634834,50.21956563061626,50.004266998470335,50.143291997786356,50.25715306226481,50.28568496897253,50.66647987044357,50.87517223643683,51.256174085504526,51.427246152305905,,,,,,51.67348095372244,51.16023188056034,51.16449079416081,51.14543918093746,51.1388529893866,51.078884296419965,50.64453245399077,,51.67348095372244,,51.427246152305905,50.88464037058122,51.14370179273977,"rgba(239, 83, 80, 1.0)",1.136271859520418,51.13537239974757,0.5629177514986572,48.42152218673891,4.453490848317138,False,True,False,True,False,3.907402951691001,0.0,0.0,0.0,0.0,0,1.0009269749716756,0.9410855906890514,False,False,False,False,0.08363244047562665,0.12014078144507127,False,False,False,False,2776252.0,3024327.7216127235,False,False,False,False,77404.96671177812,False,False,False,False
2025-06-09 16:00:00+00:00,51.775,51.79,51.595,51.595,41362.0,,,,,,,,52.70333379444652,51.252486232017176,51.221701218682874,51.364826960349134,51.149605336187086,51.15418308841318,51.122919015954864,51.07517226132028,50.44350545989302,50.17471778612642,50.22198421915294,50.00644553111319,50.14507676300946,50.258747360298,50.28723591654076,50.66747633486748,50.87593426164345,51.256543870379815,51.42745428630482,,,,,,51.673305766554385,51.1641385599894,51.1666838143509,51.14768755054886,51.14089109606134,51.0809055092828,50.64705698227475,,51.673305766554385,,51.42745428630482,50.88470261561582,51.14580989700892,"rgba(239, 83, 80, 1.0)",1.1394042816824796,51.135926108235694,0.4029069393055311,44.59746916435327,1.0076243764345207,False,True,False,True,False,2.7680928025631957,0.0,0.0,0.0,0.0,0,1.017351500958058,0.9299552906110282,False,False,False,False,0.07284649532787764,0.09649363838647446,False,False,False,False,2734890.0,3019840.315076092,False,False,False,False,76846.16102632419,False,False,False,False
2025-06-09 17:00:00+00:00,51.595,51.67,51.48,51.605,45438.0,,,,,,,,52.66715294094751,51.25585353546833,51.22433781226242,51.36618611153377,51.15163138061138,51.15617737605441,51.12480521158427,51.076949887460636,50.44618803187965,50.17762507975951,50.2244937165161,50.00872389839154,50.14693574458435,50.26040107769873,50.28884280662599,50.66848614991163,50.876689764609914,51.25687394592669,51.42760889859417,,,,,,51.67206287748665,51.16772185482128,51.16870779733007,51.14977665834063,51.14279091406496,51.08282427888935,50.64961158784653,,51.67206287748665,,51.42760889859417,50.88452438791689,51.147642281254214,"rgba(239, 83, 80, 1.0)",1.1405292552062107,51.136123510640275,0.4111043072498375,42.14854263897489,-1.210776312567333,False,True,False,True,False,2.8271672117969757,0.0,0.0,0.0,0.0,0,1.0220075147611378,0.920558239398819,False,False,False,False,0.05598151772125427,0.07623757805386436,False,False,False,False,2780328.0,3016126.945850106,False,False,False,False,76359.21279335792,False,False,False,False
2025-06-09 18:00:00+00:00,51.605,51.705,51.41,51.41,50082.0,,,,,,,,52.627253313166726,51.25864056165945,51.226591496398555,51.36714674899422,51.15345155091343,51.15796502537154,51.12652303584379,51.07860138172449,50.44893213522298,50.18064185179728,50.22709374834417,50.011105748564184,50.148870230742546,50.26211382005763,50.290504837202,50.669503711669606,50.87743068999846,51.25715216411281,51.427696122468475,,,,,,51.66956168466886,51.170888566765164,51.17050938366482,51.151654714353484,51.14450637114018,51.084602001166296,50.652181749982354,,51.66956168466886,,51.427696122468475,50.88406411443434,51.149129210248724,"rgba(239, 83, 80, 1.0)",1.141401489555543,51.135896250549,0.24014665475662622,39.33764671142724,-3.8586733540175544,False,True,False,True,False,1.5809334952926832,0.0,0.0,0.0,0.0,0,1.020528804815133,0.9146603611349956,False,False,False,False,0.05347266375270685,0.0648551209032856,False,False,False,False,2730246.0,3011694.6831237474,False,False,False,False,75951.81414539888,False,False,False,False
2025-06-09 19:00:00+00:00,51.41,51.425,51.05,51.165,229967.0,,,,,,,,52.43422769454587,51.256454852728,51.226125368541005,51.36251732228162,51.154822516502364,51.159226229636694,51.12827246036422,51.08092893622174,50.45789403249167,50.191281236991586,50.23618061575895,50.019810390331244,50.15577057335924,50.26807095254092,50.296244098916986,50.672512542301014,50.879230251672595,51.25693067036059,51.42663780933591,,,,,,51.63965673031646,51.172626374763084,51.17152767870028,51.15310331143526,51.14595823318944,51.087025097245125,50.65978928745081,,51.63965673031646,,51.42663780933591,50.87700729236223,51.1470981018715,"rgba(239, 83, 80, 1.0)",1.1412081357089345,51.126949241699094,0.033342522814444546,36.134579184648956,-6.909262038397856,False,True,False,True,False,0.0404081129398115,0.0,0.0,0.0,0.0,0,1.011717910126854,0.92248978714255,False,False,False,False,0.007682872597086775,0.03626899675018619,False,False,False,False,2500279.0,3003765.7578039994,False,False,False,False,78339.6464842299,False,False,False,False
