date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,24.2,24.855,23.23,24.855,37.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,24.855,24.855,24.69,24.69,1.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,24.69,24.93,24.69,24.93,5.0,"rgba(239, 83, 80, 0.5)",20.689655172413783,-81.03448275862067,False,False,False,True,True
2024-12-10 18:00:00+00:00,24.93,24.93,24.9,24.9,53.0,"rgba(239, 83, 80, 0.5)",32.82184477632335,-68.0465465978607,False,False,False,True,True
2024-12-10 19:00:00+00:00,24.9,24.97,24.58,24.58,400.0,"rgba(239, 83, 80, 0.5)",31.573304560624738,-66.83752738377753,False,False,False,True,True
2024-12-10 20:00:00+00:00,24.53,24.54,24.36,24.445,469.0,"rgba(239, 83, 80, 0.5)",28.910246407646444,-66.25762003921724,False,False,False,True,True
2024-12-11 15:00:00+00:00,23.9,24.12,23.9,24.12,6.0,"rgba(239, 83, 80, 0.5)",24.474312031135966,-66.25762003921724,False,False,False,True,True
2024-12-11 16:00:00+00:00,24.12,24.12,24.12,24.12,0.0,"rgba(239, 83, 80, 0.5)",21.517022446795647,-66.25762003921724,False,False,False,True,True
2024-12-11 17:00:00+00:00,24.12,24.6,23.96,23.96,89.0,"rgba(239, 83, 80, 0.5)",18.63978424469126,-65.98936549919895,False,False,False,True,True
2024-12-11 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,"rgba(239, 83, 80, 0.5)",16.721625443288335,-64.45757234670123,False,False,False,True,True
2024-12-11 19:00:00+00:00,24.24,24.42,24.24,24.42,17.0,"rgba(239, 83, 80, 0.5)",26.706213760526254,-52.0163056990911,False,False,False,True,True
2024-12-11 20:00:00+00:00,24.42,24.42,24.17,24.17,7.0,"rgba(239, 83, 80, 0.5)",30.38014282682234,-45.98859462960171,False,False,False,True,True
2024-12-12 15:00:00+00:00,23.95,24.05,23.78,23.96,47.0,"rgba(239, 83, 80, 0.5)",30.90067242127995,-42.95894801428919,False,False,False,True,True
2024-12-12 16:00:00+00:00,23.85,24.385,23.845,24.145,38.0,"rgba(239, 83, 80, 0.5)",34.24097300505608,-37.392457778120765,False,False,False,True,True
2024-12-12 17:00:00+00:00,24.145,24.145,23.84,23.95,52.0,"rgba(239, 83, 80, 0.5)",34.62238401158983,-34.75908926338224,False,False,False,True,True
2024-12-12 18:00:00+00:00,23.95,23.95,23.905,23.905,5.0,"rgba(239, 83, 80, 0.5)",34.47642659461748,-32.703130685801895,False,False,False,True,True
2024-12-12 19:00:00+00:00,23.905,23.93,23.78,23.915,132.0,"rgba(239, 83, 80, 0.5)",34.56366099567323,-30.528211197121216,False,False,False,True,True
2024-12-12 20:00:00+00:00,23.915,24.205,23.915,23.96,44.0,"rgba(239, 83, 80, 0.5)",35.510351846112364,-27.736396087934267,False,False,False,True,True
2024-12-13 15:00:00+00:00,23.96,23.97,23.52,23.52,101.0,"rgba(239, 83, 80, 0.5)",32.27632739381601,-27.736396087934267,False,False,False,True,True
2024-12-13 16:00:00+00:00,23.52,23.74,23.45,23.45,5.0,"rgba(239, 83, 80, 0.5)",29.6680838717187,-27.736396087934267,False,False,False,True,True
