date,Open,High,Low,Close,Volume,aVWAP_OB_bull_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,65.5,65.705,65.5,65.55,2596.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2596.0,False,False,False,False
2025-06-27 13:35:00+00:00,65.54,65.725,65.5,65.725,3542.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3542.0,54.91472868217054,False,False,False,False,2610.6666666666665,False,False,False,False
2025-06-27 13:40:00+00:00,65.73,65.855,65.655,65.855,1602.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5144.0,133.81527552430742,False,False,False,False,2595.0284237726096,False,False,False,False
2025-06-27 13:45:00+00:00,65.86,65.95,65.8,65.84,1524.0,,,"rgba(38, 166, 154, 0.5)",,,,99.07619474121935,49.103908898982766,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3620.0,187.86465109757398,False,False,False,False,2578.423331931174,False,False,False,False
2025-06-27 13:50:00+00:00,65.84,65.845,65.67,65.7,1321.0,,,"rgba(38, 166, 154, 0.5)",,,,92.56334652981805,42.80861746013424,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2299.0,220.59543170071237,False,False,False,False,2558.928396552396,False,False,False,False
2025-06-27 13:55:00+00:00,65.7,65.72,65.56,65.58,1655.0,,,"rgba(38, 166, 154, 0.5)",,,,84.56824230610277,35.22713463959501,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,227.15984361232924,False,False,False,False,2544.9140028073975,False,False,False,False
2025-06-27 14:00:00+00:00,65.59,65.73,65.59,65.66,1633.0,,,"rgba(38, 166, 154, 0.5)",,,,79.33787200289183,30.482119858718065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2277.0,258.9403111532234,False,False,False,False,2530.7758012134846,False,False,False,False
2025-06-27 14:05:00+00:00,65.66,65.69,65.385,65.385,909.0,,,"rgba(38, 166, 154, 0.5)",,,,71.6364961062152,23.39348073347402,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368.0,276.13503501131294,False,False,False,False,2505.6319903419576,False,False,False,False
2025-06-27 14:10:00+00:00,65.42,65.465,65.375,65.41,1326.0,,,#000000,,,,65.69459431620687,18.108582935753745,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2694.0,313.6213135382693,False,False,False,False,2487.3431222746403,False,False,False,False
2025-06-27 14:15:00+00:00,65.39,65.48,65.31,65.445,1120.0,,,"rgba(239, 83, 80, 0.5)",,,,61.324480253019544,14.377605642019887,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,367.890750537676,False,False,False,False,2466.14400409984,False,False,False,False
2025-06-27 14:20:00+00:00,65.445,65.45,65.355,65.375,1968.0,,,"rgba(239, 83, 80, 0.5)",,,,57.10143270099965,10.7684190459279,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1846.0,390.80717300996014,False,False,False,False,2458.4208412455787,False,False,False,False
2025-06-27 14:25:00+00:00,65.375,65.39,65.3,65.375,521.0,,,"rgba(239, 83, 80, 1.0)",,,,53.64621197661974,7.877412454131701,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1846.0,413.3683021105809,False,False,False,False,2428.3833088231663,False,False,False,False
2025-06-27 14:30:00+00:00,65.375,65.465,65.33,65.45,1406.0,,,"rgba(239, 83, 80, 1.0)",,,,51.8614376668567,6.560882816279246,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3252.0,457.3780958763083,False,False,False,False,2412.532404810404,False,False,False,False
2025-06-27 14:35:00+00:00,65.45,65.5,65.43,65.475,900.0,,,"rgba(239, 83, 80, 1.0)",,,,50.72341909640173,5.78928853569127,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4152.0,514.659055630164,False,False,False,False,2389.0822900071416,False,False,False,False
2025-06-27 14:40:00+00:00,65.48,65.57,65.465,65.57,1085.0,,,"rgba(239, 83, 80, 0.75)",,,,50.903477083419794,5.78928853569127,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5237.0,587.8736439149676,False,False,False,False,2368.863959929511,False,False,False,False
2025-06-27 14:45:00+00:00,65.57,65.57,65.35,65.385,1491.0,,,"rgba(239, 83, 80, 0.75)",,,,49.286799793421046,4.803294953035504,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3746.0,636.8368432341153,False,False,False,False,2355.253665977116,False,False,False,False
2025-06-27 14:50:00+00:00,65.385,65.385,65.255,65.29,687.0,,,"rgba(239, 83, 80, 0.75)",,,,47.258988511156204,2.9424070478976034,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3059.0,674.3897603932763,False,False,False,False,2329.3892680549898,False,False,False,False
2025-06-27 14:55:00+00:00,65.27,65.275,65.16,65.2,1199.0,,,"rgba(239, 83, 80, 1.0)",,,,45.01395989693144,0.8431030422050014,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,692.7713144957062,False,False,False,False,2311.863853046385,False,False,False,False
2025-06-27 15:00:00+00:00,65.2,65.29,65.2,65.28,972.0,,,"rgba(239, 83, 80, 1.0)",,,,44.04651283358322,-0.03557510778446016,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2832.0,725.937650705075,False,False,False,False,2291.090770053418,False,False,False,False
2025-06-27 15:05:00+00:00,65.29,65.305,65.195,65.25,798.0,,,"rgba(239, 83, 80, 1.0)",,,,43.0510315843781,-0.9884682202791524,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2034.0,746.2176871282521,False,False,False,False,2267.9420759440627,False,False,False,False
2025-06-27 15:10:00+00:00,65.26,65.32,65.255,65.32,1800.0,,,"rgba(239, 83, 80, 1.0)",,,,42.963293842533204,-1.0986824410866873,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3834.0,794.0902811262637,False,False,False,False,2260.687160037953,False,False,False,False
2025-06-27 15:15:00+00:00,65.305,65.305,65.18,65.21,1045.0,,,"rgba(239, 83, 80, 1.0)",,,,42.13752290130706,-1.9772664391995818,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789.0,825.0191139770193,False,False,False,False,2241.8392970916284,False,False,False,False
2025-06-27 15:20:00+00:00,65.21,65.21,65.05,65.13,1741.0,,65.13,"rgba(239, 83, 80, 1.0)",,65.13,,40.975813488064134,-3.2057552527184257,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,828.4761819773755,False,False,False,False,2234.074346749122,False,False,False,False
