date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 13:35:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 13:40:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 13:45:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 13:50:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 13:55:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:00:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:05:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:10:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:15:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:20:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:25:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:30:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:35:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:40:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:45:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:50:00+00:00,16.565,16.565,16.565,16.565,0.0,,#000000
2025-06-30 14:55:00+00:00,16.565,16.565,16.565,16.565,1.0,16.565,#000000
2025-06-30 15:00:00+00:00,16.565,16.565,16.565,16.565,1.0,16.565,#000000
2025-06-30 15:05:00+00:00,16.565,16.565,16.565,16.565,0.0,16.565,#000000
2025-06-30 15:10:00+00:00,16.565,16.565,16.565,16.565,0.0,16.565,#000000
2025-06-30 15:15:00+00:00,16.48,16.48,16.48,16.48,1.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:20:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:25:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:30:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:35:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:40:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:45:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:50:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:55:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:00:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:05:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:10:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:15:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:20:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:25:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:30:00+00:00,16.48,16.48,16.48,16.48,0.0,16.518250000000002,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:35:00+00:00,16.35,16.35,16.35,16.35,3.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:40:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:45:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:50:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:55:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:00:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:05:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:10:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:15:00+00:00,16.35,16.35,16.35,16.35,0.0,16.35,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:20:00+00:00,16.35,16.35,16.265,16.265,1.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:25:00+00:00,16.265,16.265,16.265,16.265,0.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:30:00+00:00,16.265,16.265,16.265,16.265,0.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:35:00+00:00,16.265,16.265,16.265,16.265,0.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:40:00+00:00,16.265,16.265,16.265,16.265,0.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:45:00+00:00,16.265,16.265,16.265,16.265,0.0,16.331583333333334,"rgba(239, 83, 80, 0.5)"
