date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,5.785,5.79,5.705,5.715,15112.0,,#000000,-1.0,5.7275,,,,,,False,False,False,False,False,,,,5.7475000000000005,5.7475000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15112.0,False,False,False,False
2025-07-07 13:35:00+00:00,5.715,5.74,5.705,5.735,7600.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,5.7225,5.7475000000000005,1,1.0,5.74,5.705,0.0,0,,,False,False,False,False,,,False,False,False,False,7600.0,117.82945736434108,False,False,False,False,14995.53488372093,False,False,False,False
2025-07-07 13:40:00+00:00,5.735,5.745,5.725,5.73,3016.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.70967741935523,16.129032258065692,False,False,True,False,True,,,,5.7225,5.7475000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4584.0,187.07241151373114,False,False,False,False,14809.805660717504,False,False,False,False
2025-07-07 13:45:00+00:00,5.735,5.765,5.735,5.755,4061.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.48244891849438,18.21649764239305,False,False,True,False,True,,,,5.75,5.75,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8645.0,318.20307180033996,False,False,False,False,14643.157510938938,False,False,False,False
2025-07-07 13:50:00+00:00,5.755,5.765,5.75,5.76,1701.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,90.4394149679533,21.122480200844294,False,False,True,False,True,,,,5.7575,5.7575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10346.0,473.67279161738895,False,False,False,False,14442.503906118178,False,False,False,False
2025-07-07 13:55:00+00:00,5.765,5.785,5.765,5.785,843.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.66384014566236,25.372482440592222,False,False,True,False,True,,,,5.775,5.775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11189.0,639.8018956233209,False,False,False,False,14231.658884317896,False,False,False,False
2025-07-07 14:00:00+00:00,5.79,5.805,5.79,5.805,9120.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.47823681727957,29.18017648222103,False,False,True,False,True,,,,5.797499999999999,5.797499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20309.0,944.7507034431144,False,False,False,False,14152.408358979634,False,False,False,False
2025-07-07 14:05:00+00:00,5.805,5.815,5.795,5.81,3855.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.52295286828034,32.17166156841938,False,False,True,False,True,,,,5.805,5.805,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24164.0,1304.7390646300428,False,False,False,False,13992.758616979949,False,False,False,False
2025-07-07 14:10:00+00:00,5.815,5.815,5.79,5.79,2233.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.62817774220169,32.17166156841938,False,False,True,False,False,,,,5.8025,5.805,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21931.0,1624.5260558760885,False,False,False,False,13810.436777957004,False,False,False,False
2025-07-07 14:15:00+00:00,5.795,5.8,5.78,5.785,5653.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.17822033000951,38.08730100348299,False,False,True,False,False,,,,5.8025,5.715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16278.0,1851.7116984206452,False,False,False,False,13683.964889926663,False,False,False,False
