date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,5.05,5.26,5.0,5.13,4005675,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,5.22,5.39,5.04,5.1,6302783,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,4.68,5.18,4.5727,5.13,7561963,"rgba(38, 166, 154, 0.5)",74.08376963350786,-53.664921465968575,False,False,True,False,True
2022-01-06 00:00:00+00:00,4.53,4.62,4.265,4.46,6899137,"rgba(38, 166, 154, 0.5)",55.38248135976146,-53.664921465968575,False,False,True,False,True
2022-01-07 00:00:00+00:00,4.29,4.5399,4.2014,4.33,6880082,"rgba(239, 83, 80, 0.5)",41.401445112662344,-53.664921465968575,False,False,False,True,True
2022-01-10 00:00:00+00:00,4.31,4.32,3.99,4.035,6899955,"rgba(239, 83, 80, 0.5)",32.733570745771104,-53.664921465968575,False,False,False,True,True
2022-01-11 00:00:00+00:00,4.71,4.77,4.18,4.275,6385031,"rgba(239, 83, 80, 0.5)",36.3270353047411,-53.664921465968575,False,False,False,True,True
2022-01-12 00:00:00+00:00,4.94,5.11,4.75,4.98,7408769,"rgba(239, 83, 80, 0.5)",41.99304964963086,-53.664921465968575,False,False,False,True,True
2022-01-13 00:00:00+00:00,4.48,5.11,4.44,5.11,5461974,"rgba(239, 83, 80, 0.5)",40.85606202191523,-53.664921465968575,False,False,False,True,True
2022-01-14 00:00:00+00:00,4.56,4.625,4.38,4.39,3888748,"rgba(239, 83, 80, 0.5)",41.126487835608884,-53.664921465968575,False,False,False,True,True
2022-01-18 00:00:00+00:00,4.19,4.39,4.1,4.32,5232270,"rgba(239, 83, 80, 0.5)",38.47970745282521,-53.664921465968575,False,False,False,True,True
2022-01-19 00:00:00+00:00,4.07,4.38,4.05,4.31,4288241,"rgba(239, 83, 80, 0.5)",35.96628586589365,-53.664921465968575,False,False,False,True,True
2022-01-20 00:00:00+00:00,4.16,4.54,4.11,4.13,6358176,"rgba(239, 83, 80, 0.5)",35.5083945336961,-53.664921465968575,False,False,False,True,True
2022-01-21 00:00:00+00:00,3.58,3.91,3.49,3.78,11305910,"rgba(239, 83, 80, 0.5)",32.058421276077276,-53.664921465968575,False,False,False,True,False
2022-01-24 00:00:00+00:00,3.5,3.53,2.935,3.12,15360516,"rgba(239, 83, 80, 0.5)",29.425221449319046,-53.664921465968575,False,False,False,True,False
2022-01-25 00:00:00+00:00,3.5,3.665,3.28,3.41,6031873,"rgba(239, 83, 80, 0.5)",27.66975489814689,-53.664921465968575,False,False,False,True,False
2022-01-26 00:00:00+00:00,3.49,3.905,3.44,3.77,10985438,"rgba(239, 83, 80, 0.5)",26.451336383170403,-52.91632039872286,False,False,False,True,False
2022-01-27 00:00:00+00:00,3.095,3.579,3.07,3.579,7091864,"rgba(239, 83, 80, 0.5)",23.989455145721053,-52.58012556079831,False,False,False,True,False
2022-01-28 00:00:00+00:00,3.35,3.39,3.02,3.14,6028877,"rgba(239, 83, 80, 0.5)",25.792181748012375,-48.24647388117384,False,False,False,True,False
2022-01-31 00:00:00+00:00,3.66,3.68,3.31,3.34,6633973,"rgba(239, 83, 80, 0.5)",30.425716895695622,-41.573739369061016,False,False,False,True,False
2022-02-01 00:00:00+00:00,3.9,4.01,3.62,3.8165,7143203,"rgba(239, 83, 80, 0.5)",35.73532558269874,-34.67939139554437,False,False,False,True,True
2022-02-02 00:00:00+00:00,3.64,3.919,3.52,3.91,6652385,"rgba(239, 83, 80, 0.5)",37.477690169439384,-31.414634992668752,False,False,False,True,True
2022-02-03 00:00:00+00:00,3.4,3.52,3.335,3.38,5028017,"rgba(239, 83, 80, 0.5)",37.196896433779685,-30.136824857258908,False,False,False,True,True
2022-02-04 00:00:00+00:00,3.81,3.94,3.45,3.5552,13371232,"rgba(239, 83, 80, 0.5)",40.508047413960824,-25.537747067987944,False,False,False,True,True
