date,Close,High,Low,Open,Volume,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_155,aVWAP_valley_113,aVWAP_valley_99,aVWAP_OB_bull_155,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,0.5188,0.525,0.49,0.51,278145,,,,,0.5874516215739654,0.7031828212821923,,,,,,0.6453172214280789,,#000000,,0.5694253568923329,,43.994332534085814,-1.6633549298068715,False,False,False,True,False,0.0,0.64355936,,0.0,0.0,0.0,0.0,0.9544440919156679,1.0105327844223349,False,False,False,False,-0.34282825441539394,-0.20289562624121393,False,False,False,False,466844,2337631.029898751,False,False,False,False,695717.4877904124,False,False,False,False
2023-03-17 00:00:00+00:00,0.55,0.555,0.471,0.52,1151575,,,,,0.5778722016859921,0.6982948978079165,,,,,,0.6380835497469544,,#000000,,0.5559433501083066,,44.70364716770335,-1.6633549298068715,False,False,False,True,False,0.0,0.6333593599999999,,0.0,0.0,0.0,0.0,0.9692456593414048,0.987336447964108,False,False,False,False,-0.3099233576611871,-0.25640949195120055,False,False,False,False,1618419,2284356.064721066,False,False,False,False,729484.7109170486,False,False,False,False
2023-03-24 00:00:00+00:00,0.5319,0.555,0.505,0.555,541806,,,,,0.5746766123928152,0.6961545856211977,,,,,,0.6354155990070065,,#000000,,0.5548557295058849,,44.59088989751022,-1.6633549298068715,False,False,False,True,False,0.0,0.62359736,,0.0,0.0,0.0,0.0,0.9910693706335952,0.9976360098735987,False,False,False,False,-0.21189081277161453,-0.23415015236140754,False,False,False,False,1076613,2194893.6154824686,False,False,False,False,715582.5841824524,False,False,False,False
2023-03-31 00:00:00+00:00,0.602,0.61,0.515,0.5375,987271,,,,,0.5747852600461882,0.69341557898631,,,,,,0.6341004195162492,,#000000,,0.5599956112751219,,47.09073816735953,-1.6633549298068715,True,False,False,False,True,0.0,0.61443736,,0.0,0.0,0.0,0.0,1.0031143757678684,0.9538563916842353,False,False,False,False,-0.01707089333226827,-0.1256105228468379,False,False,False,False,2063884,2185189.1995208045,False,False,False,False,735707.6520207892,False,False,False,False
2023-04-07 00:00:00+00:00,0.6451,0.67,0.6023,0.618,950329,,,,,0.580933114372755,0.6922532094052479,,,,,,0.6365931618890015,,#000000,,0.5899046150835774,,50.163062034738694,-4.065840250132418,True,False,False,False,True,0.0,0.60769136,,0.0,0.0,0.0,0.0,1.0460876142523277,0.9321575228127403,False,False,False,False,0.3428276787007435,0.10860857792695279,False,False,False,False,3014213,2246598.3699266706,False,False,False,False,751605.5296488788,False,False,False,False
2023-04-14 00:00:00+00:00,0.6381,0.67,0.613,0.645,899463,,,,,0.5858618156640258,0.6912224993327188,,,,,,0.6385421574983723,,#000000,,0.5960531717050668,,52.08458723215385,-2.2526841729313176,True,False,False,False,True,0.0,0.60296536,,0.0,0.0,0.0,0.0,1.06409901712768,0.9136435162072282,False,False,False,False,0.34282770168634435,0.22571813980664857,False,False,False,False,2114750,2236831.8240061766,False,False,False,False,762557.934860073,False,False,False,False
2023-04-21 00:00:00+00:00,0.6171,0.6407,0.6,0.616,449510,,,,,0.587191139132558,0.690515183033455,,,,,,0.6388531610830066,,#000000,,0.5965696588893876,,52.63763455064031,-1.745081871634028,True,False,False,False,True,0.0,0.59949736,,0.0,0.0,0.0,0.0,1.0515002981760886,0.9438690553293423,False,False,False,False,0.22978881131700102,0.2277534755618248,False,False,False,False,1665240,2194491.688894608,False,False,False,False,739369.198944512,False,False,False,False
2023-04-28 00:00:00+00:00,0.6462,0.665,0.5805,0.6,1692309,,,,,0.5928428175079099,0.6883758195687407,,,,,,0.6406093185383253,,#000000,,0.6017552495178353,,53.947547524834796,-0.47311866040321604,True,False,False,False,True,0.0,0.59782136,,0.0,0.0,0.0,0.0,1.0285093931108826,0.9382704342298701,False,False,False,False,0.24228072578615378,0.2350171006739893,False,False,False,False,3357549,2280644.0823098226,False,False,False,False,809957.3323560297,False,False,False,False
2023-05-05 00:00:00+00:00,0.724,0.7599,0.6344,0.6348,2025649,,,,0.7060999999999998,0.6081233894659511,0.6891019101220259,,,,,,0.6677750998626589,,#000000,,0.6488313092029073,,56.91587725484857,2.3728981593757084,True,False,True,False,True,4.287274374523523,0.59650136,,0.0,0.0,0.0,0.0,1.055911744920667,0.8906354560085806,False,False,False,False,0.3428278638764387,0.288922482275214,False,False,False,False,5383198,2510462.891027613,False,True,False,False,900008.5669963238,False,False,False,False
2023-05-12 00:00:00+00:00,0.6641,0.74,0.6555,0.74,543719,,,,0.7019593831505127,0.6108637366686832,0.6890739732322952,,,,,,0.6672990310171637,,#000000,,0.6500055621894173,,56.8184950199404,2.3728981593757084,True,False,True,False,True,0.6797030715573982,0.59328336,,0.0,0.0,0.0,0.0,1.0567243773011452,0.9296781125021812,False,False,False,False,0.3428278651080983,0.3158751736916562,False,False,False,False,4839479,2682982.6028033453,False,False,False,False,873616.7472188183,False,False,False,False
2023-05-19 00:00:00+00:00,0.61,0.668,0.59,0.668,751515,,,,0.6840154610585999,0.6114076121904456,0.6880904507235084,,,,,,0.661171174657518,,#000000,,0.6446088273033885,,55.05914400397863,2.3728981593757084,True,False,True,False,True,0.0,0.58898336,,0.0,0.0,0.0,0.0,1.0607191579474395,0.9597412124213706,False,False,False,False,0.08459885824116603,0.2002370159664111,False,False,False,False,4087964,2787055.2988919867,False,False,False,False,864572.1733507577,False,False,False,False
2023-05-26 00:00:00+00:00,0.6031,0.63,0.58,0.63,585181,,,,0.6720829988278054,0.6111637281164362,0.6871359197243727,,,,,,0.6567942155562048,,#000000,,0.6402929336980248,,53.5986032617255,2.3728981593757084,True,False,False,False,False,0.0,0.58487336,,0.0,0.0,0.0,0.0,1.0183671758951323,0.9588075958080041,False,False,False,False,-0.034932410790109385,0.08265230258815086,False,False,False,False,3502783,2840072.165640728,False,False,False,False,843876.5308803313,False,False,False,False
2023-06-02 00:00:00+00:00,0.5899,0.6099,0.585,0.6,349656,,,,0.6657442727278423,0.6108346223020086,0.6865120605591911,,,,,,0.6543636518630139,,#000000,0.14975780521001725,0.6377716471883136,-0.31966044855678405,52.154951397602815,6.854400988971648,True,False,False,False,False,0.0,0.58194336,,0.0,0.0,0.0,0.0,1.0369745029478261,0.9853821732531852,False,False,False,False,-0.16082157302333336,-0.03908463521759125,False,False,False,False,3153127,2863261.4126303038,False,False,False,False,807267.6026669735,False,False,False,False
2023-06-09 00:00:00+00:00,0.5401,0.59,0.5359,0.59,775554,,,,0.6487247970063512,0.608445851819459,0.6845724766009614,,,,,,0.6472477084755907,,"rgba(239, 83, 80, 0.5)",0.15040138292057212,0.6297385691074437,-0.5959956442340852,49.7108946969482,4.500544700393277,True,False,False,False,False,0.0,0.57818536,,0.0,0.0,0.0,0.0,1.0050001554926407,0.9792066704513375,False,False,False,False,-0.34282825441539394,-0.1909564448164926,False,False,False,False,2377573,2827284.4931762074,False,False,False,False,804918.4469138642,False,False,False,False
2023-06-16 00:00:00+00:00,0.5288,0.555,0.5201,0.555,533730,,,,0.6377824801803077,0.6063224406408366,0.6830621427823663,,,,,,0.6423890212011703,,"rgba(239, 83, 80, 0.5)",0.1512273997117974,0.6240445643849379,-0.6298102365474169,47.66409270591211,2.559898602434018,False,False,False,False,False,0.0,0.57636136,,0.0,0.0,0.0,0.0,1.0030156648402406,0.9998769116391739,False,False,False,False,-0.34282825441539394,-0.26689234961594327,False,False,False,False,1843843,2754436.9751631552,False,False,False,False,784830.4138091335,False,False,False,False
2023-06-23 00:00:00+00:00,0.515,0.543099,0.5,0.52,449561,,,,0.6289314192319809,0.6042652560189586,0.6816849546190568,,,,,,0.6382938766233321,,"rgba(239, 83, 80, 0.5)",0.15194801449970496,0.5979259964808157,-0.5457524190352397,45.82948151615231,0.8303963506180096,False,False,False,True,False,0.0,0.57486136,,0.0,0.0,0.0,0.0,1.0059874824957782,0.9803885509559198,False,False,False,False,-0.34282825441539394,-0.3048603020156686,False,False,False,False,1394282,2653684.7547806995,False,False,False,False,759995.6424158644,False,False,False,False
2023-06-30 00:00:00+00:00,0.519899,0.5372,0.5,0.53,658809,,,,0.618082024656493,0.6014093327925137,0.6797040469288956,,,,,,0.6330651347926342,,"rgba(239, 83, 80, 0.5)",0.15274419662974426,0.5700378750801054,-0.3282538792726985,44.71250976136517,-0.22315627500452706,False,False,False,True,False,0.0,0.57441334,,0.0,0.0,0.0,0.0,1.0238835663827723,0.9772244341195213,False,False,False,False,-0.34282825441539394,-0.3238442782155313,False,False,False,False,2053091,2609196.3285006476,False,False,False,False,752500.3355702448,False,False,False,False
2023-07-07 00:00:00+00:00,0.5181,0.526,0.5,0.526,442908,,,,0.6116476638798182,0.5994990935795572,0.6783640241589641,,,,,,0.6298369272061132,,"rgba(239, 83, 80, 0.5)",0.15357974534280708,0.5665866459820543,-0.31570989959533224,43.86061150846187,-1.059041289617248,False,True,False,True,False,0.0,0.57288934,,0.0,0.0,0.0,0.0,0.9998118707075165,1.0154893117477966,False,False,False,False,-0.34282825441539394,-0.33333626631546265,False,False,False,False,1610183,2535195.3412043033,False,False,False,False,729567.5699724489,False,False,False,False
2023-07-14 00:00:00+00:00,0.540399,0.5699,0.5005,0.52,1218727,,,,0.6007230472217846,0.5959231215712032,0.6752726110769239,,,,,,0.623972926623304,,#000000,0.15413172164192956,0.5478832747945138,-0.04855765390009019,44.19364917373777,-1.059041289617248,False,True,False,True,False,0.0,0.5705313200000001,,0.0,0.0,0.0,0.0,1.003357399170588,1.0670136874449387,False,False,False,False,-0.2561520110739329,-0.29474413869469773,False,False,False,False,2828910,2556951.982596577,False,False,False,False,765801.6018263415,False,False,False,False
2023-07-21 00:00:00+00:00,0.5172,0.5599,0.501,0.546,810221,,,,0.5941059173435405,0.59336471444398,0.673135008156047,,,,,,0.6202018799811891,,"rgba(239, 83, 80, 0.5)",0.15372777572263766,0.5450256381583044,-0.18100592444990968,43.66864323333256,-1.3872664886626893,False,True,False,True,False,0.0,0.56797532,,0.0,0.0,0.0,0.0,0.933272765880813,1.0670632222063934,False,False,False,False,-0.23494517085388575,-0.26484465477429175,False,False,False,False,2018689,2517080.6505523864,False,False,False,False,769091.9276169828,False,False,False,False
2023-07-28 00:00:00+00:00,0.509,0.5269,0.4975,0.5154,1306511,,,,0.583734000003859,0.5887812355695449,0.669477744994151,,,,,,0.613997660189185,,"rgba(239, 83, 80, 0.5)",0.15328814964563547,0.5381416063182465,-0.19010997513907438,43.02782687658538,-2.137166673319612,False,True,False,True,False,0.0,0.5649553199999999,,0.0,0.0,0.0,0.0,0.9300940873742306,1.0814662289160233,False,False,False,False,-0.34282825441539394,-0.3038364545948429,False,False,False,False,712178,2383384.157918876,False,False,False,False,808900.7477935026,False,False,False,False
2023-08-04 00:00:00+00:00,0.5098,0.52,0.495,0.5039,871056,,,,0.5779283431942067,0.5858964148221814,0.6670873114852292,,,,,,0.6103040231672058,,"rgba(239, 83, 80, 0.5)",0.15264400848851026,0.5347574162217383,-0.16350079160569794,42.60843704523355,-2.6926854047955118,False,True,False,True,False,0.0,0.56297332,,0.0,0.0,0.0,0.0,0.9415538557805839,1.0781825573119075,False,False,False,False,-0.34282825441539394,-0.32333235450511844,False,False,False,False,1583234,2324113.775850811,False,False,False,False,813504.8405495394,False,False,False,False
2023-08-11 00:00:00+00:00,0.4941,0.5097,0.48,0.5,447668,,,,0.5747591028336038,0.5842456561554529,0.6657827881394262,,,,,,0.6082625157094942,,"rgba(239, 83, 80, 0.5)",0.15123092966199536,0.5323769801379069,-0.2531028555035459,41.76321585391167,-3.669327213092771,False,True,False,True,False,0.0,0.56105532,,0.0,0.0,0.0,0.0,0.9440422383661445,1.0587417298743456,False,False,False,False,-0.34282825441539394,-0.33308030446025616,False,False,False,False,1135566,2236073.199861862,False,False,False,False,786405.8153236476,False,False,False,False
2023-08-18 00:00:00+00:00,0.4692,0.5,0.465,0.498,486849,,,,0.5709185700826733,0.582198034718104,0.6642514289531686,,,,,,0.6057893445846486,,"rgba(239, 83, 80, 0.5)",0.1479480848635485,0.5289508391999717,-0.403863552915061,40.338948014494726,-5.18769082949143,False,True,False,True,False,0.0,0.55923932,,0.0,0.0,0.0,0.0,0.9602731333522098,1.0639041893618069,False,False,False,False,-0.34282825441539394,-0.3379542794378251,False,False,False,False,648717,2118491.259131354,False,False,False,False,764216.4215959699,False,False,False,False
2023-08-25 00:00:00+00:00,0.501,0.501,0.45,0.47,751095,,,,0.565899962242449,0.5793608869855551,0.662011042041716,,,,,,0.6024239637565734,,"rgba(239, 83, 80, 0.5)",0.14341388603033975,0.5250998405779435,-0.1680439826645869,40.95042413067273,-5.18769082949143,False,True,False,True,False,0.0,0.55825932,,0.0,0.0,0.0,0.0,0.9555397915325958,1.036530999313982,False,False,False,False,-0.34282825441539394,-0.3403912669266095,False,False,False,False,1399812,2065255.7584549573,False,False,False,False,763244.4644407128,False,False,False,False
2023-09-01 00:00:00+00:00,0.494,0.52,0.46,0.5,750552,,,,0.5618323489640193,0.5768907406329229,0.6599171889462597,,,,,,0.5995467595144007,,"rgba(239, 83, 80, 0.5)",0.13391409601714468,0.5049424189969716,-0.0817122268858884,41.13445249389674,-5.18769082949143,False,True,False,True,False,0.0,0.55843732,,0.0,0.0,0.0,0.0,0.9661751108918242,1.0204067512801391,False,False,False,False,-0.17135647592858944,-0.25587387142759943,False,False,False,False,649260,1960367.18375459,False,False,False,False,762304.281889549,False,False,False,False
2023-09-08 00:00:00+00:00,0.474,0.4969,0.4451,0.4825,557414,,,,0.558334689188732,0.5747494257200653,0.658220531947336,,,,,,0.5971015489520445,,"rgba(239, 83, 80, 0.5)",0.12446460528320999,0.500934579326324,-0.2164035250426127,40.55371790183153,-5.364971578436787,False,True,False,True,False,0.0,0.55711732,,0.0,0.0,0.0,0.0,0.9687089650541999,1.0191338116555997,False,False,False,False,-0.34282825441539394,-0.2993510629214967,False,False,False,False,91846,1821958.207180176,False,False,False,False,747127.2239718046,False,False,False,False
2023-09-15 00:00:00+00:00,0.4674,0.477,0.45,0.477,384794,,,,0.5558864765879729,0.5732214757884662,0.657022462202465,,,,,,0.5953768048596346,,"rgba(239, 83, 80, 1.0)",0.11586057006163904,0.4984546074513896,-0.2680343056733471,39.907101520071336,-6.148980632580894,False,True,False,True,False,0.0,0.55593932,,0.0,0.0,0.0,0.0,0.9846120548012186,1.0557992779170762,False,False,False,False,-0.34282825441539394,-0.3210896586684453,False,False,False,False,-292948,1665298.4881297925,False,False,False,False,720287.725899819,False,False,False,False
2023-09-22 00:00:00+00:00,0.4241,0.477,0.4241,0.4644,691259,,,,0.550759969733235,0.5700188493060516,0.654653226468215,,,,,,0.5918106818358339,,"rgba(255, 0, 0, 1.0)",0.10457719516627806,0.4921648834621172,-0.6508578027350401,38.0527217108867,-8.06876402710948,False,True,False,True,False,0.0,0.55391132,,0.0,0.0,0.0,0.0,0.9416618410317459,1.0556831628036474,False,False,False,False,-0.34282825441539394,-0.33195895654191965,False,False,False,False,-984207,1469038.8223424004,False,False,False,False,718137.4499072399,False,False,False,False
2023-09-29 00:00:00+00:00,0.43,0.4503,0.38,0.445,1238929,,,,0.5410266433641584,0.5637480202038199,0.6501164161057571,,,,,,0.5849636932245784,,"rgba(255, 0, 0, 1.0)",0.09587841349070425,0.48088119885637454,-0.5306846140221924,37.07522338095126,-9.103481822499347,False,True,False,True,False,0.0,0.55184332,,0.0,0.0,0.0,0.0,0.9010883929347601,1.116370893689016,False,False,False,False,-0.34282825441539394,-0.3373936054786568,False,False,False,False,254722,1379089.4280948152,False,False,False,False,756714.6017659629,False,False,False,False
2023-10-06 00:00:00+00:00,0.3751,0.4299,0.3705,0.4109,916752,,,,0.5332324550925117,0.5585868385584674,0.6464719085261711,,,,,,0.5794304007257168,,"rgba(255, 26, 202, 1.0)",0.09284980887054246,0.47184257153911524,-1.0419253708319458,34.854295626268154,-11.30646897503285,False,True,False,True,False,0.0,0.54856332,,0.0,0.0,0.0,0.0,0.8294617976049674,1.176345322217967,False,False,False,False,-0.34282825441539394,-0.3401109299470254,False,False,False,False,-662030,1227895.396384088,False,False,False,False,768569.223857373,False,False,False,False
2023-10-13 00:00:00+00:00,0.3701,0.39,0.365,0.383099,1384515,,,,0.5216635855548074,0.5506254823288539,0.640808178169798,,,,,,0.5710324153511531,,"rgba(255, 26, 202, 1.0)",0.09260242448453164,0.45926095961986535,-0.9628361256865241,33.144058370171656,-12.969429910770458,False,True,False,True,False,0.0,0.54476532,,0.0,0.0,0.0,0.0,0.8131585464909264,1.2106294870742904,False,False,False,False,-0.34282825441539394,-0.34146959218120965,False,False,False,False,-2046545,985344.2559111927,False,False,False,False,814194.836904975,False,False,False,False
2023-10-20 00:00:00+00:00,0.364,0.39,0.35,0.378,1488562,,,,0.5104625821341131,0.5424885523863141,0.6348223739434264,,,,,,0.5625911694879512,,"rgba(255, 26, 202, 1.0)",0.09387655606876674,0.4483233026530599,-0.8982360046451977,31.76597867497987,-14.296676685466942,False,True,False,True,False,0.0,0.54045732,,0.0,0.0,0.0,0.0,0.8115536729333982,1.188672281895219,False,False,False,False,-0.34282825441539394,-0.3421489232983018,False,False,False,False,-3535107,650496.0147325859,False,False,False,False,864147.9600971991,False,False,False,False
2023-10-27 00:00:00+00:00,0.364,0.4054,0.3402,0.369,1201104,,,,0.502652571425182,0.5364979642475703,0.6302131216875845,,,,,,0.5564545524534457,,"rgba(255, 0, 0, 1.0)",0.09318347706385874,0.4415327558605597,-0.8320440308041565,30.78163603555717,-15.249790142035017,False,True,False,True,False,0.0,0.53553732,,0.0,0.0,0.0,0.0,0.8161875696939541,1.1982575651616976,False,False,False,False,-0.3256425674374806,-0.33389574536789124,False,False,False,False,-3535107,340451.3469746165,False,False,False,False,889107.6667566658,False,False,False,False
2023-11-03 00:00:00+00:00,0.368,0.3751,0.3202,0.362,1053401,,,,0.4957670351200175,0.5311203294418184,0.6260687687341555,,,,,,0.5509853777653305,,"rgba(255, 0, 0, 1.0)",0.09072220754906461,0.43535926144982384,-0.7424782009784588,30.366891643491353,-15.67995232301179,False,True,False,True,False,0.0,0.53179732,,0.0,0.0,0.0,0.0,0.746000764259787,1.310712805552436,False,False,False,False,-0.34282825441539394,-0.3383619998916426,False,False,False,False,-2481706,131402.6546061264,False,False,False,False,901277.543293209,False,False,False,False
2023-11-10 00:00:00+00:00,0.3011,0.365,0.3011,0.352,963222,,,,0.48870279564748453,0.5256313809403744,0.6219525355640159,,,,,,0.5454289040506249,,"rgba(255, 26, 202, 1.0)",0.08995919089411215,0.42840917322589095,-1.4151880642828611,28.382274957472248,-17.62960759167256,False,True,False,True,False,0.0,0.52673932,,0.0,0.0,0.0,0.0,0.7069330494452136,1.3047043965779352,False,False,False,False,-0.34282825441539394,-0.34059512715351825,False,False,False,False,-3444928,-133510.72721654963,False,False,False,False,905866.0215677861,False,False,False,False
2023-11-17 00:00:00+00:00,0.3066,0.327,0.3011,0.3111,1753804,,,,0.47646849824831,0.5158497457264851,0.614476558533277,,,,,,0.5355982675026907,,"rgba(255, 26, 202, 1.0)",0.08911625084113992,0.416676039195069,-1.2351960294121032,27.34621967301467,-18.644550602766,False,True,False,True,False,0.0,0.52157532,,0.0,0.0,0.0,0.0,0.7499355790904709,1.2891878171285138,False,False,False,False,-0.34282825441539394,-0.34171169078445607,False,False,False,False,-1691124,-248889.48816347186,False,False,False,False,968676.2421923946,False,False,False,False
2023-11-24 00:00:00+00:00,0.301,0.34,0.301,0.31,989003,,,,0.4703778478974961,0.5107791155794107,0.6104499999235261,,,0.314,,,0.530535654466811,0.314,"rgba(255, 26, 202, 1.0)",0.09052624836899384,0.3833033719107487,-0.9091658319393964,26.474141285186334,-19.515417333906484,False,True,False,True,False,0.0,0.5167638999999999,,0.0,0.0,0.0,0.0,0.756114213217711,1.2478612460990806,True,False,False,False,-0.3082159483110169,-0.32496381954773645,True,False,False,False,-2680127,-428981.1557069184,False,False,False,False,970181.9279559209,True,False,False,False
2023-12-01 00:00:00+00:00,0.406,0.46,0.315,0.315,3554713,,,,0.46126900606698856,0.5010806816564097,0.6004884560243643,,,0.37632610833658325,,,0.5209460479159209,0.37632610833658325,"rgba(239, 83, 80, 0.5)",0.08898338545890871,0.3976700174618198,0.09361278507465763,31.75061129913228,-22.48665156373753,False,True,False,True,True,0.0,0.5145599,,0.0,0.0,0.0,0.0,0.7775710792836736,1.1027726942167704,False,False,False,False,0.15062392827219664,-0.0871699456377699,False,False,False,False,874586,-332420.62565455405,False,False,False,False,1161628.67403326,False,False,False,False
2023-12-08 00:00:00+00:00,0.363,0.42,0.33,0.4057,1323895,,,,0.4574460555916431,0.497188724082883,0.5966270897013716,,,0.3751243912840621,,,0.5170872897919659,0.3751243912840621,"rgba(239, 83, 80, 1.0)",0.09052402732249426,0.3959653256121616,-0.364161058530038,34.14712531466953,-20.328649873320273,False,True,False,True,True,0.0,0.5118199,,0.0,0.0,0.0,0.0,0.8318889547803142,1.1151383581782521,False,False,False,False,0.13780660950743012,0.02531833193483011,False,False,False,False,-449309,-341079.02375421673,False,False,False,False,1173648.401882648,False,False,False,False
2023-12-15 00:00:00+00:00,0.43,0.4599,0.31,0.37,3151426,,,,0.452182097215029,0.4907248253861674,0.5890536132216259,,,0.3838047628736121,,,0.5106535119409408,0.3838047628736121,"rgba(239, 83, 80, 0.5)",0.09096567065656694,0.39805643424408677,0.35116066891336856,38.448579818858136,-16.375108173937136,False,True,False,True,True,0.0,0.5105179,,0.0,0.0,0.0,0.0,0.8423825271357929,1.054018482781002,False,False,False,False,0.3173243517079932,0.17132134182141168,False,False,False,False,2702117,-115657.0960687192,False,False,False,False,1320150.446187637,False,False,False,False
2023-12-22 00:00:00+00:00,0.4498,0.48,0.383,0.438,1825821,,,0.43759999999999993,0.4514473819555438,0.48875438331456,0.5857481998855917,,,0.392861633295091,,,0.49088749128892384,0.392861633295091,#000000,0.09138795747434306,0.4075287302080983,0.46254748393702977,42.185027994516545,-13.033997624176806,False,False,False,True,True,0.0,0.50849592,,0.0,0.0,0.0,0.0,0.9102941176470589,1.0306811497326203,False,False,False,False,0.3428276238008094,0.25707448281111056,False,False,False,False,4527938,228312.91104748216,False,False,False,False,1357607.524247812,False,False,False,False
2023-12-29 00:00:00+00:00,0.4519,0.47,0.425,0.459,1138506,,,0.44196558389138574,0.4513718173386788,0.4878549639980077,0.5839117448001769,,,0.39819201607606464,,,0.4912760275070623,0.39819201607606464,#000000,0.09143398021700318,0.41101728618806155,0.44712823082742575,44.92554767691501,-10.664483206445638,False,False,False,True,True,0.0,0.50449992,,0.0,0.0,0.0,0.0,0.9386886554063039,1.0332491022742387,False,False,False,False,0.3428276994083323,0.2999510911097214,False,False,False,False,5666444,631137.4361550761,False,False,False,False,1341377.7817109372,False,False,False,False
2024-01-05 00:00:00+00:00,0.4368,0.47,0.42,0.47,873179,,,0.44203409170782615,0.4511639590334819,0.4870780560538385,0.5824680575389982,,,0.40118543812801527,,,0.4906860410835362,0.40118543812801527,#000000,0.0906221146524903,0.41243323251604147,0.26888323647487244,46.31621678779652,-9.546572985773857,False,False,False,False,True,0.0,0.50079794,,0.0,0.0,0.0,0.0,0.936379107212986,1.0253959942400839,False,False,False,False,0.32901488909569004,0.31448299010270575,False,False,False,False,4793265,939443.1816250705,False,False,False,False,1306696.3904730899,False,False,False,False
2024-01-12 00:00:00+00:00,0.407,0.4398,0.3552,0.4364,1210154,,,0.43211643582703,0.449615291829583,0.485084234063234,0.5799357618201653,,,0.40114080836460764,,,0.48668793088500306,0.40114080836460764,"rgba(239, 83, 80, 0.5)",0.09040169530389809,0.409912197732271,-0.03221397256413458,46.24328897397767,-9.546572985773857,False,False,False,False,True,0.0,0.49673994,,0.0,0.0,0.0,0.0,0.8946856772521062,1.0731691510045365,False,False,False,False,0.08290548845158856,0.19869423927714716,False,False,False,False,3583111,1135270.4274306209,False,False,False,False,1299545.102289898,False,False,False,False
2024-01-19 00:00:00+00:00,0.3725,0.44,0.37,0.4101,839230,,,0.4267063492155167,0.44846055943472934,0.4836523452734295,0.578158480891812,,,0.40074815187721424,,,0.4842444337038718,0.40074815187721424,"rgba(239, 83, 80, 1.0)",0.09040356676142929,0.40834970678293914,-0.3965519068240395,45.071788525199125,-9.546572985773857,False,False,False,True,True,0.0,0.49248794,,0.0,0.0,0.0,0.0,0.9046393410977416,1.0660832636252493,False,False,False,False,0.12038681634945957,0.15954052781330336,False,False,False,False,2743881,1254426.7661394638,False,False,False,False,1265447.6873054611,False,False,False,False
2024-01-26 00:00:00+00:00,0.36,0.394,0.35,0.391,958251,,,0.41848804986388644,0.4465917466813971,0.4816093200736562,0.575887521764764,,,0.3987700506932454,,,0.480644159595926,0.3987700506932454,"rgba(239, 83, 80, 1.0)",0.09144922872065471,0.40527398091131916,-0.4950723100094731,43.85012102633941,-9.546572985773857,False,False,False,True,True,0.0,0.48827793999999997,,0.0,0.0,0.0,0.0,0.8950086058519794,1.0737553388155798,False,False,False,False,-0.06244344858396557,0.048548539614668894,False,False,False,False,1785630,1293775.153832837,False,False,False,False,1242692.377134686,False,False,False,False
2024-02-02 00:00:00+00:00,0.365,0.39,0.359,0.362,919283,,,0.41290508205116055,0.4449513946324787,0.47977163147790636,0.5737887665831308,,,0.3972672553017125,,,0.47785421868616906,0.3972672553017125,"rgba(239, 83, 80, 1.0)",0.09250897269020567,0.4030746542423976,-0.41157795979317713,43.20609637583485,-9.546572985773857,False,False,False,True,True,0.0,0.48457994,,0.0,0.0,0.0,0.0,0.9027116276116086,1.071632691941322,False,False,False,False,-0.3184952933282101,-0.1349733768567706,False,False,False,False,2704913,1398303.8831785526,False,False,False,False,1218736.1269765613,False,False,False,False
2024-02-09 00:00:00+00:00,0.384,0.391,0.35,0.36,755879,,,0.4095423312762469,0.44371980234647657,0.47835542268640874,0.572125737717564,,,0.3963076210925459,,,0.47593582350667407,0.3963076210925459,"rgba(239, 83, 80, 0.5)",0.09340154665125128,0.4017023985019243,-0.18953003602844656,43.616327245586376,-9.546572985773857,False,False,False,True,True,0.0,0.48186194,,0.0,0.0,0.0,0.0,0.9072450974210228,1.0640645690144397,False,False,False,False,-0.34282825441539394,-0.2389008156360823,False,False,False,False,3460792,1551080.7807208821,False,False,False,False,1184450.4138671865,False,False,False,False
2024-02-16 00:00:00+00:00,0.3642,0.3902,0.34,0.39,1686859,,,0.4021481110028429,0.4407361669110846,0.47503027474911047,0.5683259937425763,,,0.3935432205883927,,,0.4715601366014036,0.3935432205883927,"rgba(239, 83, 80, 1.0)",0.09466645443520295,0.3983062192292872,-0.36027777138978123,43.207508579036066,-9.546572985773857,False,False,False,True,True,0.0,0.47864996,,0.0,0.0,0.0,0.0,0.9112485166448068,1.0578976953344577,False,False,False,False,-0.34282825441539394,-0.2908645350257381,False,False,False,False,1773933,1567588.3525193355,False,False,False,False,1221665.8646918393,False,False,False,False
