date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,2.645,2.65,2.6,2.61,1775.0,,#000000,-1.0,2.6075,,,,,,False,False,False,False,False,,,,2.625,2.625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1775.0,False,False,False,False
2025-07-07 13:35:00+00:00,2.61,2.615,2.605,2.615,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,2.6100000000000003,2.625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1747.4806201550387,False,False,False,False
2025-07-07 13:40:00+00:00,2.615,2.615,2.61,2.615,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,2.6100000000000003,2.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1721.9382849588364,False,False,False,False
2025-07-07 13:45:00+00:00,2.615,2.615,2.605,2.605,370.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.43283582089596,18.00373134328396,False,False,True,False,False,,,,2.6100000000000003,2.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,-5.736434108527131,False,False,False,False,1700.9780014711025,False,False,False,False
2025-07-07 13:50:00+00:00,2.605,2.615,2.605,2.615,381.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.98487428628703,18.00373134328396,False,False,True,False,False,,,,2.6100000000000003,2.625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,-5.4769545099453145,False,False,False,False,1680.5132262544962,False,False,False,False
2025-07-07 13:55:00+00:00,2.615,2.615,2.605,2.605,296.0,,#000000,0.0,0.0,,,,50.683893990764076,10.081395509473381,False,False,False,False,False,,,,2.6100000000000003,2.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-9.8106451376981,False,False,False,False,1659.0479049172172,False,False,False,False
2025-07-07 14:00:00+00:00,2.61,2.615,2.61,2.615,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.811093860097,10.081395509473381,False,False,True,False,False,,,,2.6100000000000003,2.625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-14.077146763470221,False,False,False,False,1633.3262319727642,False,False,False,False
2025-07-07 14:05:00+00:00,2.615,2.615,2.615,2.615,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,55.374693794763466,10.081395509473381,False,False,True,False,False,,,,2.6100000000000003,2.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-18.27750107721487,False,False,False,False,1608.0033446553568,False,False,False,False
2025-07-07 14:10:00+00:00,2.615,2.615,2.61,2.61,600.0,,#000000,0.0,0.0,,,,51.46917943005558,10.081395509473381,False,False,False,False,False,,,,2.6100000000000003,2.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,-31.715059200048746,False,False,False,False,1592.3753858234907,False,False,False,False
2025-07-07 14:15:00+00:00,2.615,2.615,2.595,2.595,22141.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.82210614558363,2.0619072767482436,False,False,False,True,False,,,,2.6100000000000003,2.5725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23026.0,-388.21560091787745,False,False,False,False,1910.9587131750643,False,False,False,False
