date,Close,High,Low,Open,Volume,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_45,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_98,Peaks_avg,Valleys_avg,color
2022-08-05 00:00:00+00:00,89.0438203846,90.5651819542,84.136202418,84.4601052038,3389588,,,,,,,,,,,#000000
2022-08-12 00:00:00+00:00,94.0692211823,94.1771887775,87.5420892868,89.3186469907,4039532,,,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,92.7719979243,96.4180160631,92.3494136117,93.5391984419,2759195,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,93.0275140203,95.9462940397,89.479771303,91.6516581189,3341156,,,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,90.7278691565,94.5213004275,89.607529351,92.5656195391,2572651,,,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,94.8456093186,96.2804304729,89.3127030864,91.1701085534,3084904,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,93.7940623082,95.2387110047,92.4869992019,94.9045745715,2375417,,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,89.2144276649,96.7718075806,87.22926415,93.4795809593,3074911,,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,84.7134133588,90.8359721202,83.9960027817,89.3127030864,2044844,,,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,82.4530786636,89.1628330686,81.8929087609,83.9960027817,1746055,,,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,81.4408418219,84.2613464198,79.3868855119,82.5710091695,1459684,,,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,83.8485896494,86.973748054,81.509634617,83.1508341565,2027163,,,,,,,,,,,#000000
2022-10-28 00:00:00+00:00,89.6861496883,89.7451149412,83.5341083005,84.7822061539,2010599,,,,,,,,,,,#000000
2022-11-04 00:00:00+00:00,97.1059440138,97.5580109528,86.2415961636,89.7451149412,2483856,,,,,,,,,,,#000000
2022-11-11 00:00:00+00:00,98.2852490721,100.0542066597,95.258366089,98.3638694094,2639743,,,,,97.86594060693332,,,,97.86594060693332,,#000000
2022-11-18 00:00:00+00:00,89.3028983783,98.9357253408,87.6301909384,97.4499079891,7545727,,,,,93.48786582539631,,,,93.48786582539631,,#000000
2022-11-25 00:00:00+00:00,89.7063160549,91.2412711174,87.4137229168,89.1061092677,2227429,,,,,92.76396869515203,,,,92.76396869515203,,#000000
2022-12-02 00:00:00+00:00,89.5390453109,90.7296194299,86.0361991427,88.5550997581,2199977,,,,,92.16241663147129,,,,92.16241663147129,,#000000
2022-12-09 00:00:00+00:00,86.6757637521,90.3458806643,86.1001556037,89.9621418987,1544408,,,,,91.73656725997442,,,,91.73656725997442,,#000000
2022-12-16 00:00:00+00:00,83.9207162041,91.0789201012,82.7203026296,87.3153283615,2614485,,,,,90.92459046276242,,,,90.92459046276242,,#000000
2022-12-23 00:00:00+00:00,86.1641120646,87.1382181619,83.5714155328,84.2650971476,1404551,,,,,90.55563654554298,,,,90.55563654554298,,#000000
2022-12-30 00:00:00+00:00,85.091611412,86.9414290514,84.5504413579,86.2329882533,808235,,,,,90.361986910048,,,,90.361986910048,,#000000
2023-01-06 00:00:00+00:00,83.6550509048,85.8492494877,81.8112353333,85.5147079997,1304279,,,,,89.97635061410058,,,,89.97635061410058,,#000000
2023-01-13 00:00:00+00:00,88.7617283242,89.0765909011,82.523513519,83.714087638,1525699,,,,,89.77203984567748,,,,89.77203984567748,,#000000
2023-01-20 00:00:00+00:00,87.5809936607,90.9952847292,85.5835841884,89.2832194672,1598777,,,,,89.66391140128212,,,,89.66391140128212,,#000000
2023-01-27 00:00:00+00:00,90.0211786319,91.2904683951,86.8430344961,87.2366127172,1562553,,,,,89.64774955593839,,,,89.64774955593839,,#000000
2023-02-03 00:00:00+00:00,90.6312248746,92.9730152905,88.2697555477,89.1257881787,1621617,,,,90.62466523759998,89.70314545365207,,,,90.16390534562603,,#000000
2023-02-10 00:00:00+00:00,90.8968901739,92.0284275597,89.120868451,89.9227840766,1483001,,,,90.65208231348178,89.75140712567801,,,,90.20174471957989,,#000000
2023-02-17 00:00:00+00:00,90.9657663626,91.7037255273,89.8682734929,90.9657663626,1645180,,,,90.71922218700854,89.80816476557301,,,,90.26369347629077,,#000000
2023-02-24 00:00:00+00:00,82.1791325755,90.2868439311,78.9911489842,89.7358344215,2848475,,,,88.13245131925079,89.31473618204609,,,,88.72359375064843,,#000000
2023-03-03 00:00:00+00:00,85.8197311211,86.7643188519,81.8742078487,82.1791325755,2196116,,,,87.3895971521039,89.0462518271646,,,,88.21792448963424,,#000000
2023-03-10 00:00:00+00:00,84.8438956035,87.3613285761,84.2330116728,85.7114971103,1599273,,,,87.12147373248298,88.89758304094445,,,,88.00952838671373,,#000000
2023-03-17 00:00:00+00:00,79.2079986943,89.6127314498,78.5577028971,84.5581595714,5721826,,,,85.56293621238973,88.06209676512808,,,,86.8125164887589,,#000000
2023-03-24 00:00:00+00:00,79.7893237251,81.6318284839,77.9369659997,79.5627054928,5098720,,,,84.23699295569197,87.20425496217683,,,,85.7206239589344,,#000000
2023-03-31 00:00:00+00:00,83.5235980758,84.9325723031,80.607119955,81.1588860859,3315739,,,,84.07907667108572,86.94008875400759,,,,85.50958271254666,,#000000
2023-04-07 00:00:00+00:00,83.1590383107,84.4187400937,82.0850649486,83.6516866419,1527512,,,,84.0306315391145,86.83494932799066,,,,85.43279043355258,,#000000
2023-04-14 00:00:00+00:00,84.8241896703,85.9523543488,83.021096778,83.021096778,1349187,,,,84.057636611226,86.78048401691302,,,,85.41906031406951,,#000000
2023-04-21 00:00:00+00:00,85.8784570991,85.9572808321,82.6368310796,84.6961011041,2966532,,,,84.13011904126041,86.68102377418606,,,,85.40557140772324,,#000000
2023-04-28 00:00:00+00:00,84.5483066048,87.3366961595,83.8585989411,86.0065456652,2160133,,,,84.202121616827,86.62986114000147,,,,85.41599137841423,,#000000
2023-05-05 00:00:00+00:00,83.7403633416,84.725660004,81.6318284839,84.3906591388,1821542,,,,84.15904066812608,86.53447718652748,,,,85.34675892732679,,#000000
2023-05-12 00:00:00+00:00,82.6466840462,85.7208096331,81.5924166174,84.2428646394,1892005,,,,84.11641893309735,86.43977762556794,,,,85.27809827933265,,#000000
2023-05-19 00:00:00+00:00,82.2525653813,83.8783048743,81.7500640834,83.8783048743,1728486,,,,84.05036492712459,86.3398496503562,,,,85.19510728874039,,#000000
2023-05-26 00:00:00+00:00,83.7897954892,84.6482166159,82.5564318015,83.0004427291,1458256,,,,84.03645988216162,86.2819811303151,,,,85.15922050623837,,#000000
2023-06-02 00:00:00+00:00,84.8159540774,85.4277024665,83.0004427291,84.0956696838,1409818,,,,84.04920380725886,86.24372837829601,,,,85.14646609277744,,#000000
2023-06-09 00:00:00+00:00,84.1647380503,87.0853432628,83.2273816476,84.1351373218,1921217,,,,84.08329640572379,86.2052199162157,,,,85.14425816096974,,#000000
2023-06-16 00:00:00+00:00,84.2930078738,86.0591846746,82.8080379938,83.7108602132,2100887,,,,84.09719591143758,86.15277152533073,,,,85.12498371838416,,#000000
2023-06-23 00:00:00+00:00,80.4942477156,83.9575329507,80.4745138966,83.8193962177,1836052,,,,84.00269825217825,86.04187014553342,,,,85.02228419885583,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,79.3891538514,80.6027837201,77.9633854284,80.5139815346,2361801,,,,83.78171268213767,85.83574918572553,,,,84.8087309339316,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,77.9979196117,80.6718520866,76.8237573809,78.7280709148,1569625,,,,83.62108490710257,85.68922930850341,,,,84.65515710780299,,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,82.6748347155,83.3457845616,77.6229770506,77.6229770506,1923219,,,,83.5346649142094,85.58236726720064,,,,84.55851609070501,,#000000
2023-07-21 00:00:00+00:00,83.0399103671,84.6778173444,81.6980106748,82.2110899689,2307243,,,,83.5183060034999,85.51430282670931,,,,84.5163044151046,,#000000
2023-07-28 00:00:00+00:00,80.1587727926,83.7404609417,79.1128803854,83.5036551137,1704594,,,,83.44385836043297,85.42336582751476,,,,84.43361209397386,,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,75.9554693448,80.9283917337,74.5543681955,80.4449131681,1972645,,,,83.23520633185373,85.23463718644112,,,,84.23492175914743,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,75.9850700733,78.3629952632,75.0378467611,77.5144410461,1434970,,,,83.07580849700598,85.09150707083452,,,,84.08365778392024,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,74.8193227137,76.5030828221,74.5524990823,75.8271995213,1476302,,,,82.89179844035155,84.92972779076953,,,,83.91076311556054,,"rgba(255, 0, 0, 1.0)"
2023-08-25 00:00:00+00:00,74.2066165972,75.950852558,73.4308515948,74.6117932227,1346063,,,,82.71536258654596,84.77550457900696,,,,83.74543358277646,,"rgba(255, 0, 0, 1.0)"
2023-09-01 00:00:00+00:00,74.809440357,75.8174407423,73.9398917894,74.5920285092,1383771,,,,82.54850430906029,84.62655453736123,,,,83.58752942321075,,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,73.6828516911,75.1553228422,73.2183809254,74.5623814391,1236595,,,,82.38969703121813,84.48610231427975,,,,83.43789967274894,,"rgba(255, 0, 0, 1.0)"
2023-09-15 00:00:00+00:00,73.7124987613,74.9972051347,73.1689691418,73.7520281882,1769508,,,,82.17093099154346,84.29036811462781,,,,83.23064955308564,,"rgba(255, 0, 0, 1.0)"
2023-09-22 00:00:00+00:00,71.9732039789,74.2659107375,71.7804980229,73.9397929658,1780098,,,,81.9292936366038,84.07705199722783,,,,83.00317281691582,,"rgba(255, 0, 0, 1.0)"
2023-09-29 00:00:00+00:00,69.0974381739,72.2400276103,68.1388495722,71.6372038505,2307855,,,,81.54280302207103,83.74566574427627,,,,82.64423438317365,,"rgba(255, 26, 202, 1.0)"
2023-10-06 00:00:00+00:00,66.8343784854,68.6922615484,64.3390834141,68.6823791917,2456544,,,,81.05233527100309,83.33207828677413,,,,82.19220677888862,,"rgba(255, 26, 202, 1.0)"
2023-10-13 00:00:00+00:00,66.42920186,68.1092025021,64.7590835746,66.0833193748,2244899,,,,80.62597503170083,82.9671268784783,,,,81.79655095508957,,"rgba(255, 26, 202, 1.0)"
2023-10-20 00:00:00+00:00,65.6781427494,67.9609671513,65.3030084883,66.1327311584,3617894,,,,79.98351659965539,82.40704033325252,,,,81.19527846645396,,"rgba(255, 26, 202, 1.0)"
2023-10-27 00:00:00+00:00,60.6974349634,66.0759076073,60.4108466186,65.9153193106,2781225,,,,79.39679950591807,81.90266711574226,,,,80.64973331083016,,"rgba(255, 26, 202, 1.0)"
2023-11-03 00:00:00+00:00,64.7986130014,65.5793191822,59.9463758528,61.4583764307,2513923,,,,78.9298022682263,81.49147130196874,,,,80.21063678509752,,"rgba(255, 26, 202, 1.0)"
2023-11-10 00:00:00+00:00,60.0847288469,64.806024769,59.7487287184,64.5317893701,2825029,,,,78.37625280116066,81.0044410050543,,,,79.69034690310748,,"rgba(255, 26, 202, 1.0)"
2023-11-17 00:00:00+00:00,63.9289656102,65.2235543403,58.0390810062,59.41272859,3259988,,,,77.80988897815719,80.49448930157148,,,62.3972003189,79.15218913986433,62.3972003189,"rgba(255, 0, 0, 1.0)"
2023-11-24 00:00:00+00:00,65.7880929846,66.9167374692,63.4941419146,64.008024464,1704043,,,,77.58414493680411,80.2813014123959,,,63.4278780216586,78.9327231746,63.4278780216586,"rgba(239, 83, 80, 1.0)"
2023-12-01 00:00:00+00:00,68.9067159026,68.9463174635,64.5406438174,65.6296867412,2674221,,,,77.3032835998644,80.00338896022068,,,64.84115650555181,78.65333628004254,64.84115650555181,"rgba(239, 83, 80, 0.5)"
2023-12-08 00:00:00+00:00,69.9759580459,70.4610771665,67.7681710278,68.5701026353,1828623,,,,77.15611899062955,79.84849347051353,,,65.72207861387226,78.50230623057155,65.72207861387226,"rgba(239, 83, 80, 0.5)"
2023-12-15 00:00:00+00:00,75.1736629093,77.3715495372,67.9958800028,69.292831121,3073823,,,73.51369748309999,77.04554627678952,79.69664330034439,,,67.63186523718988,76.7519623534113,67.63186523718988,#000000
2023-12-22 00:00:00+00:00,75.1340613484,76.0547976385,72.7678680868,75.2231648604,1961647,,,73.9572356509407,77.00006167044859,79.62063852656429,,,68.58147040226558,76.85931194931787,68.58147040226558,#000000
2023-12-29 00:00:00+00:00,75.0350574463,76.8468288558,74.5499383257,74.9855554952,987087,,,74.20636753271124,76.98563697102193,79.58946121718284,,,69.02091575768593,76.92715524030534,69.02091575768593,#000000
2024-01-05 00:00:00+00:00,72.5500595021,76.1141999798,72.4510555999,74.8964519832,1625680,,,74.0998210920281,76.93524416625728,79.51743092626104,,,69.4658437728676,76.85083206151548,69.4658437728676,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,69.2532295602,73.2133856465,68.4710987331,71.906534138,2059965,,,73.29621173259096,76.80879670239166,79.37683474884277,,,69.55680711542723,76.4939477279418,69.55680711542723,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,66.03560274,68.6295049766,64.5505442076,68.6295049766,2199346,,,72.02343239770188,76.60095664158138,79.16869308660968,,,69.23252063356713,75.93102737529763,69.23252063356713,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,64.4416399152,67.8077725887,64.3723371837,66.401917178,2317454,,,70.967284585776,76.37292948413462,78.9421052588924,,,68.87138862593852,75.42743977626766,68.87138862593852,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,64.8970578652,65.9266984476,63.4020989426,64.6099465489,2297808,,,70.10153477756707,76.13993406775812,78.71180448742422,,,68.50629558672352,74.9844244442498,68.50629558672352,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,64.4218391348,65.6989894727,62.9268802122,63.7783137708,2034979,,,69.47075884525904,75.93440199665663,78.50843433917713,,,68.2044354679115,74.63786506036428,68.2044354679115,"rgba(239, 83, 80, 1.0)"
2024-02-16 00:00:00+00:00,66.4514191291,67.639465955,63.421899723,64.6792492804,1935268,,,69.1276599189776,75.76975083398517,78.34007681967368,,,68.05154891452774,74.41249585754548,68.05154891452774,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,63.788214161,66.8177335671,62.0952474341,65.9861007889,2586326,,,68.57923565038894,75.5237051149983,78.09396090712393,,,67.74816165963787,74.06563389083705,67.74816165963787,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,65.1544680108,65.8276945455,62.6595696764,63.5704055763,2698314,,,68.1571816822308,75.28477359940243,77.85178315493329,,,67.50310035701945,73.76457947885551,67.50310035701945,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,68.2612276493,68.5191166232,63.6241855211,64.9564602065,2103903,,,68.05488476010262,75.14319483913003,77.6998702806429,,,67.46357857730413,73.63264995995851,67.46357857730413,"rgba(239, 83, 80, 0.5)"
2024-03-15 00:00:00+00:00,63.3018243036,69.2431895117,62.5281573817,68.2612276493,2367751,,,67.81767451205482,74.95664566608947,77.5067496993882,,,67.31816218632156,73.42702329251084,67.31816218632156,"rgba(239, 83, 80, 1.0)"
2024-03-22 00:00:00+00:00,65.7716071697,66.4560048314,62.4984009616,63.5101192441,1780343,,,67.65598005247622,74.81926317598302,77.36406114490849,,,67.21478687379235,73.27976812445591,67.21478687379235,"rgba(239, 83, 80, 0.5)"
2024-03-29 00:00:00+00:00,65.6525814895,66.7039749987,63.6985765713,65.8311200099,1927073,,,67.52521098846191,74.68119143703507,77.21857710657335,,,67.13210649486153,73.14165984402344,67.13210649486153,"rgba(239, 83, 80, 0.5)"
2024-04-05 00:00:00+00:00,63.2125550434,65.7517695564,62.5083197683,65.4244489356,1749484,,,67.34387485114584,74.53932632906931,77.07290642047401,,,67.00399706067059,72.98536920022973,67.00399706067059,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,63.7779270248,65.989820917,63.2621490769,63.6093073111,2655384,,,67.13617564621448,74.34104306343603,76.86619135483787,,,66.85627815739336,72.78113668816279,66.85627815739336,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,63.2323926568,63.8572774783,58.9276305528,63.8572774783,4161927,,,66.6340449286915,73.97617883022214,76.49734961319167,,62.005766895966666,66.46798609932246,72.36919112403511,64.23687649764456,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,62.5975890285,65.0475342813,62.0024606271,63.8969527051,2372637,,,66.453403602662,73.7977429630714,76.3120432259761,,62.44514047707872,66.32604946788203,72.18772993056983,64.38559497248038,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,66.951945166,67.7008150712,62.8058839691,63.1629610099,2003827,,,66.42632180887112,73.68755085304353,76.18984531676246,,63.23706123137883,66.30804348988644,72.10123932622571,64.77255236063263,"rgba(239, 83, 80, 0.5)"
2024-05-10 00:00:00+00:00,69.7192922329,70.6913352886,66.5948681251,67.3982914671,2389939,,,66.55120142623628,73.61161395632313,76.09136952018285,,64.4977708004029,66.41761354056544,72.0847283009141,65.45769217048417,#000000
2024-05-17 00:00:00+00:00,71.9014297049,74.2521868908,69.90774956,69.9970188202,2201306,,,66.78501778620657,73.5882121759729,76.04064006160013,,65.75901907207584,66.61994202624015,72.1379566745932,66.18948054915799,#000000
2024-05-24 00:00:00+00:00,73.0740408656,73.461517085,69.1737578648,69.5109972924,1952541,,,66.97200436675227,73.56651247452987,75.99540703163393,,66.55443343516782,66.78391405291106,72.17797462430536,66.66917374403944,#000000
2024-05-31 00:00:00+00:00,74.9120690859,75.6572156617,72.0904473856,73.5211288111,1688948,,,67.1940381797596,73.57371043662377,75.9787743487007,,67.32639074358778,66.97832709694448,72.24884098836135,67.15235892026612,#000000
2024-06-07 00:00:00+00:00,73.4714523727,75.9850801551,73.1038467287,75.0511631134,2556650,,,67.50393954345462,73.58376638736001,75.95371812277386,,68.23387479943229,67.2527544952087,72.34714135119617,67.74331464732049,#000000
2024-06-14 00:00:00+00:00,73.4217759343,76.3626210868,72.5673411941,72.8852703998,1750789,,,67.69873203268128,73.58969200491767,75.93630043896032,,68.72254858700438,67.42716730430247,72.4082414921864,68.07485794565343,#000000
2024-06-21 00:00:00+00:00,71.8818063444,73.6900287016,69.0403140687,73.0839761533,2659521,,,67.86312847377533,73.55563852574419,75.87382501194013,,69.03791148736332,67.57990902771294,72.43086400381988,68.30891025753813,#000000
2024-06-28 00:00:00+00:00,71.2360126454,74.1271813594,70.5852513025,72.2891531391,4175633,,,68.12268649433062,73.51570401867443,75.78895255180447,,69.47844172116827,67.82263914520438,72.47578102160317,68.65054043318632,#000000
2024-07-05 00:00:00+00:00,70.3716426174,71.4247831112,68.2454910545,71.21614207,1670441,,,68.16918357827694,73.48049361055968,75.73899621533332,,69.50867993650989,67.86992459251712,72.46289113472331,68.68930226451351,#000000
2024-07-12 00:00:00+00:00,74.7431691954,75.5479274973,70.0735839871,70.4511249189,2112062,,,68.32853397568672,73.4801722312241,75.71428426990254,,69.77163392834113,68.01825330207615,72.5076634922711,68.89494361520863,#000000
2024-07-19 00:00:00+00:00,73.4515817974,76.5613268403,72.3587001529,73.4416465097,2004062,,,68.48970387260306,73.48774963860306,75.69812318544275,,70.03044926583657,68.16833566135958,72.55852556554963,69.09939246359806,#000000
2024-07-26 00:00:00+00:00,77.6542084848,77.8131730877,73.1137820163,74.2165989485,2182464,,,68.71616869069895,73.52200006368312,75.70354751479353,,70.40531240299757,68.37756815461978,72.64723875639186,69.39144027880867,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,74.9220043736,78.0019435535,74.0278284826,76.849450183,2291498,,75.65059213656666,68.92378657472092,73.54991739786014,75.70294587495147,,70.7201725402161,68.5713540386718,73.4568104960248,69.64576328944395,#000000
2024-08-09 00:00:00+00:00,72.0407709472,75.8757919906,70.0934545625,70.908148152,2257259,,74.17151658735081,69.03110793854806,73.53869443467423,75.66937838727533,,70.82903019610775,68.67617748286014,73.10267433696211,69.75260383948395,#000000
2024-08-16 00:00:00+00:00,73.2727466192,73.9582814689,70.540542508,70.7789894122,1178043,,73.84629520684769,69.08354113409588,73.53242463639091,75.65169674226763,,70.87890132049019,68.72773571341077,73.02848942990053,69.80331851695047,#000000
2024-08-23 00:00:00+00:00,74.2991609434,74.5778076761,71.9207120463,73.2926171945,1331486,,73.799687856736,69.15749408681475,73.53292020038361,75.63846016127694,,70.96325130362591,68.79919495055695,73.03214057630282,69.88122312709143,#000000
2024-08-30 00:00:00+00:00,74.1697892461,75.1151978035,72.6770388923,74.6176143522,1409558,,73.83092477744127,69.23980296745732,73.53646112580492,75.62726401453817,,71.05936346606589,68.87852957274447,73.05861322131042,69.96894651940518,#000000
2024-09-06 00:00:00+00:00,72.4481505047,73.6821574638,71.7614853419,73.1646706745,856452,,73.72067275776462,69.27455346321533,73.53219249024585,75.61496803297555,,71.0891306588059,68.91306976956353,73.03559668605033,70.00110021418472,#000000
2024-09-13 00:00:00+00:00,75.5630229096,75.9312346636,71.3037085668,72.1097937578,1323625,,73.78846005931294,69.35237899332184,73.53749782077517,75.60646748930151,,71.17950049279203,68.98815793255015,73.07120109067786,70.08382921267109,#000000
2024-09-20 00:00:00+00:00,75.1649561486,76.4138906113,73.7567949815,75.3838928672,2186689,,74.01393703882233,69.49700904101569,73.55608068996074,75.60137173687451,,71.35600621500387,69.1268555005491,73.16709962666832,70.24143085777649,#000000
2024-09-27 00:00:00+00:00,77.0955799395,77.8917134616,74.7896787097,75.2346178318,1644541,,74.30679006123093,69.62852472827649,73.58279589660923,75.60899119231507,,71.52699538914489,69.25189082062124,73.28177546960794,70.38944310488307,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,75.6923946069,77.2050482988,74.7469860495,77.1552899537,1875419,,74.48736322981523,69.75796225442136,73.60563179788865,75.61135970700515,,71.68332953375386,69.37614153614932,73.3655792472826,70.52973553495158,#000000
2024-10-11 00:00:00+00:00,75.6326845928,76.2098813963,74.1896925841,75.3739411981,1661844,,74.56638782998361,69.8585820945902,73.62080189746916,75.60931679874672,,71.79619968559936,69.4736350983199,73.41377215519742,70.63491739195963,#000000
2024-10-18 00:00:00+00:00,77.9315201377,78.5087169411,75.1948111557,75.7919112972,1896325,,74.81830389634708,70.00667358721957,73.65620534615816,75.623171771425,,71.9802560788406,69.6152418088281,73.52608865028745,70.79774894383435,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,78.4888136031,80.1407906613,77.3841783413,78.8072670119,1964559,,75.1642954944131,70.18376259486962,73.70691133219063,75.6502332158221,,72.20783335442442,69.78373624222556,73.67630065932386,70.99578479832499,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,78.3295868987,81.9868252655,78.0907468421,80.5687124294,1967641,,75.51951625497712,70.37002260682519,73.7646773449872,75.68389123455559,,72.44704358414556,69.96092014295328,73.83452686033627,71.20398186354942,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,82.7282246079,83.4447447777,78.6181853004,79.0063003924,2796845,,76.1575337479412,70.68126706226553,73.8747195952199,75.75705474403632,,72.85634140139464,70.25583232374858,74.11764378736575,71.55608686257162,"rgba(38, 166, 154, 1.0)"
