date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-21 00:00:00+00:00,12.0196253431,12.020674767,11.8735646044,11.9538932406,41997,,,,,,,,,,,12.005859014217288,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-24 00:00:00+00:00,11.5436638636,11.6581464804,11.3051584119,11.562362691,17807,,,,,,,,,,,11.962150212690224,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-25 00:00:00+00:00,11.5435684614,11.5436638636,11.4386260627,11.4386260627,12092,,,,,,,,,,,11.936904997504252,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,11.6390660443,11.7535486611,11.5823017468,11.5974706935,3599,,,,,,,,,,,11.932364533944343,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,11.2883676281,11.4530317919,11.2505883645,11.4211674636,22640,,,,,,,,,,,11.876413410605835,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,11.2002160131,11.2574573215,11.0571127421,11.2574573215,13449,,,,,,,,,,,11.839518419626538,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,11.3260514894,11.3260514894,10.8567681626,10.8567681626,5551,,,,,,,,,,,11.497487291087598,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,11.3528595022,11.5054075891,11.3433192841,11.416111148,21831,,,,,,,,,,,11.573224206466127,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,11.3528595022,11.8298704057,11.3528595022,11.8298704057,1357,,,,,,,,,,,11.576290729160288,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,11.1860010882,11.3528595022,11.1429747047,11.1429747047,11803,,,,,,,,,,,11.545606698262299,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,11.2765377577,11.2860779757,11.2097562312,11.2097562312,7950,,,,,,,,,,,11.533641507799814,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,11.5205574554,11.744008443,11.4369088234,11.744008443,9481,,,,,,,,,,,11.551701480112019,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,12.011134549,12.0501540409,12.011134549,12.020674767,2910,,,,,,,,,,,11.56898645133124,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,12.2400997826,14.3198673217,12.15423782,14.3198673217,13694,,,,,,,,,,,12.123093550190895,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,12.564467197,12.7361911222,12.2400997826,12.2400997826,3882,,,,,,,,,,,12.111053736947278,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,12.5501568699,13.9764194712,12.5351787275,12.8888346113,13054,,,,,,,,,,,12.217409148345377,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,12.5167661066,12.8792943933,12.4118237079,12.8792943933,12660,,,,,,,,,,,12.225440514635713,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,12.430904144,12.6598693777,12.430904144,12.4690650163,15516,,,,,,,,,,,12.229656765374761,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,12.5572166313,12.5572166313,12.5358465428,12.5358465428,360,,,,,,,,,,,12.229988916042169,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,12.8125128668,12.8125128668,12.3545823995,12.5787775241,10387,,,,,,,,,,,12.249245071254734,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,12.4276604699,12.5430971085,12.3939835001,12.5430971085,3835,,,,,,,,,,,12.249702489684454,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,12.3355019633,12.4089616425,12.273013535,12.4022834898,3481,,,,,,,,,,,12.247265150797512,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,12.2877054708,12.3846340864,12.2501170116,12.3846340864,7120,,,,,,,,,,,12.241763272375414,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,11.9252725864,12.2169170527,11.8214750138,12.2169170527,7951,,,,,,,,,,,12.220346173209157,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,11.7171050281,11.9252725864,11.6867671346,11.9252725864,2200,,,,,,,,,,,12.212013695606492,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,11.7821693153,12.0015943309,11.6997418312,11.8329232754,5605,,,,,,,,,,,12.194071755153644,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,11.8148922633,11.8148922633,11.7058475708,11.7821693153,23750,,,,,,,,,,,12.128487246354132,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,11.7058475708,11.872801387,11.7058475708,11.7201578979,4555,,,,,,,,,,,12.118014485017293,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,11.7095682558,11.8953675296,11.5391884062,11.6401329602,14078,,,,,,,,,,,11.993425914083769,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,11.9668140545,12.0605756468,11.9593437745,12.0531053668,2155,,,,,,,,,,,12.001583691282569,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,12.3355394176,12.3355394176,12.2110347495,12.2396708232,1405,,,,,,,,,,,12.01309162554222,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,12.7197320913,12.7197320913,12.3950143398,12.4025803927,3400,,,,,,,,,,,12.051442438614988,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,12.9724191037,12.9724191037,12.9005990648,12.9005990648,2560,,,,,,,,,,,12.08596815778806,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,13.5997406622,13.6427426591,13.3315767618,13.3698858905,7160,,,,,,,,,,,12.204055376110102,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,13.1084260876,13.4081950191,13.1084260876,13.4081950191,875,,,,,,,,,,,12.212571725081213,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,12.5175077785,12.9293309113,12.5175077785,12.9293309113,1396,,,,,,,,,,,12.217163148475354,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,12.6164219486,12.6415623143,12.263901347,12.4504668034,810,,,,,,,,,,,12.21845364038666,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,12.8616195264,13.0959756208,12.7377852681,12.7377852681,5850,,,,,,,,,,,12.248481394853979,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,13.2262266581,13.6126699931,13.2262266581,13.6126699931,12016,,,,,,,,,,,12.33834544294621,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,13.4943905585,13.5039678407,13.4081950191,13.4369268656,1870,,,,,,,,,,,12.351552980156871,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,13.4943905585,13.6753054184,13.4482280585,13.6277063261,1870,,,,,,,,,,,12.365176088423397,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,13.647627073,13.780751295,13.4369268656,13.780751295,8765,,,,,,,,,,,12.427129425144138,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,13.4597207971,13.5039678407,13.4597207971,13.5039678407,4671,,,,,,,,,,,12.451759786840071,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,13.7912863053,13.8607311783,13.3431652732,13.5039678407,24600,,,,,,,,,,,12.580802042366345,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,13.7912863053,13.7912863053,13.6859362016,13.6955134838,13150,,,,,,,,,,,12.640614095450083,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,14.1552230273,14.1578088935,13.5901633801,13.7046119018,9990,,,,,,,,,,,12.69014142451508,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,14.0689317151,14.0689317151,13.9828319485,13.9924092306,5105,,,,,,,,,,,12.715181118423233,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,14.0977593344,14.0977593344,14.0977593344,14.0977593344,710,,,,,,,,,,,12.718741265297735,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,13.9981555999,14.1444964713,13.9981555999,14.1264911808,1785,,,,,,,,,,,12.727200843131941,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,14.1552230273,14.2031094381,14.1025479754,14.1264911808,7421,,,,,,,,,,,12.764136760883877,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,14.1552230273,14.1552230273,14.1552230273,14.1552230273,10,,,,,,,,,,,12.76418492299003,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,14.446276632,14.446276632,14.347534853,14.4116068706,6921,,,,,,,,,,,12.80354505871638,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,14.3276141061,14.3276141061,14.1327164142,14.1839548738,1361,,,,,,,,,,,12.810202754506035,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,14.2926570262,14.3563459526,14.2509958489,14.2701504132,3350,,,,,,,,,,,12.826746532006903,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,14.7647212637,14.7647212637,14.4146716009,14.4146716009,5150,,,,,,,,,,,12.858015976023168,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,14.749014521,14.7777463675,14.749014521,14.7777463675,5130,,,,,,,,,,,12.889932096657057,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,15.4768879649,15.6109699151,15.4768879649,15.5113661807,1010,,,,,,,,,,,12.898868737848783,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,15.8025155582,15.8943138077,15.5918153508,15.6281132501,22925,,,,,,,,,,,13.63398304260026,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,15.668433608,15.8216701225,15.6588563259,15.7937044586,2929,,,,,,,,,,,13.651336403791586,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,15.5535062221,15.703869552,15.0274261133,15.703869552,2423,,,,,,,,,,,13.658819317230856,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,15.8599792511,15.8599792511,15.1868591293,15.3044968861,2070,,,,,,,,,,,13.669682657126241,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,15.1780767616,15.5526442667,15.1153455635,15.5526442667,1200,,,,,,,,,,,13.672200078708855,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,14.4329642098,14.8926737533,14.4329642098,14.8926737533,2020,,,,,,,,,,,13.664924256787312,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,14.5000051849,14.5000051849,14.5000051849,14.5000051849,500,,,,,,,,,,,13.662995450612254,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,14.1296516839,14.4311445262,13.9828319485,14.4311445262,3200,,,,,,,,,,,13.644639358167941,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,14.1296516839,14.171130893,14.0492025138,14.171130893,3200,,,,,,,,,,,13.628548551174509,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,13.8027790439,14.0402956414,13.772131741,14.0402956414,5560,,,,,,,,,,,13.598355892405982,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,13.8204012431,13.8204012431,13.7012598531,13.7433998946,2655,,,,,,,,,,,13.58526091138772,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,13.7564920393,13.9936542773,13.7564920393,13.9828319485,1925,,,,,,,,,,,13.577440415608944,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,13.5997406622,13.7529771767,13.465658712,13.7529771767,4538,,,,,,,,,,,13.555431337947848,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,13.9924092306,13.9965389547,13.7989481311,13.7989481311,3166,,,,,,,,,,,13.548193065868636,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,13.932072353,13.9828319485,13.8514316373,13.9013292773,6334,,,,,,,,,,,13.53657941736133,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,13.9828319485,13.9828319485,13.6082835979,13.9828319485,9249,,,,,,,,,,,13.52223155993899,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,13.7817090232,13.9196218862,13.2549585046,13.9196218862,7433,,,,,,,,,,,13.507282621203554,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,12.5075474051,13.6681224568,12.5075474051,13.5039678407,8244,,,,,,,,,,,13.467175903958381,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,13.0251037328,13.0251037328,13.0251037328,13.0251037328,515,,,,,,,,,,,13.465169944479204,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,13.0059491685,13.1208765544,12.9684062225,13.0251037328,3678,,,,,,,,,,,13.4515099438361,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,12.1439937744,12.7760943968,12.1439937744,12.7632608387,8105,,,,,,,,,,,13.402544429159795,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,12.1631483387,12.201649013,11.9762955639,12.013263873,6322,,,,,,,,,,,13.362431131284541,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,11.875829874,12.2780757246,11.875829874,12.2780757246,25839,,,,,,,,,,,13.219364772969602,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,11.8662525919,11.875829874,11.6651296666,11.6651296666,12609,,,,,,,,,,,13.154710947257133,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,11.4423620836,11.4658743113,11.4423620836,11.4658743113,385,,,,,,,,,,,12.868724273536117,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,11.8854071562,11.995545901,11.8566753097,11.9528312226,3705,,,,,,,,,,,12.925013501561883,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,11.7130160774,12.0386436707,11.5118931521,12.0295452527,2565,,,,,,,,,,,12.907526435601183,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,11.7130160774,11.7130160774,11.7130160774,11.7130160774,0,,,,,,,,,,,12.907526435601183,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,11.7498886137,11.7499843865,11.6603410255,11.7012360203,2490,,,,,,,,,,,12.89293534467867,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,11.5502022807,11.5502980535,11.5502022807,11.5502980535,220,,,,,,,,,,,12.891018251655415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,11.5502022807,11.5502022807,11.5502022807,11.5502022807,0,,,,,,,,,,,12.891018251655415,"rgba(239, 83, 80, 1.0)",5,0.3999541976684598,1.999770988342299,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,12.1425571821,12.1425571821,12.1425571821,12.1425571821,500,,,,,,,,,,,12.892581781438638,"rgba(239, 83, 80, 0.5)",5,0.40117262237603174,2.0058631118801586,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,12.115261928,12.115261928,12.115261928,12.115261928,192,,,,,,,,,,,12.893005159159651,"rgba(239, 83, 80, 0.5)",5,0.4013889990951511,2.0069449954757554,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,12.1355657661,12.1355657661,12.1355657661,12.1355657661,200,,,,,,,,,,,12.89348456365331,"rgba(239, 83, 80, 0.5)",5,0.40327018661121794,2.01635093305609,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,12.6037033179,12.6898988574,12.4079436707,12.4423261136,1377,,,,,,,,,,,12.905847214037323,#000000,5,0.40453837960743444,2.022691898037172,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,12.6037033179,12.6037033179,12.6037033179,12.6037033179,20,,,,,,,,,,,12.906013633929284,#000000,5,0.40590192554116944,2.0295096277058473,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,12.852712654,12.9963718864,12.5306286551,12.5558169072,2800,,,,,,,,,,,12.91164711072133,#000000,5,0.40624422172747954,2.0312211086373977,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,12.6849186706,12.6849186706,12.6849186706,12.6849186706,100,,,,,,,,,,,12.911588114261395,#000000,5,0.406322354539464,2.03161177269732,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,12.5788023843,12.6168241945,12.5788023843,12.6168241945,677,,,,,,,,,,,12.9085173242645,#000000,5,0.4063419401506024,2.031709700753012,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,12.5788023843,12.5788023843,12.5788023843,12.5788023843,0,,,,,,,,,,,12.9085173242645,#000000,5,0.40675421285733576,2.033771064286679,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,12.6324351644,12.6324351644,12.5667350088,12.5667350088,1376,,,,,,,,,,,12.907033985008093,#000000,5,0.40845578407665284,2.0422789203832643,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,12.9294266841,12.9397701488,12.7110646509,12.7110646509,850,,,,,,,,,,,12.914395459626025,#000000,5,0.4097427353996189,2.0487136769980947,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,12.3355394176,12.4776662848,12.2584422962,12.3820850088,3803,,,,,,,,,,,12.890612316808117,#000000,5,0.41043150628876895,2.0521575314438447,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,12.3355394176,12.3355394176,12.3355394176,12.3355394176,100,,,,,,,,,,,12.890143262253412,#000000,6,0.42060511865969463,2.523630711958168,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,12.1773227163,12.2422566894,11.9524481313,12.2110347495,2815,,,,,,,,,,,12.774650194774786,"rgba(239, 83, 80, 0.5)",5,0.4362571384614301,2.1812856923071506,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,12.2301893138,12.2301893138,12.2301893138,12.2301893138,944,,,,,,,,,,,12.774278015231268,#000000,5,0.43853049643694914,2.1926524821847457,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,12.2301893138,12.2301893138,12.2301893138,12.2301893138,0,,,,,,,,,,,12.774278015231268,#000000,5,0.44043678766418387,2.2021839383209194,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,12.7598130171,12.7607707453,12.5558169072,12.5749714715,934,,,,,,,,,,,12.79095316094634,#000000,5,0.44490079706155133,2.2245039853077566,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,12.4791986499,12.5175077785,12.4791986499,12.4983532142,2850,,,,,,,,,,,12.802075391894068,#000000,5,0.44976918148510175,2.2488459074255087,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,12.4791986499,12.4791986499,12.4791986499,12.4791986499,70,,,,,,,,,,,12.802209645639891,#000000,5,0.4540894344334537,2.2704471721672683,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,12.3141820784,12.5125275918,12.1918801852,12.4623426333,8978,,,,,,,,,,,12.78537370721805,#000000,5,0.45806802876531105,2.290340143826555,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,12.3141820784,12.3141820784,12.3141820784,12.3141820784,99,,,,,,,,,,,12.785168877180524,#000000,5,0.46218782968272726,2.3109391484136363,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,12.478863445,12.478863445,12.478863445,12.478863445,185,,,,,,,,,,,12.785308552913094,#000000,5,0.4679702818382732,2.339851409191366,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,12.4979701229,12.4979701229,12.4618637692,12.4618637692,425,,,,,,,,,,,12.785659287237944,#000000,5,0.4734287240967149,2.3671436204835743,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,12.4979701229,12.4979701229,12.4979701229,12.4979701229,40,,,,,,,,,,,12.785698850464783,#000000,5,0.4774862408929839,2.3874312044649195,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,11.2533065339,12.3355394176,11.2533065339,12.2972302889,2190,,,,,,,,,,,12.757619909891808,"rgba(239, 83, 80, 1.0)",4,0.48987910888344555,1.9595164355337822,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,11.2533065339,11.4735840235,11.2509122133,11.4735840235,4185,,,,,,,,,,,12.697265594797237,"rgba(239, 83, 80, 1.0)",4,0.48472975948053443,1.9389190379221377,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,11.1752516843,11.1752516843,10.5350103721,11.0330290443,11856,,,,,,,,,,,12.536095616318939,"rgba(239, 83, 80, 1.0)",4,0.478476985394932,1.913907941579728,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,11.0844590495,11.2724610982,11.0810112279,11.2724610982,1000,,,,,,,,,,,12.527433372462006,"rgba(239, 83, 80, 1.0)",4,0.4719256524198688,1.8877026096794751,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,10.8486663628,11.2437292517,10.5989866169,10.5989866169,4168,,,,,,,,,,,12.484543422519733,"rgba(239, 83, 80, 1.0)",4,0.46408090681182407,1.8563236272472963,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,10.7551920889,10.9037357352,10.7265560153,10.7744424261,9500,,,,,,,,,,,12.395886085607211,"rgba(239, 83, 80, 1.0)",4,0.4561684946755094,1.8246739787020376,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,11.6282571303,11.6696309892,11.3803970681,11.3803970681,4100,,,,,,,,,,,12.386706597085258,"rgba(239, 83, 80, 0.5)",4,0.45352401577344503,1.8140960630937801,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,11.3921771251,11.3921771251,11.0098520215,11.0098520215,700,,,,,,,,,,,12.38364940287791,"rgba(239, 83, 80, 0.5)",4,0.4496661884638111,1.7986647538552445,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,11.3682339198,11.3682339198,11.0995911553,11.2276394177,4700,,,,,,,,,,,12.364442227879051,"rgba(239, 83, 80, 0.5)",4,0.4462081097159786,1.7848324388639143,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,11.01387448,11.4831613056,11.01387448,11.2765793295,4136,,,,,,,,,,,12.345653665018247,"rgba(239, 83, 80, 1.0)",4,0.44114900767708565,1.7645960307083426,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,10.6232171408,10.6239833234,10.4531246097,10.4531246097,17228,,,,,,,,,,,12.220424112689344,"rgba(239, 83, 80, 1.0)",4,0.43402400830567617,1.7360960332227047,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,10.2955783182,10.3875202269,10.2955783182,10.3875202269,13085,,,,,,,,,,,12.128447263497067,"rgba(239, 83, 80, 1.0)",3,0.489274004196029,1.467822012588087,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,10.2429032664,10.52543309,10.1951126284,10.1951126284,9300,,,,,,,,,,,12.071430896298084,"rgba(239, 83, 80, 1.0)",3,0.480754601931525,1.4422638057945751,0.0,0.0,0.0,0.0
