date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,#000000,,,False,False,False,False,False
2024-12-10 17:00:00+00:00,0.75,0.75,0.75,0.75,300.0,#000000,,,False,False,False,False,False
2024-12-10 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,#000000,,,False,False,False,False,False
2024-12-10 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,#000000,,,False,False,False,False,False
2024-12-10 20:00:00+00:00,0.75,0.75,0.75,0.75,0.0,#000000,,,False,False,False,False,False
2024-12-11 15:00:00+00:00,0.75,0.772,0.75,0.7701,800.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-11 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-11 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-11 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-11 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-12 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-13 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-16 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-17 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-18 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-19 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-20 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-20 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
