date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,9.88,9.925,9.81,9.87,2667.0,,#000000
2024-12-06 16:00:00+00:00,9.87,9.88,9.75,9.755,3981.0,,#000000
2024-12-06 17:00:00+00:00,9.755,9.755,9.695,9.71,1633.0,,#000000
2024-12-06 18:00:00+00:00,9.705,9.73,9.66,9.665,1501.0,,#000000
2024-12-06 19:00:00+00:00,9.665,9.685,9.58,9.58,5015.0,,#000000
2024-12-06 20:00:00+00:00,9.585,9.585,9.5,9.5,11182.0,,#000000
2024-12-09 15:00:00+00:00,9.95,10.035,9.9,9.95,10072.0,,#000000
2024-12-09 16:00:00+00:00,9.95,9.995,9.89,9.98,5229.0,,#000000
2024-12-09 17:00:00+00:00,9.98,9.98,9.89,9.915,2335.0,,#000000
2024-12-09 18:00:00+00:00,9.91,10.0,9.895,9.975,2850.0,,#000000
2024-12-09 19:00:00+00:00,9.975,10.025,9.93,9.975,1159.0,,#000000
2024-12-09 20:00:00+00:00,9.975,9.975,9.895,9.92,2278.0,,#000000
2024-12-10 15:00:00+00:00,9.77,9.875,9.755,9.875,1228.0,,#000000
2024-12-10 16:00:00+00:00,9.875,9.965,9.865,9.92,1333.0,,#000000
2024-12-10 17:00:00+00:00,9.92,10.095,9.905,10.08,6187.0,,#000000
2024-12-10 18:00:00+00:00,10.08,10.105,10.04,10.055,1077.0,10.066666666666666,#000000
2024-12-10 19:00:00+00:00,10.055,10.1,10.015,10.03,3264.0,10.052881824464409,#000000
2024-12-10 20:00:00+00:00,10.03,10.03,9.995,10.01,9581.0,10.024517909304217,#000000
2024-12-11 15:00:00+00:00,9.955,9.96,9.89,9.905,5206.0,9.995618029415864,#000000
2024-12-11 16:00:00+00:00,9.91,9.985,9.9,9.98,6213.0,9.985659471475737,#000000
2024-12-11 17:00:00+00:00,9.975,10.01,9.975,10.0,8999.0,9.988107212191808,#000000
2024-12-11 18:00:00+00:00,9.995,10.025,9.97,9.98,8959.0,9.988843699238629,#000000
2024-12-11 19:00:00+00:00,9.985,10.01,9.96,9.995,8823.0,9.988757306575598,#000000
2024-12-11 20:00:00+00:00,9.995,10.02,9.95,9.95,19802.0,9.984510803069908,#000000
2024-12-12 15:00:00+00:00,9.84,9.935,9.77,9.905,1340.0,9.926208199115528,#000000
2024-12-12 16:00:00+00:00,9.915,9.995,9.895,9.985,2331.0,9.95388170465276,#000000
2024-12-12 17:00:00+00:00,9.98,10.015,9.97,10.005,1734.0,9.965370856598886,#000000
2024-12-12 18:00:00+00:00,10.005,10.015,9.98,9.995,1133.0,9.969630111167845,#000000
2024-12-12 19:00:00+00:00,9.995,10.02,9.985,10.015,1475.0,9.97442330688963,#000000
2024-12-12 20:00:00+00:00,10.015,10.015,9.985,10.01,2730.0,9.97948591112043,#000000
2024-12-13 15:00:00+00:00,9.97,10.0,9.885,9.89,3021.0,9.972902401255503,#000000
2024-12-13 16:00:00+00:00,9.89,9.93,9.855,9.91,3502.0,9.964562726530229,#000000
2024-12-13 17:00:00+00:00,9.91,9.91,9.84,9.87,2449.0,9.958334428125756,#000000
2024-12-13 18:00:00+00:00,9.875,9.945,9.86,9.905,3728.0,9.953900032838476,#000000
2024-12-13 19:00:00+00:00,9.905,9.97,9.88,9.91,5071.0,9.95120979778033,#000000
2024-12-13 20:00:00+00:00,9.905,9.945,9.9,9.915,6180.0,9.948641559424303,#000000
2024-12-16 15:00:00+00:00,9.99,10.17,9.99,10.145,844.0,9.951204694283051,#000000
2024-12-16 16:00:00+00:00,10.145,10.145,10.05,10.095,3235.0,9.95985250245672,#000000
2024-12-16 17:00:00+00:00,10.095,10.105,10.04,10.045,1240.0,9.962147230604788,#000000
2024-12-16 18:00:00+00:00,10.05,10.05,10.005,10.025,1432.0,9.963785365715934,#000000
2024-12-16 19:00:00+00:00,10.025,10.055,9.98,10.055,1829.0,9.965837354020138,#000000
2024-12-16 20:00:00+00:00,10.05,10.055,10.01,10.01,3387.0,9.969016041576053,#000000
2024-12-17 15:00:00+00:00,10.135,10.19,9.91,10.18,10642.0,9.986027194703667,#000000
2024-12-17 16:00:00+00:00,10.18,10.245,10.13,10.235,2948.0,9.993759031103155,#000000
2024-12-17 17:00:00+00:00,10.235,10.29,10.215,10.275,4469.0,10.007242115868443,#000000
2024-12-17 18:00:00+00:00,10.275,10.295,10.21,10.215,2743.0,10.014179056644663,#000000
2024-12-17 19:00:00+00:00,10.215,10.25,10.17,10.195,2197.0,10.018586070963993,#000000
2024-12-17 20:00:00+00:00,10.195,10.2,10.085,10.1,5582.0,10.024528024568106,#000000
2024-12-18 15:00:00+00:00,10.15,10.255,10.125,10.235,2237.0,10.02839450869756,#000000
2024-12-18 16:00:00+00:00,10.23,10.26,10.165,10.225,1223.0,10.03057006829188,#000000
2024-12-18 17:00:00+00:00,10.22,10.285,10.215,10.27,317.0,10.031247192810905,#000000
2024-12-18 18:00:00+00:00,10.27,10.31,10.245,10.305,1396.0,10.118605306311165,#000000
2024-12-18 19:00:00+00:00,10.265,10.29,9.98,9.99,1033.0,10.090559953728432,#000000
2024-12-18 20:00:00+00:00,9.985,10.015,9.825,9.83,7185.0,9.977497144924033,#000000
2024-12-19 15:00:00+00:00,9.94,10.03,9.855,9.89,4088.0,9.97561759376415,#000000
2024-12-19 16:00:00+00:00,9.89,9.965,9.845,9.94,4382.0,9.97230971581226,#000000
2024-12-19 17:00:00+00:00,9.94,9.95,9.855,9.865,1770.0,9.969711788960417,#000000
2024-12-19 18:00:00+00:00,9.865,9.945,9.835,9.94,2277.0,9.967875713489963,#000000
2024-12-19 19:00:00+00:00,9.935,9.94,9.865,9.865,2895.0,9.964614283211091,#000000
2024-12-19 20:00:00+00:00,9.865,9.905,9.84,9.845,4859.0,9.95737408781872,#000000
2024-12-20 15:00:00+00:00,10.04,10.095,9.955,10.085,1866.0,9.961818530269314,#000000
2024-12-20 16:00:00+00:00,10.085,10.205,10.07,10.17,1878.0,9.969485448877458,#000000
2024-12-20 17:00:00+00:00,10.165,10.205,10.135,10.165,1279.0,9.97473150351684,#000000
2024-12-20 18:00:00+00:00,10.165,10.17,10.115,10.13,1865.0,9.9807879255452,#000000
2024-12-20 19:00:00+00:00,10.13,10.265,10.125,10.225,3615.0,10.036952214818916,#000000
2024-12-20 20:00:00+00:00,10.225,10.24,10.115,10.13,2958.0,10.03947841781832,#000000
2024-12-23 15:00:00+00:00,10.1,10.165,10.05,10.065,302.0,10.039031013758176,#000000
2024-12-23 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.039031013758176,#000000
2024-12-23 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.039031013758176,#000000
2024-12-23 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.039031013758176,#000000
2024-12-23 19:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.039031013758176,#000000
2024-12-23 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.039031013758176,#000000
2024-12-24 15:00:00+00:00,10.09,10.215,10.085,10.215,1840.0,10.042411748749272,#000000
2024-12-24 16:00:00+00:00,10.215,10.215,10.095,10.145,4639.0,10.047951083979296,#000000
2024-12-24 17:00:00+00:00,10.135,10.16,10.1,10.1,3357.0,10.049559658880062,#000000
2024-12-24 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-24 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-24 20:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 15:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-25 20:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.049559658880062,#000000
2024-12-26 15:00:00+00:00,10.045,10.11,10.015,10.1,1726.0,10.048910706285845,#000000
2024-12-26 16:00:00+00:00,10.095,10.13,10.075,10.13,969.0,10.049359542550324,"rgba(38, 166, 154, 0.5)"
2024-12-26 17:00:00+00:00,10.125,10.125,10.085,10.115,1255.0,10.049879250139469,"rgba(38, 166, 154, 0.5)"
2024-12-26 18:00:00+00:00,10.115,10.165,10.115,10.135,1197.0,10.065604485871193,"rgba(38, 166, 154, 0.5)"
2024-12-26 19:00:00+00:00,10.135,10.14,10.12,10.125,1544.0,10.065663891053967,"rgba(38, 166, 154, 0.5)"
2024-12-26 20:00:00+00:00,10.125,10.125,10.08,10.12,4419.0,10.064699904984517,#000000
2024-12-27 15:00:00+00:00,10.145,10.15,10.005,10.055,2573.0,10.062271406073782,#000000
2024-12-27 16:00:00+00:00,10.055,10.055,9.93,9.935,1581.0,10.057219931075778,"rgba(239, 83, 80, 1.0)"
2024-12-27 17:00:00+00:00,9.945,9.975,9.905,9.96,1604.0,10.051965135285634,"rgba(239, 83, 80, 0.5)"
2024-12-27 18:00:00+00:00,9.96,9.995,9.95,9.99,385.0,10.051126984037912,"rgba(239, 83, 80, 0.5)"
2024-12-27 19:00:00+00:00,9.995,10.0,9.97,9.995,1530.0,10.048433551365772,#000000
2024-12-27 20:00:00+00:00,9.995,9.995,9.945,9.99,3436.0,10.042733293170057,#000000
2024-12-30 15:00:00+00:00,9.585,9.725,9.575,9.72,1265.0,9.982240024348952,"rgba(255, 26, 202, 1.0)"
2024-12-30 16:00:00+00:00,9.715,9.775,9.705,9.765,743.0,9.982834675389487,"rgba(255, 0, 0, 1.0)"
2024-12-30 17:00:00+00:00,9.765,9.905,9.765,9.875,1186.0,9.987378274093842,"rgba(239, 83, 80, 0.5)"
2024-12-30 18:00:00+00:00,9.875,9.895,9.845,9.885,789.0,9.989010931234551,"rgba(239, 83, 80, 0.5)"
2024-12-30 19:00:00+00:00,9.885,9.925,9.88,9.89,1592.0,9.991092752908612,"rgba(239, 83, 80, 0.5)"
2024-12-30 20:00:00+00:00,9.895,9.895,9.83,9.87,7456.0,9.981709479762458,"rgba(239, 83, 80, 0.5)"
2024-12-31 15:00:00+00:00,9.975,9.995,9.905,9.935,3822.0,9.982856294593857,#000000
2024-12-31 16:00:00+00:00,9.93,9.95,9.89,9.905,3687.0,9.981081481765576,"rgba(239, 83, 80, 0.5)"
2024-12-31 17:00:00+00:00,9.905,9.955,9.88,9.955,1779.0,9.980632575634255,#000000
2024-12-31 18:00:00+00:00,9.955,10.015,9.935,9.995,5254.0,9.983071145314725,#000000
2024-12-31 19:00:00+00:00,9.995,10.04,9.97,10.015,2513.0,9.984816994089032,#000000
2024-12-31 20:00:00+00:00,10.01,10.05,10.01,10.045,8892.0,9.99214876205784,#000000
2025-01-01 15:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-01 16:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-01 17:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-01 18:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-01 19:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-01 20:00:00+00:00,10.045,10.045,10.045,10.045,0.0,9.99214876205784,#000000
2025-01-02 15:00:00+00:00,10.05,10.07,9.92,10.005,1375.0,9.99320400899704,#000000
2025-01-02 16:00:00+00:00,10.005,10.02,9.935,9.96,1034.0,9.991698716247543,#000000
2025-01-02 17:00:00+00:00,9.965,9.995,9.875,9.915,1758.0,9.987743213774163,"rgba(239, 83, 80, 0.5)"
2025-01-02 18:00:00+00:00,9.915,9.92,9.855,9.86,654.0,9.985693760518812,"rgba(239, 83, 80, 1.0)"
2025-01-02 19:00:00+00:00,9.855,9.88,9.83,9.83,853.0,9.96756554869628,"rgba(239, 83, 80, 1.0)"
2025-01-02 20:00:00+00:00,9.835,9.955,9.835,9.935,4626.0,9.969499239411983,#000000
2025-01-03 15:00:00+00:00,9.88,9.95,9.87,9.925,1210.0,9.969177865947037,#000000
2025-01-03 16:00:00+00:00,9.925,9.945,9.875,9.89,441.0,9.968873502728442,"rgba(239, 83, 80, 0.5)"
2025-01-03 17:00:00+00:00,9.895,9.93,9.885,9.9,747.0,9.9684103665136,"rgba(239, 83, 80, 0.5)"
2025-01-03 18:00:00+00:00,9.905,9.995,9.895,9.985,3664.0,9.97094301037449,#000000
2025-01-03 19:00:00+00:00,9.99,10.01,9.97,9.985,7091.0,9.97653801569254,#000000
2025-01-03 20:00:00+00:00,9.985,10.025,9.985,10.015,6399.0,9.981086108857433,#000000
2025-01-06 15:00:00+00:00,10.32,10.38,10.29,10.35,3089.0,9.996533241902139,"rgba(0, 255, 0, 1.0)"
2025-01-06 16:00:00+00:00,10.35,10.495,10.335,10.415,1687.0,10.005743169793861,"rgba(0, 255, 0, 1.0)"
