date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_333,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_164,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_259,aVWAP_OB_bull_216,aVWAP_OB_bear_244,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,2.455,2.455,2.37,2.405,70004.0,,,,,,,2.4793797061289813,2.442803196156402,2.7092533305814017,2.746196847447589,2.766334567890989,2.7655664897779104,2.7908544196648326,2.893868471813728,,,,,,,,2.41,2.422057565741183,2.7386203187759914,2.7487189640488627,2.7699881333701204,2.7667605905379027,2.8167038780399505,,,,2.684473765331723,2.6992821286827295,2.667549921502001,"rgba(239, 83, 80, 0.5)",0.26717238083507333,2.6680754802015696,-0.9846657030165383,50.819924548816836,0.35958236056544024,True,False,False,False,False,0.0,2.6431,,0.0,0.0,0.0,0.0,0,0.8413842826243694,0.8604902667627974,False,False,False,False,-0.23473299710827406,-0.20908264233424323,False,False,False,False,-427300.0,-58649.200135970714,False,False,False,False,83108.41661339674,False,False,False,False
2024-07-19 17:00:00+00:00,2.415,2.415,2.39,2.415,33275.0,,,,,,,2.466638449615669,2.4423451248939845,2.7070232913803514,2.744181784277613,2.7648130971874023,2.7643647765611563,2.78987377516099,2.8927754700011015,,,,,,,,2.408926048212447,2.421596936526925,2.7365898945054488,2.7470856122039544,2.768697407235399,2.7657028438099958,2.8157048782700453,,,,2.682421292656166,2.6965019711347837,2.666329088680602,"rgba(239, 83, 80, 0.5)",0.26928480519016795,2.6660213338332985,-0.9321778614876846,48.12905382341616,3.8962068603143365,True,False,False,True,False,0.0,2.6332999999999998,,0.0,0.0,0.0,0.0,0,0.8414017341040464,0.8623554913294799,False,False,False,False,-0.22654783464440997,-0.2178152384893266,False,False,False,False,-394025.0,-63848.82494006419,False,False,False,False,82335.80550311151,False,False,False,False
2024-07-22 17:00:00+00:00,2.435,2.465,2.425,2.435,30682.0,,,,,,,2.4631649356164154,2.4423372864730326,2.705232203324331,2.7425353180704723,2.7635575409222537,2.7633715442473874,2.789056157320026,2.8918442303887013,,,,,,,,2.4164248549951104,2.422135915758419,2.7349358720212713,2.7457467348645315,2.7676296391991375,2.7648275571794576,2.8148664823831826,,,,2.6818444181842485,2.6951374020453276,2.6666524366287296,"rgba(239, 83, 80, 0.5)",0.27064154678623764,2.665439221096813,-0.8514554540246625,47.371116536032865,3.0582747504438217,True,False,False,True,False,0.0,2.6199,,0.0,0.0,0.0,0.0,0,0.8442001516300228,0.8495072024260805,False,False,False,False,-0.2020816083915102,-0.20994842344041842,False,False,False,False,-363343.0,-68492.14548362908,False,False,False,False,81534.97130926482,False,False,False,False
2024-07-23 17:00:00+00:00,2.475,2.505,2.46,2.46,72497.0,,,,,,,2.4660925266256304,2.443205241786502,2.7016179574493764,2.7391384881948873,2.760932496229136,2.7612894702351887,2.7873233369976456,2.8898208520885555,,,,,,,,2.4369933109881914,2.4252902550283726,2.7315363511375224,2.7429710569060615,2.765389343306551,2.7629894545760676,2.813075943298374,,,,2.681844405656537,2.693677546200865,2.66832081646302,"rgba(239, 83, 80, 0.5)",0.2684747207386128,2.665499360210457,-0.7654328111231429,48.145867915072586,3.0582747504438217,True,False,False,True,False,0.0,2.6,,0.0,0.0,0.0,0.0,0,0.8394216133942165,0.8531202435312024,False,False,False,False,-0.18069114509460432,-0.19531978426751137,False,False,False,False,-290846.0,-71939.49206527823,False,False,False,False,81394.84772307466,False,False,False,False
2024-07-24 17:00:00+00:00,2.395,2.425,2.395,2.4,60443.0,,,,,,,2.455932175262621,2.4424132768660414,2.697807468777499,2.7356559141872,2.758265772581709,2.759167545667888,2.7855802767382207,2.887873425977255,,,,,,,,2.4301254709923654,2.424407679123623,2.7280322483743755,2.7401209046119823,2.7631142005013185,2.761115283049506,2.8112986396113655,,,,2.6787273521548647,2.690336982007304,2.6654592037520763,"rgba(239, 83, 80, 0.5)",0.26682782855259035,2.662384734625205,-0.9833484612475135,46.00007322333577,1.3523919750411082,True,False,False,True,False,0.0,2.5835000000000004,,0.0,0.0,0.0,0.0,0,0.8421654593976364,0.8520777735417462,False,False,False,False,-0.22221164209586136,-0.20876571318168635,False,False,False,False,-351289.0,-76270.49218829717,False,False,False,False,81070.0128746549,False,False,False,False
2024-07-25 17:00:00+00:00,2.465,2.48,2.41,2.41,41480.0,,,,,,,2.4535590047907294,2.442280195327752,2.695483272130236,2.7334981793387985,2.756595848105096,2.757835027965849,2.784476817469663,2.886619590566643,,,,,,,,2.4305569571406798,2.4246888187416222,2.725866858864497,2.73834692973615,2.7616850372506643,2.7599363783382187,2.810167695190275,,,,2.6774397740637914,2.688793491961846,2.664464096466016,"rgba(239, 83, 80, 0.5)",0.2623454156586648,2.661119191364003,-0.9572082314971031,45.137942115715845,0.2768570133045074,True,False,False,True,False,0.0,2.5709,,0.0,0.0,0.0,0.0,0,0.8431297709923666,0.8473282442748091,False,False,False,False,-0.20208160839150996,-0.20542366078659816,False,False,False,False,-309809.0,-79891.24424739333,False,False,False,False,80456.21422543544,False,False,False,False
2024-07-26 17:00:00+00:00,2.465,2.48,2.455,2.475,47862.0,,,,,,,2.4553358578274747,2.4427411876467393,2.6932198034972066,2.7313459165220335,2.7549063489396803,2.7564831810043,2.7833442011102862,2.885297747173203,,,,,,,,2.4358562133150685,2.4262778611452647,2.7237157764027375,2.7365683620335015,2.7602337399831915,2.75873812157037,2.8089972862207206,,,,2.676870773626119,2.6878342804651156,2.6643410515244077,"rgba(239, 83, 80, 0.5)",0.25993923406328245,2.6606171119781328,-0.7140788601883162,47.88701108291412,0.2768570133045074,True,False,False,False,True,0.0,2.5615000000000006,,0.0,0.0,0.0,0.0,0,0.8530314658480432,0.8426707597851112,False,False,False,False,-0.18922665487940826,-0.1973251578330032,False,False,False,False,-261947.0,-82713.8141040229,False,False,False,False,79950.87757077752,False,False,False,False
2024-07-29 17:00:00+00:00,2.425,2.425,2.41,2.425,44922.0,,,,,,,2.4520816291944025,2.4423916786040163,2.6906696405041965,2.728977203956965,2.7530635268701187,2.755006436790638,2.7821201062492498,2.8839162558906577,,,,,,,,2.4340806525993046,2.4260778080285874,2.721338031769091,2.7346112474339113,2.7586522572959664,2.7574292466557453,2.8077451281277774,,,,2.6752107233313756,2.6860283097575306,2.6628477674157693,"rgba(239, 83, 80, 0.5)",0.2614432052082251,2.658973489201287,-0.8949304649739902,47.3651252747402,0.2768570133045074,True,False,False,True,True,0.0,2.5498,,0.0,0.0,0.0,0.0,0,0.8529638183217862,0.8437259430331023,False,False,False,False,-0.21788365546248176,-0.2076044066477425,False,False,False,False,-306869.0,-86189.08830396053,False,False,False,False,79407.79419758717,False,False,False,False
2024-07-30 17:00:00+00:00,2.375,2.4,2.375,2.395,44156.0,,,,,,,2.4469282630777838,2.441611980566589,2.6879361996605464,2.7264610648604823,2.7511103990757717,2.7534385900879657,2.7808258782383795,2.882478995185202,,,,,,,,2.429709816065265,2.4249820625941756,2.7188077404109587,2.732529741394207,2.756975559300731,2.7560389993248227,2.80642753091241,,,,2.673084188050353,2.68384892134409,2.6607816357146525,"rgba(239, 83, 80, 0.5)",0.26333538030907105,2.656834984002937,-0.9943023367981422,45.75121753770773,0.2768570133045074,True,False,False,True,True,0.0,2.5384,,0.0,0.0,0.0,0.0,0,0.8517520215633425,0.8378898729303043,False,False,False,False,-0.23524558705444737,-0.22142499685109493,False,False,False,False,-351025.0,-90295.0714310309,False,False,False,False,78861.25475266333,False,False,False,False
2024-07-31 17:00:00+00:00,2.415,2.49,2.415,2.415,49619.0,,,,,,,2.4463371380555907,2.4415854663115737,2.6854289123274415,2.724091434663245,2.7492409941540217,2.7519329450331704,2.7795664462041407,2.8810368287896164,,,,,,,,2.430741433305047,2.425477699048846,2.7164355398508127,2.730557596837872,2.755363770884208,2.7547009421426996,2.805133391367027,,,,2.671842035931688,2.6824025206923503,2.65977291049093,"rgba(239, 83, 80, 0.5)",0.26471118036269187,2.6556376204942778,-0.9090572606890651,45.78517404158703,0.21911280557812063,True,False,False,True,True,0.0,2.5269999999999997,,0.0,0.0,0.0,0.0,0,0.8550557477893121,0.827758554402153,False,False,False,False,-0.19778950033786433,-0.20960724859447963,False,False,False,False,-301406.0,-93568.10908326297,False,False,False,False,78407.88646192435,False,False,False,False
2024-08-01 17:00:00+00:00,2.335,2.335,2.29,2.305,80852.0,,,,,,,2.4296961901742624,2.438150806482335,2.6793428468733493,2.7185841284327252,2.7449820402492686,2.7485006615552,2.7767560027938583,2.878020148999689,,,,,,,,2.4137870706783007,2.4195845807115517,2.7108777605002796,2.7259878501776953,2.7517039795420177,2.7516540368185436,2.80230026567754,,,,2.665995224644441,2.676754103195086,2.653699363443704,"rgba(239, 83, 80, 1.0)",0.2674430645815916,2.649637683288208,-1.2886394486519417,41.774783034319874,-3.750856433210359,False,False,False,True,False,0.0,2.5161000000000002,,0.0,0.0,0.0,0.0,0,0.8573619631901843,0.8328220858895705,False,False,False,False,-0.2792923466193625,-0.24444979760692104,False,False,False,False,-382258.0,-98043.92134553796,False,False,False,False,78445.77969507281,False,False,False,False
2024-08-02 17:00:00+00:00,2.225,2.225,2.195,2.21,51342.0,,,,,,,2.413892883429165,2.4344308287930776,2.6745605858238255,2.7143248565125875,2.741708215259745,2.745857897312664,2.7746101078680496,2.875786668296424,,,,,,,,2.397103497817054,2.4130059160443413,2.706565862304209,2.722451935356756,2.748891916039664,2.7493075967668674,2.800155931745087,,,,2.660843646624634,2.6718965054119423,2.6482118080105685,"rgba(255, 0, 0, 1.0)",0.27215646996561516,2.644287396125705,-1.595726885275128,36.8052844799429,-8.376509621622077,False,True,False,True,False,0.0,2.5028,,0.0,0.0,0.0,0.0,0,0.8503062787136297,0.8415007656967842,False,False,False,False,-0.3412860019425171,-0.29286789977471905,False,False,False,False,-433600.0,-103246.34116963815,False,False,False,False,78025.5660563895,False,False,False,False
2024-08-05 17:00:00+00:00,2.105,2.19,2.105,2.16,64425.0,,,,,,,2.39218326721727,2.4287615415089756,2.66795941838428,2.708473470588418,2.7372118835892962,2.742221144423592,2.771664437830355,2.8727613811668977,,,,,,,2.151666666666667,2.374238828501979,2.403102451438846,2.700635704569408,2.7175856427359366,2.745026794967485,2.7460764619333893,2.7972232398228773,,,,2.6222995209591042,2.6651545680886355,2.5794444738295734,"rgba(255, 0, 0, 1.0)",0.27746839768109155,2.594436315324417,-1.5657145785075555,32.52690564618846,-12.199717773720707,False,True,False,True,False,0.0,2.4885,,0.0,0.0,0.0,0.0,0,0.83968012185834,0.8450114242193449,True,False,False,False,-0.34282825441539394,-0.31784807709505647,False,False,False,False,-498025.0,-109366.94053134917,False,False,False,False,77814.70456714316,False,False,False,False
2024-08-06 17:00:00+00:00,2.185,2.2,2.165,2.17,103238.0,,,,,,,2.3671355434159844,2.420966134996678,2.658250768479538,2.6997836228646883,2.730469597557309,2.7367443469040005,2.7672023375095898,2.8681432037242756,,,,,,,2.168086588374696,2.348792215706233,2.390234734520472,2.6918417369836227,2.7103177331365322,2.7392100833223307,2.7411999933718767,2.7927705105343987,,,,2.6144468219626393,2.656086944431508,2.5728066994937704,"rgba(239, 83, 80, 1.0)",0.2811491380705951,2.5858807243014033,-1.4792174970032375,30.27478854637099,-14.146248990500347,False,True,False,True,False,0.0,2.4749,,0.0,0.0,0.0,0.0,0,0.8426279602750193,0.848357524828113,False,False,False,False,-0.3223903293397528,-0.3201192032174046,False,False,False,False,-394787.0,-113792.05773241354,False,False,False,False,78208.86418625721,False,False,False,False
2024-08-07 17:00:00+00:00,2.175,2.175,2.105,2.11,40540.0,,,,,,,2.3567082720957098,2.4174524270313817,2.6541693597759597,2.6961395326176096,2.7276383856445143,2.734439029973175,2.765326120422042,2.866220574788525,,,,,,2.1299999999999994,2.1606706035295677,2.338173942572479,2.3845131122907572,2.6881514589413364,2.7072625653936013,2.736764437215214,2.739145433994222,2.790903292772629,,,,2.5819810911211016,2.6522617127936146,2.519509427412201,"rgba(255, 0, 0, 1.0)",0.28607001599967585,2.540048073528884,-1.5032965689398619,27.589534599783526,-16.59056107581,False,True,False,True,False,0.0,2.4619999999999997,,1.0,2.175,2.105,0.0,0,0.8400918133129305,0.8492731446059678,True,False,False,False,-0.34282825441539394,-0.33147372881639925,False,False,False,False,-435327.0,-118777.09559702728,False,False,False,False,77624.85078802066,False,False,False,False
2024-08-08 17:00:00+00:00,2.155,2.19,2.15,2.18,53848.0,,,,,,,2.346589043416892,2.413598531656718,2.6492848776772515,2.691735688270563,2.7241885006756466,2.731621496047404,2.7630198366260745,2.863831645454451,,,,,,2.154721504146007,2.1632726263208304,2.3281913887436247,2.3785208517326444,2.6836988734445875,2.7035547990547992,2.733776003980423,2.736630314558779,2.7886008881931548,,,,2.57969628647058,2.6479837024781254,2.518996361130539,"rgba(239, 83, 80, 1.0)",0.2899269867702185,2.5374598736867346,-1.2329306687481256,29.77070530936456,-16.59056107581,False,True,False,True,False,0.0,2.4498,,0.0,0.0,0.0,0.0,0,0.8353705118411002,0.8483575248281131,False,False,False,False,-0.3253969628978967,-0.32843534585714795,False,False,False,False,-381479.0,-122849.99333970902,False,False,False,False,77256.21744246995,False,False,False,False
2024-08-09 17:00:00+00:00,2.175,2.205,2.165,2.185,88239.0,,,,,,,2.333188768237845,2.407833914616031,2.6416828882390195,2.6848363087913394,2.718744971263956,2.7271603827246707,2.759353212539512,2.8600179408191413,,,,,,2.169351017830514,2.168745810614062,2.3152644860367664,2.369922426070413,2.6767297853580705,2.6977203451939498,2.7290474266062343,2.732641227474435,2.7849357427353216,,,,2.575128038538311,2.6416022984039396,2.5160398075466404,"rgba(239, 83, 80, 1.0)",0.29294097428392507,2.5324243243969606,-1.1859874681109956,31.49177704430108,-16.59056107581,False,True,False,True,True,0.0,2.4375,,0.0,0.0,0.0,0.0,0,0.8401229823212916,0.8431975403535741,False,False,False,False,-0.3167530290214171,-0.32259418743928253,False,False,False,False,-293240.0,-125491.69886932593,False,False,False,False,77426.4931410363,False,False,False,False
2024-08-12 17:00:00+00:00,2.175,2.19,2.16,2.17,27290.0,,,,,,,2.329191400966892,2.4060191931560224,2.63932315931278,2.682691469550725,2.717047300771696,2.7257660100400645,2.758205778410695,2.8588268872138953,,,,,,2.1698687338328955,2.169077378745343,2.311409357953275,2.3672576156073073,2.674563489760718,2.6959019351489566,2.7275704488639416,2.731393128328572,2.783789336151461,,,,2.573406036695014,2.639633899927846,2.5145368249324966,"rgba(239, 83, 80, 1.0)",0.29560697976618777,2.530541807995582,-1.2196660859657469,32.18013948045088,-16.59056107581,False,True,False,True,True,0.0,2.4246,,0.0,0.0,0.0,0.0,0,0.837587006960557,0.8495746326372775,False,False,False,False,-0.3225104862201288,-0.32255233682970563,False,False,False,False,-320530.0,-128515.54849925886,False,False,False,False,76649.18316985745,False,False,False,False
2024-08-13 17:00:00+00:00,2.255,2.285,2.245,2.275,18078.0,,,,,,,2.3281997097556357,2.405316959634848,2.6380890496645377,2.681543673807656,2.7161239836961113,2.7250043608068464,2.757571204330968,2.858149187528397,,,,,,2.1776761113182306,2.1736124801385706,2.310647982841738,2.366377227222521,2.6734087336130554,2.6949220028828194,2.72676332088044,2.7307096251461696,2.783150088702681,,,,2.57336857070419,2.638749766153125,2.5152519525273584,"rgba(239, 83, 80, 0.5)",0.29698095003667424,2.5305138868442665,-0.8603713026465607,37.88557594930671,-18.17896159850531,False,True,False,True,True,0.0,2.4156,,0.0,0.0,0.0,0.0,0,0.8375771604938276,0.8503086419753086,False,False,False,False,-0.27138299775558683,-0.29696766729264623,False,False,False,False,-302452.0,-131212.23766981298,False,False,False,False,75741.10281063485,False,False,False,False
2024-08-14 17:00:00+00:00,2.235,2.25,2.225,2.23,38390.0,,,,,,,2.3250824969506882,2.403492058330887,2.635261544900751,2.6789322750727917,2.7140307755085593,2.7232778766342367,2.7561376324203573,2.856634145381205,,,,,,2.1859373275522267,2.1790419876757103,2.307911292941896,2.3639403812670325,2.6707781548558875,2.6926944213881923,2.724934751682099,2.7291606681114153,2.781710288009194,,,,2.572291651687243,2.6366061006499346,2.515123252609295,"rgba(239, 83, 80, 1.0)",0.2983174589364613,2.5293668258343445,-1.003517618116031,40.00480233312966,-16.181274795104606,False,False,False,True,True,0.0,2.4046000000000003,2.95365,0.0,0.0,0.0,0.0,0,0.835457705677868,0.8501351873310158,False,False,False,False,-0.28684760282142907,-0.29190763505703765,False,False,False,False,-340842.0,-134462.31150438954,False,False,False,False,75162.01594535369,False,False,False,False
2024-08-15 17:00:00+00:00,2.35,2.355,2.33,2.335,36039.0,,,,,,,2.3255366228009047,2.40285977904303,2.633329961829763,2.677081732480406,2.7125093621333907,2.722014313601172,2.7550687040180946,2.855457676854294,,,,,,2.2042965340052376,2.191381758412095,2.3089652692271354,2.3635306523908484,2.668925373772257,2.6910980554293347,2.7235957421623946,2.728022455223542,2.7806237986941724,,,,2.573193987769298,2.6354822690951316,2.51782662659078,"rgba(239, 83, 80, 0.5)",0.29706420879019596,2.5304209475022557,-0.6578407688294531,45.358263563837795,-11.19350193380815,True,False,False,True,True,0.0,2.3953,2.947375,0.0,0.0,0.0,0.0,0,0.8374139250191278,0.8439173680183626,False,False,False,False,-0.2284491529734663,-0.260178394015252,False,False,False,False,-304803.0,-137103.25241129822,False,False,False,False,74555.45755860403,False,False,False,False
2024-08-16 17:00:00+00:00,2.355,2.36,2.33,2.33,64103.0,,,,,,,2.326279562671983,2.401765715247131,2.6299559688164287,2.673839608311447,2.7098335732272076,2.719787267620663,2.7531808974945333,2.8533782659887343,,,,,,2.2280301178357935,2.2092160030451087,2.310678330652485,2.362835497456435,2.66568059720832,2.6882940071124364,2.721236909637669,2.7260142710391353,2.7787043984016897,,,,2.5740418230451296,2.6335026074222663,2.521187792487675,"rgba(239, 83, 80, 0.5)",0.29532525968668855,2.5314939299965995,-0.6822780083571752,48.71734803977854,-8.14229584197912,True,False,False,False,True,0.0,2.3884,2.9408499999999997,0.0,0.0,0.0,0.0,0,0.8404459823144947,0.8427527873894656,False,False,False,False,-0.2270786704744755,-0.24362853224486375,False,False,False,False,-368906.0,-140697.09345918507,False,False,False,False,74393.40395304427,False,False,False,False
2024-08-19 17:00:00+00:00,2.435,2.46,2.395,2.395,116014.0,,,,,,2.416666666666667,2.333967618212513,2.402220752418837,2.6256064526947807,2.6694395647098808,2.7060712841750947,2.7166225210579733,2.7504335550891006,2.8502129663597793,,,,,,2.2733827004682845,2.2462308188404463,2.320304702696806,2.365567574082329,2.6613128458918527,2.6844238355094046,2.7178846605035867,2.723143645220525,2.7758725299877813,,,,2.5688535941436466,2.6079157090427363,2.5297914792445573,#000000,0.29132652495807043,2.5151434982919376,-0.41240150827058886,53.05246592730104,-4.163346153770057,True,False,True,False,True,0.0,2.3816,2.935275,0.0,0.0,0.0,0.0,0,0.842245989304813,0.8353705118411,False,False,False,False,-0.18228848241415366,-0.21295850732950872,False,False,False,False,-252892.0,-142436.54937454654,False,False,False,False,75038.68451191181,False,False,False,False
2024-08-20 17:00:00+00:00,2.385,2.41,2.38,2.385,69910.0,,,,,,2.407266320288577,2.3367808102942207,2.4020300469219036,2.622766569125636,2.6666049384428048,2.703658550355621,2.7145908520419035,2.748677171980645,2.84821890061486,,,,,,2.2883509638562214,2.260350000138867,2.324007743934301,2.3663420896725316,2.6584925728630506,2.6819316504416784,2.715735273193893,2.7213003693436573,2.774070052437707,,,,2.5689541597748935,2.6056215733406862,2.5322867462091008,#000000,0.28944023329290236,2.515628286877699,-0.4513135074262752,55.45214157341371,-1.942953236586412,True,False,True,False,True,0.0,2.3742,2.9284999999999997,0.0,0.0,0.0,0.0,0,0.8444444444444447,0.8363984674329502,False,False,False,False,-0.19983729154671578,-0.20639789943811226,False,False,False,False,-322802.0,-145232.91295013495,False,False,False,False,74959.17002335504,False,False,False,False
2024-08-21 17:00:00+00:00,2.425,2.445,2.41,2.43,142940.0,,,,,,2.4164230502578574,2.3450801937587755,2.4029672016720833,2.6180575157582444,2.6617349901779446,2.6994053131961846,2.7109777232932037,2.7455024024691546,2.844518427297912,,,,,,2.3171248189867284,2.2881715937434586,2.3340147361719907,2.369888318107532,2.6536736469083486,2.6775931514545754,2.711914956836588,2.718006849874044,2.7707851698490145,,,,2.5714355588785356,2.6049629797645952,2.5379081379924755,#000000,0.28733031812134413,2.5192421333885626,-0.31059073045982605,58.47857316736571,0.9618980438558111,True,False,True,False,True,0.0,2.3673,2.9223250000000003,0.0,0.0,0.0,0.0,0,0.8484848484848486,0.8300728807057921,False,False,False,False,-0.18228848241415366,-0.19434319092613295,False,False,False,False,-179862.0,-145769.7980206755,False,False,False,False,76013.1363795821,False,False,False,False
2024-08-22 17:00:00+00:00,2.405,2.405,2.35,2.355,57481.0,,,,,,2.4095161578382016,2.345956671013109,2.4025015344183576,2.6156648792838384,2.659356747282029,2.697371621217637,2.7092557583723234,2.7440118347641143,2.842842660737995,,,,,,2.3211617844733237,2.2932812078483353,2.335351242201444,2.3698908294864776,2.651305164940497,2.6754914898656637,2.7100970024839266,2.7164406727066877,2.7692597114424977,,,,2.570486498354248,2.602941984991956,2.538031011716539,"rgba(239, 83, 80, 0.5)",0.283141848383999,2.518448219858141,-0.5772662034630474,56.88290087404448,0.9618980438558111,True,False,True,False,True,0.0,2.364,2.916075,0.0,0.0,0.0,0.0,0,0.8430922311519329,0.8342900880214312,False,False,False,False,-0.2093365386382647,-0.20183986478219884,False,False,False,False,-237343.0,-147189.53758624638,False,False,False,False,75725.81643571261,False,False,False,False
2024-08-23 17:00:00+00:00,2.425,2.435,2.415,2.42,54729.0,,,,,,2.411230609829643,2.348463898506586,2.4027779813222923,2.6139146384032794,2.6575388970785694,2.695770170408567,2.7078875366022075,2.7428043998853004,2.841436815804088,,,,,,2.3280856821623552,2.3005793576576874,2.338356220905584,2.371011064771709,2.6495071774409937,2.673861682784993,2.7086525968712114,2.715190079600537,2.76801061897453,,,,2.5708377460561187,2.6024249942045037,2.5392504979077333,#000000,0.2801258565279126,2.5191423170362013,-0.353920620770409,57.99145154625715,0.9618980438558111,True,False,True,False,True,0.0,2.3655,2.9096749999999996,0.0,0.0,0.0,0.0,0,0.8414164742109317,0.8348729792147805,False,False,False,False,-0.18363432281689365,-0.19273709379954623,False,False,False,False,-182614.0,-147738.75405777746,False,False,False,False,75400.28439794962,False,False,False,False
2024-08-26 17:00:00+00:00,2.365,2.365,2.355,2.36,123375.0,,,,,,2.400032828475203,2.349249196227525,2.4015354328236933,2.6088104629666287,2.6524610376436293,2.6914043068542854,2.704174775813901,2.739582517177727,2.837827073454324,,,,,,2.3323150381964735,2.3072521789838762,2.3399035282546814,2.370514232628608,2.644449852653768,2.66935425347891,2.7047382067224413,2.7118062958764058,2.764716257781969,,,,2.568340415334114,2.5983419590485464,2.5383388716196813,"rgba(239, 83, 80, 0.5)",0.2725553419296999,2.516894753341227,-0.5756436554514307,56.171452304166706,0.9618980438558111,True,False,True,False,True,0.0,2.3665,2.9031000000000002,0.0,0.0,0.0,0.0,0,0.8423076923076925,0.8326923076923077,False,False,False,False,-0.21887317031511735,-0.2058051320573318,False,False,False,False,-305989.0,-150192.2462429282,False,False,False,False,76144.07843829149,False,False,False,False
2024-08-27 17:00:00+00:00,2.315,2.33,2.305,2.32,25774.0,,,,,,2.396465155260526,2.348815706605954,2.401033605091732,2.6075957197641997,2.6512740165115214,2.690393667796613,2.7033164455290417,2.7388431441623093,2.8370146318509444,,,,,,2.331938383416079,2.30750618322627,2.339586123010116,2.37002695998688,2.6432640649102637,2.668304282539472,2.703834034758463,2.7110247619238446,2.7639645828908312,,,,2.5674556371797252,2.597194676952538,2.5377165974069134,"rgba(239, 83, 80, 0.5)",0.2505450275116472,2.516003314728744,-0.7823077419472331,53.42973034644596,0.9618980438558111,True,False,True,False,False,0.0,2.367,2.8966999999999996,0.0,0.0,0.0,0.0,0,0.8373889532638087,0.8400926998841253,False,False,False,False,-0.24220138812310035,-0.2240032600902161,False,False,False,False,-331763.0,-153007.29668877425,False,False,False,False,75363.1469896358,False,False,False,False
2024-08-28 17:00:00+00:00,2.305,2.33,2.285,2.325,159211.0,,,,,,2.3788044933465344,2.3459874038071282,2.3978834927019235,2.6001856525962856,2.6440171333733904,2.6841878441547475,2.698030102408195,2.7342791823591264,2.832003974010904,,,,,,2.3292840535347263,2.3082289387962,2.3373986492969454,2.3669350259600885,2.6360163432907413,2.661864413481416,2.698270010933486,2.7062044592149905,2.759325406812024,,,,2.5621614766710477,2.590597697639804,2.5337252557022913,"rgba(239, 83, 80, 0.5)",0.23674789876062016,2.510686998521821,-0.784323744767729,51.8123083480851,0.9618980438558111,True,False,False,False,False,0.0,2.3676000000000004,2.8902249999999996,0.0,0.0,0.0,0.0,0,0.8312693498452015,0.8440402476780186,False,False,False,False,-0.24772726541603232,-0.2358652627531242,False,False,False,False,-172552.0,-153310.31534476226,False,False,False,False,76663.11370297478,False,False,False,False
2024-08-29 17:00:00+00:00,2.385,2.415,2.35,2.35,77292.0,,,,,,2.3781371659614754,2.346944087760869,2.397434169426592,2.5974257478343667,2.6412072052013227,2.6817105746383545,2.69589644873785,2.732400812325945,2.829875576768575,,,,,,2.3320293530933225,2.3118318274848213,2.338730931482273,2.3670570710419647,2.6332269356616846,2.659330851726534,2.6960263588280773,2.7042474776055214,2.757397591237402,,,,2.5611616770453858,2.589003532072817,2.533319822017956,"rgba(239, 83, 80, 0.5)",0.22844976974665265,2.509922777840363,-0.7000347516993126,51.828486843713065,0.9618980438558111,True,False,False,False,False,0.0,2.3681,2.8838749999999997,0.0,0.0,0.0,0.0,0,0.8381839348079165,0.8331393092743501,False,False,False,False,-0.20661873819889748,-0.22124200047601084,False,False,False,False,-95260.0,-152410.31045569616,False,False,False,False,76672.86387812244,False,False,False,False
