date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_756,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bull_586,aVWAP_OB_bear_464,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,90.105,91.03,90.075,90.83,11042.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11042.0,False,False,False,False
2024-12-05 16:00:00+00:00,90.785,92.42,90.785,92.42,15607.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15607.0,241.96899224806202,False,False,False,False,11112.77519379845,False,False,False,False
2024-12-05 17:00:00+00:00,92.38,92.555,91.72,91.79,4409.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,91.32720105124841,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11198.0,411.8299381046812,False,False,False,False,11008.84069466979,False,False,False,False
2024-12-05 18:00:00+00:00,91.76,91.86,91.205,91.79,5656.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.13234465928299,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11198.0,579.0573809247637,False,False,False,False,10925.850916457855,False,False,False,False
2024-12-05 19:00:00+00:00,91.665,92.23,91.5,92.22,5009.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.44584630848038,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,16207.0,821.3510649414341,False,False,False,False,10834.116793722074,False,False,False,False
2024-12-05 20:00:00+00:00,92.18,92.33,91.885,92.14,12758.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.67432422844594,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3449.0,862.0898081206366,False,False,False,False,10863.944440331034,False,False,False,False
2024-12-06 15:00:00+00:00,94.215,95.975,94.175,94.715,27362.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.23052662864004,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,30811.0,1326.413997142022,False,False,False,False,11119.728247457684,False,False,False,False
2024-12-06 16:00:00+00:00,94.715,95.26,94.345,95.25,14816.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.43834395990018,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,45627.0,2013.2447878840062,False,False,False,False,11177.03478625679,False,False,False,False
2024-12-06 17:00:00+00:00,95.32,95.53,95.0,95.0,12543.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.55160904596721,15.308804204993635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,33084.0,2494.961922955572,False,False,False,False,11198.212541508623,False,False,False,False
2024-12-06 18:00:00+00:00,94.95,95.52,94.95,95.27,6978.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.90708742191757,15.945675626566867,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,40062.0,3077.3966218244777,False,False,False,False,11132.782889702288,False,False,False,False
2024-12-06 19:00:00+00:00,95.35,95.5,95.12,95.21,9508.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.78707772741033,17.41508558259629,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,30554.0,3503.3904726489045,False,False,False,False,11107.592457303803,False,False,False,False
2024-12-06 20:00:00+00:00,95.205,95.48,94.94,94.955,27006.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.09452022483053,17.41508558259629,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3548.0,3504.082093227991,False,False,False,False,11354.079395950255,False,False,False,False
2024-12-09 15:00:00+00:00,93.17,93.17,89.26,89.39,20752.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,68.02629565476543,17.41508558259629,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17204.0,3183.0265568988752,False,False,False,False,11499.783591361878,False,False,False,False
