date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,108.13,109.04,107.9,108.795,919.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,919.0,False,False,False,False
2025-07-07 13:35:00+00:00,108.795,109.46,108.775,109.46,2143.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2143.0,33.224806201550386,False,False,False,False,937.9767441860464,False,False,False,False
2025-07-07 13:40:00+00:00,109.46,109.66,109.015,109.66,4024.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6167.0,128.32209602788294,False,False,False,False,985.8220659816116,False,False,False,False
2025-07-07 13:45:00+00:00,109.595,110.05,109.595,110.02,1813.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7980.0,250.05353639954365,False,False,False,False,998.6465300749198,False,False,False,False
2025-07-07 13:50:00+00:00,110.0,110.03,109.43,109.74,4509.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.8712871287128,39.3873762376237,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3471.0,299.9906908739693,False,False,False,False,1053.0706148799597,False,False,False,False
2025-07-07 13:55:00+00:00,109.575,109.575,109.08,109.15,363.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.6596389125927,22.460228602974055,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3108.0,343.5257189224349,False,False,False,False,1042.3718456570148,False,False,False,False
2025-07-07 14:00:00+00:00,109.07,109.335,109.07,109.27,502.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.69332093997583,17.037195098362602,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3610.0,394.1687310321646,False,False,False,False,1033.993987584813,False,False,False,False
2025-07-07 14:05:00+00:00,109.38,109.39,109.03,109.215,969.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.63106390057608,13.579325567241689,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2641.0,429.00332434949536,False,False,False,False,1032.986328862568,False,False,False,False
2025-07-07 14:10:00+00:00,109.14,109.16,108.81,108.89,1138.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.563542540570694,6.863445996477225,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503.0,445.65443559989075,False,False,False,False,1034.6144477949313,False,False,False,False
2025-07-07 14:15:00+00:00,108.91,109.08,108.89,108.93,1367.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.485508399184965,4.286720663218567,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2870.0,483.24118853632655,False,False,False,False,1039.7677121702036,False,False,False,False
