date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_818,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,225.505,227.005,225.08,227.005,3102.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,227.005,227.395,225.13,225.345,2198.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,225.345,225.605,223.57,223.8,2450.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,223.8,224.83,223.595,224.57,2430.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.428979810612721,-43.31391817044855,False,False,False,True,True,
2025-01-27 19:00:00+00:00,224.57,226.335,224.57,224.965,3185.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.33375465933308,-36.64535959523699,False,False,False,True,True,
2025-01-27 20:00:00+00:00,225.0,226.21,224.89,225.53,11910.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.160441750522324,-29.413355058029502,False,False,False,True,True,
2025-01-28 15:00:00+00:00,226.85,228.04,226.815,226.815,2253.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.551747628836836,-20.03882472975269,False,False,False,True,True,
2025-01-28 16:00:00+00:00,226.815,227.125,223.72,223.95,888.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.05802995380523,-20.03882472975269,False,False,False,True,True,
2025-01-28 17:00:00+00:00,223.95,225.49,223.95,224.55,596.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.690300507955605,-20.03882472975269,False,False,False,True,True,
2025-01-28 18:00:00+00:00,224.55,226.5,224.55,225.98,1533.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.64329054407597,-16.265976213849065,False,False,False,True,True,
