date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,3.13,3.215,3.06,3.1,17321683,,#000000
2022-01-07 00:00:00+00:00,2.79,3.16,2.78,3.1,27767143,,#000000
2022-01-14 00:00:00+00:00,2.62,2.97,2.55,2.78,30461410,,#000000
2022-01-21 00:00:00+00:00,2.58,2.8179,2.51,2.59,20864104,,#000000
2022-01-28 00:00:00+00:00,2.47,2.61,2.4,2.545,31047442,2.4933333333333336,#000000
2022-02-04 00:00:00+00:00,2.53,2.63,2.4,2.48,31606514,2.513392821143914,#000000
2022-02-11 00:00:00+00:00,2.88,2.92,2.54,2.56,31692488,2.6243696540305326,#000000
2022-02-18 00:00:00+00:00,3.17,3.28,2.77,2.9,44467907,2.7877175423553044,#000000
2022-02-25 00:00:00+00:00,3.07,3.25,2.955,3.15,32343193,2.8507417206998538,#000000
2022-03-04 00:00:00+00:00,3.33,3.38,2.89,3.11,43214160,2.926500325696907,#000000
2022-03-11 00:00:00+00:00,3.39,3.5388,3.14,3.36,59889663,3.0258658342511753,#000000
2022-03-18 00:00:00+00:00,3.29,3.46,3.01,3.35,41047618,3.0568680487187097,#000000
2022-03-25 00:00:00+00:00,3.5,3.56,3.27,3.27,25396300,3.0870104314955853,#000000
2022-04-01 00:00:00+00:00,3.64,3.66,3.222,3.43,27419939,3.1196629615424407,#000000
2022-04-08 00:00:00+00:00,3.52,3.68,3.39,3.64,23792896,3.1455736461935206,#000000
2022-04-15 00:00:00+00:00,3.71,3.77,3.49,3.58,22352371,3.335027858868861,#000000
2022-04-22 00:00:00+00:00,3.12,3.71,3.065,3.71,50301576,3.26154320055692,#000000
2022-04-29 00:00:00+00:00,2.82,3.05,2.78,3.0,38990723,3.1841123328652348,#000000
2022-05-06 00:00:00+00:00,2.11,2.91,1.96,2.79,73389723,2.8258789660844617,#000000
2022-05-13 00:00:00+00:00,2.18,2.295,2.01,2.07,82641948,2.6921446728261107,#000000
2022-05-20 00:00:00+00:00,2.22,2.31,2.02,2.16,57988411,2.6363101827704365,#000000
2022-05-27 00:00:00+00:00,2.26,2.34,2.195,2.28,34606120,2.6160901130862744,#000000
2022-06-03 00:00:00+00:00,2.3,2.435,2.15,2.26,39084164,2.5984085733305644,#000000
2022-06-10 00:00:00+00:00,2.32,2.36,2.09,2.35,49569308,2.5750194786251943,#000000
2022-06-17 00:00:00+00:00,1.99,2.25,1.89,2.23,55815070,2.5322098293160766,#000000
2022-06-24 00:00:00+00:00,1.88,2.05,1.785,2.02,24350858,2.510371103382831,#000000
2022-07-01 00:00:00+00:00,1.63,1.92,1.56,1.89,32286419,2.4738925222801864,#000000
2022-07-08 00:00:00+00:00,1.48,1.62,1.38,1.59,29426542,2.4346333548851127,#000000
2022-07-15 00:00:00+00:00,1.4,1.52,1.31,1.46,24283382,2.4018859265099177,#000000
