date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,34.445083026,34.445083026,34.0437187399,34.1400461686,811552,,#000000,,,,,,False,False,False,False,False,,,,-1.0,34.445084,34.04372,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,811552.0,False,False,False,False
2022-01-07 00:00:00+00:00,33.9473913113,34.445083026,33.6423544539,34.445083026,2342197,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2342197,-173496.07407407407,False,False,False,False,924933.1111111111,False,False,False,False
2022-01-14 00:00:00+00:00,33.9634458827,34.1480734543,33.7627637397,33.899227597,942874,,"rgba(239, 83, 80, 0.5)",,,,0.9545020656777824,-52.38625516419446,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399323,-264298.0685871056,False,False,False,False,926262.0658436214,False,False,False,False
2022-01-21 00:00:00+00:00,33.7467091683,33.9553383242,33.6905181682,33.8430365969,962967,,"rgba(239, 83, 80, 0.5)",,,,1.3253223412983877,-51.9835147906801,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2362290,-419704.8783213941,False,False,False,False,928980.949855205,False,False,False,False
2022-01-28 00:00:00+00:00,32.7272438818,33.7306545968,32.406152453,33.6343271682,1153884,,"rgba(239, 83, 80, 0.5)",,,,1.1902489857373608,-51.9835147906801,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3516174,-649072.9614086982,False,False,False,False,945640.4350511157,False,False,False,False
2022-02-04 00:00:00+00:00,32.273988439,33.2406762266,32.273988439,32.663025596,1639242,,"rgba(239, 83, 80, 0.5)",,,,1.0381262985562745,-51.9835147906801,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5155416,-982876.1494524983,False,False,False,False,997018.328751033,False,False,False,False
2022-02-11 00:00:00+00:00,31.3871189091,32.3711409648,31.2823070555,32.273988439,1732536,,"rgba(239, 83, 80, 0.5)",,,,0.8686077244140916,-51.9835147906801,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6887952,-1420289.17541898,False,False,False,False,1051501.1192139196,False,False,False,False
2022-02-18 00:00:00+00:00,31.5564303648,31.7660540718,30.9759339452,31.3226193069,1844657,31.432806127266666,"rgba(239, 83, 80, 0.5)",,31.432806127266666,,2.5144677515007343,-50.474547194673995,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5043295,-1688659.9772397962,False,False,False,False,1110253.4066795553,False,False,False,False
2022-02-25 00:00:00+00:00,31.7499291713,31.8184599986,31.0968706993,31.4274311604,775611,31.469001698722685,"rgba(239, 83, 80, 0.5)",,31.469001698722685,,5.575846197790611,-47.50053491740009,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4267684,-1879698.793740552,False,False,False,False,1085465.0802588474,False,False,False,False
2022-03-04 00:00:00+00:00,31.5471486947,31.9935874202,31.5228505057,31.6693046686,744892,31.517447371924668,"rgba(239, 83, 80, 0.5)",,31.517447371924668,,7.484603616605568,-45.714983938154575,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5012576,-2111763.7719819928,False,False,False,False,1060237.444684118,False,False,False,False
2022-03-11 00:00:00+00:00,31.0530855187,31.5364574915,31.0368867261,31.4904529204,692714,31.464760302453072,"rgba(239, 83, 80, 0.5)",,31.464760302453072,,8.284049923030302,-45.00359372636466,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5705290,-2377950.8999833264,False,False,False,False,1033013.4858186278,False,False,False,False
2022-03-18 00:00:00+00:00,31.4418565424,31.4418565424,30.4213326052,30.9963897444,1405298,31.236523562168145,"rgba(239, 83, 80, 0.5)",,31.236523562168145,,11.91940582345226,-41.58309486718002,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4299992,-2520324.3147993763,False,False,False,False,1060590.1164987294,False,False,False,False
2022-03-25 00:00:00+00:00,30.7210102693,31.4418565424,30.7048114766,31.3932601645,980299,31.174964790871407,"rgba(239, 83, 80, 0.5)",,31.174964790871407,,13.364200483860529,-40.32708576366903,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5280291,-2724766.291480904,False,False,False,False,1054642.6263877125,False,False,False,False
