date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_425,Gap_Down_aVWAP_414,Gap_Down_aVWAP_401,Gap_Down_aVWAP_394,Gap_Down_aVWAP_392,Gap_Down_aVWAP_390,aVWAP_OB_bear_276,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,43.285,43.86,43.1,43.43,14668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14668.0,False,False,False,False
2023-11-21 17:00:00+00:00,44.14,44.155,42.78,42.84,24533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24533.0,-380.3565891472868,False,False,False,False,14820.945736434107,False,False,False,False
2023-11-22 17:00:00+00:00,43.53,43.53,42.665,43.38,16850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.910229645093985,-75.36534446764097,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7683.0,-493.5758668349257,False,False,False,False,14852.403942070787,False,False,False,False
2023-11-23 17:00:00+00:00,43.38,43.38,43.38,43.38,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.183716075156642,-63.52818371607519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7683.0,-605.0398068839966,False,False,False,False,14622.134113511549,False,False,False,False
2023-11-24 17:00:00+00:00,43.755,43.89,43.34,43.41,3564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.2650098117699,-54.225791795711984,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4119.0,-659.5198098780431,False,False,False,False,14450.690173767183,False,False,False,False
2023-11-27 17:00:00+00:00,42.89,43.14,42.63,42.71,15834.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.3547449195441,-54.225791795711984,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19953.0,-958.6435337559028,False,False,False,False,14472.136837739785,False,False,False,False
2023-11-28 17:00:00+00:00,42.17,42.26,41.6,42.215,15429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.898222227221204,-54.225791795711984,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35382.0,-1492.3389828449585,False,False,False,False,14486.971925526765,False,False,False,False
2023-11-29 17:00:00+00:00,43.41,43.85,43.155,43.34,14394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.91886854399997,-46.824589806414146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20988.0,-1794.5972931884476,False,False,False,False,14485.530500324798,False,False,False,False
2023-11-30 17:00:00+00:00,42.87,43.7,42.83,43.57,16454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.62352133014906,-38.03446236376381,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4534.0,-1837.0686529839754,False,False,False,False,14516.049407296505,False,False,False,False
2023-12-01 17:00:00+00:00,45.13,45.85,44.825,45.75,15747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.96850037972046,-25.22295809123223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11213.0,-1634.742007201278,False,False,False,False,14535.133912609737,False,False,False,False
