date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_22,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bear_102,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-29 00:00:00+00:00,81.9256331979,82.463887305,78.2456350199,79.1156109485,7820004,73.82357749166196,,,,,74.42492577855685,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,80.0377854328,82.9652544326,75.2529178254,80.2030808593,13138425,75.33766657958721,,,,,75.42850443777809,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,85.4403359495,85.6143311353,79.6288967464,79.9159888028,13872809,77.16522919720016,,,,,76.76838076513374,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,85.8091842181,91.118254476,80.4727733971,82.6999117744,13853203,78.73346419314599,,,,,78.00362292177857,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,92.3386280084,94.022209013,84.5977185217,87.2522536506,10750685,80.16471063810167,,,,,79.17016295919751,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,88.8467562952,93.977669833,84.4908244896,91.207332836,9027392,81.00493980008648,,,,,79.89008871998044,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,91.5547384401,92.8820060046,82.733753838,88.339009643,6921861,81.54616875602736,,,,,80.3682300534898,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,89.5950145194,94.3606177027,88.347917479,93.1670567567,11774373,82.49238489828318,,,,,81.21330359566286,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,82.780519977,93.8529601289,80.6916324343,87.3146085026,9974663,82.7549072957435,,,,,81.49532955690368,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,83.9207229854,85.372700254,80.9722292684,81.9699069008,10048870,82.80463738807937,,,,,81.5989517343896,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,89.4881204874,92.5256925645,85.497409958,85.497409958,12672389,83.35174520838726,,,,,82.13005183021104,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,84.9094927818,93.933130653,84.4551931456,91.4834757521,8688831,83.59739114868916,,,,,82.38550521430415,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,86.4238249023,90.5481529718,84.5891669991,84.7224282257,7799387,83.7681725774415,,,,,82.57179100103068,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,87.1720831266,90.3699962517,84.7313360617,86.2367603463,8273993,83.9438435454604,,,,,82.7635943371703,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,89.8533417635,95.5899881495,87.1988066346,88.6418760671,12060912,84.39787737965099,,,,,83.21243195277462,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,91.24296418,94.6457575332,87.8490786628,91.6260011281,9492518,84.73336634434928,,,,,83.54702149682286,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,90.8683779564,94.407152538,88.8002629412,92.1643966993,7189010,84.97038259755246,,,,,83.78556714241705,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,94.6185598506,96.4476926863,86.4380160128,89.8848743714,4630102,85.13999614429821,,,,,83.95400377765577,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,93.5247567982,96.6499083767,90.0870900618,91.7783485631,16592680,85.75841580504566,,,,,87.51837292106154,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,87.0630463285,95.8870037266,85.4022120969,93.8924216897,9164499,85.90468777198254,,,,,87.15819543316479,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,89.7561916594,94.0762541355,87.9914001797,89.0116702539,12154970,86.13946961694313,,,,,87.17832865384246,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,89.4988262353,90.5926292877,85.3717878272,89.5080178575,5882667,86.19486426505428,,,,,87.08796512218834,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,86.7413395483,91.4474501607,85.114422403,90.188197907,3375961,86.21587277491479,,,,,87.02783030714234,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,80.6932520817,85.969243276,77.7335497044,85.5418328395,7528220,86.0784712759539,,,,,86.52991657081195,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,83.8367869048,84.8173491706,79.5902574069,82.4120854499,7173003,85.98915294960027,,,,,86.22690122216939,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,83.5288675581,85.5923867621,79.847622831,85.1511888922,6977467,85.91288944402909,,,,,85.99879365000588,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,80.5553777473,85.4637040501,78.7262449117,84.3974758644,8144674,85.78805400655709,,,,,85.70544633536672,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,77.7611245712,80.3117997567,75.8125006458,80.0590301437,8273618,85.56542574175178,,,,,85.27725774070767,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,77.0625612772,78.8365443791,74.6267813704,77.7611245712,8030528,85.33103749106638,,,,,84.8696218500968,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,73.6157029186,78.4964543544,73.1653134264,75.977949847,6539206,85.11182430703771,,,,,84.51466067446678,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,78.4964543544,78.6802868002,70.93174921,72.9998642252,10092964,84.8215019147219,,,,,84.07758320005358,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,77.3658848128,79.5902574069,72.6230077113,79.0571433141,8949207,84.59270834058817,,,,,83.75756240546039,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,70.2241862676,76.1509282451,69.6917602744,75.6792174967,7619770,84.30427397608305,,,,,83.35820444625766,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,67.319195322,71.4758543921,65.0867424731,68.3840473085,9344775,83.8569503775432,,,,,79.05454632452712,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,69.4021952605,70.7752938747,67.1884240254,67.4499666186,7460162,83.54187545304254,,,,,78.87845600248346,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,71.027495661,71.9615763509,68.6829531293,69.5329665571,5110872,83.35440987338195,,,,,78.82552609023273,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,70.3175943366,73.7923745031,70.0186885159,72.8115897787,4711290,83.19708789130104,,,,,78.7903179996886,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,75.6418542691,75.9127376692,70.9687419856,71.1115629231,8015748,82.99987367013375,,,,,78.90210828682007,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,75.5204237795,76.7767623074,74.4275493723,76.5946165729,5268595,82.89471272717941,,,,,78.9875274650658,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,77.229791442,77.7855694525,72.6995000959,75.7259215312,6233996,82.77950638290773,,,,,79.06024685184197,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,73.4561054547,77.4913340352,69.8972580262,76.3237331728,8727264,82.57281016636455,,,,,78.96537268865465,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,74.5209574412,75.4270157105,71.7373969853,74.9506345586,6648178,82.42623884060157,,,,,78.89892990509512,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,77.0099375408,78.7450789555,73.5064689467,75.4363565174,8916901,82.29319518471488,,,,,78.93836357866888,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,73.606026241,78.6123358964,72.8000862396,75.9195481272,6252768,82.18172910279345,,,,,78.90132156294572,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,75.5023556559,76.0570320098,70.315894706,72.4303020037,5710368,82.06843577786404,,,,,78.83248454161244,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,75.7583601269,77.796914248,72.6957881218,76.8013413051,5612461,81.97957295473543,,,,,78.80765720917243,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,78.0908453073,79.0483968454,74.2034648231,74.9050118902,5181724,81.9202919091827,,,,,78.82586540438405,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,76.4125937751,78.5080377786,75.8436949506,77.8158775421,4360793,81.8695538802202,,,,,78.8335491937008,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,79.3424227212,80.2811057816,76.0428095392,76.5832634224,5909765,81.82458606625157,,,,,78.88410954781466,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,77.8917307187,80.350890704,76.1850342453,79.3613860153,3928968,81.79166824162311,,,,,78.9064825385357,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,76.91512107,80.5750368409,76.659116599,78.4701111903,6029881,81.74102183593897,,,,,78.93378352739023,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,78.7830055438,79.6363537805,75.6066537737,76.7254881285,5614628,81.69456914731563,,,,,78.95407501073272,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,80.1009544871,80.5560735467,77.5693547182,79.1243448385,6885338,81.66020641532374,,,,,79.01297371350388,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,80.9448210768,82.2390659025,76.8962525924,80.594000135,8456747,81.6305919540524,,,,,79.09593653503529,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,80.5465918997,84.4435488474,80.1862893108,81.599054725,7437537,81.63208110468324,,,,,79.20695236803641,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,82.0431047825,84.1712798152,77.689368511,80.6888166058,33838842,81.61003255880512,,,,,79.55907850953565,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,81.2792914016,83.6089222135,80.1240236629,82.0431047825,8611944,81.61104516215022,,,,,79.63944438306315,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,86.177244707,86.3681980522,81.0549212209,82.1099384534,6661520,81.64826739112286,,,,,79.75434974044482,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,84.4873076016,86.5018653939,83.3702305319,85.814433351,6992119,81.68966829994417,,,,,79.87350374878189,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,81.5848167539,85.2702163171,81.002409051,85.2033826463,8053141,81.70357986713326,,,,,79.95319360465066,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,78.3577052194,82.7496321599,78.1381088724,81.8235084355,5352007,81.6843242362213,,,,,79.96044063671148,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,82.3295348004,83.2461108575,78.1581589736,78.2144902105,4987852,81.68032481715262,,,,,79.98716511263432,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,83.3320398629,84.0863055766,77.0974131408,82.0812954516,7694703,81.6779023294266,,,,,80.03159707448984,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,84.8978572939,85.8526240201,82.8832995016,84.6687132796,7561224,81.71635803825298,,,,,80.13279622989975,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,84.0385672403,86.8837720844,83.1315388504,85.0888106391,10896618,81.77265266203513,,,,,81.15588635742981,0,,,1.0,0.0,86.88377,121.0
2023-10-27 00:00:00+00:00,81.9094374409,83.7807802242,80.4390966825,83.2365631903,6737181,81.775787230588,,,,,80.98449094761638,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,85.3179546534,85.8812670219,80.4772873516,81.4320540778,8313155,81.80562746423365,,,,,81.06387851820406,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,75.5125003753,85.0601676373,74.7295916598,84.6496179451,9956800,81.74963655047766,,,,,80.74085330971361,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,78.4278476013,80.475546981,75.7416443896,76.5245531051,7198863,81.70769997983425,,,,,80.58250499816691,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,78.9758234917,79.6968444,76.8512152151,78.1009847896,4108245,81.68618078124175,,,,,80.51825801093739,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,77.4857136145,78.6778015162,76.2840121006,78.3028706439,7811921,81.63310172816499,,,,,80.37514690468822,6,0.2565454770153415,1.5392728620920493,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,72.1501588929,77.0242602331,71.0157526638,76.5628068518,8858824,81.51682995229439,,,,,80.0695757266747,7,0.23993654708902953,1.6795558296232067,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,72.8423389649,73.7267912791,70.0255506163,70.5831401188,10669308,81.36104437139305,72.19822695343332,,,,78.46246894292248,7,0.24533742173432188,1.7173619521402532,0.0,-1.0,70.02555,140.0
2023-12-22 00:00:00+00:00,74.2939943936,74.7939022234,72.2174541776,74.1978582725,8321631,81.26331781129824,72.88628239847195,,,,78.42745475221768,7,0.25747635569746447,1.8023344898822513,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,73.9671315818,75.8225587193,73.8709954607,74.1786310483,3955591,81.22251566024006,73.17369299485466,,,,78.42083934291459,7,0.26695382751601116,1.868676792612078,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,76.1398079189,76.9569649484,72.7942709043,74.8515838961,8841311,81.1430565758156,73.76426303641273,,,,78.42763918929508,7,0.2794518426754453,1.9561628987281172,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,79.6680035637,79.7929805211,73.7652457275,74.7169933265,16654020,81.059266755822,75.1318113787965,,,,78.61933134483276,7,0.2920564781925825,2.0443953473480776,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,73.0057703707,79.1969365702,71.9482730385,78.83161931,11267329,80.95528556361938,75.05353378918694,,,,78.4934270263666,8,0.29040446842571044,2.3232357474056835,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,74.5151074722,74.9477200172,71.3137746392,72.5347033773,10208486,80.84751346709632,74.84016859831617,,,,78.33612702509147,9,0.3586690882422044,3.2280217941798397,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,73.630655158,76.23594404,73.2364970614,74.8900383445,8009351,80.77394593177756,74.7916080799355,,,,78.2544089349036,9,0.35959388058353053,3.2363449252517746,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,73.8613818486,74.3324488421,71.8713641417,73.1692017766,9755687,80.67275119266367,74.63177651729838,,,,78.12095040677839,9,0.3637281619172065,3.2735534572548586,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,75.6879681497,76.062899022,71.813682469,73.803700176,9863323,80.58907557282164,74.6206276307269,,,,78.04386920347515,9,0.3708119846284162,3.337307861655746,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,78.7643240252,81.0688991205,74.5439483085,75.3514917258,12436281,80.54753765983746,75.01696735069703,,,,78.11619674076243,9,0.3715467092287099,3.3439203830583892,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,79.610321891,80.4370925325,78.0913711775,78.9565962674,7983979,80.53502953038276,75.31223074390425,,,,78.18891563614615,10,0.34512530899419536,3.451253089941954,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,79.3946229237,81.0042956471,78.6394978672,80.6678192232,8501398,80.52538310225653,75.60580498293261,,,,78.265973001826,10,0.3452502040546924,3.452502040546924,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,80.8080621319,82.7394396802,78.6782222291,79.2784498381,17638510,80.5303325220931,76.23446080430968,,,,78.45810765774728,10,0.34521030235273864,3.4521030235273864,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,83.5574918247,84.1383572528,80.1691101611,81.0113650318,7690074,80.55096868551901,76.55803909998515,,,,78.57334326080849,10,0.34652174261357405,3.4652174261357405,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,85.9971266225,86.2778782461,82.5119340542,83.7898379959,6910403,80.58944771380725,76.92252641644855,,,,78.71546424962563,10,0.34988421182647766,3.4988421182647764,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,86.6554407743,88.1269665254,85.1839150232,86.4908622364,7150962,80.64412137425244,77.34216158697015,,,,78.88797954839572,10,0.34806649630225955,3.4806649630225954,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,85.7647804513,87.8462149018,84.4191088763,86.7425705885,7936662,80.69726735896134,77.7379972221108,,,,79.0540375848223,10,0.34922129901819227,3.4922129901819225,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,84.7192226808,86.3940513317,82.7200774993,85.9196778988,6398647,80.72827203070159,77.98206152988116,,,,79.15693582662503,10,0.3484210974837486,3.4842109748374863,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,89.1241188435,89.3080595624,83.8576056292,84.351341243,7204206,80.78751635350307,78.34527075225533,,,,79.31896604530596,10,0.3489162836092279,3.489162836092279,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,83.9060110815,90.5956445946,82.3667176972,88.9934241222,13086250,80.86393446885725,78.82029984042498,,,,79.5346773810327,10,0.3497498996938874,3.4974989969388743,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,84.3416601526,87.1443358429,83.5381296438,84.6320928666,7827919,80.90274511131682,79.05282268947937,,,,79.64322784794159,10,0.35018375880664043,3.5018375880664045,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,89.4614541863,90.0371141053,84.2738925193,84.6708172285,7878256,80.96830731919471,79.37610660866402,,,,79.80059666472026,10,0.35158476037523506,3.5158476037523507,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,87.5393354739,90.7159049623,86.4172864793,89.2663152308,6119656,81.02055620247809,79.61967335706751,,,88.22417563849999,81.10785269175082,10,0.35210426049749954,3.5210426049749954,0.0,1.0,90.715904,149.0
2024-05-31 00:00:00+00:00,88.7199261551,89.4224263952,86.6709671215,88.017425915,5197666,81.06463115843042,79.8173256437016,,,88.24572943371959,81.19666135356967,10,0.3526310356985435,3.5263103569854346,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,86.1440919415,89.8370966758,85.3635361191,89.2468013352,8348416,81.12313334740692,80.07563338438467,,,87.76567800106297,81.24219527757111,10,0.3589659859828991,3.589659859828991,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,83.070653391,87.5198215783,82.9242991744,86.1440919415,5753154,81.14551856305101,80.18110317400166,,,87.0276593725083,81.18440705317495,9,0.3864988478993323,3.478489631093991,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,80.4167635951,84.046348169,80.2704093785,83.3536048766,9108915,81.15000244746933,80.23184859873636,,,85.58992143681348,81.00311053864964,9,0.3869729474149633,3.48275652673467,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,80.1923537962,83.2560353988,79.7630480939,81.0314513052,8118123,81.14927410615152,80.25815142490407,,,84.7295957548153,80.89339609093147,9,0.3869561656701946,3.482605491031751,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,80.3094371696,82.0461738742,79.450825765,80.1923537962,5815782,81.14570760918407,80.26571078765394,,,84.23426966523736,80.82698325778229,9,0.3869843462545625,3.4828591162910625,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,81.4510000597,82.3340038337,79.7630480939,80.4167635951,7184772,81.14600300102491,80.28994687773158,,,83.84026548568104,80.78304177355078,9,0.3879806017796918,3.491825416017226,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,79.0410339583,82.2022850387,77.8994710681,81.5485695375,8772126,81.13217324468579,80.27195036691965,,,83.27841215531097,80.69563214118376,10,0.3611919997009526,3.611919997009526,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,75.8992967734,79.6508431945,74.6308935621,79.0507909061,10958885,81.07964843814618,80.13870973820664,,,82.32592560857908,80.4974950239603,11,0.3586436603053509,3.94508026335886,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,70.6695727638,75.9383245645,69.732905777,75.9383245645,16068513,80.92558988027163,79.71953989285831,,,80.53145831844688,80.03873482569608,11,0.3567389064133619,3.924127970546981,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,70.7573852939,71.7038092284,67.7327314823,68.366933088,9684178,80.81427188312018,79.42488523030319,70.06464200153333,,79.52916101913908,78.53909564004141,11,0.3579511126812799,3.937462239494079,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,71.7174463859,72.189465778,70.2402670616,71.0208228839,5013221,80.76449224212682,79.29980094886062,70.5141213519348,,79.14438395862086,78.49201974045593,11,0.35843669053944044,3.942803595933845,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,72.21896699,73.3105118342,70.3517369447,71.9829572939,6106549,80.70825373334634,79.16334241093,70.93864671269408,,78.75356582804913,78.43524579796971,11,0.35547784925336284,3.910256341786991,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,73.2515094102,73.7677806203,69.7802001308,73.0646684008,7287011,80.64439239753843,79.01364501505155,71.28310122607493,,78.35811206063879,78.36097172579727,11,0.35381744107662677,3.8919918518428944,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,69.6621952828,72.1107958793,68.875496296,72.0222922433,15401542,80.48027994192786,78.62776077688852,70.9052774302859,,77.42881041602695,78.02065916484025,11,0.35300143660303296,3.8830158026333628,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,72.0026247686,72.2681356766,67.9707924611,69.4065181121,7444857,80.4067976245576,78.46414061275634,70.8821709956721,,77.07944551236503,77.89722833721476,11,0.3512700358838439,3.863970394722283,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,77.1555031322,77.6865249483,71.4912704272,72.3861405247,10463789,80.35469386676236,78.37851882587326,71.65965720873741,,76.96751390553298,77.93576181084799,11,0.3531497838593415,3.884647622452756,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,81.226670389,82.4657212933,76.122960712,77.2145055563,15504413,80.3483172677783,78.44141412179546,73.32868913505366,,77.24112366828432,78.1977440893751,11,0.35585379903972414,3.9143917894369658,0.0,0.0,0.0,0.0
