date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-12 00:00:00+00:00,13.682650434,14.0242287259,13.2825158635,13.4386659398,2068659,,,,,,,13.219205928138425,0,,,1.0,0.0,14.024229,44.0
2022-08-19 00:00:00+00:00,12.4334498238,13.6631316745,12.3651341654,13.136125167,1933816,,,,,,,13.232497762400566,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,12.4920061024,13.1750650923,12.012722962,12.1211496712,1844888,,,,,,,13.219903851763021,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,11.3599180493,12.598285748,10.7938740228,12.1992247093,2230060,,,,,,,13.127346081119224,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,12.7750281156,12.8384640841,11.1354523147,11.4770306065,1497606,,,,,,,13.10579617621876,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,11.9064433163,13.555778497,11.4770306065,13.2434783445,3267838,,,,,,,13.068604949559465,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,11.4867899863,12.716471837,11.037858517,11.6722182019,3116002,,,,,,,12.990192534939828,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,12.1797059498,12.5115248619,10.3839800726,11.3501586696,4028701,11.691736961433334,,,,,,12.49672640504069,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,12.8335843942,13.682650434,12.4822467226,12.5993592798,2926943,12.24204256526707,,,,,,12.696823936268999,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,11.9259620759,12.9360578818,11.7308720743,12.5895999,2173134,12.231470177191362,,,,,,12.679779007214366,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,12.423690444,12.5700811405,11.6234213031,12.2772997475,1628337,12.227573954497952,,,,,,12.669022828193896,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,12.7262312168,13.3801096612,11.9446024912,12.3456154059,2019674,12.299667221993031,,,,,,12.693925324481166,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,14.3267694987,14.4438820559,12.3358560261,12.5310436214,2668625,12.541988458826872,,,,,,12.807355638529515,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,15.7516389447,15.8150749132,14.0047099663,14.356047638,3108558,12.985719472709427,,,,,,13.040114843617514,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,14.775700968,15.8101952233,14.388351185,15.5662107291,1971285,13.17835038929039,,,,,,13.148716835025047,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,15.3515043742,15.6345263875,14.3567307945,14.6781071703,975784,13.266207699293274,,,,,,13.200036740511669,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,16.1712922747,16.3957580094,14.1901381819,15.2636699563,1794732,13.444906211683726,,,,,,13.306794717050414,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,15.1660761587,16.3273447572,14.7561822084,16.200570414,1819440,13.58773833279851,,,,,,13.39623126527635,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,15.9175484007,16.2200891735,14.5121977142,15.0782417407,2674254,13.776566685845916,,,,,,13.519550517943257,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,15.6052482482,15.9175484007,14.26821322,15.9175484007,2277367,13.889205080487805,,,,,,13.598543074265274,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,15.2539105766,16.1306932549,15.0928808104,16.034660958,1321437,13.956703110679877,,,,,,13.64650016021969,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,16.3176829712,16.5811862249,15.3807825135,15.4978950707,1806204,14.072956805313488,,,,,,13.727989654821057,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,15.8394733626,16.6104643642,15.615007628,16.5909456047,2227226,14.195485554020168,,,,,,14.368293717501949,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,15.195354298,15.874021567,14.6976259298,15.7711577042,1554702,14.240061729434528,,,,,,14.317250607877197,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,13.4386659398,15.4783763112,13.4386659398,14.8928135252,5129531,14.225260996458811,,,,,,14.10065858268355,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,13.389869041,13.9949505866,13.0580501289,13.4191471803,3372538,14.170065762337353,,,,,,13.993876480143566,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,12.6286374191,13.5069815982,12.5115248619,13.2727564838,2889535,14.093138686493313,,,,,,13.889030900258472,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,12.296818507,12.8531031538,12.0723527724,12.6286374191,2524629,14.009515544323895,,,,,,13.79035436792756,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,11.2720836314,12.3260966463,11.2184070427,12.2480216082,1887565,13.92354238442735,,,,,,13.694502124727837,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,12.0333152533,12.0479543229,11.3208805303,11.3696774291,2062208,13.84371897432581,,,,,,13.611833260420472,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,10.7743552633,11.9747589747,10.701159915,11.9747589747,3111036,13.699120626409481,,,,,,13.002950465135834,0,,,-1.0,0.0,10.7011595,77.0
2023-03-17 00:00:00+00:00,11.8186088984,12.0528340128,11.1744898338,11.291602391,5358808,13.528387762341097,,,,,,12.94722099359073,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,12.0821121521,12.5847202102,11.3501586696,12.1601871903,3913053,13.439752984700334,,,,,,12.922254938355792,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,12.3651341654,12.7457499763,11.3940758785,11.8283682782,3301848,13.380228699409674,,,,,,12.907560585314764,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,13.4191471803,13.4191471803,12.2480216082,12.3553747856,3261925,13.364692180406015,,,,,,12.949731811391905,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,13.4972222184,14.0730256247,12.9019000526,13.2727564838,3576338,13.370517827937674,,,,13.490715965233333,,13.092597738511676,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,12.5310436214,13.3703502814,12.296818507,13.3703502814,3005708,13.346666208039402,,,,13.144583162887196,,13.035515713644287,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,12.6676749382,12.7750281156,12.16994657,12.4920061024,2232135,13.32480197547834,,,,12.99085586264785,,13.003233297395811,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,13.0190126098,13.2922752433,12.4724873428,12.9506969514,2740962,13.312055658223537,,,,12.975928230496507,,13.006681872739007,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,11.3794368089,13.0775688884,11.2135273528,13.0775688884,2815126,13.266651900747393,,,,12.763230430981451,,12.939543066541546,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,11.5160681256,11.7649323097,11.1061741754,11.5258275054,2613704,13.214700331133654,,,,12.56304123962933,,12.865933967244606,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,11.3989555684,11.7014963412,11.1256929349,11.5258275054,2119175,13.173499907830756,,,,12.434988029827972,,12.813025161078102,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,12.2089840891,12.6579155584,11.3208805303,11.4087149482,1624370,13.15440777720585,,,,12.405804281109289,,12.797047335603493,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,12.0918715319,12.7652687359,11.9259620759,12.2089840891,2230369,13.133812269098991,,,,12.391739794617935,,12.784846109524482,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,12.0235558735,13.0678095086,11.7113533148,11.7893307591,20073834,12.98496253240569,,,,12.333817276213457,,12.702948660170195,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,10.5986864275,11.6722182019,10.5254910792,11.5648650245,4155895,12.914441937103032,,,,12.21036841974516,,12.626842909095584,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,10.871949061,10.8914678205,10.4132582119,10.7157989847,2749018,12.865807904651898,,,,12.128629438929162,,12.574635600227241,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,10.4425363512,11.1354523147,10.2571081356,10.9207459598,2740316,12.816964978790143,,,,12.049716955689298,,12.522703175327004,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,11.0964147956,11.5648650245,10.2229503064,10.3351831738,5849157,12.734937870076894,,,,11.94095048671197,,12.44231295271853,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,11.0085803777,11.6917369614,10.8426709217,11.0573772765,3463718,12.695296836258956,,,,11.8984875868136,,12.40635930999243,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,11.2623242517,12.1992247093,10.7743552633,11.0183397575,4937968,12.650262887822919,,,,11.862591919644904,,12.369274379433525,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,11.1842492135,12.0333152533,10.6865208454,11.4282337077,3149718,12.62073095738155,,,,11.837366755723636,,12.3442220031274,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,11.2818430112,11.3873419065,10.8426709217,11.1159335552,2328310,12.597636368772532,,,,11.81592654074597,,12.323973845695937,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,10.5498895286,11.2817454174,10.4230175917,11.1842492135,2162056,12.570732741272653,,,,11.78506553262989,,12.298352623833102,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,10.7060396049,11.164730454,10.3839800726,10.6767614656,3129825,12.53314781722233,,,,11.743434722400487,,12.262903977418226,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,10.7548365038,11.5648650245,10.6572427061,10.7060396049,2504913,12.508083784911987,,,,11.719975509799362,,12.240586420408887,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,10.1009580593,10.7157989847,10.0082439515,10.6767614656,2056279,12.478657945399075,,,,11.683854526772617,,12.211491242810974,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,11.6234213031,11.6624588221,10.2473487558,10.2571081356,3774381,12.447935404531936,,,,11.661650816867947,,12.186082090113503,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,10.3449425535,11.6234213031,10.3400628636,11.6234213031,2445836,12.422636314922713,,,,11.6369883366043,,12.163004288267908,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,10.1204768189,10.6377239465,9.6471469001,10.3547019333,3396920,12.375731303439462,,,,11.581459810819219,,12.11688713468383,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,10.0521611605,10.1253565088,9.544966194,9.9350486033,2700177,12.336146683361518,,,,11.533667639831771,,12.077545204925066,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,10.6767614656,10.7353177442,10.0033642617,10.2473487558,2903804,12.304537621578385,,,,11.50203640221516,,12.048151469730167,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,10.8133927824,11.2818430112,10.4327769714,10.5498895286,3066897,12.27882064456295,,,,11.481924336769193,,12.025980984926262,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,10.4230175917,10.7938740228,10.0228830212,10.7157989847,2840106,12.248915960817179,,,,11.45256740956477,,11.998225248781504,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,10.5596489084,10.745077124,9.6617859698,10.49133325,4596925,12.200189787611345,,,,11.404445910719886,,11.952778615493779,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,9.65202659,10.6962802252,9.3738842667,10.5401301489,3251539,12.159897270987308,,,,11.360685476790833,,11.91382994857984,0,,,-1.0,0.0,9.373884,107.0
2023-11-17 00:00:00+00:00,10.2473487558,10.6572427061,9.4104819408,9.8374548056,3354334,12.12330755736807,,,,11.3239290993656,,11.879325452752552,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,10.7060396049,10.9695428586,10.0228830212,10.1399955784,1953633,12.107324454603756,,,,11.31122643591918,,11.865283771433495,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,11.8674057972,11.8918042467,10.7401974341,10.8426709217,3542010,12.096225272009193,,,,11.31678862722035,11.499802492666667,11.808578924157889,9,0.42691758870341734,3.842258298330756,0.0,1.0,11.891805,120.0
2023-12-08 00:00:00+00:00,10.5791676679,11.7307744805,10.5401301489,11.5746244042,3037906,12.07854202455817,,,,11.307739197912499,11.245973252219443,11.760313284619235,9,0.42504232025901845,3.825380882331166,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,10.2180706165,10.9256256497,9.7691391472,10.452295731,7714382,12.011652715428855,,,,11.248573706887429,10.737757090173247,11.63544116659355,10,0.43842914508980685,4.384291450898068,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,10.4815738703,10.9305053396,10.1595143379,10.3644613131,3188956,11.988822441768498,,,,11.231330383558959,10.698742956535549,11.612764470386328,10,0.437252214297884,4.37252214297884,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,10.1595143379,10.7060396049,10.0424993745,10.5401301489,2097824,11.971971600666455,,,,11.21701895977915,10.656311121920483,11.593639782068777,10,0.43363904596019703,4.3363904596019704,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,9.7691391472,10.3059050345,9.65202659,10.2571081356,2755914,11.945238539048104,,,,11.191063376675734,10.56411159166666,11.558855360510668,10,0.429288507099734,4.29288507099734,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,9.6032296912,9.8862517045,9.1835763612,9.6617859698,3150481,11.91038570225924,,,,11.154832359636828,10.439708322666489,11.512233612541268,10,0.4270821259776666,4.270821259776666,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,8.8712762086,9.4665983744,8.6760886133,9.3885233363,2585260,11.875990601250878,,,,11.116394273984465,10.307552058889064,11.464139705360504,10,0.42363966398508435,4.2363966398508435,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,8.9883887658,9.5153952733,8.6565698537,8.6956073728,2905281,11.838937373475538,,,,11.075766767766908,10.189935896863355,11.416035852942,10,0.42454890502542647,4.245489050254265,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,8.9688700063,9.1982154308,8.7346448919,9.0859825635,3661237,11.79220283522425,,,,11.024704022061295,10.060701957835478,11.358091097535171,10,0.4294762271094936,4.294762271094936,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,8.6565698537,9.0030278355,8.5443369864,8.7639230312,2211449,11.762439927085763,,,,10.991688753190411,9.981123888152144,11.321422016492795,10,0.43389584446736473,4.338958444673647,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.519938537,8.8761558985,8.0222101689,8.6565698537,3012998,11.719381990683623,,,,10.94316473829949,9.867118592725914,11.268302272700248,10,0.43336952807978263,4.333695280797826,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,8.4516228786,8.6077729549,8.0514883082,8.6077729549,1797324,11.69343560114608,,,,10.913934963046026,9.802543185017795,11.236866717600435,10,0.4355054102233832,4.355054102233832,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,8.4321041191,8.5101791572,7.9978117194,8.3637884607,3050827,11.649562989005807,8.313364998566666,,,10.864734165868962,9.700931976341632,10.82589142757324,10,0.43718546823443905,4.371854682344391,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,8.7932011705,9.1201403927,8.5052994674,8.5882541954,4333572,11.59808849366819,8.602595744700222,,,10.81086130041499,9.621876152343459,10.814457973838662,10,0.4418675766906774,4.418675766906774,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,9.2030951207,9.4568389947,8.7444042717,8.8224793098,3995303,11.557649924502824,8.789440286301039,,,10.771373801105355,9.585185498068936,10.804201151488204,9,0.45458495925539805,4.091264633298582,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,8.9591106265,9.5739515519,8.7248855121,9.2421326398,4491655,11.512859892185926,8.873362889900221,,,10.727885878647735,9.546211838435093,10.777685928803189,8,0.4170659036542269,3.3365272292338153,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,10.325423794,10.3449425535,8.7541636514,9.0762231838,5062980,11.478736422118086,9.099448074906869,,,10.701892240095036,9.567400672645366,10.785657757302438,8,0.4190333234248028,3.3522665873984225,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,11.8478870377,11.9991574241,10.3644613131,10.6572427061,9834009,11.475933204685422,9.835963593192211,,,10.73842084869434,9.816740336126054,10.915500041561561,8,0.4223182555723889,3.378546044579111,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,11.6526994424,12.5603217607,11.5111884357,12.1797059498,7357129,11.487703146836989,10.235820991711524,,,10.782251446684672,10.009582255640943,11.005172875720376,9,0.42942546724482816,3.8648292052034536,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,12.1016309117,12.3065778868,11.1803454616,11.711255721,4852610,11.494323641644959,10.419527271941988,,,10.808315984381792,10.115835650774496,11.05049441556471,9,0.4322499206814041,3.890249286132637,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,12.6481561786,12.9311781919,11.3013617707,11.3696774291,4159942,11.50623486770067,10.58491157699521,,,10.838404989304863,10.217855092074117,11.096567587144802,9,0.4360806272970696,3.924725645673626,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,11.9845183545,12.9311781919,11.8576464175,12.8921406728,3402060,11.515284427421095,10.69751926024454,,,10.861537579805283,10.293124797272352,11.129723361938282,9,0.4412389120624727,3.9711502085622543,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,12.3944123047,13.00925323,12.1797059498,12.2089840891,3483564,11.527616307150296,10.815539180502226,,,10.88888786070603,10.37448161996911,11.166912595315068,9,0.4454665773465615,4.009199196119053,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,13.7216879531,13.7216879531,11.9259620759,12.3358560261,5443135,11.557412821670777,11.026756816766211,,,10.944757374862066,10.522424803113045,11.239219728718371,9,0.4431995240916117,3.988795716824505,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,13.0287719896,13.9559130675,12.7067124573,13.936394308,4259755,11.581512624969028,11.17406216827295,,,10.988629378593469,10.631883557170513,11.508459326031963,9,0.4426615211485962,3.9839536903373656,1.0,0.0,13.955914,141.0
2024-05-31 00:00:00+00:00,13.0580501289,13.6143347756,12.8726219133,13.3117940028,2462592,11.594727786018419,11.248755945775596,,,11.01269673904283,10.6901039749684,11.531918317500308,9,0.4417892116099508,3.9761029044895575,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,12.3260966463,13.4679440791,12.2772997475,13.1458845468,3406072,11.60710257755626,11.319314009854828,,,11.037782541463592,10.751343799050415,11.537551538670495,9,0.44218386833621165,3.979654815025905,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,11.9747589747,12.9214188121,11.7307744805,12.3358560261,2803193,11.612645398474168,11.35376113862209,,,11.052019589063526,10.78716764470547,11.530706784323776,9,0.44324494319406893,3.9892044887466205,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,11.6819775817,12.1894653296,11.5453462649,11.8576464175,3286616,11.614706496981311,11.373382050277533,,,11.062608853517835,10.815691694856914,11.51537337867503,9,0.44339360361212654,3.9905424325091388,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,11.3891961886,11.8381276579,11.1354523147,11.7893307591,2206146,11.613564229510482,11.375672756209811,,,11.066268543426293,10.827475437031806,11.501301624544432,8,0.45828584397062505,3.6662867517650004,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,12.16994657,12.340735716,11.2720836314,11.457511847,1606664,11.615183958854645,11.386827066296606,,,11.072090329908052,10.842063825218842,11.500914512138593,8,0.4593769643496052,3.6750157147968414,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,13.2825158635,13.4093878005,11.9162026961,12.0821121521,2846328,11.62654060301164,11.438072964243947,,,11.09335689961593,10.88859716483903,11.526793809419065,9,0.4490242104253108,4.041217893827797,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,12.8726219133,13.7704848519,12.5255783688,13.2434783445,3564762,11.642572239369883,11.505217788459184,,,11.122020505026251,10.94916856293623,11.562071064383122,8,0.451063749589033,3.608509996712264,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,12.7555093561,13.7314473328,12.4627279631,12.843343774,2621068,11.65353539859196,11.548976589164557,,,11.141792174430671,10.990119231618616,11.584343153825607,8,0.4507792946686206,3.606234357348965,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,12.3651341654,13.809522371,12.1748262599,12.8726219133,3126036,11.66444611952639,11.591069893792438,,,11.162327545620775,11.032162716121467,11.604438606267024,8,0.4507032456804057,3.6056259654432457,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,11.75029324,12.1016309117,11.0183397575,11.2623242517,2621279,11.664116523756979,11.591969389985577,11.623421303066666,,11.167114645328446,11.043563870181119,11.600668161756143,8,0.4513175611405671,3.6105404891245367,0.0,0.0,0.0,0.0
