date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,6.04,6.04,5.98,6.04,200.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,6.01,6.01,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-07-07 13:35:00+00:00,6.04,6.04,6.04,6.04,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,6.04,6.04,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.89922480620154,False,False,False,False
2025-07-07 13:40:00+00:00,6.04,6.04,6.04,6.04,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,6.04,6.04,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,193.84652364641548,False,False,False,False
2025-07-07 13:45:00+00:00,6.04,6.13,6.04,6.13,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,6.085,6.085,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,195.4923139774788,False,False,False,False
2025-07-07 13:50:00+00:00,6.13,6.13,6.13,6.13,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.13,6.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,9.23021453037678,False,False,False,False,192.46142538868068,False,False,False,False
2025-07-07 13:55:00+00:00,6.13,6.13,6.13,6.13,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.13,6.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,13.738273219828304,False,False,False,False,189.47752732063913,False,False,False,False
2025-07-07 14:00:00+00:00,6.13,6.225,6.13,6.225,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.1775,6.1775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,21.27721472029608,False,False,False,False,189.64066643194704,False,False,False,False
2025-07-07 14:05:00+00:00,6.225,6.225,6.225,6.225,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.225,6.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,28.699273406803115,False,False,False,False,186.7005010609091,False,False,False,False
2025-07-07 14:10:00+00:00,6.225,6.225,6.225,6.225,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.225,6.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,36.006261415999965,False,False,False,False,183.80591964911204,False,False,False,False
2025-07-07 14:15:00+00:00,6.225,6.225,6.225,6.225,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,6.286249999999999,6.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,43.199962789395315,False,False,False,False,180.95621546850566,False,False,False,False
