date,Open,High,Low,Close,Volume,aVWAP_OB_bull_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,27.99,28.06,27.945,28.035,17659.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,17659.0,False,False,False,False
2025-06-27 13:35:00+00:00,28.035,28.065,28.01,28.015,13916.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13916.0,-215.75193798449612,False,False,False,False,17600.96899224806,False,False,False,False
2025-06-27 13:40:00+00:00,28.015,28.03,27.98,28.0,14396.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28312.0,-651.3526831320233,False,False,False,False,17551.279550507777,False,False,False,False
2025-06-27 13:45:00+00:00,27.995,28.045,27.995,28.045,10985.0,,,"rgba(239, 83, 80, 0.5)",,,,10.60361286532545,-39.714495520634316,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17327.0,-909.8898508354027,False,False,False,False,17449.476766778975,False,False,False,False
2025-06-27 13:50:00+00:00,28.045,28.045,28.02,28.04,12152.0,,,"rgba(239, 83, 80, 0.5)",,,,18.600443988852973,-32.21205603958043,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29479.0,-1352.8217911325282,False,False,False,False,17367.345344038215,False,False,False,False
2025-06-27 13:55:00+00:00,28.04,28.045,28.01,28.015,9048.0,,,"rgba(239, 83, 80, 0.5)",,,,22.636776454632354,-28.68914577789374,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38527.0,-1929.165639332024,False,False,False,False,17238.363245681034,False,False,False,False
2025-06-27 14:00:00+00:00,28.015,28.055,28.01,28.055,9891.0,,,"rgba(239, 83, 80, 0.5)",,,,29.157546169376495,-22.76661191758174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28636.0,-2343.2250867842404,False,False,False,False,17124.45063722086,False,False,False,False
2025-06-27 14:05:00+00:00,28.055,28.065,28.03,28.055,10857.0,,,#000000,,,,34.49272139053079,-18.05682141428253,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28636.0,-2750.8650079193685,False,False,False,False,17027.280859899605,False,False,False,False
2025-06-27 14:10:00+00:00,28.055,28.055,28.005,28.015,12906.0,,,"rgba(239, 83, 80, 0.5)",,,,36.1998524185522,-16.881970510516254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41542.0,-3352.2779535330214,False,False,False,False,16963.38503261434,False,False,False,False
2025-06-27 14:15:00+00:00,28.015,28.055,28.005,28.05,13774.0,,,#000000,,,,39.50995343521532,-14.07150119570899,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27768.0,-3730.816279834835,False,False,False,False,16913.937202651327,False,False,False,False
2025-06-27 14:20:00+00:00,28.055,28.07,28.04,28.04,9411.0,,,#000000,,,,41.688729336070466,-12.326975704073504,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37179.0,-4249.392771620342,False,False,False,False,16797.612594858285,False,False,False,False
2025-06-27 14:25:00+00:00,28.045,28.11,28.04,28.095,20256.0,,,"rgba(38, 166, 154, 1.0)",,,,45.562289556186016,-8.881208071627903,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16923.0,-4445.882806168863,False,False,False,False,16851.23100424033,False,False,False,False
2025-06-27 14:30:00+00:00,28.095,28.135,28.095,28.12,23518.0,,,"rgba(38, 166, 154, 1.0)",,,,49.418771304774594,-5.442497795231503,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6595.0,-4274.706328553842,False,False,False,False,16954.59176386451,False,False,False,False
2025-06-27 14:35:00+00:00,28.125,28.135,28.11,28.125,10707.0,,,"rgba(38, 166, 154, 1.0)",,,,52.70158468227133,-2.5479510205352724,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17302.0,-3940.1837498165723,False,False,False,False,16857.729876052657,False,False,False,False
2025-06-27 14:40:00+00:00,28.125,28.165,28.125,28.165,1864.0,,,"rgba(38, 166, 154, 1.0)",,,,56.28210516925882,0.6631532606022432,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19166.0,-3581.9483428426715,False,False,False,False,16625.268947741763,False,False,False,False
2025-06-27 14:45:00+00:00,28.165,28.18,28.16,28.17,17935.0,,28.17,"rgba(38, 166, 154, 1.0)",,28.17,,59.30984140065503,3.3570197974046607,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37101.0,-2951.20495768232,False,False,False,False,16645.574855528714,False,False,False,False
2025-06-27 14:50:00+00:00,28.165,28.165,28.12,28.125,1933.0,,28.166756929065166,"rgba(38, 166, 154, 1.0)",,28.166756929065166,,59.70829624472035,3.53261475955955,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35168.0,-2360.209531981819,False,False,False,False,16417.472919784082,False,False,False,False
2025-06-27 14:55:00+00:00,28.125,28.145,28.12,28.135,8136.0,,28.15704637432748,"rgba(38, 166, 154, 1.0)",,28.15704637432748,,60.282564718220286,3.9708954893586466,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43304.0,-1652.2372911758994,False,False,False,False,16289.077990795182,False,False,False,False
2025-06-27 15:00:00+00:00,28.135,28.155,28.125,28.14,4761.0,,28.154569408413455,"rgba(38, 166, 154, 1.0)",,28.154569408413455,,60.87647756089069,4.499957566639878,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48065.0,-881.427410692552,False,False,False,False,16110.348099465024,False,False,False,False
2025-06-27 15:05:00+00:00,28.14,28.145,28.125,28.125,7615.0,,28.150250330196467,"rgba(38, 166, 154, 0.75)",,28.150250330196467,,60.72706457598022,4.499957566639878,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40450.0,-240.6300864957683,False,False,False,False,15978.637276217503,False,False,False,False
2025-06-27 15:10:00+00:00,28.125,28.135,28.125,28.135,3692.0,,28.148693539359837,"rgba(38, 166, 154, 0.75)",,28.148693539359837,,60.87537884957529,4.570331269833069,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44142.0,447.47270554292584,False,False,False,False,15788.14677581103,False,False,False,False
2025-06-27 15:15:00+00:00,28.135,28.135,28.125,28.13,1141.0,,28.148221787244083,"rgba(38, 166, 154, 0.75)",,28.148221787244083,,60.780966197468544,4.588558880464227,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43001.0,1107.2173147593146,False,False,False,False,15561.05922889923,False,False,False,False
2025-06-27 15:20:00+00:00,28.135,28.135,28.105,28.105,7091.0,,28.143717816355668,"rgba(38, 166, 154, 0.75)",,28.143717816355668,,59.69009398981275,4.588558880464227,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35910.0,1646.7953408870771,False,False,False,False,15429.740481164357,False,False,False,False
2025-06-27 15:25:00+00:00,28.105,28.125,28.085,28.1,20381.0,,28.1323939373094,"rgba(38, 166, 154, 0.75)",,28.1323939373094,,58.6070549227348,4.588558880464227,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15529.0,1862.0233200981302,False,False,False,False,15506.504194634677,False,False,False,False
